i	token	is_section_start	gold	pred
82291	Ihr	0	(mention_id=9749|references=(entity=(entity_id=generic_3835|fullname=generic_0180|gender=u|specialcase_entity=generic)),(entity=(entity_id=entity_0504|fullname=General Morton|gender=m)))	(mention_id=9663|references=(entity=(entity_id=142|fullname=die Sclavenbeglücker|gender=u|specialcase_entity=group)))
82292	erzieht	0		
82293	sie	0	(mention_id=9750|references=(entity=(entity_id=generic_3836|fullname=generic_0181|gender=u|specialcase_entity=generic)))	(mention_id=9664|references=(entity=(entity_id=139|fullname=die Sclaven|gender=u|specialcase_entity=group)))
82294	zu	0		
82295	Christen	0	(mention_id=9751|references=(entity=(entity_id=generic_3837|fullname=generic_0182|gender=u|specialcase_entity=generic)))	(mention_id=9665|references=(entity=(entity_id=94|fullname=die Christen|gender=u|specialcase_entity=group)))
82296	?	0		
82297	Aber	0		
82298	der	0		
82299	Schwarze	0	(mention_id=9752|references=(entity=(entity_id=generic_3838|fullname=generic_0183|gender=u|specialcase_entity=generic)))	(mention_id=9666|references=(entity=(entity_id=generic_0078|fullname=der Schwarze im Allgemeinen|gender=u|specialcase_entity=generic)))
82300	wird	0		
82301	über	0		
82302	den	0		
82303	Weißen	0	(mention_id=9753|references=(entity=(entity_id=generic_3839|fullname=generic_0184|gender=u|specialcase_entity=generic)))	(mention_id=9667|references=(entity=(entity_id=generic_0079|fullname=der Weiße im Allgemeinen|gender=u|specialcase_entity=generic)))
82304	herfallen	0		
82305	,	0		
82306	und	0		
82307	—	0		
82308	auf	0		
82309	St.	0		
82310	Domingo	0		
82311	ist	0		
82312	es	0		
82313	geschehen	0		
82314	—	0		
82315	mit	0		
82316	Rachegeschrei	0		
82317	euch	0	(mention_id=9754|references=(entity=(entity_id=generic_3840|fullname=generic_0185|gender=u|specialcase_entity=generic)),(entity=(entity_id=entity_0504|fullname=General Morton|gender=m)))	(mention_id=9668|references=(entity=(entity_id=142|fullname=die Sclavenbeglücker|gender=u|specialcase_entity=group)))
82318	anklagen	0		
82319	:	0		
82320	die	0		
82321	Weißen	0	(mention_id=9755|references=(entity=(entity_id=generic_3841|fullname=generic_0186|gender=u|specialcase_entity=generic)))	(mention_id=9669|references=(entity=(entity_id=150|fullname=die Weißen|gender=u|specialcase_entity=group)))
82322	haben	0		
82323	den	0		
82324	Heiland	0	(mention_id=9756|references=(entity=(entity_id=entity_0602|fullname=Jesus Christus|gender=m)))	(mention_id=9670|references=(entity=(entity_id=64|fullname=der Heiland|gender=m)))
82325	ermordet	0		
82326	!	0		
82327	Wahrlich	0		
82328	sie	0	(mention_id=9757|references=(entity=(entity_id=generic_3842|fullname=generic_0187|gender=u|specialcase_entity=generic)))	(mention_id=9671|references=(entity=(entity_id=139|fullname=die Sclaven|gender=u|specialcase_entity=group)))
82329	brauchen	0		
82330	nur	0		
82331	die	0		
82332	Art	0		
82333	für	0		
82334	die	0		
82335	Gattung	0		
82336	zu	0		
82337	nehmen	0		
82338	,	0		
82339	—	0		
82340	ein	0		
82341	sehr	0		
82342	gebräuchlicher	0		
82343	Tropus	0		
82344	!	0		
82345	—	0		
82346	so	0		
82347	sind	0		
82348	ihre	0	(mention_id=9758|references=(entity=(entity_id=generic_3843|fullname=generic_0188|gender=u|specialcase_entity=generic)))	(mention_id=9672|references=(entity=(entity_id=139|fullname=die Sclaven|gender=u|specialcase_entity=group)))
82349	Massacres	0		
82350	mindestens	0		
82351	eben	0		
82352	so	0		
82353	gerecht	0		
82354	,	0		
82355	als	0		
82356	die	0		
82357	Judenverfolgungen	0		
82358	unsrer	0	(mention_id=9759|references=(entity=(entity_id=entity_0505|fullname=Mr. Livingstone|gender=m)),(entity=(entity_id=generic_3844|fullname=generic_0189|gender=u|specialcase_entity=generic)))	(mention_id=9673|references=(entity=(entity_id=142|fullname=die Sclavenbeglücker|gender=u|specialcase_entity=group)))
82359	mittelalterlichen	0		
82360	Christen	0	(mention_id=9760|references=(entity=(entity_id=generic_3845|fullname=generic_0190|gender=u|specialcase_entity=generic)))	(mention_id=9674|references=(entity=(entity_id=94|fullname=die Christen|gender=u|specialcase_entity=group)))
82361	:	0		
82362	denn	0		
82363	die	0		
82364	Juden	0	(mention_id=9761|references=(entity=(entity_id=generic_3846|fullname=generic_0191|gender=u|specialcase_entity=generic)))	(mention_id=9675|references=(entity=(entity_id=116|fullname=die Juden|gender=u|specialcase_entity=group)))
82365	waren	0		
82366	doch	0		
82367	unzweifelhaft	0		
82368	Weiße	0	(mention_id=9762|references=(entity=(entity_id=generic_3847|fullname=generic_0192|gender=u|specialcase_entity=generic)))	(mention_id=9676|references=(entity=(entity_id=116|fullname=die Juden|gender=u|specialcase_entity=group)))
82369	und	0		
82370	nicht	0		
82371	Schwarze	0	(mention_id=9763|references=(entity=(entity_id=generic_3848|fullname=generic_0193|gender=u|specialcase_entity=generic)))	(mention_id=9677|references=(entity=(entity_id=138|fullname=die Schwarzen|gender=u|specialcase_entity=group)))
82372	!	0		
82373	Seht	0		
82374	,	0		
82375	so	0		
82376	unversöhnlich	0		
82377	ist	0		
82378	ein	0		
82379	Verhältniß	0		
82380	von	0		
82381	Sclaven	0	(mention_id=9764|references=(entity=(entity_id=generic_3849|fullname=generic_0194|gender=u|specialcase_entity=generic)))	(mention_id=9678|references=(entity=(entity_id=generic_0040|fullname=die Sclaven im Allgemeinen|gender=u|specialcase_entity=generic)))
82382	und	0		
82383	Herren	0	(mention_id=9765|references=(entity=(entity_id=generic_3850|fullname=generic_0195|gender=u|specialcase_entity=generic)))	(mention_id=9679|references=(entity=(entity_id=generic_0080|fullname=die Herren im Allgemeinen|gender=u|specialcase_entity=generic)))
82384	,	0		
82385	daß	0		
82386	selbst	0		
82387	die	0		
82388	alles-versöhnende	0		
82389	Bildung	0		
82390	den	0		
82391	Abgrund	0		
82392	nicht	0		
82393	schließt	0		
82394	,	0		
82395	ihr	0	(mention_id=9766|references=(entity=(entity_id=generic_3851|fullname=generic_0196|gender=u|specialcase_entity=generic)),(entity=(entity_id=entity_0504|fullname=General Morton|gender=m)))	(mention_id=9680|references=(entity=(entity_id=142|fullname=die Sclavenbeglücker|gender=u|specialcase_entity=group)))
82396	mögt	0		
82397	hineinwerfen	0		
82398	was	0		
82399	ihr	0	(mention_id=9767|references=(entity=(entity_id=entity_0504|fullname=General Morton|gender=m)),(entity=(entity_id=generic_3852|fullname=generic_0197|gender=u|specialcase_entity=generic)))	(mention_id=9681|references=(entity=(entity_id=142|fullname=die Sclavenbeglücker|gender=u|specialcase_entity=group)))
82400	wollt	0		
82401	.	0		
82402	Nein	0		
82403	,	0		
82404	ein	0		
82405	unsittliches	0		
82406	Prinzip	0		
82407	ist	0		
82408	nicht	0		
82409	sittlich	0		
82410	zu	0		
82411	handhaben	0		
82412	.	0		
82413	Zu	0		
82414	verbessern	0		
82415	ist	0		
82416	nicht	0		
82417	,	0		
82418	was	0		
82419	nur	0		
82420	aufzuheben	0		
82421	ist	0		
82422	.	0		
82423	Der	0		
82424	Modus	0		
82425	der	0		
82426	Aufhebung	0		
82427	kann	0		
82428	allein	0		
82429	hier	0		
82430	Gegenstand	0		
82431	des	0		
82432	vernünftigen	0		
82433	Nachdenkens	0		
82434	sein	0		
82435	,	0		
82436	oder	0		
82437	sagen	0		
82438	wir	0	(mention_id=9768|references=(entity=(entity_id=entity_0505|fullname=Mr. Livingstone|gender=m)))	(mention_id=9682|references=(entity=(entity_id=28|fullname=Livingstone|gender=m)))
82439	besser	0		
82440	:	0		
82441	des	0		
82442	ernstlichen	0		
82443	Bestrebens	0		
82444	.	0		
82445	Leider	0		
82446	verabscheuen	0		
82447	meine	0	(mention_id=9769|references=(entity=(entity_id=entity_0505|fullname=Mr. Livingstone|gender=m)))	(mention_id=9683|references=(entity=(entity_id=28|fullname=Livingstone|gender=m)))
82448	Consulenten	0	(mention_id=9770|references=(entity=(entity_id=generic_3853|fullname=generic_0198|gender=u|specialcase_entity=generic)))	(mention_id=9684|references=(entity=(entity_id=95|fullname=die Consulenten im Süden|gender=u|specialcase_entity=group)))
82449	im	0		
82450	Süden	0		
82451	die	0		
82452	Aufhebung	0		
82453	in	0		
82454	all	0		
82455	ihren	0		
82456	Modalitäten	0		
82457	.	0		
82458	Was	0		
82459	habe	0		
82460	ich	0	(mention_id=9771|references=(entity=(entity_id=entity_0505|fullname=Mr. Livingstone|gender=m)))	(mention_id=9685|references=(entity=(entity_id=28|fullname=Livingstone|gender=m)))
82461	nicht	0		
82462	versucht	0		
82463	,	0		
82464	Ganzes	0		
82465	und	0		
82466	Halbes	0		
82467	!	0		
82468	Ich	0	(mention_id=9772|references=(entity=(entity_id=entity_0505|fullname=Mr. Livingstone|gender=m)))	(mention_id=9686|references=(entity=(entity_id=28|fullname=Livingstone|gender=m)))
82469	habe	0		
82470	das	0		
82471	mild-menschliche	0		
82472	Sclavenwesen	0		
82473	Asien's	0		
82474	und	0		
82475	Afrika's	0		
82476	studirt	0		
82477	,	0		
82478	und	0		
82479	von	0		
82480	dort	0		
82481	her	0		
82482	mindestens	0		
82483	die	0		
82484	erträglichsten	0		
82485	Formen	0		
82486	des	0		
82487	Sclavenbesitzes	0		
82488	entlehnen	0		
82489	gewollt	0		
82490	.	0		
82491	Denn	0		
82492	so	0		
82493	trostlos	0		
82494	liegt	0		
82495	leider	0		
82496	die	0		
82497	Sache	0		
82498	,	0		
82499	daß	0		
82500	Amerikaner	0	(mention_id=9773|references=(entity=(entity_id=generic_3854|fullname=generic_0199|gender=u|specialcase_entity=generic)))	(mention_id=9687|references=(entity=(entity_id=generic_0025|fullname=Amerikaner im Allgemeinen|gender=u|specialcase_entity=generic)))
82501	,	0		
82502	die	0		
82503	exactesten	0		
82504	Christen	0	(mention_id=9774|references=(entity=(entity_id=generic_3855|fullname=generic_0200|gender=u|specialcase_entity=generic)))	(mention_id=9688|references=(entity=(entity_id=generic_0081|fullname=Christen im Allgemeinen|gender=u|specialcase_entity=generic)))
82505	der	0		
82506	Welt	0		
82507	,	0		
82508	von	0		
82509	Muhamedanern	0	(mention_id=9775|references=(entity=(entity_id=generic_3856|fullname=generic_0201|gender=u|specialcase_entity=generic)))	(mention_id=9689|references=(entity=(entity_id=generic_0086|fullname=Muhamedaner im Allgemeinen|gender=u|specialcase_entity=generic)))
82510	lernen	0		
82511	könnten	0		
82512	!	0		
82513	Ich	0	(mention_id=9776|references=(entity=(entity_id=entity_0505|fullname=Mr. Livingstone|gender=m)))	(mention_id=9690|references=(entity=(entity_id=28|fullname=Livingstone|gender=m)))
82514	habe	0		
82515	das	0		
82516	Beispiel	0		
82517	aufgestellt	0		
82518	:	0		
82519	auf	0		
82520	dem	0		
82521	Sclavenstande	0		
82522	hafte	0		
82523	im	0		
82524	Orient	0		
82525	keine	0		
82526	Schande	0		
82527	.	0		
82528	Der	0		
82529	Muhamedaner	0	(mention_id=9777|references=(entity=(entity_id=generic_3857|fullname=generic_0202|gender=u|specialcase_entity=generic)))	(mention_id=9691|references=(entity=(entity_id=generic_0088|fullname=der Muhamedaner im Allgemeinen|gender=u|specialcase_entity=generic)))
82530	hat	0		
82531	nicht	0		
82532	Racenhaß	0		
82533	;	0		
82534	die	0		
82535	schmähliche	0		
82536	Sophistik	0		
82537	,	0		
82538	den	0		
82539	Negern	0	(mention_id=9778|references=(entity=(entity_id=generic_3858|fullname=generic_0203|gender=u|specialcase_entity=generic)))	(mention_id=9692|references=(entity=(entity_id=generic_0091|fullname=die Neger im Allgemeinen|gender=u|specialcase_entity=generic)))
82540	die	0		
82541	volle	0		
82542	Menschheit	0		
82543	abzusprechen	0		
82544	,	0		
82545	womit	0		
82546	sich	0	(mention_id=9779|references=(entity=(entity_id=generic_3859|fullname=generic_0204|gender=u|specialcase_entity=generic)))	(mention_id=9693|references=(entity=(entity_id=generic_0082|fullname=Christen im Allgemeinen|gender=u|specialcase_entity=generic)))
82547	Christen	0	(mention_id=9780|references=(entity=(entity_id=generic_3860|fullname=generic_0205|gender=u|specialcase_entity=generic)))	(mention_id=9694|references=(entity=(entity_id=generic_0083|fullname=Christen im Allgemeinen|gender=u|specialcase_entity=generic)))
82548	befleckt	0		
82549	haben	0		
82550	,	0		
82551	ist	0		
82552	den	0		
82553	Ungläubigen	0	(mention_id=9781|references=(entity=(entity_id=generic_3861|fullname=generic_0206|gender=u|specialcase_entity=generic)))	(mention_id=9695|references=(entity=(entity_id=generic_0092|fullname=die Ungläubigen im Allgemeinen|gender=u|specialcase_entity=generic)))
82554	nie	0		
82555	in	0		
82556	den	0		
82557	Sinn	0		
82558	gekommen	0		
82559	.	0		
82560	Der	0		
82561	Muhamedaner	0	(mention_id=9782|references=(entity=(entity_id=generic_3862|fullname=generic_0207|gender=u|specialcase_entity=generic)))	(mention_id=9696|references=(entity=(entity_id=generic_0089|fullname=der Muhamedaner im Allgemeinen|gender=u|specialcase_entity=generic)))
82562	hat	0		
82563	keinen	0		
82564	Code	0		
82565	noir	0		
82566	;	0		
82567	die	0		
82568	Verbrechen	0		
82569	der	0		
82570	Sclaven	0	(mention_id=9783|references=(entity=(entity_id=generic_3863|fullname=generic_0208|gender=u|specialcase_entity=generic)))	(mention_id=9697|references=(entity=(entity_id=generic_0041|fullname=die Sclaven im Allgemeinen|gender=u|specialcase_entity=generic)))
82571	werden	0		
82572	von	0		
82573	ihm	0	(mention_id=9784|references=(entity=(entity_id=generic_3864|fullname=generic_0209|gender=u|specialcase_entity=generic)))	(mention_id=9698|references=(entity=(entity_id=generic_0090|fullname=der Muhamedaner im Allgemeinen|gender=u|specialcase_entity=generic)))
82574	mit	0		
82575	einer	0		
82576	sehr	0		
82577	richtigen	0		
82578	Würdigung	0		
82579	ihrer	0	(mention_id=9785|references=(entity=(entity_id=generic_3865|fullname=generic_0210|gender=u|specialcase_entity=generic)))	(mention_id=9699|references=(entity=(entity_id=generic_0042|fullname=die Sclaven im Allgemeinen|gender=u|specialcase_entity=generic)))
82580	bürgerlichen	0		
82581	Unzurechnungsfähigkeit	0		
82582	in	0		
82583	allen	0		
82584	Fällen	0		
82585	nur	0		
82586	mit	0		
82587	der	0		
82588	Hälfte	0		
82589	der	0		
82590	Strafen	0		
82591	belegt	0		
82592	,	0		
82593	welche	0		
82594	das	0		
82595	gleiche	0		
82596	Verbrechen	0		
82597	des	0		
82598	freien	0		
82599	Mannes	0	(mention_id=9786|references=(entity=(entity_id=generic_3866|fullname=generic_0211|gender=u|specialcase_entity=generic)))	(mention_id=9700|references=(entity=(entity_id=generic_0093|fullname=der freie Mann im Allgemeinen|gender=u|specialcase_entity=generic)))
82600	träfe	0		
82601	.	0		
82602	Wir	0	(mention_id=9787|references=(entity=(entity_id=entity_0505|fullname=Mr. Livingstone|gender=m)),(entity=(entity_id=generic_3867|fullname=generic_0212|gender=u|specialcase_entity=generic)))	(mention_id=9701|references=(entity=(entity_id=generic_0084|fullname=Christen im Allgemeinen|gender=u|specialcase_entity=generic)))
82603	Christen	0	(mention_id=9788|references=(entity=(entity_id=generic_3868|fullname=generic_0213|gender=u|specialcase_entity=generic)))	(mention_id=9702|references=(entity=(entity_id=generic_0085|fullname=Christen im Allgemeinen|gender=u|specialcase_entity=generic)))
82604	machen	0		
82605	es	0		
82606	bekanntlich	0		
82607	umgekehrt	0		
82608	.	0		
82609	Eben	0		
82610	so	0		
82611	habe	0		
82612	ich	0	(mention_id=9789|references=(entity=(entity_id=entity_0505|fullname=Mr. Livingstone|gender=m)))	(mention_id=9703|references=(entity=(entity_id=28|fullname=Livingstone|gender=m)))
82613	angerathen	0		
82614	,	0		
82615	gleich	0		
82616	den	0		
82617	Muhamedanern	0	(mention_id=9790|references=(entity=(entity_id=generic_3869|fullname=generic_0214|gender=u|specialcase_entity=generic)))	(mention_id=9704|references=(entity=(entity_id=generic_0087|fullname=Muhamedaner im Allgemeinen|gender=u|specialcase_entity=generic)))
82618	,	0		
82619	die	0		
82620	Sclaven	0	(mention_id=9791|references=(entity=(entity_id=generic_3870|fullname=generic_0215|gender=u|specialcase_entity=generic)))	(mention_id=9705|references=(entity=(entity_id=generic_0043|fullname=die Sclaven im Allgemeinen|gender=u|specialcase_entity=generic)))
82621	vom	0		
82622	Herrn	0	(mention_id=9792|references=(entity=(entity_id=generic_3871|fullname=generic_0216|gender=u|specialcase_entity=generic)))	(mention_id=9706|references=(entity=(entity_id=generic_0057|fullname=der Herr im Allgemeinen|gender=u|specialcase_entity=generic)))
82623	erben	0		
82624	,	0		
82625	ja	0		
82626	sie	0		(mention_id=9707|references=(entity=(entity_id=generic_0044|fullname=die Sclaven im Allgemeinen|gender=u|specialcase_entity=generic)))
82627	in	0		
82628	die	0		
82629	Familie	0	(mention_id=9793|references=(entity=(entity_id=generic_3872|fullname=generic_0217|gender=u|specialcase_entity=generic)))	(mention_id=9708|references=(entity=(entity_id=generic_0094|fullname=die Familie im Allgemeinen|gender=u|specialcase_entity=generic)))
82630	heirathen	0		
82631	zu	0		
82632	lassen	0		
82633	;	0		
82634	welch	0		
82635	letzteren	0		
82636	Gebrauch	0		
82637	christliche	0		
82638	Sclavenhalter	0	(mention_id=9794|references=(entity=(entity_id=generic_3873|fullname=generic_0218|gender=u|specialcase_entity=generic)))	(mention_id=9709|references=(entity=(entity_id=generic_0095|fullname=christliche Sclavenhalter im Allgemeinen|gender=u|specialcase_entity=generic)))
82639	leider	0		
82640	in	0		
82641	gleichfalls	0		
82642	umgekehrter	0		
82643	Tendenz	0		
82644	,	0		
82645	und	0		
82646	zwar	0		
82647	dergestallt	0		
82648	pflegen	0		
82649	,	0		
82650	daß	0		
82651	der	0		
82652	Herr	0	(mention_id=9795|references=(entity=(entity_id=generic_3874|fullname=generic_0219|gender=u|specialcase_entity=generic)))	(mention_id=9710|references=(entity=(entity_id=generic_0058|fullname=der Herr im Allgemeinen|gender=u|specialcase_entity=generic)))
82653	,	0		
82654	oder	0		
82655	sein	0	(mention_id=9796|references=(entity=(entity_id=generic_3875|fullname=generic_0220|gender=u|specialcase_entity=generic)))	(mention_id=9711|references=(entity=(entity_id=generic_0059|fullname=der Herr im Allgemeinen|gender=u|specialcase_entity=generic)))
