i	token	is_section_start	gold	pred
75109	mich	0	(mention_id=8830|references=(entity=(entity_id=entity_0055|fullname=Mr. Bennet|gender=m)))	(mention_id=8757|references=(entity=(entity_id=85|fullname=Mr Bennet|gender=m)))
75110	sagen	0		
75111	,	0		
75112	mein	0	(mention_id=8831|references=(entity=(entity_id=entity_0055|fullname=Mr. Bennet|gender=m)))	(mention_id=8758|references=(entity=(entity_id=85|fullname=Mr Bennet|gender=m)))
75113	Herr	0	(mention_id=8832|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=8759|references=(entity=(entity_id=83|fullname=Moorfeld|gender=m)))
75114	,	0		
75115	neue	0		
75116	Städte	0		
75117	gründen	0		
75118	ist	0		
75119	etwas	0		
75120	,	0		
75121	aber	0		
75122	neue	0		
75123	Sitten	0		
75124	gründen	0		
75125	,	0		
75126	mehr	0		
75127	.	0		
75128	Noch	0		
75129	habe	0		
75130	ich	0	(mention_id=8833|references=(entity=(entity_id=entity_0055|fullname=Mr. Bennet|gender=m)))	(mention_id=8760|references=(entity=(entity_id=85|fullname=Mr Bennet|gender=m)))
75131	die	0		
75132	Geige	0		
75133	im	0		
75134	Glasschrank	0		
75135	stehen	0		
75136	,	0		
75137	womit	0		
75138	der	0		
75139	deutsche	0		
75140	Tanzmeister	0	(mention_id=8834|references=(entity=(entity_id=entity_0622|fullname=deutscher Tanzmeister|gender=m)))	(mention_id=8761|references=(entity=(entity_id=140|fullname=deutscher Tanzmeister|gender=m)))
75141	meinen	0	(mention_id=8835|references=(entity=(entity_id=entity_0055|fullname=Mr. Bennet|gender=m)))	(mention_id=8762|references=(entity=(entity_id=85|fullname=Mr Bennet|gender=m)))
75142	Töchtern	0	(mention_id=8836|references=(entity=(entity_id=entity_0014|fullname=Cöleste Bennet|gender=f)),(entity=(entity_id=entity_0040|fullname=Jenny Bennet|gender=f)),(entity=(entity_id=entity_0041|fullname=Bennets zweite Tochter|gender=f)))	(mention_id=8763|references=(entity=(entity_id=120|fullname=Töchter des Mr Bennet|gender=f|specialcase_entity=group)))
75143	den	0		
75144	Senfsaamenwalzer	0		
75145	einstudirte	0		
75146	,	0		
75147	—	0		
75148	Gott	0		
75149	weiß	0		
75150	es	0		
75151	,	0		
75152	ich	0	(mention_id=8837|references=(entity=(entity_id=entity_0055|fullname=Mr. Bennet|gender=m)))	(mention_id=8764|references=(entity=(entity_id=85|fullname=Mr Bennet|gender=m)))
75153	vergesse	0		
75154	diese	0		
75155	Klänge	0		
75156	nie	0		
75157	wieder	0		
75158	.	0		
75159	Der	0		
75160	Ballabend	0		
75161	brach	0		
75162	an	0		
75163	.	0		
75164	Meine	0	(mention_id=8838|references=(entity=(entity_id=entity_0055|fullname=Mr. Bennet|gender=m)))	(mention_id=8765|references=(entity=(entity_id=85|fullname=Mr Bennet|gender=m)))
75165	Töchter	0	(mention_id=8839|references=(entity=(entity_id=entity_0014|fullname=Cöleste Bennet|gender=f)),(entity=(entity_id=entity_0040|fullname=Jenny Bennet|gender=f)),(entity=(entity_id=entity_0041|fullname=Bennets zweite Tochter|gender=f)))	(mention_id=8766|references=(entity=(entity_id=120|fullname=Töchter des Mr Bennet|gender=f|specialcase_entity=group)))
75166	konnten	0		
75167	damals	0		
75168	noch	0		
75169	für	0		
75170	unmündig	0		
75171	gelten	0		
75172	,	0		
75173	meine	0	(mention_id=8840|references=(entity=(entity_id=entity_0055|fullname=Mr. Bennet|gender=m)))	(mention_id=8767|references=(entity=(entity_id=85|fullname=Mr Bennet|gender=m)))
75174	Frau	0	(mention_id=8841|references=(entity=(entity_id=entity_0507|fullname=Mrs. Bennet|gender=m)))	(mention_id=8768|references=(entity=(entity_id=86|fullname=Mrs Bennet|gender=f)))
75175	ließ	0		
75176	ich	0	(mention_id=8842|references=(entity=(entity_id=entity_0055|fullname=Mr. Bennet|gender=m)))	(mention_id=8769|references=(entity=(entity_id=85|fullname=Mr Bennet|gender=m)))
75177	auf's	0		
75178	Land	0		
75179	gehen	0		
75180	,	0		
75181	—	0		
75182	ich	0	(mention_id=8843|references=(entity=(entity_id=entity_0055|fullname=Mr. Bennet|gender=m)))	(mention_id=8770|references=(entity=(entity_id=85|fullname=Mr Bennet|gender=m)))
75183	wollte	0		
75184	die	0		
75185	Verantwortung	0		
75186	allein	0		
75187	tragen	0		
75188	.	0		
75189	So	0		
75190	ging	0		
75191	ich	0	(mention_id=8844|references=(entity=(entity_id=entity_0055|fullname=Mr. Bennet|gender=m)))	(mention_id=8771|references=(entity=(entity_id=85|fullname=Mr Bennet|gender=m)))
75192	in	0		
75193	die	0		
75194	Schlacht	0		
75195	.	0		
75196	Die	0		
75197	Quadrillen	0		
75198	und	0		
75199	Ecossaisen	0		
75200	schickt'	0		
75201	ich	0	(mention_id=8845|references=(entity=(entity_id=entity_0055|fullname=Mr. Bennet|gender=m)))	(mention_id=8772|references=(entity=(entity_id=85|fullname=Mr Bennet|gender=m)))
75202	natürlich	0		
75203	voran	0		
75204	.	0		
75205	Als	0		
75206	aber	0		
75207	das	0		
75208	Orchester	0	(mention_id=8846|references=(entity=(entity_id=entity_0596|fullname=Orchester bei Bennet|gender=m|specialcase_entity=group)))	
75209	den	0		
75210	ersten	0		
75211	Bogenstrich	0		
75212	vom	0		
75213	Senfsaamenwalzer	0		
75214	machte	0		
75215	,	0		
75216	als	0		
75217	ich	0	(mention_id=8847|references=(entity=(entity_id=entity_0055|fullname=Mr. Bennet|gender=m)))	(mention_id=8773|references=(entity=(entity_id=85|fullname=Mr Bennet|gender=m)))
75218	meine	0	(mention_id=8848|references=(entity=(entity_id=entity_0055|fullname=Mr. Bennet|gender=m)))	(mention_id=8774|references=(entity=(entity_id=85|fullname=Mr Bennet|gender=m)))
75219	Cöleste	0	(mention_id=8849|references=(entity=(entity_id=entity_0014|fullname=Cöleste Bennet|gender=f)))	
75220	an	0		
75221	die	0		
75222	Hand	0		
75223	nahm	0		
75224	,	0		
75225	in	0		
75226	die	0		
75227	Mitte	0		
75228	des	0		
75229	Saales	0		
75230	trat	0		
75231	,	0		
75232	und	0		
75233	nun	0		
75234	anfing	0		
75235	unsern	0	(mention_id=8850|references=(entity=(entity_id=entity_0055|fullname=Mr. Bennet|gender=m)))	(mention_id=8775|references=(entity=(entity_id=85|fullname=Mr Bennet|gender=m)))
75236	freien	0		
75237	und	0		
75238	aufgeklärten	0		
75239	Bürgern	0	(mention_id=8851|references=(entity=(entity_id=entity_0575|fullname=Besucher von Bennets Tanz|gender=u|specialcase_entity=group)))	(mention_id=8776|references=(entity=(entity_id=generic_0055|fullname=Bürger im Allgemeinen|gender=u|specialcase_entity=generic)))
75240	das	0		
75241	böse	0		
75242	Beispiel	0		
75243	eines	0		
75244	Walzers	0		
75245	zu	0		
75246	geben	0		
75247	—	0		
75248	sehen	0		
75249	Sie	0	(mention_id=8852|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=8777|references=(entity=(entity_id=83|fullname=Moorfeld|gender=m)))
75250	,	0		
75251	Sir	0	(mention_id=8853|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=8778|references=(entity=(entity_id=83|fullname=Moorfeld|gender=m)))
75252	,	0		
75253	da	0		
75254	lief	0		
75255	mein	0	(mention_id=8854|references=(entity=(entity_id=entity_0055|fullname=Mr. Bennet|gender=m)))	(mention_id=8779|references=(entity=(entity_id=85|fullname=Mr Bennet|gender=m)))
75256	unversicherter	0		
75257	Eindecker	0		
75258	von	0		
75259	Neuem	0		
75260	gegen	0		
75261	den	0		
75262	Wind	0		
75263	aus	0		
75264	.	0		
75265	Meine	0	(mention_id=8855|references=(entity=(entity_id=entity_0055|fullname=Mr. Bennet|gender=m)))	(mention_id=8780|references=(entity=(entity_id=85|fullname=Mr Bennet|gender=m)))
75266	bürgerliche	0		
75267	Existenz	0		
75268	stand	0		
75269	zum	0		
75270	zweitenmale	0		
75271	auf	0		
75272	dem	0		
75273	Spiele	0		
75274	.	0		
75275	Mit	0		
75276	dem	0		
75277	Angstschweiß	0		
75278	auf	0		
75279	der	0		
75280	Stirne	0		
75281	erwartete	0		
75282	ich	0	(mention_id=8856|references=(entity=(entity_id=entity_0055|fullname=Mr. Bennet|gender=m)))	(mention_id=8781|references=(entity=(entity_id=85|fullname=Mr Bennet|gender=m)))
75283	die	0		
75284	Wirkung	0		
75285	.	0		
75286	Mein	0		
75287	Gott	0		
75288	,	0		
75289	ich	0	(mention_id=8857|references=(entity=(entity_id=entity_0055|fullname=Mr. Bennet|gender=m)))	(mention_id=8782|references=(entity=(entity_id=85|fullname=Mr Bennet|gender=m)))
75290	durfte	0		
75291	nicht	0		
75292	lange	0		
75293	warten	0		
75294	!	0		
75295	Da	0		
75296	war	0		
75297	die	0		
75298	Miß	0	(mention_id=8858|references=(entity=(entity_id=entity_0533|fullname=Miss Arabella Comonach|gender=f)))	(mention_id=8783|references=(entity=(entity_id=80|fullname=Miß Arabella Comonach|gender=f)))
75299	Arabella	0	(mention_id=8858|references=(entity=(entity_id=entity_0533|fullname=Miss Arabella Comonach|gender=f)))	(mention_id=8783|references=(entity=(entity_id=80|fullname=Miß Arabella Comonach|gender=f)))
75300	Comonach	0	(mention_id=8858|references=(entity=(entity_id=entity_0533|fullname=Miss Arabella Comonach|gender=f)))	(mention_id=8783|references=(entity=(entity_id=80|fullname=Miß Arabella Comonach|gender=f)))
75301	,	0		
75302	früher	0		
75303	Fabriksmädchen	0	(mention_id=8859|references=(entity=(entity_id=entity_0533|fullname=Miss Arabella Comonach|gender=f)))	(mention_id=8784|references=(entity=(entity_id=80|fullname=Miß Arabella Comonach|gender=f)))
75304	in	0		
75305	Lowell	0		
75306	,	0		
75307	jetzt	0		
75308	eine	0		
75309	Fregatte	0	(mention_id=8860|references=(entity=(entity_id=entity_0533|fullname=Miss Arabella Comonach|gender=f)|specialcase_reference=figurative))	(mention_id=8785|references=(entity=(entity_id=80|fullname=Miß Arabella Comonach|gender=f)))
75310	von	0		
75311	Würde	0		
75312	und	0		
75313	Anstand	0		
75314	,	0		
75315	die	0	(mention_id=8861|references=(entity=(entity_id=entity_0533|fullname=Miss Arabella Comonach|gender=f)))	(mention_id=8786|references=(entity=(entity_id=80|fullname=Miß Arabella Comonach|gender=f)))
75316	fiel	0		
75317	in	0		
75318	eine	0		
75319	pomphafte	0		
75320	Ohnmacht	0		
75321	und	0		
75322	schrie	0		
75323	um	0		
75324	ein	0		
75325	Riechfläschchen	0		
75326	.	0		
75327	Da	0		
75328	war	0		
75329	die	0		
75330	Miß	0	(mention_id=8862|references=(entity=(entity_id=entity_0530|fullname=Miss Lydia Hundington|gender=f)))	(mention_id=8787|references=(entity=(entity_id=81|fullname=Miß Lydia Hundington|gender=f)))
75331	Lydia	0	(mention_id=8862|references=(entity=(entity_id=entity_0530|fullname=Miss Lydia Hundington|gender=f)))	(mention_id=8787|references=(entity=(entity_id=81|fullname=Miß Lydia Hundington|gender=f)))
75332	Hundington	0	(mention_id=8862|references=(entity=(entity_id=entity_0530|fullname=Miss Lydia Hundington|gender=f)))	(mention_id=8787|references=(entity=(entity_id=81|fullname=Miß Lydia Hundington|gender=f)))
75333	,	0		
75334	die	0		
75335	Frau	0	(mention_id=8863|references=(entity=(entity_id=entity_0530|fullname=Miss Lydia Hundington|gender=f)))	(mention_id=8788|references=(entity=(entity_id=81|fullname=Miß Lydia Hundington|gender=f)))
75336	des	0		
75337	Hauptpastors	0	(mention_id=8864|references=(entity=(entity_id=entity_0604|fullname=Hauptpastor an der Trinity-Church|gender=m)))	(mention_id=8789|references=(entity=(entity_id=58|fullname=Hauptpastor an der TrinityChurch|gender=m)))
75338	an	0		
75339	der	0		
75340	Trinity-Church	0		
75341	,	0		
75342	die	0	(mention_id=8865|references=(entity=(entity_id=entity_0530|fullname=Miss Lydia Hundington|gender=f)))	(mention_id=8790|references=(entity=(entity_id=81|fullname=Miß Lydia Hundington|gender=f)))
75343	schoß	0		
75344	wie	0		
75345	eine	0		
75346	Brandrakette	0		
75347	zum	0		
75348	Saale	0		
75349	hinaus	0		
75350	,	0		
75351	und	0		
75352	grollte	0		
75353	mir	0	(mention_id=8866|references=(entity=(entity_id=entity_0055|fullname=Mr. Bennet|gender=m)))	(mention_id=8791|references=(entity=(entity_id=85|fullname=Mr Bennet|gender=m)))
75354	wüthend	0		
75355	zu	0		
75356	,	0		
75357	sie	0	(mention_id=8867|references=(entity=(entity_id=entity_0530|fullname=Miss Lydia Hundington|gender=f)))	(mention_id=8792|references=(entity=(entity_id=81|fullname=Miß Lydia Hundington|gender=f)))
75358	glaube	0		
75359	in	0		
75360	Singsang	0		
75361	zu	0		
75362	sein	0		
75363	,	0		
75364	d.	0		
75365	h.	0		
75366	im	0		
75367	Zuchthaus	0		
75368	.	0		
75369	Da	0		
75370	war	0		
75371	aber	0		
75372	auch	0		
75373	der	0		
75374	Colonel	0	(mention_id=8868|references=(entity=(entity_id=entity_0511|fullname=Colonel Burr|gender=m)))	(mention_id=8793|references=(entity=(entity_id=20|fullname=Colonel Burr|gender=m)))
75375	Burr	0	(mention_id=8868|references=(entity=(entity_id=entity_0511|fullname=Colonel Burr|gender=m)))	(mention_id=8793|references=(entity=(entity_id=20|fullname=Colonel Burr|gender=m)))
75376	—	0		
75377	erinnern	0		
75378	Sie	0	(mention_id=8869|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=8794|references=(entity=(entity_id=83|fullname=Moorfeld|gender=m)))
75379	sich	0	(mention_id=8870|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=8795|references=(entity=(entity_id=83|fullname=Moorfeld|gender=m)))
75380	gefälligst	0		
75381	an	0		
75382	diesen	0		
75383	großen	0		
75384	,	0		
75385	jetzt	0		
75386	verschollenen	0		
75387	Namen	0	(mention_id=8871|references=(entity=(entity_id=entity_0511|fullname=Colonel Burr|gender=m)))	
75388	.	0		
75389	Sie	0	(mention_id=8872|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=8796|references=(entity=(entity_id=83|fullname=Moorfeld|gender=m)))
75390	wissen	0		
75391	,	0		
75392	dieser	0		
75393	Satan	0	(mention_id=8873|references=(entity=(entity_id=entity_0511|fullname=Colonel Burr|gender=m)|specialcase_reference=figurative))	(mention_id=8797|references=(entity=(entity_id=20|fullname=Colonel Burr|gender=m)))
75394	war	0		
75395	nahe	0		
75396	daran	0		
75397	,	0		
75398	König	0	(mention_id=8874|references=(entity=(entity_id=entity_0511|fullname=Colonel Burr|gender=m)))	(mention_id=8798|references=(entity=(entity_id=71|fullname=König von Amerika|gender=m|specialcase_entity=nonfact)))
75399	von	0		
75400	Amerika	0		
75401	zu	0		
75402	werden	0		
75403	.	0		
75404	Seine	0	(mention_id=8875|references=(entity=(entity_id=entity_0511|fullname=Colonel Burr|gender=m)))	(mention_id=8799|references=(entity=(entity_id=20|fullname=Colonel Burr|gender=m)))
75405	Verschwörung	0		
75406	,	0		
75407	—	0		
75408	ein	0		
75409	unsterbliches	0		
75410	Meisterwerk	0		
75411	von	0		
75412	menschlicher	0		
75413	Weisheit	0		
75414	und	0		
75415	Frechheit	0		
75416	,	0		
75417	mißglückte	0		
75418	zwar	0		
75419	,	0		
75420	aber	0		
75421	so	0		
75422	stark	0		
75423	war	0		
75424	der	0		
75425	Anhang	0		
75426	dieses	0		
75427	Catilina	0	(mention_id=8876|references=(entity=(entity_id=entity_0511|fullname=Colonel Burr|gender=m)|specialcase_reference=figurative))	(mention_id=8800|references=(entity=(entity_id=20|fullname=Colonel Burr|gender=m)))
75428	,	0		
75429	daß	0		
75430	kein	0		
75431	Gerichtshof	0		
75432	ihn	0	(mention_id=8877|references=(entity=(entity_id=entity_0511|fullname=Colonel Burr|gender=m)))	(mention_id=8801|references=(entity=(entity_id=20|fullname=Colonel Burr|gender=m)))
75433	zu	0		
75434	verurtheilen	0		
75435	wagte	0		
75436	,	0		
75437	aus	0		
75438	Furcht	0		
75439	vor	0		
75440	seinen	0	(mention_id=8878|references=(entity=(entity_id=entity_0511|fullname=Colonel Burr|gender=m)))	(mention_id=8802|references=(entity=(entity_id=20|fullname=Colonel Burr|gender=m)))
75441	Dolchen	0		
75442	.	0		
75443	Entlassen	0		
75444	mit	0		
75445	einem	0		
75446	„	0		
75447	Nichtschuldig	0		
75448	“	0		
75449	,	0		
75450	aber	0		
75451	gescheucht	0		
75452	und	0		
75453	gemieden	0		
75454	von	0		
75455	aller	0		
75456	Welt	0		
75457	,	0		
75458	lebte	0		
75459	er	0	(mention_id=8879|references=(entity=(entity_id=entity_0511|fullname=Colonel Burr|gender=m)))	(mention_id=8803|references=(entity=(entity_id=20|fullname=Colonel Burr|gender=m)))
75460	seitdem	0		
75461	vereinsamt	0		
75462	in	0		
75463	Newyork	0		
75464	,	0		
75465	mein	0	(mention_id=8880|references=(entity=(entity_id=entity_0055|fullname=Mr. Bennet|gender=m)))	(mention_id=8804|references=(entity=(entity_id=85|fullname=Mr Bennet|gender=m)))
75466	Salon	0		
75467	allein	0		
75468	war's	0		
75469	,	0		
75470	der	0		
75471	dieser	0		
75472	unheimlichen	0		
75473	Existenz	0		
75474	noch	0		
75475	offen	0		
75476	stand	0		
75477	.	0		
75478	Ich	0	(mention_id=8881|references=(entity=(entity_id=entity_0055|fullname=Mr. Bennet|gender=m)))	(mention_id=8805|references=(entity=(entity_id=85|fullname=Mr Bennet|gender=m)))
75479	verehrte	0		
75480	das	0		
75481	Genie	0		
75482	in	0		
75483	ihm	0	(mention_id=8882|references=(entity=(entity_id=entity_0511|fullname=Colonel Burr|gender=m)))	(mention_id=8806|references=(entity=(entity_id=20|fullname=Colonel Burr|gender=m)))
75484	;	0		
75485	ich	0	(mention_id=8883|references=(entity=(entity_id=entity_0055|fullname=Mr. Bennet|gender=m)))	(mention_id=8807|references=(entity=(entity_id=85|fullname=Mr Bennet|gender=m)))
75486	hatte	0		
75487	Herz	0		
75488	für	0		
75489	sein	0	(mention_id=8884|references=(entity=(entity_id=entity_0511|fullname=Colonel Burr|gender=m)))	(mention_id=8808|references=(entity=(entity_id=20|fullname=Colonel Burr|gender=m)))
75490	Familienunglück	0		
75491	.	0		
75492	Denn	0		
75493	seine	0	(mention_id=8885|references=(entity=(entity_id=entity_0511|fullname=Colonel Burr|gender=m)))	(mention_id=8809|references=(entity=(entity_id=20|fullname=Colonel Burr|gender=m)))
75494	Tochter	0	(mention_id=8886|references=(entity=(entity_id=entity_0517|fullname=Colonel Burrs Tochter|gender=f)))	(mention_id=8810|references=(entity=(entity_id=119|fullname=Tochter des Colonel Burr|gender=f)))
75495	ist	0		
75496	heutiges	0		
75497	Tags	0		
75498	noch	0		
75499	nicht	0		
75500	wiedergefunden	0		
75501	,	0		
75502	da	0		
75503	sie	0	(mention_id=8887|references=(entity=(entity_id=entity_0517|fullname=Colonel Burrs Tochter|gender=f)))	(mention_id=8811|references=(entity=(entity_id=119|fullname=Tochter des Colonel Burr|gender=f)))
75504	sich	0	(mention_id=8888|references=(entity=(entity_id=entity_0517|fullname=Colonel Burrs Tochter|gender=f)))	(mention_id=8812|references=(entity=(entity_id=119|fullname=Tochter des Colonel Burr|gender=f)))
75505	in	0		
75506	der	0		
75507	flagrantesten	0		
75508	Krisis	0		
75509	der	0		
75510	Verschwörung	0		
75511	auf	0		
75512	eine	0		
75513	Landreise	0		
75514	von	0		
75515	tausend	0		
75516	Meilen	0		
75517	aufgemacht	0		
75518	hatte	0		
75519	,	0		
75520	um	0		
75521	sich	0	(mention_id=8889|references=(entity=(entity_id=entity_0517|fullname=Colonel Burrs Tochter|gender=f)))	(mention_id=8813|references=(entity=(entity_id=119|fullname=Tochter des Colonel Burr|gender=f)))
75522	mit	0		
75523	ihrem	0	(mention_id=8890|references=(entity=(entity_id=entity_0517|fullname=Colonel Burrs Tochter|gender=f)))	(mention_id=8814|references=(entity=(entity_id=119|fullname=Tochter des Colonel Burr|gender=f)))
75524	verfolgten	0		
75525	Vater	0	(mention_id=8891|references=(entity=(entity_id=entity_0511|fullname=Colonel Burr|gender=m)))	(mention_id=8815|references=(entity=(entity_id=20|fullname=Colonel Burr|gender=m)))
75526	zu	0		
75527	vereinigen	0		
75528	.	0		
75529	Kein	0		
75530	Mensch	0		
75531	weiß	0		
75532	was	0		
75533	aus	0		
75534	ihr	0	(mention_id=8892|references=(entity=(entity_id=entity_0517|fullname=Colonel Burrs Tochter|gender=f)))	(mention_id=8816|references=(entity=(entity_id=119|fullname=Tochter des Colonel Burr|gender=f)))
