i	token	is_section_start	gold	pred
68863	vom	0		
68864	Boden	0		
68865	auf	0		
68866	,	0		
68867	der	0	(mention_id=10834|references=(entity=(entity_id=entity_0027|fullname=Vincenz Ebendorffer|gender=m)))	(mention_id=10901|references=(entity=(entity_id=3|fullname=Ebendorffer|gender=m)))
68868	sich	0	(mention_id=10835|references=(entity=(entity_id=entity_0027|fullname=Vincenz Ebendorffer|gender=m)))	(mention_id=10902|references=(entity=(entity_id=3|fullname=Ebendorffer|gender=m)))
68869	stumm	0		
68870	alles	0		
68871	gefallen	0		
68872	und	0		
68873	von	0		
68874	seinen	0	(mention_id=10836|references=(entity=(entity_id=entity_0027|fullname=Vincenz Ebendorffer|gender=m)))	(mention_id=10903|references=(entity=(entity_id=3|fullname=Ebendorffer|gender=m)))
68875	Bändigern	0	(mention_id=10837|references=(entity=(entity_id=entity_0005|fullname=Peter Armbruster|gender=m)),(entity=(entity_id=entity_0010|fullname=Steffen Gersbacher|gender=m)))	(mention_id=10904|references=(entity=(entity_id=16|fullname=Peter|gender=m)),(entity=(entity_id=20|fullname=Steffen|gender=m)))
68876	auf	0		
68877	dem	0		
68878	Wege	0		
68879	zum	0		
68880	Turm	0		
68881	in	0		
68882	die	0		
68883	Mitte	0		
68884	nehmen	0		
68885	ließ	0		
68886	.	0		
68887	Trudi	0	(mention_id=10838|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=10905|references=(entity=(entity_id=21|fullname=Trudi|gender=f)))
68888	und	0		
68889	Ammerie	0	(mention_id=10839|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))	(mention_id=10906|references=(entity=(entity_id=1|fullname=Ammerie|gender=f)))
68890	folgten	0		
68891	und	0		
68892	trieben	0		
68893	seinen	0	(mention_id=10840|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=10907|references=(entity=(entity_id=3|fullname=Ebendorffer|gender=m)))
68894	Schildknappen	0	(mention_id=10841|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	
68895	wie	0		
68896	einen	0		
68897	gepfändeten	0		
68898	Hammel	0	(mention_id=10842|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)|specialcase_reference=figurative))	
68899	vor	0		
68900	sich	0	(mention_id=10843|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=10908|references=(entity=(entity_id=21|fullname=Trudi|gender=f)),(entity=(entity_id=1|fullname=Ammerie|gender=f)))
68901	her	0		
68902	.	0		
68903	Franz	0	(mention_id=10844|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=10909|references=(entity=(entity_id=8|fullname=Franz|gender=m)))
68904	aber	0		
68905	begleitete	0		
68906	die	0		
68907	gemischte	0		
68908	Gesellschaft	0	(mention_id=10845|references=(entity=(entity_id=entity_0005|fullname=Peter Armbruster|gender=m)),(entity=(entity_id=entity_0010|fullname=Steffen Gersbacher|gender=m)),(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)),(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)),(entity=(entity_id=entity_0027|fullname=Vincenz Ebendorffer|gender=m)),(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=10910|references=(entity=(entity_id=16|fullname=Peter|gender=m)),(entity=(entity_id=20|fullname=Steffen|gender=m)),(entity=(entity_id=21|fullname=Trudi|gender=f)),(entity=(entity_id=1|fullname=Ammerie|gender=f)),(entity=(entity_id=3|fullname=Ebendorffer|gender=m)),(entity=(entity_id=11|fullname=Hammichel|gender=m)))
68909	doch	0		
68910	noch	0		
68911	zum	0		
68912	Schultheißen	0	(mention_id=10846|references=(entity=(entity_id=entity_0030|fullname=Schultheiß Gottfried Bofinger|gender=m)))	
68913	,	0		
68914	damit	0		
68915	dieser	0	(mention_id=10847|references=(entity=(entity_id=entity_0030|fullname=Schultheiß Gottfried Bofinger|gender=m)))	(mention_id=10911|references=(entity=(entity_id=19|fullname=Schultheiß|gender=m)))
68916	sich	0	(mention_id=10848|references=(entity=(entity_id=entity_0030|fullname=Schultheiß Gottfried Bofinger|gender=m)))	(mention_id=10912|references=(entity=(entity_id=19|fullname=Schultheiß|gender=m)))
68917	von	0		
68918	seiner	0	(mention_id=10849|references=(entity=(entity_id=entity_0030|fullname=Schultheiß Gottfried Bofinger|gender=m)))	(mention_id=10913|references=(entity=(entity_id=19|fullname=Schultheiß|gender=m)))
68919	Verwundung	0		
68920	überzeugen	0		
68921	sollte	0		
68922	.	0		
68923	Zum	0		
68924	Liebsten	0	(mention_id=10850|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=10914|references=(entity=(entity_id=8|fullname=Franz|gender=m)))
68925	,	0		
68926	der	0	(mention_id=10851|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=10915|references=(entity=(entity_id=8|fullname=Franz|gender=m)))
68927	an	0		
68928	ihrer	0	(mention_id=10852|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=10916|references=(entity=(entity_id=21|fullname=Trudi|gender=f)))
68929	Seite	0		
68930	ging	0		
68931	,	0		
68932	sprach	0		
68933	Trudi	0	(mention_id=10853|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=10917|references=(entity=(entity_id=21|fullname=Trudi|gender=f)))
68934	leise	0		
68935	:	0		
68936	»	0		
68937	Wie	0		
68938	habt	0		
68939	ihr's	0	(mention_id=10854|references=(entity=(entity_id=entity_0005|fullname=Peter Armbruster|gender=m)),(entity=(entity_id=entity_0010|fullname=Steffen Gersbacher|gender=m)),(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=10918|references=(entity=(entity_id=16|fullname=Peter|gender=m)),(entity=(entity_id=8|fullname=Franz|gender=m)),(entity=(entity_id=20|fullname=Steffen|gender=m)))
68940	nur	0		
68941	angestellt	0		
68942	,	0		
68943	daß	0		
68944	ihr	0	(mention_id=10855|references=(entity=(entity_id=entity_0005|fullname=Peter Armbruster|gender=m)),(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)),(entity=(entity_id=entity_0010|fullname=Steffen Gersbacher|gender=m)))	(mention_id=10919|references=(entity=(entity_id=16|fullname=Peter|gender=m)),(entity=(entity_id=8|fullname=Franz|gender=m)),(entity=(entity_id=20|fullname=Steffen|gender=m)))
68945	just	0		
68946	im	0		
68947	entscheidenden	0		
68948	Augenblick	0		
68949	zu	0		
68950	unserer	0	(mention_id=10856|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)),(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))	(mention_id=10920|references=(entity=(entity_id=21|fullname=Trudi|gender=f)),(entity=(entity_id=1|fullname=Ammerie|gender=f)))
68951	Rettung	0		
68952	kamet	0		
68953	?	0		
68954	«	0		
68955	»	0		
68956	Ja	0		
68957	,	0		
68958	konntet	0		
68959	ihr	0	(mention_id=10857|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)),(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))	(mention_id=10921|references=(entity=(entity_id=21|fullname=Trudi|gender=f)),(entity=(entity_id=1|fullname=Ammerie|gender=f)))
68960	törichten	0		
68961	Jungfrauen	0	(mention_id=10858|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)),(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))	(mention_id=10922|references=(entity=(entity_id=21|fullname=Trudi|gender=f)),(entity=(entity_id=1|fullname=Ammerie|gender=f)))
68962	denn	0		
68963	glauben	0		
68964	,	0		
68965	daß	0		
68966	wir	0	(mention_id=10859|references=(entity=(entity_id=entity_0005|fullname=Peter Armbruster|gender=m)),(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)),(entity=(entity_id=entity_0010|fullname=Steffen Gersbacher|gender=m)))	(mention_id=10923|references=(entity=(entity_id=16|fullname=Peter|gender=m)),(entity=(entity_id=8|fullname=Franz|gender=m)),(entity=(entity_id=20|fullname=Steffen|gender=m)))
68967	euch	0	(mention_id=10860|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)),(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))	(mention_id=10924|references=(entity=(entity_id=21|fullname=Trudi|gender=f)),(entity=(entity_id=1|fullname=Ammerie|gender=f)))
68968	den	0		
68969	gefährlichen	0		
68970	Weg	0		
68971	allein	0		
68972	machen	0		
68973	und	0		
68974	dem	0		
68975	hungrigen	0		
68976	Wolf	0	(mention_id=10861|references=(entity=(entity_id=entity_0027|fullname=Vincenz Ebendorffer|gender=m)|specialcase_reference=figurative))	(mention_id=10925|references=(entity=(entity_id=3|fullname=Ebendorffer|gender=m)))
68977	geradeswegs	0		
68978	in	0		
68979	den	0		
68980	Rachen	0		
68981	laufen	0		
68982	ließen	0		
68983	?	0		
68984	«	0		
68985	erwiderte	0		
68986	Franz.	0		(mention_id=10926|references=(entity=(entity_id=8|fullname=Franz|gender=m)))
68987	»	0		
68988	Peter	0	(mention_id=10862|references=(entity=(entity_id=entity_0005|fullname=Peter Armbruster|gender=m)))	(mention_id=10927|references=(entity=(entity_id=16|fullname=Peter|gender=m)))
68989	hat	0		
68990	den	0		
68991	Braten	0		
68992	gleich	0		
68993	gerochen	0		
68994	,	0		
68995	als	0		
68996	ihr	0	(mention_id=10863|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)),(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))	(mention_id=10928|references=(entity=(entity_id=21|fullname=Trudi|gender=f)),(entity=(entity_id=1|fullname=Ammerie|gender=f)))
68997	ihn	0	(mention_id=10864|references=(entity=(entity_id=entity_0005|fullname=Peter Armbruster|gender=m)))	(mention_id=10929|references=(entity=(entity_id=16|fullname=Peter|gender=m)))
68998	um	0		
68999	Rat	0		
69000	fragtet	0		
69001	,	0		
69002	und	0		
69003	mit	0		
69004	mir	0	(mention_id=10865|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=10930|references=(entity=(entity_id=8|fullname=Franz|gender=m)))
69005	und	0		
69006	Steffen	0	(mention_id=10866|references=(entity=(entity_id=entity_0010|fullname=Steffen Gersbacher|gender=m)))	(mention_id=10931|references=(entity=(entity_id=20|fullname=Steffen|gender=m)))
69007	alles	0		
69008	zu	0		
69009	eurem	0	(mention_id=10867|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)),(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))	(mention_id=10932|references=(entity=(entity_id=21|fullname=Trudi|gender=f)),(entity=(entity_id=1|fullname=Ammerie|gender=f)))
69010	Schutze	0		
69011	verabredet	0		
69012	.	0		
69013	Sagen	0		
69014	durfte	0		
69015	er	0	(mention_id=10868|references=(entity=(entity_id=entity_0005|fullname=Peter Armbruster|gender=m)))	(mention_id=10933|references=(entity=(entity_id=16|fullname=Peter|gender=m)))
69016	euch	0	(mention_id=10869|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)),(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))	(mention_id=10934|references=(entity=(entity_id=21|fullname=Trudi|gender=f)),(entity=(entity_id=1|fullname=Ammerie|gender=f)))
69017	nichts	0		
69018	davon	0		
69019	,	0		
69020	denn	0		
69021	sonst	0		
69022	hättet	0		
69023	ihr	0	(mention_id=10870|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)),(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))	(mention_id=10935|references=(entity=(entity_id=21|fullname=Trudi|gender=f)),(entity=(entity_id=1|fullname=Ammerie|gender=f)))
69024	euch	0	(mention_id=10871|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)),(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))	(mention_id=10936|references=(entity=(entity_id=21|fullname=Trudi|gender=f)),(entity=(entity_id=1|fullname=Ammerie|gender=f)))
69025	am	0		
69026	Ende	0		
69027	nicht	0		
69028	hergetraut	0		
69029	,	0		
69030	und	0		
69031	unser	0	(mention_id=10872|references=(entity=(entity_id=entity_0005|fullname=Peter Armbruster|gender=m)),(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)),(entity=(entity_id=entity_0010|fullname=Steffen Gersbacher|gender=m)))	(mention_id=10937|references=(entity=(entity_id=16|fullname=Peter|gender=m)),(entity=(entity_id=8|fullname=Franz|gender=m)),(entity=(entity_id=20|fullname=Steffen|gender=m)))
69032	köstlicher	0		
69033	Plan	0		
69034	,	0		
69035	die	0		
69036	Hasenstricker	0	(mention_id=10873|references=(entity=(entity_id=entity_0027|fullname=Vincenz Ebendorffer|gender=m)),(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=10938|references=(entity=(entity_id=3|fullname=Ebendorffer|gender=m)),(entity=(entity_id=11|fullname=Hammichel|gender=m)),(entity=(entity_id=14|fullname=KnechtBursche|gender=m)))
69037	in	0		
69038	ihren	0	(mention_id=10874|references=(entity=(entity_id=entity_0027|fullname=Vincenz Ebendorffer|gender=m)),(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=10939|references=(entity=(entity_id=3|fullname=Ebendorffer|gender=m)),(entity=(entity_id=11|fullname=Hammichel|gender=m)),(entity=(entity_id=14|fullname=KnechtBursche|gender=m)))
69039	eigenen	0		
69040	Schlingen	0		
69041	zu	0		
69042	fangen	0		
69043	,	0		
69044	wäre	0		
69045	gescheitert	0		
69046	.	0		
69047	So	0		
69048	aber	0		
69049	haben	0		
69050	wir	0	(mention_id=10875|references=(entity=(entity_id=entity_0005|fullname=Peter Armbruster|gender=m)),(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)),(entity=(entity_id=entity_0010|fullname=Steffen Gersbacher|gender=m)))	(mention_id=10940|references=(entity=(entity_id=16|fullname=Peter|gender=m)),(entity=(entity_id=8|fullname=Franz|gender=m)),(entity=(entity_id=20|fullname=Steffen|gender=m)))
69051	ihnen	0	(mention_id=10876|references=(entity=(entity_id=entity_0027|fullname=Vincenz Ebendorffer|gender=m)),(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=10941|references=(entity=(entity_id=3|fullname=Ebendorffer|gender=m)),(entity=(entity_id=11|fullname=Hammichel|gender=m)),(entity=(entity_id=14|fullname=KnechtBursche|gender=m)))
69052	aufgelauert	0		
69053	und	0		
69054	fürchteten	0		
69055	nur	0		
69056	,	0		
69057	sie	0	(mention_id=10877|references=(entity=(entity_id=entity_0027|fullname=Vincenz Ebendorffer|gender=m)),(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=10942|references=(entity=(entity_id=3|fullname=Ebendorffer|gender=m)),(entity=(entity_id=11|fullname=Hammichel|gender=m)),(entity=(entity_id=14|fullname=KnechtBursche|gender=m)))
69058	könnten	0		
69059	uns	0	(mention_id=10878|references=(entity=(entity_id=entity_0005|fullname=Peter Armbruster|gender=m)),(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)),(entity=(entity_id=entity_0010|fullname=Steffen Gersbacher|gender=m)))	(mention_id=10943|references=(entity=(entity_id=16|fullname=Peter|gender=m)),(entity=(entity_id=8|fullname=Franz|gender=m)),(entity=(entity_id=20|fullname=Steffen|gender=m)))
69060	entdecken	0		
69061	,	0		
69062	als	0		
69063	sie	0	(mention_id=10879|references=(entity=(entity_id=entity_0027|fullname=Vincenz Ebendorffer|gender=m)),(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=10944|references=(entity=(entity_id=3|fullname=Ebendorffer|gender=m)),(entity=(entity_id=11|fullname=Hammichel|gender=m)),(entity=(entity_id=14|fullname=KnechtBursche|gender=m)))
69064	sich	0	(mention_id=10880|references=(entity=(entity_id=entity_0027|fullname=Vincenz Ebendorffer|gender=m)),(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=10945|references=(entity=(entity_id=3|fullname=Ebendorffer|gender=m)),(entity=(entity_id=11|fullname=Hammichel|gender=m)),(entity=(entity_id=14|fullname=KnechtBursche|gender=m)))
69065	in	0		
69066	demselben	0		
69067	Gebüsch	0		
69068	verkrochen	0		
69069	,	0		
69070	wo	0		
69071	wir	0	(mention_id=10881|references=(entity=(entity_id=entity_0005|fullname=Peter Armbruster|gender=m)),(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)),(entity=(entity_id=entity_0010|fullname=Steffen Gersbacher|gender=m)))	(mention_id=10946|references=(entity=(entity_id=16|fullname=Peter|gender=m)),(entity=(entity_id=8|fullname=Franz|gender=m)),(entity=(entity_id=20|fullname=Steffen|gender=m)))
69072	bereits	0		
69073	im	0		
69074	Hinterhalt	0		
69075	lagen	0		
69076	.	0		
69077	Schneckenkaschper	0	(mention_id=10882|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))	(mention_id=10947|references=(entity=(entity_id=13|fullname=Kaspar|gender=m)))
69078	stand	0		
69079	schon	0		
69080	Wache	0		
69081	am	0		
69082	Tor	0		
69083	,	0		
69084	als	0		
69085	wir	0	(mention_id=10883|references=(entity=(entity_id=entity_0005|fullname=Peter Armbruster|gender=m)),(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)),(entity=(entity_id=entity_0010|fullname=Steffen Gersbacher|gender=m)))	(mention_id=10948|references=(entity=(entity_id=16|fullname=Peter|gender=m)),(entity=(entity_id=8|fullname=Franz|gender=m)),(entity=(entity_id=20|fullname=Steffen|gender=m)))
69086	kamen	0		
69087	,	0		
69088	paßte	0		
69089	auf	0		
69090	,	0		
69091	wann	0		
69092	die	0		
69093	Schufte	0	(mention_id=10884|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)),(entity=(entity_id=entity_0027|fullname=Vincenz Ebendorffer|gender=m)))	
69094	sich	0		
69095	nahten	0		
69096	und	0		
69097	tat	0		
69098	uns	0	(mention_id=10885|references=(entity=(entity_id=entity_0005|fullname=Peter Armbruster|gender=m)),(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)),(entity=(entity_id=entity_0010|fullname=Steffen Gersbacher|gender=m)))	(mention_id=10949|references=(entity=(entity_id=16|fullname=Peter|gender=m)),(entity=(entity_id=8|fullname=Franz|gender=m)),(entity=(entity_id=20|fullname=Steffen|gender=m)))
69099	,	0		
69100	unbemerkt	0		
69101	von	0		
69102	ihnen	0	(mention_id=10886|references=(entity=(entity_id=entity_0027|fullname=Vincenz Ebendorffer|gender=m)),(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=10950|references=(entity=(entity_id=3|fullname=Ebendorffer|gender=m)),(entity=(entity_id=11|fullname=Hammichel|gender=m)),(entity=(entity_id=14|fullname=KnechtBursche|gender=m)))
69103	,	0		
69104	Kundschafterdienst	0		
69105	.	0		
69106	«	0		
69107	Trudi	0	(mention_id=10887|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=10951|references=(entity=(entity_id=21|fullname=Trudi|gender=f)))
69108	wußte	0		
69109	nicht	0		
69110	,	0		
69111	wie	0		
69112	sie	0	(mention_id=10888|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=10952|references=(entity=(entity_id=21|fullname=Trudi|gender=f)))
