i	token	is_section_start	gold	pred
171869	ihn	0	(mention_id=20266|references=(entity=(entity_id=entity_0881|fullname=Adin Ballan|gender=m)))	(mention_id=19952|references=(entity=(entity_id=1|fullname=Adin Ballan|gender=m)))
171870	ferner	0		
171871	auf	0		
171872	die	0		
171873	Mittel	0		
171874	aufmerksam	0		
171875	gemacht	0		
171876	,	0		
171877	mit	0		
171878	welchen	0		
171879	er	0	(mention_id=20267|references=(entity=(entity_id=entity_0783|fullname=Mr. Wogan|gender=m)))	(mention_id=19953|references=(entity=(entity_id=69|fullname=Wogan|gender=m)))
171880	dieses	0		
171881	Recht	0		
171882	gegen	0		
171883	einen	0		
171884	unbesonnenen	0		
171885	Widerstand	0		
171886	in	0		
171887	Vollzug	0		
171888	setzen	0		
171889	könne	0		
171890	,	0		
171891	und	0		
171892	ihn	0	(mention_id=20268|references=(entity=(entity_id=entity_0881|fullname=Adin Ballan|gender=m)))	(mention_id=19954|references=(entity=(entity_id=1|fullname=Adin Ballan|gender=m)))
171893	dadurch	0		
171894	gütlich	0		
171895	vermocht	0		
171896	,	0		
171897	den	0		
171898	Platz	0		
171899	zu	0		
171900	räumen	0		
171901	,	0		
171902	indem	0		
171903	er	0	(mention_id=20269|references=(entity=(entity_id=entity_0783|fullname=Mr. Wogan|gender=m)))	(mention_id=19955|references=(entity=(entity_id=69|fullname=Wogan|gender=m)))
171904	ihn	0	(mention_id=20270|references=(entity=(entity_id=entity_0881|fullname=Adin Ballan|gender=m)))	(mention_id=19956|references=(entity=(entity_id=1|fullname=Adin Ballan|gender=m)))
171905	zugleich	0		
171906	zu	0		
171907	einer	0		
171908	andern	0		
171909	Dienststelle	0		
171910	nach	0		
171911	Whelling	0		
171912	empfohlen	0		
171913	,	0		
171914	wohin	0		
171915	derselbe	0	(mention_id=20271|references=(entity=(entity_id=entity_0881|fullname=Adin Ballan|gender=m)))	
171916	auch	0		
171917	abgegangen	0		
171918	.	0		
171919	Moorfeld	0	(mention_id=20272|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=19957|references=(entity=(entity_id=43|fullname=Moorfeld|gender=m)))
171920	wiederholte	0		
171921	sofort	0		
171922	mit	0		
171923	nachdrücklicher	0		
171924	Betonung	0		
171925	:	0		
171926	Sie	0	(mention_id=20273|references=(entity=(entity_id=entity_0783|fullname=Mr. Wogan|gender=m)))	(mention_id=19958|references=(entity=(entity_id=69|fullname=Wogan|gender=m)))
171927	haben	0		
171928	ihn	0	(mention_id=20274|references=(entity=(entity_id=entity_0881|fullname=Adin Ballan|gender=m)))	(mention_id=19959|references=(entity=(entity_id=1|fullname=Adin Ballan|gender=m)))
171929	auf	0		
171930	die	0		
171931	Mittel	0		
171932	aufmerksam	0		
171933	gemacht	0		
171934	,	0		
171935	Ihr	0	(mention_id=20275|references=(entity=(entity_id=entity_0783|fullname=Mr. Wogan|gender=m)))	(mention_id=19960|references=(entity=(entity_id=69|fullname=Wogan|gender=m)))
171936	angebliches	0		
171937	Recht	0		
171938	gegen	0		
171939	seinen	0	(mention_id=20276|references=(entity=(entity_id=entity_0881|fullname=Adin Ballan|gender=m)))	(mention_id=19961|references=(entity=(entity_id=1|fullname=Adin Ballan|gender=m)))
171940	Widerstand	0		
171941	in	0		
171942	Vollzug	0		
171943	zu	0		
171944	setzen	0		
171945	;	0		
171946	—	0		
171947	d.	0		
171948	h.	0		
171949	Sie	0	(mention_id=20277|references=(entity=(entity_id=entity_0783|fullname=Mr. Wogan|gender=m)))	(mention_id=19962|references=(entity=(entity_id=69|fullname=Wogan|gender=m)))
171950	haben	0		
171951	ihn	0	(mention_id=20278|references=(entity=(entity_id=entity_0881|fullname=Adin Ballan|gender=m)))	(mention_id=19963|references=(entity=(entity_id=1|fullname=Adin Ballan|gender=m)))
171952	unter	0		
171953	Androhung	0		
171954	von	0		
171955	überlegener	0		
171956	Gewalt	0		
171957	von	0		
171958	dem	0		
171959	Posten	0		
171960	seiner	0	(mention_id=20279|references=(entity=(entity_id=entity_0881|fullname=Adin Ballan|gender=m)))	(mention_id=19964|references=(entity=(entity_id=1|fullname=Adin Ballan|gender=m)))
171961	Pflicht	0		
171962	vertrieben	0		
171963	.	0		
171964	Nehmen	0		
171965	Sie	0	(mention_id=20280|references=(entity=(entity_id=entity_1103|fullname=Mr. Cartwright|gender=m)),(entity=(entity_id=entity_0890|fullname=Mr. Gull|gender=m)))	(mention_id=19965|references=(entity=(entity_id=43|fullname=Moorfeld|gender=m)))
171966	das	0		
171967	zu	0		
171968	Protocoll	0		
171969	,	0		
171970	meine	0	(mention_id=20281|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=19966|references=(entity=(entity_id=43|fullname=Moorfeld|gender=m)))
171971	Herren	0	(mention_id=20282|references=(entity=(entity_id=entity_1103|fullname=Mr. Cartwright|gender=m)),(entity=(entity_id=entity_0890|fullname=Mr. Gull|gender=m)))	(mention_id=19967|references=(entity=(entity_id=45|fullname=Mr Cartwright|gender=m)),(entity=(entity_id=48|fullname=Mr Gull|gender=m)))
171972	.	0		
171973	Die	0		
171974	weitere	0		
171975	Glaubwürdigkeit	0		
171976	dieser	0		
171977	Aussage	0		
171978	wird	0		
171979	eine	0		
171980	sofort	0		
171981	in	0		
171982	Whelling	0		
171983	anzustellende	0		
171984	Requisition	0		
171985	lehren	0		
171986	.	0		
171987	Moorfeld	0	(mention_id=20283|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=19968|references=(entity=(entity_id=43|fullname=Moorfeld|gender=m)))
171988	ließ	0		
171989	die	0		
171990	Schritte	0		
171991	dazu	0		
171992	unter	0		
171993	seinen	0	(mention_id=20284|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=19969|references=(entity=(entity_id=43|fullname=Moorfeld|gender=m)))
171994	Augen	0		
171995	verfügen	0		
171996	.	0		
171997	Erst	0		
171998	nachdem	0		
171999	er	0	(mention_id=20285|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=19970|references=(entity=(entity_id=43|fullname=Moorfeld|gender=m)))
172000	diese	0		
172001	Obliegenheit	0		
172002	gegen	0		
172003	seinen	0	(mention_id=20286|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=19971|references=(entity=(entity_id=43|fullname=Moorfeld|gender=m)))
172004	Diener	0	(mention_id=20287|references=(entity=(entity_id=entity_0881|fullname=Adin Ballan|gender=m)))	(mention_id=19972|references=(entity=(entity_id=1|fullname=Adin Ballan|gender=m)))
172005	erfüllt	0		
172006	,	0		
172007	verlangte	0		
172008	er	0	(mention_id=20288|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=19973|references=(entity=(entity_id=43|fullname=Moorfeld|gender=m)))
172009	jetzt	0		
172010	die	0		
172011	Verantwortung	0		
172012	über	0		
172013	Wogan's	0	(mention_id=20289|references=(entity=(entity_id=entity_0783|fullname=Mr. Wogan|gender=m)))	(mention_id=19974|references=(entity=(entity_id=69|fullname=Wogan|gender=m)))
172014	Verbrechen	0		
172015	des	0		
172016	Einbruchs	0		
172017	.	0		
172018	Wogan	0	(mention_id=20290|references=(entity=(entity_id=entity_0783|fullname=Mr. Wogan|gender=m)))	(mention_id=19975|references=(entity=(entity_id=69|fullname=Wogan|gender=m)))
172019	holte	0		
172020	eine	0		
172021	geräumige	0		
172022	Brieftasche	0		
172023	hervor	0		
172024	,	0		
172025	aus	0		
172026	welcher	0		
172027	er	0	(mention_id=20291|references=(entity=(entity_id=entity_0783|fullname=Mr. Wogan|gender=m)))	(mention_id=19976|references=(entity=(entity_id=69|fullname=Wogan|gender=m)))
172028	eine	0		
172029	Unmasse	0		
172030	von	0		
172031	Schriftstücken	0		
172032	,	0		
172033	gleich	0		
172034	dem	0		
172035	Inhalt	0		
172036	eines	0		
172037	trojanischen	0		
172038	Pferdes	0		
172039	,	0		
172040	ausschüttete	0		
172041	.	0		
172042	Er	0	(mention_id=20292|references=(entity=(entity_id=entity_0783|fullname=Mr. Wogan|gender=m)))	(mention_id=19977|references=(entity=(entity_id=69|fullname=Wogan|gender=m)))
172043	begleitete	0		
172044	diese	0		
172045	Entfaltung	0		
172046	seiner	0	(mention_id=20293|references=(entity=(entity_id=entity_0783|fullname=Mr. Wogan|gender=m)))	(mention_id=19978|references=(entity=(entity_id=69|fullname=Wogan|gender=m)))
172047	Papierschätze	0		
172048	mit	0		
172049	folgender	0		
172050	Erklärung	0		
172051	:	0		
172052	Ich	0	(mention_id=20294|references=(entity=(entity_id=entity_0783|fullname=Mr. Wogan|gender=m)))	(mention_id=19979|references=(entity=(entity_id=69|fullname=Wogan|gender=m)))
172053	werde	0		
172054	die	0		
172055	Rechtmäßigkeit	0		
172056	meiner	0	(mention_id=20295|references=(entity=(entity_id=entity_0783|fullname=Mr. Wogan|gender=m)))	(mention_id=19980|references=(entity=(entity_id=69|fullname=Wogan|gender=m)))
172057	Ansprüche	0		
172058	an	0		
172059	John	0	(mention_id=20296|references=(entity=(entity_id=entity_0790|fullname=John Stutering|gender=m)))	(mention_id=19981|references=(entity=(entity_id=33|fullname=John Stutering|gender=m)))
172060	Stutering's	0	(mention_id=20296|references=(entity=(entity_id=entity_0790|fullname=John Stutering|gender=m)))	(mention_id=19981|references=(entity=(entity_id=33|fullname=John Stutering|gender=m)))
172061	Loos	0		
172062	aus	0		
172063	einer	0		
172064	Reihe	0		
172065	von	0		
172066	Documenten	0		
172067	beweisen	0		
172068	,	0		
172069	wovon	0		
172070	jedes	0		
172071	für	0		
172072	sich	0		
172073	und	0		
172074	alle	0		
172075	zusammen	0		
172076	mich	0	(mention_id=20297|references=(entity=(entity_id=entity_0783|fullname=Mr. Wogan|gender=m)))	(mention_id=19982|references=(entity=(entity_id=69|fullname=Wogan|gender=m)))
172077	als	0		
172078	unzweifelhaften	0		
172079	Eigenthümer	0	(mention_id=20298|references=(entity=(entity_id=entity_0783|fullname=Mr. Wogan|gender=m)))	(mention_id=19983|references=(entity=(entity_id=69|fullname=Wogan|gender=m)))
172080	des	0		
172081	genannten	0		
172082	Grundstückes	0		
172083	legitimiren	0		
172084	sollen	0		
172085	.	0		
172086	Mit	0		
172087	diesen	0		
172088	Papieren	0		
172089	in	0		
172090	der	0		
172091	Hand	0		
172092	hätte	0		
172093	ich	0	(mention_id=20299|references=(entity=(entity_id=entity_0783|fullname=Mr. Wogan|gender=m)))	(mention_id=19984|references=(entity=(entity_id=69|fullname=Wogan|gender=m)))
172094	jeden	0		
172095	vorfindlichen	0		
172096	Inhaber	0	(mention_id=20300|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=generic_5648|fullname=generic_1993|gender=u|specialcase_entity=generic)))	(mention_id=19985|references=(entity=(entity_id=generic_0037|fullname=Inhaber im Allgemeinen|gender=u|specialcase_entity=generic)))
172097	jener	0		
172098	Realität	0		
172099	ohne	0		
172100	Weiteres	0		
172101	außer	0		
172102	Besitz	0		
172103	zu	0		
172104	setzen	0		
172105	die	0		
172106	Befugniß	0		
172107	gehabt	0		
172108	;	0		
172109	ich	0	(mention_id=20301|references=(entity=(entity_id=entity_0783|fullname=Mr. Wogan|gender=m)))	(mention_id=19986|references=(entity=(entity_id=69|fullname=Wogan|gender=m)))
172110	fand	0		
172111	aber	0		
172112	das	0		
172113	Land	0		
172114	nicht	0		
172115	besessen	0		
172116	,	0		
172117	es	0		
172118	lag	0		
172119	herrenlos	0		
172120	da	0		
172121	,	0		
172122	ein	0		
172123	Mensch	0	(mention_id=20302|references=(entity=(entity_id=entity_0881|fullname=Adin Ballan|gender=m)))	(mention_id=19987|references=(entity=(entity_id=1|fullname=Adin Ballan|gender=m)))
172124	nistete	0		
172125	darin	0		
172126	,	0		
172127	dem	0	(mention_id=20303|references=(entity=(entity_id=entity_0881|fullname=Adin Ballan|gender=m)))	(mention_id=19988|references=(entity=(entity_id=1|fullname=Adin Ballan|gender=m)))
172128	jedes	0		
172129	Erforderniß	0		
172130	fehlte	0		
172131	,	0		
172132	dasselbe	0		
172133	rechtlich	0		
172134	zu	0		
172135	behaupten	0		
172136	oder	0		
172137	zu	0		
172138	vertheidigen	0		
172139	,	0		
172140	ja	0		
172141	dem	0	(mention_id=20304|references=(entity=(entity_id=entity_0881|fullname=Adin Ballan|gender=m)))	(mention_id=19989|references=(entity=(entity_id=1|fullname=Adin Ballan|gender=m)))
172142	ich	0	(mention_id=20305|references=(entity=(entity_id=entity_0783|fullname=Mr. Wogan|gender=m)))	(mention_id=19990|references=(entity=(entity_id=69|fullname=Wogan|gender=m)))
172143	nicht	0		
172144	einmal	0		
172145	zu	0		
172146	glauben	0		
172147	brauchte	0		
172148	,	0		
172149	daß	0		
172150	er	0	(mention_id=20306|references=(entity=(entity_id=entity_0881|fullname=Adin Ballan|gender=m)))	(mention_id=19991|references=(entity=(entity_id=1|fullname=Adin Ballan|gender=m)))
172151	der	0		
172152	Diener	0	(mention_id=20307|references=(entity=(entity_id=entity_0881|fullname=Adin Ballan|gender=m)))	(mention_id=19992|references=(entity=(entity_id=1|fullname=Adin Ballan|gender=m)))
172153	eines	0		
172154	angeblichen	0		
172155	Besitzers	0	(mention_id=20308|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=19993|references=(entity=(entity_id=43|fullname=Moorfeld|gender=m)))
172156	derselben	0		
172157	Landstelle	0		
172158	sei	0		
172159	,	0		
172160	kurz	0		
172161	den	0	(mention_id=20309|references=(entity=(entity_id=entity_0881|fullname=Adin Ballan|gender=m)))	(mention_id=19994|references=(entity=(entity_id=1|fullname=Adin Ballan|gender=m)))
172162	ich	0	(mention_id=20310|references=(entity=(entity_id=entity_0783|fullname=Mr. Wogan|gender=m)))	(mention_id=19995|references=(entity=(entity_id=69|fullname=Wogan|gender=m)))
172163	als	0		
172164	Fremdling	0	(mention_id=20311|references=(entity=(entity_id=entity_0881|fullname=Adin Ballan|gender=m)))	(mention_id=19996|references=(entity=(entity_id=1|fullname=Adin Ballan|gender=m)))
172165	und	0		
172166	Eindringling	0	(mention_id=20312|references=(entity=(entity_id=entity_0881|fullname=Adin Ballan|gender=m)))	(mention_id=19997|references=(entity=(entity_id=1|fullname=Adin Ballan|gender=m)))
172167	zu	0		
172168	präsumiren	0		
172169	das	0		
172170	Recht	0		
172171	hatte	0		
172172	,	0		
172173	was	0		
172174	ich	0	(mention_id=20313|references=(entity=(entity_id=entity_0783|fullname=Mr. Wogan|gender=m)))	(mention_id=19998|references=(entity=(entity_id=69|fullname=Wogan|gender=m)))
172175	denn	0		
172176	auch	0		
172177	gethan	0		
172178	.	0		
172179	Moorfeld	0	(mention_id=20314|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=19999|references=(entity=(entity_id=43|fullname=Moorfeld|gender=m)))
172180	wendete	0		
172181	sich	0	(mention_id=20315|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=20000|references=(entity=(entity_id=43|fullname=Moorfeld|gender=m)))
172182	an	0		
172183	den	0		
172184	Richter	0	(mention_id=20316|references=(entity=(entity_id=entity_1103|fullname=Mr. Cartwright|gender=m)))	(mention_id=20001|references=(entity=(entity_id=45|fullname=Mr Cartwright|gender=m)))
172185	und	0		
172186	sagte	0		
172187	:	0		
172188	Haben	0		
172189	Sie	0	(mention_id=20317|references=(entity=(entity_id=entity_1103|fullname=Mr. Cartwright|gender=m)))	(mention_id=20002|references=(entity=(entity_id=45|fullname=Mr Cartwright|gender=m)))
172190	die	0		
172191	Güte	0		
172192	,	0		
172193	diesen	0		
172194	Possenreißer	0	(mention_id=20318|references=(entity=(entity_id=entity_0783|fullname=Mr. Wogan|gender=m)))	(mention_id=20003|references=(entity=(entity_id=69|fullname=Wogan|gender=m)))
172195	an	0		
172196	den	0		
172197	Ernst	0		
172198	einer	0		
172199	gerichtlichen	0		
172200	Verantwortung	0		
172201	zu	0		
172202	erinnern	0		
172203	.	0		
172204	Mich	0	(mention_id=20319|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=20004|references=(entity=(entity_id=43|fullname=Moorfeld|gender=m)))
172205	dünkt	0		
172206	,	0		
172207	ich	0	(mention_id=20320|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=20005|references=(entity=(entity_id=43|fullname=Moorfeld|gender=m)))
172208	höre	0		
172209	einen	0		
172210	Menschen	0	(mention_id=20321|references=(entity=(entity_id=entity_0783|fullname=Mr. Wogan|gender=m)))	(mention_id=20006|references=(entity=(entity_id=generic_0002|fullname=ein Mensch im Allgemeinen|gender=u|specialcase_entity=generic)))
172211	,	0		
172212	welcher	0	(mention_id=20322|references=(entity=(entity_id=entity_0783|fullname=Mr. Wogan|gender=m)))	(mention_id=20007|references=(entity=(entity_id=generic_0003|fullname=ein Mensch im Allgemeinen|gender=u|specialcase_entity=generic)))
172213	jede	0		
172214	Ehefrau	0	(mention_id=20323|references=(entity=(entity_id=generic_5649|fullname=generic_1994|gender=u|specialcase_entity=generic)))	(mention_id=20008|references=(entity=(entity_id=generic_0038|fullname=Ehefrau im Allgemeinen|gender=u|specialcase_entity=generic)))
172215	im	0		
172216	Lande	0		
172217	,	0		
172218	deren	0	(mention_id=20324|references=(entity=(entity_id=generic_5650|fullname=generic_1995|gender=u|specialcase_entity=generic)))	(mention_id=20009|references=(entity=(entity_id=generic_0039|fullname=Ehefrau im Allgemeinen|gender=u|specialcase_entity=generic)))
172219	Gatte	0	(mention_id=20325|references=(entity=(entity_id=generic_5651|fullname=generic_1996|gender=u|specialcase_entity=generic)))	(mention_id=20010|references=(entity=(entity_id=generic_0040|fullname=Gatte im Allgemeinen|gender=u|specialcase_entity=generic)))
172220	verreist	0		
172221	,	0		
172222	als	0		
172223	Wittwe	0	(mention_id=20326|references=(entity=(entity_id=generic_5652|fullname=generic_1997|gender=u|specialcase_entity=generic)))	(mention_id=20011|references=(entity=(entity_id=generic_0041|fullname=Wittwe im Allgemeinen|gender=u|specialcase_entity=generic)))
172224	präsumirt	0		
172225	und	0		
172226	je	0		
172227	nach	0		
172228	Befund	0		
172229	in	0		
172230	Anspruch	0		
172231	nimmt	0		
172232	.	0		
172233	Ich	0	(mention_id=20327|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=20012|references=(entity=(entity_id=43|fullname=Moorfeld|gender=m)))
172234	liebe	0		
172235	den	0		
172236	Scherz	0		
172237	,	0		
172238	aber	0		
172239	ich	0	(mention_id=20328|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=20013|references=(entity=(entity_id=43|fullname=Moorfeld|gender=m)))
172240	wähle	0		
172241	mir	0	(mention_id=20329|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=20014|references=(entity=(entity_id=43|fullname=Moorfeld|gender=m)))
172242	meine	0	(mention_id=20330|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=20015|references=(entity=(entity_id=43|fullname=Moorfeld|gender=m)))
172243	Gesellschaft	0		
172244	dazu	0		
172245	.	0		
172246	Ich	0	(mention_id=20331|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=20016|references=(entity=(entity_id=43|fullname=Moorfeld|gender=m)))
