i	token	is_section_start	gold	pred
34086	und	0		
34087	Ergebenheit	0		
34088	,	0		
34089	wie	0		
34090	sie	0		
34091	der	0		
34092	Untertan	0	(mention_id=4828|references=(entity=(entity_id=entity_0230|fullname=Untertan|gender=m|borderline_entity=generic)))	(mention_id=4836|references=(entity=(entity_id=generic_0009|fullname=Untertan im Allgemeinen|gender=u|specialcase_entity=generic)))
34093	dem	0		
34094	Fürsten	0	(mention_id=4829|references=(entity=(entity_id=generic_0072|fullname=Fürst|gender=u|specialcase_entity=generic)))	(mention_id=4837|references=(entity=(entity_id=generic_0010|fullname=Fürst im Allgemeinen|gender=u|specialcase_entity=generic)))
34095	zollt	0		
34096	,	0		
34097	die	0		
34098	schuldet	0		
34099	auch	0		
34100	das	0		
34101	Weib	0	(mention_id=4830|references=(entity=(entity_id=generic_0073|fullname=Weib|gender=u|specialcase_entity=generic)))	(mention_id=4838|references=(entity=(entity_id=generic_0011|fullname=Weib im Allgemeinen|gender=u|specialcase_entity=generic)))
34102	dem	0		
34103	Eheherrn	0	(mention_id=4831|references=(entity=(entity_id=generic_0076|fullname=Eheherr|gender=u|specialcase_entity=generic)))	(mention_id=4839|references=(entity=(entity_id=generic_0012|fullname=Eheherr im Allgemeinen|gender=u|specialcase_entity=generic)))
34104	!	0		
34105	‹	0		
34106	Ist's	0		
34107	nicht	0		
34108	so	0		
34109	?	0		
34110	Ach	0		
34111	,	0		
34112	es	0		
34113	klingt	0		
34114	so	0		
34115	süß	0		
34116	für	0		
34117	unsereinen	0	(mention_id=4832|references=(entity=(entity_id=entity_0007|fullname=Artur Fredrich|gender=m)))	(mention_id=4840|references=(entity=(entity_id=generic_0019|fullname=unsereinen im Allgemeinen|gender=u|specialcase_entity=generic)))
34118	,	0		
34119	wie	0		
34120	eine	0		
34121	Botschaft	0		
34122	aus	0		
34123	der	0		
34124	besseren	0		
34125	Welt	0		
34126	!	0		
34127	«	0		
34128	»	0		
34129	Gewiß	0		
34130	!	0		
34131	«	0		
34132	lachte	0		
34133	Trudchen	0	(mention_id=4833|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=4842|references=(entity=(entity_id=32|fullname=Trudchen|gender=f)))
34134	,	0		
34135	nicht	0		
34136	im	0		
34137	mindesten	0		
34138	verletzt	0		
34139	von	0		
34140	dem	0		
34141	ironischen	0		
34142	Tone	0		
34143	,	0		
34144	»	0		
34145	›	0		
34146	Der	0		
34147	Gatte	0	(mention_id=4834|references=(entity=(entity_id=generic_0077|fullname=Eheherr|gender=u|specialcase_entity=generic)),(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=4843|references=(entity=(entity_id=generic_0013|fullname=Eheherr im Allgemeinen|gender=u|specialcase_entity=generic)))
34148	ist	0		
34149	der	0		
34150	Herr	0	(mention_id=4835|references=(entity=(entity_id=generic_0078|fullname=Eheherr|gender=u|specialcase_entity=generic)),(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=4844|references=(entity=(entity_id=generic_0014|fullname=Eheherr im Allgemeinen|gender=u|specialcase_entity=generic)))
34151	und	0		
34152	der	0		
34153	Erhalter	0	(mention_id=4836|references=(entity=(entity_id=generic_0079|fullname=Eheherr|gender=u|specialcase_entity=generic)),(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=4845|references=(entity=(entity_id=generic_0015|fullname=Eheherr im Allgemeinen|gender=u|specialcase_entity=generic)))
34154	,	0		
34155	das	0		
34156	Licht	0	(mention_id=4837|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)|specialcase_reference=figurative),(entity=(entity_id=generic_0080|fullname=Eheherr|gender=u|specialcase_entity=generic)|specialcase_reference=figurative))	
34157	,	0		
34158	das	0		
34159	Haupt	0	(mention_id=4838|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)|specialcase_reference=part),(entity=(entity_id=generic_0081|fullname=Eheherr|gender=u|specialcase_entity=generic)|specialcase_reference=part))	
34160	,	0		
34161	der	0		
34162	Fürst	0	(mention_id=4839|references=(entity=(entity_id=generic_0082|fullname=Eheherr|gender=u|specialcase_entity=generic)|specialcase_reference=figurative),(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)|specialcase_reference=figurative))	(mention_id=4846|references=(entity=(entity_id=generic_0016|fullname=Eheherr im Allgemeinen|gender=u|specialcase_entity=generic)))
34163	;	0		
34164	er	0	(mention_id=4840|references=(entity=(entity_id=generic_0083|fullname=Eheherr|gender=u|specialcase_entity=generic)),(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=4847|references=(entity=(entity_id=generic_0017|fullname=Eheherr im Allgemeinen|gender=u|specialcase_entity=generic)))
34165	sorgt	0		
34166	für	0		
34167	dich	0	(mention_id=4841|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)),(entity=(entity_id=generic_0074|fullname=Weib|gender=u|specialcase_entity=generic)))	(mention_id=4848|references=(entity=(entity_id=22|fullname=Käthchen|gender=f)))
34168	,	0		
34169	gibt	0		
34170	seinen	0	(mention_id=4842|references=(entity=(entity_id=generic_0084|fullname=Eheherr|gender=u|specialcase_entity=generic)),(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=4849|references=(entity=(entity_id=generic_0018|fullname=Eheherr im Allgemeinen|gender=u|specialcase_entity=generic)))
34171	Leib	0		
34172	mühseliger	0		
34173	Arbeit	0		
34174	preis	0		
34175	,	0		
34176	wenn	0		
34177	du	0	(mention_id=4843|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)),(entity=(entity_id=generic_0075|fullname=Weib|gender=u|specialcase_entity=generic)))	(mention_id=4850|references=(entity=(entity_id=22|fullname=Käthchen|gender=f)))
34178	im	0		
34179	Hause	0		
34180	warm	0		
34181	und	0		
34182	sicher	0		
34183	ruhst	0		
34184	,	0		
34185	und	0		
34186	fordert	0		
34187	zum	0		
34188	Ersatz	0		
34189	nicht	0		
34190	andern	0		
34191	Lohn	0		
34192	als	0		
34193	Liebe	0		
34194	,	0		
34195	freundlich	0		
34196	Blicken	0		
34197	und	0		
34198	Gehorsam	0		
34199	.	0		
34200	Zu	0		
34201	kleine	0		
34202	Zahlung	0		
34203	für	0		
34204	so	0		
34205	große	0		
34206	Schuld	0		
34207	!	0		
34208	‹	0		
34209	–	0		
34210	Du	0	(mention_id=4844|references=(entity=(entity_id=entity_0007|fullname=Artur Fredrich|gender=m)))	(mention_id=4851|references=(entity=(entity_id=32|fullname=Trudchen|gender=f)))
34211	siehst	0		
34212	,	0		
34213	Artur	0	(mention_id=4845|references=(entity=(entity_id=entity_0007|fullname=Artur Fredrich|gender=m)))	(mention_id=4852|references=(entity=(entity_id=5|fullname=Artur|gender=m)))
34214	,	0		
34215	ich	0	(mention_id=4846|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=4853|references=(entity=(entity_id=32|fullname=Trudchen|gender=f)))
34216	habe	0		
34217	meinen	0	(mention_id=4847|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=4854|references=(entity=(entity_id=32|fullname=Trudchen|gender=f)))
34218	Shakespeare	0	(mention_id=4848|references=(entity=(entity_id=entity_0228|fullname=Shakespeare|gender=m)))	
34219	im	0		
34220	Kopfe	0		
34221	.	0		
34222	«	0		
34223	Frau	0	(mention_id=4849|references=(entity=(entity_id=entity_0005|fullname=Ottilie Baumhagen|gender=f)))	(mention_id=4855|references=(entity=(entity_id=10|fullname=Frau Baumhagen|gender=f)))
34224	Baumhagen	0	(mention_id=4849|references=(entity=(entity_id=entity_0005|fullname=Ottilie Baumhagen|gender=f)))	(mention_id=4855|references=(entity=(entity_id=10|fullname=Frau Baumhagen|gender=f)))
34225	hob	0		
34226	urplötzlich	0		
34227	den	0		
34228	gemütlichen	0		
34229	Kaffeetisch	0		
34230	auf	0		
34231	.	0		
34232	Sie	0	(mention_id=4850|references=(entity=(entity_id=entity_0005|fullname=Ottilie Baumhagen|gender=f)))	(mention_id=4856|references=(entity=(entity_id=10|fullname=Frau Baumhagen|gender=f)))
34233	schien	0		
34234	echauffiert	0		
34235	,	0		
34236	denn	0		
34237	sie	0	(mention_id=4851|references=(entity=(entity_id=entity_0005|fullname=Ottilie Baumhagen|gender=f)))	(mention_id=4857|references=(entity=(entity_id=10|fullname=Frau Baumhagen|gender=f)))
34238	wehte	0		
34239	sich	0	(mention_id=4852|references=(entity=(entity_id=entity_0005|fullname=Ottilie Baumhagen|gender=f)))	(mention_id=4858|references=(entity=(entity_id=10|fullname=Frau Baumhagen|gender=f)))
34240	heftig	0		
34241	Kühlung	0		
34242	mit	0		
34243	dem	0		
34244	Taschentuche	0		
34245	.	0		
34246	»	0		
34247	Gertrud	0	(mention_id=4853|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=4859|references=(entity=(entity_id=32|fullname=Trudchen|gender=f)))
34248	,	0		
34249	du	0	(mention_id=4854|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=4860|references=(entity=(entity_id=32|fullname=Trudchen|gender=f)))
34250	mußt	0		
34251	uns	0	(mention_id=4855|references=(entity=(entity_id=entity_0005|fullname=Ottilie Baumhagen|gender=f)),(entity=(entity_id=entity_0006|fullname=Jenny Fredrich, geb. Baumhagen|gender=f)))	(mention_id=4861|references=(entity=(entity_id=10|fullname=Frau Baumhagen|gender=f)),(entity=(entity_id=17|fullname=Jenny|gender=f)),(entity=(entity_id=5|fullname=Artur|gender=m)))
34252	noch	0		
34253	die	0		
34254	Einrichtung	0		
34255	zeigen	0		
34256	«	0		
34257	,	0		
34258	erklärte	0		
34259	sie	0	(mention_id=4856|references=(entity=(entity_id=entity_0005|fullname=Ottilie Baumhagen|gender=f)))	(mention_id=4862|references=(entity=(entity_id=10|fullname=Frau Baumhagen|gender=f)))
34260	.	0		
34261	»	0		
34262	Komm	0		
34263	,	0		
34264	Jenny	0	(mention_id=4857|references=(entity=(entity_id=entity_0006|fullname=Jenny Fredrich, geb. Baumhagen|gender=f)))	(mention_id=4863|references=(entity=(entity_id=17|fullname=Jenny|gender=f)))
34265	–	0		
34266	wir	0	(mention_id=4858|references=(entity=(entity_id=entity_0005|fullname=Ottilie Baumhagen|gender=f)),(entity=(entity_id=entity_0006|fullname=Jenny Fredrich, geb. Baumhagen|gender=f)))	(mention_id=4864|references=(entity=(entity_id=10|fullname=Frau Baumhagen|gender=f)),(entity=(entity_id=17|fullname=Jenny|gender=f)),(entity=(entity_id=5|fullname=Artur|gender=m)))
34267	wollen	0		
34268	die	0		
34269	Herren	0	(mention_id=4859|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)),(entity=(entity_id=entity_0002|fullname=Richard Weishaupt|gender=m)),(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)),(entity=(entity_id=entity_0007|fullname=Artur Fredrich|gender=m)))	(mention_id=4865|references=(entity=(entity_id=9|fullname=Franz|gender=m)),(entity=(entity_id=24|fullname=Onkel Heinrich|gender=m)))
34270	allein	0		
34271	bei	0		
34272	ihren	0	(mention_id=4860|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)),(entity=(entity_id=entity_0002|fullname=Richard Weishaupt|gender=m)),(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)),(entity=(entity_id=entity_0007|fullname=Artur Fredrich|gender=m)))	(mention_id=4866|references=(entity=(entity_id=9|fullname=Franz|gender=m)),(entity=(entity_id=24|fullname=Onkel Heinrich|gender=m)))
34273	Zigarren	0		
34274	lassen	0		
34275	.	0		
34276	«	0		
34277	»	0		
34278	Gern	0		
34279	,	0		
34280	Mama	0	(mention_id=4861|references=(entity=(entity_id=entity_0005|fullname=Ottilie Baumhagen|gender=f)))	(mention_id=4867|references=(entity=(entity_id=10|fullname=Frau Baumhagen|gender=f)))
34281	«	0		
34282	,	0		
34283	sagte	0		
34284	die	0		
34285	junge	0		
34286	Frau	0	(mention_id=4862|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=4868|references=(entity=(entity_id=32|fullname=Trudchen|gender=f)))
34287	unbefangen	0		
34288	.	0		
34289	Sie	0	(mention_id=4863|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=4869|references=(entity=(entity_id=10|fullname=Frau Baumhagen|gender=f)))
34290	führte	0		
34291	Mutter	0	(mention_id=4864|references=(entity=(entity_id=entity_0005|fullname=Ottilie Baumhagen|gender=f)))	(mention_id=4870|references=(entity=(entity_id=10|fullname=Frau Baumhagen|gender=f)))
34292	und	0		
34293	Schwester	0	(mention_id=4865|references=(entity=(entity_id=entity_0006|fullname=Jenny Fredrich, geb. Baumhagen|gender=f)))	(mention_id=4871|references=(entity=(entity_id=17|fullname=Jenny|gender=f)))
34294	durch	0		
34295	Küche	0		
34296	und	0		
34297	Keller	0		
34298	,	0		
34299	durch	0		
34300	die	0		
34301	Zimmer	0		
34302	,	0		
34303	durch	0		
34304	das	0		
34305	ganze	0		
34306	Haus	0		
34307	.	0		
34308	Im	0		
34309	Gartensaal	0		
34310	war	0		
34311	eine	0		
34312	hübsche	0		
34313	Frau	0	(mention_id=4866|references=(entity=(entity_id=entity_0012|fullname=Johanne|gender=f)))	(mention_id=4872|references=(entity=(entity_id=32|fullname=Trudchen|gender=f)))
34314	in	0		
34315	blendend	0		
34316	weißer	0		
34317	Schürze	0		
34318	beschäftigt	0		
34319	,	0		
34320	die	0		
34321	Tafel	0		
34322	abzuräumen	0		
34323	.	0		
34324	Trudchen	0	(mention_id=4867|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=4873|references=(entity=(entity_id=32|fullname=Trudchen|gender=f)))
34325	gab	0		
34326	ihr	0	(mention_id=4868|references=(entity=(entity_id=entity_0012|fullname=Johanne|gender=f)))	(mention_id=4874|references=(entity=(entity_id=32|fullname=Trudchen|gender=f)))
34327	im	0		
34328	Vorbeigehen	0		
34329	leise	0		
34330	einen	0		
34331	Befehl	0		
34332	.	0		
34333	»	0		
34334	Das	0		
34335	ist	0		
34336	ja	0		
34337	die	0		
34338	Johanne	0	(mention_id=4869|references=(entity=(entity_id=entity_0012|fullname=Johanne|gender=f)))	(mention_id=4875|references=(entity=(entity_id=18|fullname=Johanne|gender=f)))
34339	,	0		
34340	deren	0	(mention_id=4870|references=(entity=(entity_id=entity_0012|fullname=Johanne|gender=f)))	(mention_id=4876|references=(entity=(entity_id=18|fullname=Johanne|gender=f)))
34341	Mann	0	(mention_id=4871|references=(entity=(entity_id=entity_0060|fullname=Fritze|gender=m)))	(mention_id=4877|references=(entity=(entity_id=20|fullname=Johannens Mann|gender=m)))
34342	damals	0		
34343	verunglückte	0		
34344	?	0		
34345	«	0		
34346	sagte	0		
34347	Jenny	0	(mention_id=4872|references=(entity=(entity_id=entity_0006|fullname=Jenny Fredrich, geb. Baumhagen|gender=f)))	(mention_id=4878|references=(entity=(entity_id=17|fullname=Jenny|gender=f)))
34348	.	0		
34349	»	0		
34350	Ja	0		
34351	«	0		
34352	,	0		
34353	bestätigte	0		
34354	die	0		
34355	Schwester	0	(mention_id=4873|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=4879|references=(entity=(entity_id=17|fullname=Jenny|gender=f)))
34356	,	0		
34357	»	0		
34358	ich	0	(mention_id=4874|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=4880|references=(entity=(entity_id=32|fullname=Trudchen|gender=f)))
34359	habe	0		
34360	sie	0	(mention_id=4875|references=(entity=(entity_id=entity_0012|fullname=Johanne|gender=f)))	(mention_id=4881|references=(entity=(entity_id=18|fullname=Johanne|gender=f)))
34361	als	0		
34362	›	0		
34363	Mamsell	0	(mention_id=4876|references=(entity=(entity_id=entity_0012|fullname=Johanne|gender=f)))	(mention_id=4882|references=(entity=(entity_id=18|fullname=Johanne|gender=f)))
34364	‹	0		
34365	engagiert	0		
34366	.	0		
34367	Sie	0	(mention_id=4877|references=(entity=(entity_id=entity_0012|fullname=Johanne|gender=f)))	(mention_id=4883|references=(entity=(entity_id=32|fullname=Trudchen|gender=f)))
34368	ist	0		
34369	sehr	0		
34370	tüchtig	0		
34371	und	0		
34372	ich	0	(mention_id=4878|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=4884|references=(entity=(entity_id=32|fullname=Trudchen|gender=f)))
34373	möchte	0		
34374	gern	0		
34375	ein	0		
34376	bekanntes	0		
34377	Gesicht	0		
34378	um	0		
34379	mich	0	(mention_id=4879|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=4885|references=(entity=(entity_id=32|fullname=Trudchen|gender=f)))
34380	haben	0		
34381	.	0		
34382	«	0		
34383	»	0		
34384	Mit	0		
34385	dem	0		
34386	Kinde	0	(mention_id=4880|references=(entity=(entity_id=entity_0014|fullname=Täufling|gender=m)))	(mention_id=4886|references=(entity=(entity_id=19|fullname=Johannens Kind|gender=m)))
34387	?	0		
34388	«	0		
34389	fragte	0		
34390	spöttisch	0		
34391	die	0		
34392	Mutter	0	(mention_id=4881|references=(entity=(entity_id=entity_0005|fullname=Ottilie Baumhagen|gender=f)))	(mention_id=4887|references=(entity=(entity_id=10|fullname=Frau Baumhagen|gender=f)))
34393	.	0		
34394	»	0		
34395	Das	0		
34396	versteht	0		
34397	sich	0		
34398	«	0		
34399	,	0		
34400	erwiderte	0		
34401	die	0		
34402	junge	0		
34403	Frau	0	(mention_id=4882|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=4888|references=(entity=(entity_id=32|fullname=Trudchen|gender=f)))
34404	;	0		
34405	»	0		
34406	sie	0	(mention_id=4883|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=4889|references=(entity=(entity_id=32|fullname=Trudchen|gender=f)))
34407	wohnt	0		
34408	im	0		
34409	Seitengebäude	0		
34410	;	0		
34411	's	0		
34412	ist	0		
34413	eine	0		
34414	Lust	0		
34415	,	0		
34416	wie	0		
34417	der	0		
34418	kleine	0		
34419	Kerl	0	(mention_id=4884|references=(entity=(entity_id=entity_0014|fullname=Täufling|gender=m)))	(mention_id=4890|references=(entity=(entity_id=19|fullname=Johannens Kind|gender=m)))
34420	hier	0		
34421	draußen	0		
34422	gedeiht	0		
34423	.	0		
34424	«	0		
34425	Frau	0	(mention_id=4885|references=(entity=(entity_id=entity_0005|fullname=Ottilie Baumhagen|gender=f)))	(mention_id=4891|references=(entity=(entity_id=10|fullname=Frau Baumhagen|gender=f)))
34426	Baumhagen	0	(mention_id=4885|references=(entity=(entity_id=entity_0005|fullname=Ottilie Baumhagen|gender=f)))	(mention_id=4891|references=(entity=(entity_id=10|fullname=Frau Baumhagen|gender=f)))
34427	zuckte	0		
34428	die	0		
34429	Schultern	0		
34430	.	0		
34431	»	0		
34432	Wer	0		
34433	wohnt	0		
34434	auf	0		
34435	jener	0		
34436	Seite	0		
34437	des	0		
34438	Hauses	0		
34439	?	0		
34440	«	0		
34441	erkundigte	0		
34442	sich	0	(mention_id=4886|references=(entity=(entity_id=entity_0006|fullname=Jenny Fredrich, geb. Baumhagen|gender=f)))	(mention_id=4892|references=(entity=(entity_id=10|fullname=Frau Baumhagen|gender=f)))
34443	Jenny	0	(mention_id=4887|references=(entity=(entity_id=entity_0006|fullname=Jenny Fredrich, geb. Baumhagen|gender=f)))	(mention_id=4893|references=(entity=(entity_id=17|fullname=Jenny|gender=f)))
34444	weiter	0		
34445	.	0		
34446	»	0		
34447	Die	0		
34448	Tante	0	(mention_id=4888|references=(entity=(entity_id=entity_0011|fullname=Rosalie Kruse|gender=f)))	(mention_id=4894|references=(entity=(entity_id=26|fullname=Tante Rosa|gender=f)))
34449	Rosa	0	(mention_id=4888|references=(entity=(entity_id=entity_0011|fullname=Rosalie Kruse|gender=f)))	(mention_id=4894|references=(entity=(entity_id=26|fullname=Tante Rosa|gender=f)))
34450	.	0		
34451	«	0		
34452	»	0		
34453	Barmherziger	0	(mention_id=4889|references=(entity=(entity_id=entity_0006|fullname=Jenny Fredrich, geb. Baumhagen|gender=f)))	(mention_id=4895|references=(entity=(entity_id=26|fullname=Tante Rosa|gender=f)))
