i	token	is_section_start	gold	pred
106060	seiner	0	(mention_id=12603|references=(entity=(entity_id=generic_4567|fullname=generic_0912|gender=u|specialcase_entity=generic)))	
106061	Selbsterhaltung	0		
106062	den	0		
106063	alten	0		
106064	Eisenfresser	0	(mention_id=12604|references=(entity=(entity_id=entity_0466|fullname=Andrew Jackson|gender=m)|specialcase_reference=figurative))	(mention_id=12439|references=(entity=(entity_id=59|fullname=General Jackson|gender=u)))
106065	von	0		
106066	New-Orleans	0		
106067	,	0		
106068	der	0	(mention_id=12605|references=(entity=(entity_id=entity_0466|fullname=Andrew Jackson|gender=m)))	(mention_id=12440|references=(entity=(entity_id=59|fullname=General Jackson|gender=u)))
106069	nun	0		
106070	auch	0		
106071	ein	0		
106072	Papierfresser	0	(mention_id=12606|references=(entity=(entity_id=entity_0466|fullname=Andrew Jackson|gender=m)|specialcase_reference=figurative))	(mention_id=12441|references=(entity=(entity_id=59|fullname=General Jackson|gender=u)))
106073	wurde	0		
106074	,	0		
106075	und	0		
106076	um	0		
106077	die	0		
106078	nobleren	0		
106079	Instinkte	0		
106080	war's	0		
106081	geschehen	0		
106082	.	0		
106083	Die	0		
106084	Dollar-Heiligen	0	(mention_id=12607|references=(entity=(entity_id=generic_4568|fullname=generic_0913|gender=u|specialcase_entity=generic)))	(mention_id=12442|references=(entity=(entity_id=39|fullname=DollarHeiligen|gender=nb|specialcase_entity=group)))
106085	zu	0		
106086	Philadelphia	0		
106087	mußten	0		
106088	sich	0		(mention_id=12443|references=(entity=(entity_id=39|fullname=DollarHeiligen|gender=nb|specialcase_entity=group)))
106089	begnügen	0		
106090	,	0		
106091	East-India	0		
106092	Madeira	0		
106093	bloß	0		
106094	zu	0		
106095	trinken	0		
106096	,	0		
106097	nicht	0		
106098	auch	0		
106099	zu	0		
106100	baden	0		
106101	darin	0		
106102	:	0		
106103	ist	0		
106104	das	0		
106105	nicht	0		
106106	zu	0		
106107	viel	0		
106108	des	0		
106109	Märtyrerthums	0		
106110	?	0		
106111	Darob	0		
106112	Heulen	0		
106113	und	0		
106114	Zähnklappern	0		
106115	in	0		
106116	Israel	0		
106117	und	0		
106118	Taufe	0		
106119	diverser	0		
106120	Hunde	0		
106121	auf	0		
106122	den	0		
106123	Namen	0		
106124	Jackson	0	(mention_id=12608|references=(entity=(entity_id=entity_0466|fullname=Andrew Jackson|gender=m)))	(mention_id=12444|references=(entity=(entity_id=59|fullname=General Jackson|gender=u)))
106125	.	0		
106126	In	0		
106127	der	0		
106128	That	0		
106129	,	0		
106130	einer	0		(mention_id=12445|references=(entity=(entity_id=generic_0224|fullname=PapierPriester|gender=u|specialcase_entity=generic)))
106131	der	0		
106132	gläubigsten	0		
106133	Papier-Priester	0	(mention_id=12609|references=(entity=(entity_id=entity_0737|fullname=ein Herr bei der WistarPartie|gender=m)|specialcase_reference=figurative))	(mention_id=12446|references=(entity=(entity_id=generic_0225|fullname=PapierPriester|gender=u|specialcase_entity=generic)))
106134	meiner	0	(mention_id=12610|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=12447|references=(entity=(entity_id=104|fullname=Moorfeld|gender=u)))
106135	Wistar	0		
106136	Parthie	0		(mention_id=12448|references=(entity=(entity_id=173|fullname=WistarParthie|gender=nb|specialcase_entity=group)))
106137	stand	0		
106138	,	0		
106139	als	0		
106140	die	0		
106141	Discussion	0		
106142	dieses	0		
106143	Gegenstandes	0		
106144	schon	0		
106145	den	0		
106146	Siedepunkt	0		
106147	erreicht	0		
106148	hatte	0		
106149	,	0		
106150	mit	0		
106151	der	0		
106152	fanatischen	0		
106153	Prophezeihung	0		
106154	auf	0		
106155	:	0		
106156	Jackson	0	(mention_id=12611|references=(entity=(entity_id=entity_0466|fullname=Andrew Jackson|gender=m)))	(mention_id=12449|references=(entity=(entity_id=59|fullname=General Jackson|gender=u)))
106157	würde	0		
106158	am	0		
106159	Galgen	0		
106160	oder	0		
106161	im	0		
106162	Gefängnisse	0		
106163	sterben	0		
106164	,	0		
106165	die	0		
106166	Bank	0		
106167	der	0		
106168	Vereinigten	0		
106169	Staaten	0		
106170	aber	0		
106171	auferstehen	0		
106172	und	0		
106173	alle	0		
106174	menschlichen	0		
106175	Institutionen	0		
106176	der	0		
106177	Welt	0		
106178	überdauern	0		
106179	.	0		
106180	Ein	0		
106181	Kerl	0	(mention_id=12612|references=(entity=(entity_id=entity_0701|fullname=ein Bischof bei der WistarPartie|gender=m)))	(mention_id=12450|references=(entity=(entity_id=generic_0226|fullname=PapierPriester|gender=u|specialcase_entity=generic)))
106182	,	0		
106183	der	0	(mention_id=12613|references=(entity=(entity_id=entity_0701|fullname=ein Bischof bei der WistarPartie|gender=m)))	(mention_id=12451|references=(entity=(entity_id=generic_0227|fullname=PapierPriester|gender=u|specialcase_entity=generic)))
106184	sich	0	(mention_id=12614|references=(entity=(entity_id=entity_0701|fullname=ein Bischof bei der WistarPartie|gender=m)))	(mention_id=12452|references=(entity=(entity_id=generic_0228|fullname=PapierPriester|gender=u|specialcase_entity=generic)))
106185	Bischof	0	(mention_id=12615|references=(entity=(entity_id=entity_0701|fullname=ein Bischof bei der WistarPartie|gender=m)))	(mention_id=12453|references=(entity=(entity_id=generic_0230|fullname=Bischof|gender=u|specialcase_entity=generic)))
106186	nannte	0		
106187	,	0		
106188	weiß	0		
106189	Gott	0		
106190	von	0		
106191	was	0		
106192	für	0		
106193	einer	0		
106194	Winkelkirche	0		
106195	,	0		
106196	bekämpfte	0		
106197	heftig	0		
106198	einen	0		
106199	englischen	0		
106200	Baronet	0	(mention_id=12616|references=(entity=(entity_id=entity_0698|fullname=englischer Baronet|gender=m)))	(mention_id=12454|references=(entity=(entity_id=11|fullname=Baronet|gender=m)))
106201	,	0		
106202	der	0	(mention_id=12617|references=(entity=(entity_id=entity_0698|fullname=englischer Baronet|gender=m)))	(mention_id=12455|references=(entity=(entity_id=11|fullname=Baronet|gender=m)))
106203	die	0		
106204	Vortheile	0		
106205	und	0		
106206	Nachtheile	0		
106207	des	0		
106208	Papiergeldes	0		
106209	mit	0		
106210	Ruhe	0		
106211	aus	0		
106212	einander	0		
106213	setzte	0		
106214	,	0		
106215	aber	0		
106216	vom	0		
106217	elenden	0		
106218	Widerspruch	0		
106219	seines	0	(mention_id=12618|references=(entity=(entity_id=entity_0698|fullname=englischer Baronet|gender=m)))	(mention_id=12456|references=(entity=(entity_id=11|fullname=Baronet|gender=m)))
106220	Gegners	0	(mention_id=12619|references=(entity=(entity_id=entity_0701|fullname=ein Bischof bei der WistarPartie|gender=m)))	(mention_id=12457|references=(entity=(entity_id=generic_0229|fullname=PapierPriester|gender=u|specialcase_entity=generic)))
106221	gereizt	0		
106222	,	0		
106223	zuletzt	0		
106224	sich	0	(mention_id=12620|references=(entity=(entity_id=entity_0698|fullname=englischer Baronet|gender=m)))	(mention_id=12458|references=(entity=(entity_id=11|fullname=Baronet|gender=m)))
106225	gleichfalls	0		
106226	erhitzte	0		
106227	und	0		
106228	auch	0		
106229	die	0		
106230	Vortheile	0		
106231	mit	0		
106232	dem	0		
106233	schwär	0		
106234	zesten	0		
106235	Raisonnement	0		
106236	verfinsterte	0		
106237	.	0		
106238	Es	0		
106239	ist	0		
106240	hier	0		
106241	nicht	0		
106242	mehr	0		
106243	von	0		
106244	Geld	0		
106245	und	0		
106246	Papier	0		
106247	die	0		
106248	Rede	0		
106249	,	0		
106250	es	0		
106251	ist	0		
106252	die	0		
106253	Rede	0		
106254	von	0		
106255	Catilina	0		(mention_id=12459|references=(entity=(entity_id=24|fullname=Catilina|gender=u)))
106256	und	0		
106257	Cicero	0	(mention_id=12621|references=(entity=(entity_id=entity_0466|fullname=Andrew Jackson|gender=m)))	(mention_id=12460|references=(entity=(entity_id=28|fullname=Cicero|gender=u)))
106258	,	0		
106259	rief	0		
106260	er	0	(mention_id=12622|references=(entity=(entity_id=entity_0698|fullname=englischer Baronet|gender=m)))	(mention_id=12461|references=(entity=(entity_id=generic_0231|fullname=Bischof|gender=u|specialcase_entity=generic)))
106261	mit	0		
106262	erhobener	0		
106263	Stimme	0		
106264	.	0		
106265	Die	0		
106266	Bank	0		
106267	war	0		
106268	Catilina	0		(mention_id=12462|references=(entity=(entity_id=24|fullname=Catilina|gender=u)))
106269	,	0		
106270	General	0	(mention_id=12623|references=(entity=(entity_id=entity_0466|fullname=Andrew Jackson|gender=m)))	(mention_id=12463|references=(entity=(entity_id=59|fullname=General Jackson|gender=u)))
106271	Jackson	0	(mention_id=12623|references=(entity=(entity_id=entity_0466|fullname=Andrew Jackson|gender=m)))	(mention_id=12463|references=(entity=(entity_id=59|fullname=General Jackson|gender=u)))
106272	Cicero	0	(mention_id=12624|references=(entity=(entity_id=entity_0466|fullname=Andrew Jackson|gender=m)|specialcase_reference=figurative))	(mention_id=12464|references=(entity=(entity_id=28|fullname=Cicero|gender=u)))
106273	.	0		
106274	Um	0		
106275	die	0		
106276	Verfassung	0		
106277	war's	0		
106278	geschehen	0		
106279	,	0		
106280	der	0		
106281	Staat	0		
106282	war	0		
106283	umgestürzt	0		
106284	,	0		
106285	wenn	0		
106286	die	0		
106287	Bank	0		
106288	bestehen	0		
106289	blieb	0		
106290	.	0		
106291	Oder	0		
106292	sollen	0		
106293	wir	0	(mention_id=12625|references=(entity=(entity_id=entity_0698|fullname=englischer Baronet|gender=m)))	(mention_id=12465|references=(entity=(entity_id=generic_0038|fullname=wir|gender=u|specialcase_entity=generic)))
106294	Fremde	0	(mention_id=12626|references=(entity=(entity_id=entity_0698|fullname=englischer Baronet|gender=m)))	(mention_id=12466|references=(entity=(entity_id=generic_0237|fullname=Fremde|gender=u|specialcase_entity=generic)))
106295	,	0		
106296	meine	0	(mention_id=12627|references=(entity=(entity_id=entity_0698|fullname=englischer Baronet|gender=m)))	(mention_id=12467|references=(entity=(entity_id=104|fullname=Moorfeld|gender=u)))
106297	Herren	0	(mention_id=12628|references=(entity=(entity_id=entity_0704|fullname=Anwesende bei WistarPartie|gender=u|members=entity_0701,entity_0737|all_members_given=False|specialcase_entity=group)))	(mention_id=12468|references=(entity=(entity_id=104|fullname=Moorfeld|gender=u)))
106298	,	0		
106299	nicht	0		
106300	so	0		
106301	weit	0		
106302	unterrichtet	0		
106303	sein	0		
106304	über	0		
106305	Ihre	0	(mention_id=12629|references=(entity=(entity_id=entity_0704|fullname=Anwesende bei WistarPartie|gender=u|members=entity_0701,entity_0737|all_members_given=False|specialcase_entity=group)))	(mention_id=12469|references=(entity=(entity_id=145|fullname=Republik|gender=u)))
106306	inneren	0		
106307	Zustände	0		
106308	,	0		
106309	daß	0		
106310	wir	0	(mention_id=12630|references=(entity=(entity_id=entity_0698|fullname=englischer Baronet|gender=m)))	(mention_id=12470|references=(entity=(entity_id=generic_0039|fullname=wir|gender=u|specialcase_entity=generic)))
106311	nicht	0		
106312	wüßten	0		
106313	,	0		
106314	wie	0		
106315	die	0		
106316	Bank	0		
106317	zu	0		
106318	einer	0		
106319	Macht	0		
106320	herangewachsen	0		
106321	war	0		
106322	,	0		
106323	welche	0		
106324	dem	0		
106325	Catilinarischen	0		
106326	oder	0		
106327	Robespierre'schen	0		
106328	Terrorismus	0		
106329	nichts	0		
106330	nachgab	0		
106331	?	0		
106332	Der	0		
106333	Schrecken	0		
106334	herrschte	0		
106335	in	0		
106336	Ihrer	0	(mention_id=12631|references=(entity=(entity_id=entity_0704|fullname=Anwesende bei WistarPartie|gender=u|members=entity_0701,entity_0737|all_members_given=False|specialcase_entity=group)))	(mention_id=12471|references=(entity=(entity_id=145|fullname=Republik|gender=u)))
106337	Republik	0		
106338	,	0		
106339	der	0		
106340	Schrecken	0		
106341	des	0		
106342	Credits	0		
106343	!	0		
106344	Wohin	0		
106345	das	0		
106346	Lächeln	0		
106347	der	0		
106348	Bank	0		
106349	strahlte	0		
106350	,	0		
106351	da	0		
106352	wucherte	0		
106353	ein	0		
106354	papiernes	0		
106355	Zauberleben	0		
106356	von	0		
106357	Glück	0		
106358	und	0		
106359	Ueberfluß	0		
106360	empor	0		
106361	,	0		
106362	wo	0		
106363	der	0		
106364	Blitz	0		
106365	ihres	0		
106366	Zornes	0		
106367	niederfiel	0		
106368	,	0		
106369	erstarrte	0		
106370	Handel	0		
106371	und	0		
106372	Industrie	0		
106373	zu	0		
106374	Nordpols-Winterschlaf	0		
106375	.	0		
106376	Ganze	0		
106377	Städte	0		
106378	und	0		
106379	Provinzen	0		
106380	hielt	0		
106381	sie	0		
106382	in	0		
106383	Abhängigkeit	0		
106384	und	0		
106385	Gehorsam	0		
106386	gegen	0		
106387	sich	0		
106388	;	0		
106389	was	0		
106390	sag'	0		
106391	ich	0	(mention_id=12632|references=(entity=(entity_id=entity_0698|fullname=englischer Baronet|gender=m)))	
106392	,	0		
106393	die	0		
106394	ganze	0		
106395	Union	0		
106396	lag	0		
106397	ihr	0		
106398	zu	0		
106399	Füßen	0		
106400	,	0		
106401	denn	0		
106402	dreihundertunddreißig	0		
106403	über	0		
106404	das	0		
106405	Land	0		
106406	vertheilte	0		
106407	Schwindelbanken	0		
106408	buhlten	0		
106409	um	0		
106410	die	0		
106411	Gunst	0		
106412	ihrer	0		
106413	Notenannahme	0		
106414	zu	0		
106415	Philadelphia	0		
106416	;	0		
106417	Philadelphia	0		
106418	herrschte	0		
106419	wie	0		
106420	der	0		
106421	Großkhan	0	(mention_id=12633|references=(entity=(entity_id=entity_0759|fullname=Großkhan der goldenen Horde|gender=m)|borderline_reference=mention))	
106422	der	0		
106423	goldenen	0		
106424	Horde	0		
106425	über	0		
106426	ein	0		
106427	Heer	0		(mention_id=12472|references=(entity=(entity_id=69|fullname=Heer|gender=nb|specialcase_entity=group)))
106428	von	0		
106429	Satrapen	0	(mention_id=12634|references=(entity=(entity_id=generic_4569|fullname=generic_0914|gender=u|specialcase_entity=generic)))	(mention_id=12473|references=(entity=(entity_id=generic_0238|fullname=Satrapen|gender=u|specialcase_entity=generic)))
106430	,	0		
106431	Vasallen	0	(mention_id=12635|references=(entity=(entity_id=generic_4570|fullname=generic_0915|gender=u|specialcase_entity=generic)))	(mention_id=12474|references=(entity=(entity_id=generic_0239|fullname=Vasallen|gender=u|specialcase_entity=generic)))
106432	,	0		
106433	Unter-Despoten	0	(mention_id=12636|references=(entity=(entity_id=generic_4571|fullname=generic_0916|gender=u|specialcase_entity=generic)))	(mention_id=12475|references=(entity=(entity_id=generic_0240|fullname=UnterDespoten|gender=u|specialcase_entity=generic)))
106434	und	0		
106435	Subaltern-Tyrannen	0	(mention_id=12637|references=(entity=(entity_id=generic_4572|fullname=generic_0917|gender=u|specialcase_entity=generic)))	(mention_id=12476|references=(entity=(entity_id=generic_0241|fullname=SubalternTyrannen|gender=u|specialcase_entity=generic)))
106436	.	0		
106437	Was	0		
106438	war	0		
106439	dieser	0		
106440	Macht	0		
106441	gegenüber	0		
106442	die	0		
106443	Verfassung	0		
106444	?	0		
106445	Die	0		
106446	Bank	0		
106447	zu	0		
106448	Philadelphia	0		
106449	war	0		
106450	die	0		
106451	Verfassung	0		
106452	!	0		
106453	sie	0		
106454	wählte	0		
106455	,	0		
106456	sie	0		
106457	machte	0		
106458	Präsidenten	0	(mention_id=12638|references=(entity=(entity_id=generic_4573|fullname=generic_0918|gender=u|specialcase_entity=generic)))	(mention_id=12477|references=(entity=(entity_id=generic_0123|fullname=Präsident|gender=u|specialcase_entity=generic)))
106459	,	0		
106460	Senatoren	0	(mention_id=12639|references=(entity=(entity_id=generic_4574|fullname=generic_0919|gender=u|specialcase_entity=generic)))	(mention_id=12478|references=(entity=(entity_id=generic_0242|fullname=Senator|gender=u|specialcase_entity=generic)))
106461	und	0		
106462	Deputirte	0	(mention_id=12640|references=(entity=(entity_id=generic_4575|fullname=generic_0920|gender=u|specialcase_entity=generic)))	(mention_id=12479|references=(entity=(entity_id=generic_0243|fullname=Deputierter|gender=u|specialcase_entity=generic)))
106463	,	0		
106464	sie	0		(mention_id=12480|references=(entity=(entity_id=7|fullname=Bank|gender=f)))
106465	handhabte	0		
106466	Legislative	0		
106467	und	0		
106468	Executive	0		
106469	,	0		
106470	sie	0		(mention_id=12481|references=(entity=(entity_id=7|fullname=Bank|gender=f)))
106471	war	0		
106472	Papst	0	(mention_id=12641|references=(entity=(entity_id=entity_0771|fullname=Papst|gender=m)|borderline_reference=mention))	(mention_id=12482|references=(entity=(entity_id=generic_0244|fullname=Papst|gender=u|specialcase_entity=generic)))
106473	,	0		
106474	Cäsar	0	(mention_id=12642|references=(entity=(entity_id=entity_0762|fullname=Cäsar|gender=m)|borderline_reference=mention))	(mention_id=12483|references=(entity=(entity_id=generic_0245|fullname=Cäsar|gender=u|specialcase_entity=generic)))
106475	,	0		
106476	Omniarch	0	(mention_id=12643|references=(entity=(entity_id=entity_0773|fullname=Omniarch|gender=m)|borderline_reference=mention))	(mention_id=12484|references=(entity=(entity_id=generic_0246|fullname=Omniarch|gender=u|specialcase_entity=generic)))
106477	!	0		
106478	Die	0		
106479	Gefahren	0		
106480	Ihrer	0		(mention_id=12485|references=(entity=(entity_id=145|fullname=Republik|gender=u)))
106481	Freiheit	0		
106482	—	0		
106483	Neider	0		(mention_id=12486|references=(entity=(entity_id=generic_0247|fullname=Neider|gender=u|specialcase_entity=generic)))
106484	!	0		
106485	Neider	0		(mention_id=12487|references=(entity=(entity_id=generic_0248|fullname=Neider|gender=u|specialcase_entity=generic)))
106486	!	0		
106487	Neider	0		(mention_id=12488|references=(entity=(entity_id=generic_0249|fullname=Neider|gender=u|specialcase_entity=generic)))
106488	!	0		
106489	schrie	0		
106490	der	0		
106491	Bischof	0	(mention_id=12644|references=(entity=(entity_id=entity_0701|fullname=ein Bischof bei der WistarPartie|gender=m)))	(mention_id=12489|references=(entity=(entity_id=generic_0232|fullname=Bischof|gender=u|specialcase_entity=generic)))
106492	oder	0		
106493	vielmehr	0		
106494	das	0		
106495	Faß	0		
106496	Madeira	0		
106497	in	0		
106498	ihm	0	(mention_id=12645|references=(entity=(entity_id=entity_0701|fullname=ein Bischof bei der WistarPartie|gender=m)))	(mention_id=12490|references=(entity=(entity_id=generic_0233|fullname=Bischof|gender=u|specialcase_entity=generic)))
106499	mit	0		
106500	einer	0		
106501	Wuth	0		
106502	als	0		
