i	token	mention	gold
57731	er	6761	(mention_id=6871|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
57732	so		
57733	zufällig		
57734	auf		
57735	Moorfeld	6762	(mention_id=6872|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
57736	gemacht		
57737	hatte		
57738	,		
57739	und		
57740	nahm		
57741	wieder		
57742	das		
57743	Wort		
57744	zu		
57745	Ausbeugungen		
57746	,		
57747	aber		
57748	dieser		
57749	fiel		
57750	ihm	6763	(mention_id=6873|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
57751	rasch		
57752	in		
57753	die		
57754	Rede		
57755	:		
57756	Nein		
57757	,		
57758	nein		
57759	,		
57760	Sie	6764	(mention_id=6874|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
57761	haben		
57762	nicht		
57763	weniger		
57764	als		
57765	der		
57766	Pappenheimer	6765	(mention_id=6875|references=(entity=(entity_id=entity_0438|fullname=Pappenheimer|gender=m|specialcase_entity=group)))
57767	das		
57768	Recht		
57769	,		
57770	Ihre	6766	(mention_id=6876|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
57771	Frage		
57772	zu		
57773	stellen		
57774	,		
57775	wie		
57776	es		
57777	Ihnen	6767	(mention_id=6877|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
57778	einfällt		
57779	.		
57780	Hingegen		
57781	die		
57782	Antwort		
57783	darauf		
57784	!		
57785	Das		
57786	ist's		
57787	,		
57788	was		
57789	mich	6768	(mention_id=6878|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
57790	so		
57791	wunderlich		
57792	hier		
57793	berührt		
57794	.		
57795	Die		
57796	gleiche		
57797	Polarität		
57798	mit		
57799	dem		
57800	Manne	6769	(mention_id=6879|references=(entity=(entity_id=entity_0417|fullname=Wallenstein|gender=m)))
57801	,		
57802	der	6770	(mention_id=6880|references=(entity=(entity_id=entity_0417|fullname=Wallenstein|gender=m)))
57803	zwischen		
57804	Kürassieren		
57805	und		
57806	Sternen		
57807	die		
57808	ideale		
57809	und		
57810	reale		
57811	Welt		
57812	in		
57813	sich	6771	(mention_id=6881|references=(entity=(entity_id=entity_0417|fullname=Wallenstein|gender=m)))
57814	verbinden		
57815	will		
57816	.		
57817	Steh'		
57818	ich	6772	(mention_id=6882|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
57819	nicht		
57820	eben		
57821	so		
57822	zwischen		
57823	Europa		
57824	und		
57825	Amerika		
57826	?		
57827	Ist		
57828	mir's	6773	(mention_id=6883|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
57829	bestimmt		
57830	,		
57831	in		
57832	Prag		
57833	eine		
57834	Königskrone		
57835	,		
57836	in		
57837	Eger		
57838	eine		
57839	Todeswunde		
57840	zu		
57841	holen		
57842	?		
57843	Ja		
57844	,		
57845	ahn'		
57846	ich	6774	(mention_id=6884|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
57847	denn		
57848	nur		
57849	,		
57850	in		
57851	welcher		
57852	der		
57853	beiden		
57854	Welten		
57855	mein	6775	(mention_id=6885|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
57856	Prag		
57857	,		
57858	mein	6776	(mention_id=6886|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
57859	Eger		
57860	liegt		
57861	?		
57862	So		
57863	habe		
57864	ich	6777	(mention_id=6887|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
57865	in		
57866	Ihrem	6778	(mention_id=6888|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
57867	Citat		
57868	eine		
57869	jener		
57870	Stimmen		
57871	gehört		
57872	,		
57873	welche		
57874	scheinbar		
57875	von		
57876	menschlichen		
57877	Sprachwerkzeugen		
57878	kommen		
57879	,		
57880	aber		
57881	es		
57882	sind		
57883	keine		
57884	Menschenstimmen		
57885	.		
57886	Sie		(mention_id=6889|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
57887	faßte		
57888	mich	6779	(mention_id=6890|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
57889	tiefer		
57890	.		
57891	In		
57892	diesem		
57893	Augenblicke		
57894	kam		
57895	auf		
57896	dem		
57897	Giebel		
57898	von		
57899	Astorhouse		
57900	ein		
57901	rother		
57902	feuriger		
57903	Rand		
57904	zum		
57905	Vorschein		
57906	,		
57907	—		
57908	es		
57909	war		
57910	der		
57911	abnehmende		
57912	Mond		
57913	,		
57914	der		
57915	in		
57916	dieser		
57917	späten		
57918	Nachtstunde		
57919	aufging		
57920	.		
57921	Benthal	6780	(mention_id=6891|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
57922	streckte		
57923	die		
57924	Hand		
57925	aus		
57926	und		
57927	rief		
57928	:		
57929	Sehen		
57930	Sie	6781	(mention_id=6892|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
57931	,		
57932	da		
57933	kommt		
57934	unser	6782	(mention_id=6893|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
57935	Landsmann	6783	
57936	!		
57937	Der		
57938	Mond		
57939	ist		
57940	ein		
57941	geborener		
57942	Deutscher		
57943	.		
57944	Dacht'		
57945	ich's	6784	(mention_id=6894|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
57946	doch		
57947	!		
57948	wo		
57949	zwei		
57950	Deutsche	6785	(mention_id=6895|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
57951	beisammen		
57952	sind		
57953	,		
57954	kann		
57955	er		
57956	nicht		
57957	ausbleiben		
57958	.		
57959	Ist		
57960	das		
57961	nicht		
57962	ein		
57963	Zeichen		
57964	,		
57965	daß		
57966	wir	6786	(mention_id=6896|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
57967	verweilen		
57968	sollen		
57969	?		
57970	Der		
57971	Park		
57972	bekommt		
57973	jetzt		
57974	erst		
57975	seine		
57976	rechte		
57977	Magie		
57978	und		
57979	das		
57980	marmorene		
57981	Stadthaus		
57982	dort		
57983	mit		
57984	seinen		
57985	schlechten		
57986	Verhältnissen		
57987	die		
57988	beabsichtigte		
57989	Noblesse		
57990	.		
57991	Der		
57992	Marmor		
57993	ist		
57994	überhaupt		
57995	nur		
57996	ein		
57997	Stein		
57998	für		
57999	die		
58000	Mondbeleuchtung		
58001	.		
58002	Und		
58003	die		
58004	Gedanken		
58005	,		
58006	die		
58007	Sie	6787	(mention_id=6897|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
58008	da		
58009	anregten		
58010	—		
58011	setzte		
58012	er	6788	(mention_id=6898|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
58013	hinzu		
58014	—		
58015	die		
58016	sind		
58017	erst		
58018	recht		
58019	geschaffen		
58020	für's		
58021	Mondlicht		
58022	!		
58023	Wollen		
58024	wir	6789	(mention_id=6899|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
58025	sie		
58026	nicht		
58027	fortspinnen		
58028	?		
58029	Ich	6790	(mention_id=6900|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
58030	werde		
58031	dringender		
58032	,		
58033	seit		
58034	ich	6791	(mention_id=6901|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
58035	weiß		
58036	,		
58037	daß		
58038	ich	6792	(mention_id=6902|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
58039	Sie	6793	(mention_id=6903|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
58040	verlieren		
58041	kann		
58042	.		
58043	Bitte		
58044	,		
58045	sprechen		
58046	Sie	6794	(mention_id=6904|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
58047	von		
58048	sich	6795	(mention_id=6905|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
58049	selbst		
58050	,		
58051	wenn		
58052	ich	6796	(mention_id=6906|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
58053	so		
58054	viel		
58055	eintauschen		
58056	darf		
58057	für		
58058	ein		
58059	Gespräch		
58060	von		
58061	Paulinen	6797	(mention_id=6907|references=(entity=(entity_id=entity_0402|fullname=Pauline von Milden|gender=f)))
58062	.		
58063	Pfui		
58064	!		
58065	rief		
58066	Moorfeld	6798	(mention_id=6908|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
58067	,		
58068	man		
58069	sollte		
58070	die		
58071	Geliebte	6799	(mention_id=6909|references=(entity=(entity_id=entity_0402|fullname=Pauline von Milden|gender=f)))
58072	selbst		
58073	nicht		
58074	im		
58075	Scherze		
58076	nachsetzen		
58077	.		
58078	Von		
58079	ihr	6800	(mention_id=6910|references=(entity=(entity_id=entity_0402|fullname=Pauline von Milden|gender=f)))
58080	zu		
58081	hören		
58082	,		
58083	machte		
58084	uns	6801	(mention_id=6911|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
58085	beiden	6802	(mention_id=6912|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
58086	Freude		
58087	;		
58088	aber		
58089	mein	6803	(mention_id=6913|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
58090	Verhältniß		
58091	zu		
58092	Europa		
58093	und		
58094	Amerika		
58095	?		
58096	Freilich		
58097	ist's		
58098	auch		
58099	eine		
58100	Dame	6804	
58101	,		
58102	es		
58103	ist		
58104	eine		
58105	Sphinx	6805	
58106	!		
58107	Die		
58108	sagt		
58109	mir	6806	(mention_id=6914|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
58110	nicht		
58111	,		
58112	in		
58113	welchen		
58114	Längen		
58115	ich	6807	(mention_id=6915|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
58116	segle		
58117	—		
58118	sie	6808	
58119	gibt		
58120	mir	6809	(mention_id=6916|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
58121	selbst		
58122	Fragen		
58123	und		
58124	Räthseln		
58125	auf		
58126	.		
58127	Schlimm		
58128	wenn		
58129	ich	6810	(mention_id=6917|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
58130	sie		
58131	nicht		
58132	löse		
58133	,		
58134	und		
58135	schlimm		
58136	wenn		
58137	ich	6811	(mention_id=6918|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
58138	sie	6812	
58139	löse		
58140	—		
58141	ein		
58142	König		
58143	Oedipus		
58144	!		
58145	Doch		
58146	Sie	6813	(mention_id=6919|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
58147	haben		
58148	Recht		
58149	.		
58150	Profitiren		
58151	wir	6814	(mention_id=6920|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
58152	von		
58153	dem		
58154	späten		
58155	Mondbesuch		
58156	,		
58157	es		
58158	plaudert		
58159	sich		
58160	ganz		
58161	hübsch		
58162	zwischen		
58163	Mond		
58164	und		
58165	fahrendem		
58166	Poeten		(mention_id=6921|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
58167	,		
58168	es		
58169	klingt		
58170	so		
58171	en		
58172	famille		
58173	!		
58174	Gebt		
58175	dem		
58176	Dämmer		
58177	was		
58178	des		
58179	Dämmers		
58180	ist		
58181	!		
58182	Die		
58183	beiden		
58184	Freunde	6815	(mention_id=6922|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
58185	faßten		
58186	sich	6816	(mention_id=6923|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
58187	von		
58188	Neuem		
58189	unter		
58190	dem		
58191	Arm		
58192	und		
58193	gingen		
58194	in		
58195	den		
58196	Lindenalleen		
58197	des		
58198	Parks		
58199	auf		
58200	und		
58201	nieder		
58202	.		
58203	Moorfeld	6817	(mention_id=6924|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
58204	begann		
58205	:		
58206	Als		
58207	ich	6818	(mention_id=6925|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
58208	vor		
58209	einigen		
58210	Jahren		
58211	anfing		
58212	,		
58213	meinen	6819	(mention_id=6926|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
58214	Dichterberuf		
58215	zu		
58216	fühlen		
58217	,		
58218	überkam		
58219	mich	6820	(mention_id=6927|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
58220	eine		
58221	unermeßliche		
58222	Unruhe		
58223	.		
58224	Ich	6821	(mention_id=6928|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
58225	sah		
58226	um		
58227	mich	6822	(mention_id=6929|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
58228	her		
58229	und		
58230	fand		
58231	,		
58232	daß		
58233	unsre	6823	(mention_id=6930|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
58234	gesammte		
58235	poetische		
58236	Literatur		
58237	das		
58238	nicht		
58239	ausdrückte		
58240	,		
58241	was		
58242	sie		
58243	ausdrücken		
58244	wollte		
58245	und		
58246	sollte		
58247	.		
58248	Benthal	6824	(mention_id=6931|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
58249	machte		
58250	eine		
58251	überraschte		
58252	Gebärde		
58253	.		
58254	Das		
58255	fand		
58256	ich	6825	(mention_id=6932|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
58257	,		
58258	wiederholte		
58259	Moorfeld	6826	(mention_id=6933|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
58260	.		
58261	Ich	6827	(mention_id=6934|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
58262	fand		
58263	mich	6828	(mention_id=6935|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
58264	in		
58265	einen		
58266	Hexensabbath		
58267	geworfen		
58268	,		
58269	in		
58270	einen		
58271	Maskenball		
58272	,		
58273	die		
58274	ganze		
58275	Poesie		
58276	kam		
58277	mir	6829	(mention_id=6936|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
58278	vor		
58279	,		
58280	wie		
58281	eine		
58282	verabredete		
58283	Vermummung		
58284	,		
58285	eine		
58286	Verrätherei		
58287	,		
58288	eine		
58289	Verschwörung		
58290	,		
58291	und		
58292	auf		
58293	mich	6830	(mention_id=6937|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
58294	war's		
58295	gemünzt		
58296	.		
58297	Ich	6831	(mention_id=6938|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
58298	fühlte		
58299	einen		
58300	starken		
58301	und		
58302	eigenen		
58303	Inhalt		
58304	in		
58305	mir	6832	(mention_id=6939|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
58306	,		
58307	und		
58308	die		
58309	Masken		
58310	huschten		
58311	in		
58312	antiken		
58313	und		
58314	romantischen		
58315	Lügengewändern		
58316	um		
58317	mich	6833	(mention_id=6940|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
58318	her		
58319	,		
58320	und		
58321	wie		
58322	das		
58323	munkelte		
58324	,		
58325	zischelte		
58326	,		
58327	flüsterte		
58328	,		
58329	so		
58330	ward		
58331	mir	6834	(mention_id=6941|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
58332	nicht		
58333	anders		
58334	,		
58335	als		
58336	sie		(mention_id=6942|references=(entity=(entity_id=entity_0444|fullname=Masken|gender=u|specialcase_entity=group)))
58337	wollten		
58338	mich	6835	(mention_id=6943|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
58339	verleiten		
58340	,		
58341	zu		
58342	horchen		
58343	,		
58344	damit		
58345	ich	6836	(mention_id=6944|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
58346	meine	6837	(mention_id=6945|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
58347	eigene		
58348	Stimme		
58349	überhörte		
58350	.		
58351	Es		
58352	war		
58353	ein		
58354	unnennbares		
58355	Gefühl		
58356	.		
58357	Ich	6838	(mention_id=6946|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
58358	bin		
58359	verlegen		
58360	,		
58361	es		
58362	Ihnen	6839	(mention_id=6947|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
58363	ganz		
58364	deutlich		
58365	zu		
58366	machen		
58367	.		
58368	Denken		
58369	Sie	6840	(mention_id=6948|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
58370	sich	6841	(mention_id=6949|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
58371	einen		
58372	Musiker	6842	(mention_id=6950|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)|specialcase_reference=figurative))
58373	,		
58374	der	6843	(mention_id=6951|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)|specialcase_reference=figurative))
58375	mitten		
58376	in		
58377	einem		
58378	rauschenden		
58379	Concert		
58380	einen		
58381	eigenen		
58382	Einfall		
58383	bekommt		
58384	.		
58385	Von		
58386	dem		
58387	Augenblicke		
58388	an		
58389	spielt		
58390	ihm	6844	(mention_id=6952|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)|specialcase_reference=figurative))
58391	das		
58392	Orchester		
58393	in		
58394	gräulichen		
58395	Disharmonien		
58396	.		
58397	Mit		
58398	größter		
58399	Anstrengung		
58400	hält		
58401	er	6845	(mention_id=6953|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)|specialcase_reference=figurative))
58402	den		
58403	eigenen		
58404	Gedanken		
58405	fest		
58406	,		
58407	es		
58408	gelingt		
58409	nicht		
58410	,		
58411	die		
58412	äußeren		
58413	Sinne		
58414	überwältigen		
58415	ihn	6846	(mention_id=6954|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)|specialcase_reference=figurative))
58416	,		
58417	der		
58418	Gedanke		
58419	sinkt		
58420	,		
58421	er		
58422	geht		
58423	unter		
58424	,		
58425	schon		
58426	vernimmt		
58427	er	6847	(mention_id=6955|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)|specialcase_reference=figurative))
