i	token	mention	gold
66349	.		
66350	Er	7835	(mention_id=7955|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
66351	saß		
66352	still		
66353	und		
66354	in		
66355	sich	7836	(mention_id=7956|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
66356	gekehrt		
66357	.		
66358	Benthal	7837	(mention_id=7957|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
66359	begann		
66360	:		
66361	Zur		
66362	Beurtheilung		
66363	des		
66364	Bestandes		
66365	der		
66366	nordamerikanischen		
66367	Gesellschaft		(mention_id=7958|references=(entity=(entity_id=generic_3437|fullname=nordamerikanische Gesellschaft|gender=u|specialcase_entity=generic)))
66368	.		
66369	Als		
66370	ich	7838	(mention_id=7959|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
66371	vom		
66372	Havrer		
66373	Landungsplatze		
66374	meinen	7839	(mention_id=7960|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
66375	Gang		
66376	durch		
66377	Newyork		
66378	antrat		
66379	,		
66380	war		
66381	die		
66382	erste		
66383	Neuigkeit		
66384	,		
66385	die		
66386	mich	7840	(mention_id=7961|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
66387	anzog		
66388	,		
66389	ein		
66390	riesiges		
66391	Plakat		
66392	an		
66393	der		
66394	Ecke		
66395	der		
66396	Greenwich-		
66397	und		
66398	Liberty-Street		
66399	.		
66400	Ein		
66401	Verein		(mention_id=7962|references=(entity=(entity_id=entity_0463|fullname=Workies|gender=u|specialcase_entity=group)))
66402	„		
66403	the		
66404	Workies	7841	
66405	“		
66406	genannt		
66407	,		
66408	lud		
66409	zu		
66410	einer		
66411	Generalversammlung		
66412	ein		
66413	.		
66414	Was		
66415	sind		
66416	das		
66417	für		
66418	Leute	7842	(mention_id=7963|references=(entity=(entity_id=entity_0490|fullname=Leute|gender=u)))
66419	?		
66420	fragte		
66421	ich	7843	(mention_id=7964|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
66422	zwei		
66423	Bürger	7844	(mention_id=7965|references=(entity=(entity_id=entity_0469|fullname=deutscher Bürger|gender=u)),(entity=(entity_id=entity_0468|fullname=amerikanischer Bürger|gender=u)))
66424	,		
66425	welche	7845	(mention_id=7966|references=(entity=(entity_id=entity_0469|fullname=deutscher Bürger|gender=u)),(entity=(entity_id=entity_0468|fullname=amerikanischer Bürger|gender=u)))
66426	vorübergingen		
66427	.		
66428	Tollhäusler		(mention_id=7967|references=(entity=(entity_id=entity_0463|fullname=Workies|gender=u|specialcase_entity=group)))
66429	!		
66430	sagte		
66431	der		
66432	Eine	7846	(mention_id=7968|references=(entity=(entity_id=entity_0469|fullname=deutscher Bürger|gender=u)))
66433	,		
66434	ein		
66435	Deutscher	7847	(mention_id=7969|references=(entity=(entity_id=entity_0469|fullname=deutscher Bürger|gender=u)))
66436	;		
66437	Lichtzieher	7848	(mention_id=7970|references=(entity=(entity_id=entity_0463|fullname=Workies|gender=u|specialcase_entity=group)))
66438	,		
66439	die	7849	(mention_id=7971|references=(entity=(entity_id=entity_0463|fullname=Workies|gender=u|specialcase_entity=group)))
66440	Präsidenten	7850	(mention_id=7972|references=(entity=(entity_id=entity_0463|fullname=Workies|gender=u|specialcase_entity=group)))
66441	werden		
66442	wollen		
66443	,		
66444	lächelte		
66445	giftig		
66446	der		
66447	Andere	7851	(mention_id=7973|references=(entity=(entity_id=entity_0468|fullname=amerikanischer Bürger|gender=u)))
66448	,		
66449	ein		
66450	Amerikaner	7852	(mention_id=7974|references=(entity=(entity_id=entity_0468|fullname=amerikanischer Bürger|gender=u)))
66451	.		
66452	Ich	7853	(mention_id=7975|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
66453	aber		
66454	pflanzte		
66455	mich	7854	(mention_id=7976|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
66456	auf		
66457	und		
66458	studirte		
66459	nun		
66460	selbst		
66461	das		
66462	jener		
66463	Einladung		
66464	beigefügte		
66465	Programm		
66466	der		
66467	Workies	7855	(mention_id=7977|references=(entity=(entity_id=entity_0463|fullname=Workies|gender=u|specialcase_entity=group)))
66468	.		
66469	Das		
66470	Programm		
66471	bestand		
66472	aus		
66473	Forderungen		
66474	einer		
66475	socialistischen		
66476	Arbeiter-Organisation	7856	
66477	.		
66478	Die		
66479	Sprache		
66480	war		
66481	ohne		
66482	Schwung		
66483	und		
66484	prophetische		
66485	Salbung		
66486	,		
66487	ohne		
66488	das		
66489	Kostüm		
66490	des		
66491	europäischen		
66492	Ikarismus		
66493	,		
66494	sie		
66495	war		
66496	klar		
66497	und		
66498	einfach		
66499	wie		
66500	eine		
66501	Möglichkeit		
66502	.		
66503	Und		
66504	doch		
66505	war		
66506	es		
66507	nichts		
66508	geringeres		
66509	als		
66510	eine		
66511	jener		
66512	Schuldforderungen		
66513	der		
66514	Besitzlosen	7857	(mention_id=7978|references=(entity=(entity_id=generic_3438|fullname=Besitzlosen|gender=u|specialcase_entity=generic)))
66515	an		
66516	die		
66517	Besitzenden	7858	(mention_id=7979|references=(entity=(entity_id=generic_3439|fullname=Besitzenden|gender=u|specialcase_entity=generic)))
66518	,		
66519	welche		
66520	mit		
66521	dem		
66522	Bankerott		
66523	beantwortet		
66524	werden		
66525	.		
66526	Sie		
66527	klang		
66528	aber		
66529	viel		
66530	eher		
66531	wie		
66532	eine		
66533	fürstliche		
66534	Cabinetsordre		
66535	,		
66536	welche		
66537	Degradation		
66538	verhängt		
66539	.		
66540	Sie		
66541	sprach		
66542	wie		
66543	ein		
66544	trockener		
66545	Machtgebrauch		
66546	,		
66547	wie		
66548	eine		
66549	simple		
66550	Pflichtübung		
66551	.		
66552	Es		
66553	wurde		
66554	mir	7859	(mention_id=7980|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
66555	sehr		
66556	leicht		
66557	,		
66558	mich	7860	(mention_id=7981|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
66559	zu		
66560	belehren		
66561	.		
66562	Was		
66563	sind		
66564	die		
66565	Workies	7861	(mention_id=7982|references=(entity=(entity_id=entity_0463|fullname=Workies|gender=u|specialcase_entity=group)))
66566	?		
66567	Die		
66568	Workies	7862	(mention_id=7983|references=(entity=(entity_id=entity_0463|fullname=Workies|gender=u|specialcase_entity=group)))
66569	sind		
66570	eine		
66571	Verbindung		
66572	von		
66573	Arbeitern	7863	(mention_id=7984|references=(entity=(entity_id=entity_0463|fullname=Workies|gender=u|specialcase_entity=group)))
66574	.		
66575	Sie	7864	(mention_id=7985|references=(entity=(entity_id=entity_0463|fullname=Workies|gender=u|specialcase_entity=group)))
66576	sind		
66577	nicht		
66578	nur		
66579	in		
66580	Newyork		
66581	,		
66582	sondern		
66583	in		
66584	allen		
66585	größeren		
66586	Städten		
66587	verbreitet		
66588	.		
66589	Sie	7865	(mention_id=7986|references=(entity=(entity_id=entity_0463|fullname=Workies|gender=u|specialcase_entity=group)))
66590	verfügen		
66591	über		
66592	eine		
66593	gut		
66594	redigirte		
66595	Presse		
66596	und		
66597	über		
66598	Straßenecken		
66599	so		
66600	viel		
66601	sie	7866	(mention_id=7987|references=(entity=(entity_id=entity_0463|fullname=Workies|gender=u|specialcase_entity=group)))
66602	deren		
66603	begehren		
66604	.		
66605	Kein		
66606	Hausbesitzer	7867	(mention_id=7988|references=(entity=(entity_id=generic_3440|fullname=Hausbesitzer|gender=u|specialcase_entity=generic)))
66607	wagt		
66608	,		
66609	ihre	7868	(mention_id=7989|references=(entity=(entity_id=generic_3441|fullname=Hausbesitzer|gender=u|specialcase_entity=generic)))
66610	Plakate		
66611	zu		
66612	beleidigen		
66613	.		
66614	Was		
66615	fordern		
66616	die		
66617	Workies	7869	(mention_id=7990|references=(entity=(entity_id=entity_0463|fullname=Workies|gender=u|specialcase_entity=group)))
66618	?		
66619	Die		
66620	Workies	7870	(mention_id=7991|references=(entity=(entity_id=entity_0463|fullname=Workies|gender=u|specialcase_entity=group)))
66621	fordern		
66622	streng		
66623	genommen		
66624	nur		
66625	Eins		
66626	:		
66627	Gleiche		
66628	und		
66629	allgemeine		
66630	Erziehung		
66631	.		
66632	Es		
66633	ist		
66634	falsch		
66635	,		
66636	sagen		
66637	sie	7871	(mention_id=7992|references=(entity=(entity_id=entity_0463|fullname=Workies|gender=u|specialcase_entity=group)))
66638	,		
66639	wenn		
66640	man		
66641	behauptet		
66642	,		
66643	wir	7872	(mention_id=7993|references=(entity=(entity_id=entity_0463|fullname=Workies|gender=u|specialcase_entity=group)))
66644	hätten		
66645	keine		
66646	privilegirte		
66647	Aristokratie		
66648	im		
66649	Lande		
66650	.		
66651	Wir	7873	(mention_id=7994|references=(entity=(entity_id=entity_0463|fullname=Workies|gender=u|specialcase_entity=group)))
66652	haben		
66653	vielmehr		
66654	die		
66655	gehässigste		
66656	Sorte		
66657	derselben		
66658	,		
66659	die		
66660	Aristokratie		
66661	der		
66662	Kenntnisse		
66663	.		
66664	Wir	7874	(mention_id=7995|references=(entity=(entity_id=entity_0463|fullname=Workies|gender=u|specialcase_entity=group)))
66665	nennen		
66666	sie		
66667	die		
66668	gehässigste		
66669	,		
66670	weil		
66671	sie		
66672	vor		
66673	unsern	7875	(mention_id=7996|references=(entity=(entity_id=entity_0463|fullname=Workies|gender=u|specialcase_entity=group)))
66674	Augen		
66675	täglich		
66676	und		
66677	stündlich		
66678	wird		
66679	und		
66680	nicht		
66681	im		
66682	mildernden		
66683	Dämmer		
66684	der		
66685	Geschichte		
66686	geworden		
66687	ist		
66688	.		
66689	Jedes		
66690	Kind	7876	(mention_id=7997|references=(entity=(entity_id=generic_3442|fullname=Jedes Schulkind|gender=u|specialcase_entity=generic)))
66691	,		
66692	welches	7877	(mention_id=7998|references=(entity=(entity_id=generic_3443|fullname=Jedes Schulkind|gender=u|specialcase_entity=generic)))
66693	zur		
66694	Schule		
66695	geht		
66696	,		
66697	begründet		
66698	sich		(mention_id=7999|references=(entity=(entity_id=generic_3444|fullname=Jedes Schulkind|gender=u|specialcase_entity=generic)))
66699	eine		
66700	Herrschaft		
66701	über		
66702	dasjenige		(mention_id=8000|references=(entity=(entity_id=generic_3445|fullname=Jedes Fabrikkind|gender=u|specialcase_entity=generic)))
66703	,		
66704	welches	7878	(mention_id=8001|references=(entity=(entity_id=generic_3446|fullname=Jedes Fabrikkind|gender=u|specialcase_entity=generic)))
66705	zur		
66706	Fabrik		
66707	geht		
66708	.		
66709	Der		
66710	Arbeiter	7879	(mention_id=8002|references=(entity=(entity_id=generic_3447|fullname=Arbeiter|gender=u|specialcase_entity=generic)))
66711	ist		
66712	von		
66713	der		
66714	Gelegenheit		
66715	höheren		
66716	Unterrichts		
66717	abgeschnitten		
66718	,		
66719	d.		
66720	h.		
66721	er	7880	(mention_id=8003|references=(entity=(entity_id=generic_3448|fullname=Arbeiter|gender=u|specialcase_entity=generic)))
66722	ist		
66723	von		
66724	den		
66725	höheren		
66726	Staatsämtern		
66727	ausgeschlossen		
66728	.		
66729	Die		
66730	Staatsämter		
66731	werden		
66732	in		
66733	der		
66734	That		
66735	unter		
66736	eine		
66737	kleine		
66738	Klasse		(mention_id=8004|references=(entity=(entity_id=generic_3449|fullname=kleine Elite|gender=u|specialcase_entity=generic)))
66739	der		
66740	Gesellschaft	7881	(mention_id=8005|references=(entity=(entity_id=generic_3450|fullname=Gesellschaft|gender=u|specialcase_entity=generic)))
66741	vertheilt		
66742	;		
66743	diejenigen	7882	(mention_id=8006|references=(entity=(entity_id=generic_3451|fullname=diejenigen die die Kraft des Landes ausmachen|gender=u|specialcase_entity=generic)))
66744	dagegen		
66745	,		
66746	welche	7883	(mention_id=8007|references=(entity=(entity_id=generic_3452|fullname=diejenigen die die Kraft des Landes ausmachen|gender=u|specialcase_entity=generic)))
66747	die		
66748	Kraft		
66749	des		
66750	Landes		
66751	ausmachen		
66752	,		
66753	gelangen		
66754	nie		
66755	zur		
66756	Aussicht		
66757	,		
66758	aus		
66759	den		
66760	Regierten		(mention_id=8008|references=(entity=(entity_id=generic_3453|fullname=diejenigen die die Kraft des Landes ausmachen|gender=u|specialcase_entity=generic)))
66761	unter		
66762	die		
66763	Regenten	7884	(mention_id=8009|references=(entity=(entity_id=generic_3454|fullname=diejenigen die die Kraft des Landes ausmachen|gender=u|specialcase_entity=generic)))
66764	einzutreten		
66765	.		
66766	Das		
66767	ist		
66768	eine		
66769	Unvollkommenheit		
66770	.		
66771	Diese		
66772	Unvollkommenheit		
66773	muß		
66774	abgestellt		
66775	werden		
66776	,		
66777	erklären		
66778	die		
66779	Workies	7885	(mention_id=8010|references=(entity=(entity_id=entity_0463|fullname=Workies|gender=u|specialcase_entity=group)))
66780	,		
66781	wenn		
66782	die		
66783	Freiheit		
66784	eines		
66785	Amerikaners	7886	(mention_id=8011|references=(entity=(entity_id=generic_3455|fullname=Amerikaner allgemein|gender=u|specialcase_entity=generic)))
66786	mehr		
66787	als		
66788	ein		
66789	eitler		
66790	Schall		
66791	sein		
66792	soll		
66793	.		
66794	Sie	7887	(mention_id=8012|references=(entity=(entity_id=entity_0463|fullname=Workies|gender=u|specialcase_entity=group)))
66795	erklären		
66796	feierlichst		
66797	nicht		
66798	eher		
66799	ruhen		
66800	zu		
66801	wollen		
66802	,		
66803	als		
66804	bis		
66805	jeder		
66806	Bürger	7888	(mention_id=8013|references=(entity=(entity_id=generic_3456|fullname=jeder Bürger der Union|gender=u|specialcase_entity=generic)))
66807	in		
66808	der		
66809	Union		
66810	denselben		
66811	Grad		
66812	der		
66813	Bildung		
66814	erlange		
66815	,		
66816	wie		
66817	sein	7889	(mention_id=8014|references=(entity=(entity_id=generic_3457|fullname=jeder Bürger der Union|gender=u|specialcase_entity=generic)))
66818	Mitbürger	7890	(mention_id=8015|references=(entity=(entity_id=generic_3458|fullname=Mitbürger jedes Bürgers der Union|gender=u|specialcase_entity=generic)))
66819	.		
66820	Eh'		
66821	aber		
66822	die		
66823	Workies	7891	(mention_id=8016|references=(entity=(entity_id=entity_0463|fullname=Workies|gender=u|specialcase_entity=group)))
66824	von		
66825	diesem		
66826	Programm		
66827	die		
66828	obere		
66829	Gränze		
66830	erreichen		
66831	,		
66832	begnügen		
66833	sie	7892	(mention_id=8017|references=(entity=(entity_id=entity_0463|fullname=Workies|gender=u|specialcase_entity=group)))
66834	sich	7893	(mention_id=8018|references=(entity=(entity_id=entity_0463|fullname=Workies|gender=u|specialcase_entity=group)))
66835	(		
66836	und		
66837	das		
66838	ist		
66839	das		
66840	Bedenkliche		
66841	an		
66842	der		
66843	Sache		
66844	)		
66845	mit		
66846	der		
66847	untern		
66848	Gränze		
66849	.		
66850	Bis		
66851	sie	7894	(mention_id=8019|references=(entity=(entity_id=entity_0463|fullname=Workies|gender=u|specialcase_entity=group)))
66852	in		
66853	höhere		
66854	Bildungsregionen		
66855	aufsteigen		
66856	,		
66857	ziehen		
66858	sie	7895	(mention_id=8020|references=(entity=(entity_id=entity_0463|fullname=Workies|gender=u|specialcase_entity=group)))
66859	die		
66860	Gebildeten	7896	(mention_id=8021|references=(entity=(entity_id=generic_3459|fullname=Gebildeten|gender=u|specialcase_entity=generic)))
66861	zu		
66862	sich	7897	(mention_id=8022|references=(entity=(entity_id=generic_3460|fullname=Gebildeten|gender=u|specialcase_entity=generic)))
66863	herab		
66864	,		
66865	wie		
66866	sich	7898	
66867	denn		
66868	schon		
66869	mehr		
66870	als		
66871	Eine		
66872	Legislatur		
66873	genöthigt		
66874	gesehen		
66875	hat		
66876	,		
66877	Vermächtnisse		
66878	ihrer	7899	(mention_id=8023|references=(entity=(entity_id=entity_0463|fullname=Workies|gender=u|specialcase_entity=group)))
66879	freien		
66880	Bürger	7900	(mention_id=8024|references=(entity=(entity_id=generic_3461|fullname=freie Bürger|gender=u|specialcase_entity=generic)))
66881	umzustoßen		
66882	und		
66883	Fonds		
66884	,		
66885	für		
66886	Universitäten		
66887	bestimmt		
66888	,		
66889	niederen		
66890	Schulen		
66891	zuzuwenden		
66892	.		
66893	Sagen		
66894	die		
66895	Workies	7901	(mention_id=8025|references=(entity=(entity_id=entity_0463|fullname=Workies|gender=u|specialcase_entity=group)))
66896	doch		
66897	ausdrücklich		
66898	,		
66899	und		
66900	wir	7902	(mention_id=8026|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
66901	zweifeln		
66902	,		
66903	ob		
66904	es		
66905	blos		
66906	in		
66907	der		
66908	Blume		
66909	gemeint		
66910	ist		
66911	,		
66912	es		
66913	verrathe		
66914	eine		
66915	schlechte		
66916	Volkswirthschaft		
66917	,		
66918	wenn		
66919	die		
66920	Einen	7903	(mention_id=8027|references=(entity=(entity_id=generic_3462|fullname=Reiche|gender=u|specialcase_entity=generic)))
66921	sich	7904	
66922	in		
66923	Champagner		
66924	baden		
66925	,		
66926	indeß		
66927	die		
66928	andern	7905	(mention_id=8028|references=(entity=(entity_id=generic_3468|fullname=Arme|gender=u|specialcase_entity=generic)))
66929	schändliches		
66930	Wasser		
66931	trinken		
66932	.		
66933	Das		
66934	öffentliche		
66935	Vermögen		
66936	müsse		
66937	offenbar		
66938	so		
66939	vertheilt		
66940	sein		
66941	,		
66942	daß		
66943	Jeder	7906	(mention_id=8029|references=(entity=(entity_id=generic_3463|fullname=Reiche|gender=u|specialcase_entity=generic)),(entity=(entity_id=generic_3469|fullname=Arme|gender=u|specialcase_entity=generic)))
66944	Brandy		
66945	haben		
66946	könne		
66947	.		
66948	So		
66949	umschreibt		
66950	sich		
66951	die		
66952	Theorie		
66953	von		
66954	„		
66955	demselben		
66956	Bildungsgrad		
66957	“		
66958	in		
66959	der		
66960	Praxis		
66961	.		
66962	Derselbe		
66963	Bildungsgrad		
66964	wird		
66965	,		
66966	das		
66967	ist		
66968	klar		
66969	,		
66970	durch		
66971	Degradation		
66972	eben		
66973	so		
66974	gut		
66975	erreicht		
66976	,		
66977	wie		
66978	durch		
66979	Avancement		
66980	.		
66981	Diese		
66982	Logik		
66983	haben		
66984	denn		
66985	auch		
66986	die		
66987	Reichen	7907	(mention_id=8030|references=(entity=(entity_id=generic_3464|fullname=Reiche|gender=u|specialcase_entity=generic)))
66988	bewunderungswürdig		
66989	schnell		
66990	begriffen		
66991	.		
66992	Sie	7908	(mention_id=8031|references=(entity=(entity_id=generic_3465|fullname=Reiche|gender=u|specialcase_entity=generic)))
66993	kommen		
66994	den		
66995	Workies		(mention_id=8032|references=(entity=(entity_id=entity_0463|fullname=Workies|gender=u|specialcase_entity=group)))
66996	durch		
66997	ihren	7909	(mention_id=8033|references=(entity=(entity_id=generic_3466|fullname=Reiche|gender=u|specialcase_entity=generic)))
