i	token	mention	gold
32169	und		
32170	brillirten		
32171	in		
32172	der		
32173	gewähltesten		
32174	Garderobe		
32175	.		
32176	Für		
32177	solche		
32178	Ueberraschungen		
32179	ist		
32180	auch		
32181	der		
32182	Gefaßte	3515	(mention_id=3550|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
32183	nicht		
32184	gefaßt		
32185	genug		
32186	,		
32187	und		
32188	schrill		
32189	reißt		
32190	eine		
32191	Empfindung		
32192	entzwei		
32193	,		
32194	die		
32195	ohnedies		
32196	nicht		
32197	überspannt		
32198	war		
32199	.		
32200	Ein		
32201	andermal		
32202	besuchte		
32203	Moorfeld	3516	(mention_id=3551|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
32204	das		
32205	Theater		
32206	.		
32207	Eine		
32208	Temperatur		
32209	von		
32210	zwanzig		
32211	Grad		
32212	Réaumur		
32213	nach		
32214	Sonnenuntergang		
32215	hatte		
32216	ihm	3517	(mention_id=3552|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
32217	bei		
32218	einem		
32219	Glas		
32220	Eis		
32221	,		
32222	in		
32223	einem		
32224	Battery-Café		
32225	,		
32226	bisher		
32227	jeden		
32228	Gedanken		
32229	an		
32230	Newyork's		
32231	dramatisches		
32232	Kunstleben		
32233	im		
32234	Hintergrunde		
32235	gehalten		
32236	.		
32237	Aber		
32238	die		
32239	Melpomene		
32240	des		
32241	Landes		
32242	verstand		
32243	es		
32244	ihn	3518	(mention_id=3553|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
32245	aufzurütteln		
32246	.		
32247	Ein		
32248	zufälliger		
32249	Blick		
32250	Moorfeld's	3519	(mention_id=3554|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
32251	an		
32252	eine		
32253	Straßenecke		
32254	brachte		
32255	ihm	3520	(mention_id=3555|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
32256	eines		
32257	Tags		
32258	folgenden		
32259	Theaterzettel		
32260	vor		
32261	Augen		
32262	:		
32263	„		
32264	Heute		
32265	zum		
32266	ersten		
32267	Male		
32268	:		
32269	Die		
32270	Abenteuer		
32271	des		
32272	Kapitän	3521	(mention_id=3556|references=(entity=(entity_id=entity_0212|fullname=Kapitän Ebenezer Drivvle|gender=m)))
32273	Ebenezer	3521	(mention_id=3556|references=(entity=(entity_id=entity_0212|fullname=Kapitän Ebenezer Drivvle|gender=m)))
32274	Drivvle	3521	(mention_id=3556|references=(entity=(entity_id=entity_0212|fullname=Kapitän Ebenezer Drivvle|gender=m)))
32275	.		
32276	—		
32277	Eine		
32278	Auswahl		
32279	der		
32280	rührendsten		
32281	und		
32282	heitersten		
32283	Begebenheiten		
32284	aus		
32285	dem		
32286	Bilde		
32287	eines		
32288	schicksalsvollen		
32289	Menschenlebens		
32290	.		
32291	(		
32292	Nach		
32293	einer		
32294	wahren		
32295	Geschichte		
32296	.		
32297	)		
32298	Personen		
32299	:		
32300	Kapitän	3522	(mention_id=3557|references=(entity=(entity_id=entity_0212|fullname=Kapitän Ebenezer Drivvle|gender=m)))
32301	Ebenezer	3522	(mention_id=3557|references=(entity=(entity_id=entity_0212|fullname=Kapitän Ebenezer Drivvle|gender=m)))
32302	Drivvle	3522	(mention_id=3557|references=(entity=(entity_id=entity_0212|fullname=Kapitän Ebenezer Drivvle|gender=m)))
32303	—		
32304	Mr.	3523	(mention_id=3558|references=(entity=(entity_id=entity_0183|fullname=Mr. Blount|gender=m)))
32305	Blount	3523	(mention_id=3558|references=(entity=(entity_id=entity_0183|fullname=Mr. Blount|gender=m)))
32306	.		
32307	Ein		
32308	Heldenspieler	3524	(mention_id=3559|references=(entity=(entity_id=entity_0183|fullname=Mr. Blount|gender=m)))
32309	ersten		
32310	Ranges		
32311	;		
32312	ein		
32313	Kraftmensch	3525	(mention_id=3560|references=(entity=(entity_id=entity_0183|fullname=Mr. Blount|gender=m)))
32314	wie		
32315	Simson	3526	(mention_id=3561|references=(entity=(entity_id=entity_0183|fullname=Mr. Blount|gender=m)|specialcase_reference=figurative))
32316	und		
32317	Goliath	3527	(mention_id=3562|references=(entity=(entity_id=entity_0183|fullname=Mr. Blount|gender=m)|specialcase_reference=figurative))
32318	,		
32319	mit		
32320	Erlaubniß		
32321	einer		
32322	hochwürdigen		
32323	Geistlichkeit		(mention_id=3563|references=(entity=(entity_id=entity_0235|fullname=Geistlicher im Theaterstück|gender=m)))
32324	.		
32325	—		
32326	Benjamin	3528	(mention_id=3564|references=(entity=(entity_id=entity_0221|fullname=Benjamin Ridge|gender=m)))
32327	Ridge	3528	(mention_id=3564|references=(entity=(entity_id=entity_0221|fullname=Benjamin Ridge|gender=m)))
32328	,		
32329	sein	3529	
32330	Midshippman	3530	(mention_id=3565|references=(entity=(entity_id=entity_0228|fullname=Midshippman im Theaterstück|gender=m)))
32331	—		
32332	Mß	3531	(mention_id=3566|references=(entity=(entity_id=entity_0192|fullname=Mß. Dooly|gender=f)))
32333	.	3531	(mention_id=3566|references=(entity=(entity_id=entity_0192|fullname=Mß. Dooly|gender=f)))
32334	Dooly	3531	(mention_id=3566|references=(entity=(entity_id=entity_0192|fullname=Mß. Dooly|gender=f)))
32335	.		
32336	Eine		
32337	gefeierte		
32338	Darstellerin	3532	(mention_id=3567|references=(entity=(entity_id=entity_0192|fullname=Mß. Dooly|gender=f)))
32339	jugendlicher		
32340	Männerrollen		
32341	.		
32342	Laune		
32343	,		
32344	Uebermuth		
32345	,		
32346	Witz		
32347	,		
32348	Schalkheit		
32349	,		
32350	eine		
32351	verwegene		
32352	Grazie		
32353	,		
32354	die		(mention_id=3568|references=(entity=(entity_id=entity_0192|fullname=Mß. Dooly|gender=f)))
32355	mit		
32356	den		
32357	Grenzen		
32358	des		
32359	Anstandes		
32360	spielt		
32361	,		
32362	ohne		
32363	sie		
32364	zu		
32365	überschreiten		
32366	,		
32367	das		
32368	sind		
32369	einige		
32370	von		
32371	den		
32372	Gaben		
32373	dieser		
32374	liebenswürdigen		
32375	Künstlerin	3533	(mention_id=3569|references=(entity=(entity_id=entity_0192|fullname=Mß. Dooly|gender=f)))
32376	,		
32377	auf		
32378	welche	3534	
32379	wir	3535	(mention_id=3570|references=(entity=(entity_id=entity_0206|fullname=Verfasser des Theaterzettels|gender=u)))
32380	alte		
32381	lebensfrohe		
32382	Herren	3536	(mention_id=3571|references=(entity=(entity_id=generic_2836|fullname=lebensfrohe Herren|gender=u|specialcase_entity=generic)))
32383	,		
32384	die	3537	
32385	sich	3538	(mention_id=3572|references=(entity=(entity_id=generic_2837|fullname=lebensfrohe Herren|gender=u|specialcase_entity=generic)))
32386	gern		
32387	ihrer	3539	
32388	schönen		
32389	Rosenzeit		
32390	erinnern		
32391	,		
32392	aufmerksam		
32393	machen		
32394	.		
32395	—		
32396	Nathanael	3540	(mention_id=3573|references=(entity=(entity_id=entity_0196|fullname=Nathanael Sanders|gender=m)))
32397	Sanders	3540	(mention_id=3573|references=(entity=(entity_id=entity_0196|fullname=Nathanael Sanders|gender=m)))
32398	,		
32399	erster		
32400	Steuermann	3541	(mention_id=3574|references=(entity=(entity_id=entity_0196|fullname=Nathanael Sanders|gender=m)))
32401	—		
32402	Mr.	3542	(mention_id=3575|references=(entity=(entity_id=entity_0226|fullname=Mr. Fletcher|gender=m)))
32403	Fletcher	3542	(mention_id=3575|references=(entity=(entity_id=entity_0226|fullname=Mr. Fletcher|gender=m)))
32404	,		
32405	ein		
32406	meisterhafter		
32407	Trunkenbold	3543	(mention_id=3576|references=(entity=(entity_id=entity_0196|fullname=Nathanael Sanders|gender=m)))
32408	,		
32409	sowohl		
32410	im		
32411	humoristischen		
32412	,		
32413	als		
32414	im		
32415	abschreckendscheußlichen		
32416	Fache		
32417	.		
32418	—		
32419	Jonathan	3544	(mention_id=3577|references=(entity=(entity_id=entity_0195|fullname=Jonathan Hodge|gender=m)))
32420	Hodge	3544	(mention_id=3577|references=(entity=(entity_id=entity_0195|fullname=Jonathan Hodge|gender=m)))
32421	,		
32422	Gouverneur	3545	(mention_id=3578|references=(entity=(entity_id=entity_0195|fullname=Jonathan Hodge|gender=m)))
32423	von		
32424	Neu-Schottland		
32425	,		
32426	aber		
32427	doch		
32428	ein		
32429	Ehrenmann	3546	(mention_id=3579|references=(entity=(entity_id=entity_0195|fullname=Jonathan Hodge|gender=m)))
32430	—		
32431	Mr.	3547	(mention_id=3580|references=(entity=(entity_id=entity_0200|fullname=Mr. Morses|gender=m)))
32432	Morses	3547	(mention_id=3580|references=(entity=(entity_id=entity_0200|fullname=Mr. Morses|gender=m)))
32433	.		
32434	Bekannter		
32435	Virtuos	3548	(mention_id=3581|references=(entity=(entity_id=entity_0200|fullname=Mr. Morses|gender=m)))
32436	in		
32437	Darstellung		
32438	einfältiger		
32439	Blaunasen		(mention_id=3582|references=(entity=(entity_id=entity_0211|fullname=einfältige Blaunasen in Theaterstücken|gender=u|members=entity_0195|all_members_given=False|specialcase_entity=group)))
32440	,		
32441	welche		(mention_id=3583|references=(entity=(entity_id=entity_0211|fullname=einfältige Blaunasen in Theaterstücken|gender=u|members=entity_0195|all_members_given=False|specialcase_entity=group)))
32442	,		
32443	richtig		
32444	behandelt		
32445	,		
32446	ganz		
32447	Güte		
32448	und		
32449	Großmuth		
32450	sind		
32451	.		
32452	—		
32453	Black	3549	(mention_id=3584|references=(entity=(entity_id=entity_0190|fullname=Black Hamk|gender=m)))
32454	Hamk	3549	(mention_id=3584|references=(entity=(entity_id=entity_0190|fullname=Black Hamk|gender=m)))
32455	,		
32456	ein		
32457	Indianerhäuptling	3550	(mention_id=3585|references=(entity=(entity_id=entity_0190|fullname=Black Hamk|gender=m)))
32458	—		
32459	Mr.	3551	(mention_id=3586|references=(entity=(entity_id=entity_0202|fullname=Mr. Murphy|gender=m)))
32460	Murphy	3551	(mention_id=3586|references=(entity=(entity_id=entity_0202|fullname=Mr. Murphy|gender=m)))
32461	.		
32462	Wir	3552	(mention_id=3587|references=(entity=(entity_id=entity_0206|fullname=Verfasser des Theaterzettels|gender=u)))
32463	machen		
32464	auf		
32465	die		
32466	eiserne		
32467	Bruststimme		
32468	dieses		
32469	Heldenspielers	3553	(mention_id=3588|references=(entity=(entity_id=entity_0202|fullname=Mr. Murphy|gender=m)))
32470	aufmerksam		
32471	.		
32472	Könnte		
32473	Armeen		
32474	commandiren		
32475	,		
32476	wenn		
32477	er	3554	(mention_id=3589|references=(entity=(entity_id=entity_0190|fullname=Black Hamk|gender=m)))
32478	sie		
32479	hätte		
32480	.		
32481	Sein	3555	(mention_id=3590|references=(entity=(entity_id=entity_0190|fullname=Black Hamk|gender=m)))
32482	Volk	3556	(mention_id=3591|references=(entity=(entity_id=entity_0231|fullname=Indianerhäuptling im Theaterstück|gender=m)))
32483	schmilzt		
32484	aber		
32485	unter		
32486	den		
32487	Kugeln		
32488	der		
32489	Kentuckyer-Büchsen		
32490	zuletzt		
32491	bis		
32492	auf		
32493	zehn		
32494	Mann		(mention_id=3592|references=(entity=(entity_id=entity_0219|fullname=Angehörige des Indianerstammes im Theaterstück|gender=u|specialcase_entity=group)))
32495	zusammen		
32496	.		
32497	Ist		
32498	interessant		
32499	tätowirt		
32500	.		
32501	—		
32502	Andrew	3557	(mention_id=3593|references=(entity=(entity_id=entity_0189|fullname=Andrew Jackson Dewis|gender=m)))
32503	Jackson	3557	(mention_id=3593|references=(entity=(entity_id=entity_0189|fullname=Andrew Jackson Dewis|gender=m)))
32504	Dewis	3557	(mention_id=3593|references=(entity=(entity_id=entity_0189|fullname=Andrew Jackson Dewis|gender=m)))
32505	,		
32506	ein		
32507	Sclavenhändler	3558	(mention_id=3594|references=(entity=(entity_id=entity_0189|fullname=Andrew Jackson Dewis|gender=m)))
32508	—		
32509	Mr.	3559	(mention_id=3595|references=(entity=(entity_id=entity_0229|fullname=Mr. Blackely|gender=m)))
32510	Blackely	3559	(mention_id=3595|references=(entity=(entity_id=entity_0229|fullname=Mr. Blackely|gender=m)))
32511	.		
32512	Ein		
32513	tiefer		
32514	Kenner	3560	(mention_id=3596|references=(entity=(entity_id=entity_0189|fullname=Andrew Jackson Dewis|gender=m)))
32515	der		
32516	Nachtseiten		
32517	des		
32518	menschlichen		
32519	Herzens		
32520	,		
32521	ein		
32522	ausgezeichneter		
32523	Bösewicht	3561	(mention_id=3597|references=(entity=(entity_id=entity_0189|fullname=Andrew Jackson Dewis|gender=m)))
32524	.		
32525	Weiß		
32526	besonders		
32527	gräßlich		
32528	zu		
32529	sterben		
32530	.		
32531	—		
32532	Magnolia	3562	(mention_id=3598|references=(entity=(entity_id=entity_0209|fullname=Magnolia|gender=f)))
32533	,		
32534	eine		
32535	reiche		
32536	Kreolin	3563	(mention_id=3599|references=(entity=(entity_id=entity_0209|fullname=Magnolia|gender=f)))
32537	in		
32538	New-Orleans		
32539	,		
32540	Mrs.	3564	(mention_id=3600|references=(entity=(entity_id=entity_0203|fullname=Mrs. Harrison|gender=f)))
32541	Harrison	3564	(mention_id=3600|references=(entity=(entity_id=entity_0203|fullname=Mrs. Harrison|gender=f)))
32542	—		
32543	wechselt		
32544	siebenmal		
32545	ihr	3565	
32546	Kostüm		
32547	,		
32548	so		
32549	daß		
32550	am		
32551	heutigen		
32552	Abend		
32553	junge		
32554	Ladies	3566	(mention_id=3601|references=(entity=(entity_id=entity_0208|fullname=junge Ladies die ins Theater kommen|gender=f|specialcase_entity=group,nonfact)))
32555	eine		
32556	ganz		
32557	vorzügliche		
32558	Gelegenheit		
32559	haben		
32560	,		
32561	ihre	3567	(mention_id=3602|references=(entity=(entity_id=entity_0208|fullname=junge Ladies die ins Theater kommen|gender=f|specialcase_entity=group,nonfact)))
32562	Studien		
32563	in		
32564	der		
32565	höheren		
32566	Toilettenkunst		
32567	zu		
32568	bereichern		
32569	;		
32570	die		
32571	Darstellerin	3568	(mention_id=3603|references=(entity=(entity_id=entity_0203|fullname=Mrs. Harrison|gender=f)))
32572	ist		
32573	bekanntlich		
32574	tonangebend		
32575	hierin		
32576	.		
32577	—		
32578	Jane	3569	(mention_id=3604|references=(entity=(entity_id=entity_0187|fullname=Jane Norwood|gender=f)))
32579	Norwood	3569	(mention_id=3604|references=(entity=(entity_id=entity_0187|fullname=Jane Norwood|gender=f)))
32580	(		
32581	wegen		
32582	ihrer	3570	
32583	bunten		
32584	und		
32585	überraschenden		
32586	Schicksalswechsel		
32587	kann		
32588	ihre	3571	(mention_id=3605|references=(entity=(entity_id=entity_0187|fullname=Jane Norwood|gender=f)))
32589	Stellung		
32590	im		
32591	Stücke		
32592	nicht		
32593	näher		
32594	bezeichnet		
32595	werden		
32596	)		
32597	:		
32598	Mrs.	3572	(mention_id=3606|references=(entity=(entity_id=entity_0225|fullname=Mrs. Drake Hariet Store|gender=f)))
32599	Drake	3572	(mention_id=3606|references=(entity=(entity_id=entity_0225|fullname=Mrs. Drake Hariet Store|gender=f)))
32600	Hariet	3572	(mention_id=3606|references=(entity=(entity_id=entity_0225|fullname=Mrs. Drake Hariet Store|gender=f)))
32601	Store	3572	(mention_id=3606|references=(entity=(entity_id=entity_0225|fullname=Mrs. Drake Hariet Store|gender=f)))
32602	,		
32603	—		
32604	ein		
32605	unschuldiges		
32606	Gott	3573	(mention_id=3607|references=(entity=(entity_id=entity_0092|fullname=Gott|gender=u)))
32607	ergebenes		
32608	Mädchen	3574	(mention_id=3608|references=(entity=(entity_id=entity_0187|fullname=Jane Norwood|gender=f)))
32609	,		
32610	welches	3575	(mention_id=3609|references=(entity=(entity_id=entity_0187|fullname=Jane Norwood|gender=f)))
32611	fast		
32612	nur		
32613	in		
32614	Bibelsprüchen		
32615	redet		
32616	.		
32617	Ihre	3576	(mention_id=3610|references=(entity=(entity_id=entity_0187|fullname=Jane Norwood|gender=f)))
32618	Rolle		
32619	zeigt		
32620	das		
32621	Theater		
32622	im		
32623	schönsten		
32624	Lichte		
32625	einer		
32626	guten		
32627	Sittenschule		
32628	.		
32629	—		
32630	Junker	3577	(mention_id=3611|references=(entity=(entity_id=entity_0210|fullname=Junker Tobias Sproul|gender=m)))
32631	Tobias	3577	(mention_id=3611|references=(entity=(entity_id=entity_0210|fullname=Junker Tobias Sproul|gender=m)))
32632	Sproul	3577	(mention_id=3611|references=(entity=(entity_id=entity_0210|fullname=Junker Tobias Sproul|gender=m)))
32633	:		
32634	Mr.	3578	(mention_id=3612|references=(entity=(entity_id=entity_0197|fullname=Mr. Croghan|gender=m)))
32635	Croghan	3578	(mention_id=3612|references=(entity=(entity_id=entity_0197|fullname=Mr. Croghan|gender=m)))
32636	—		
32637	ein		
32638	Snob	3579	(mention_id=3613|references=(entity=(entity_id=entity_0210|fullname=Junker Tobias Sproul|gender=m)))
32639	ohne		
32640	Gleichen		
32641	!		
32642	Der		
32643	Charakter		
32644	des		
32645	lächerlichen		
32646	und		
32647	affectirten		
32648	Dandy	3580	(mention_id=3614|references=(entity=(entity_id=entity_0210|fullname=Junker Tobias Sproul|gender=m)))
32649	hat		
32650	nie		
32651	einen		
32652	bessern		
32653	Darsteller	3581	(mention_id=3615|references=(entity=(entity_id=entity_0197|fullname=Mr. Croghan|gender=m)))
32654	gefunden		
32655	.		
32656	—		
32657	Ein		
32658	Stummer	3582	(mention_id=3616|references=(entity=(entity_id=entity_0245|fullname=Stummer im Theaterstück|gender=u)))
32659	—		
32660	zwei		
32661	harthörige		
32662	Deputirte	3583	(mention_id=3617|references=(entity=(entity_id=entity_0258|fullname=zwei harthörige Deputirte im Theaterstück|gender=m|specialcase_entity=group)))
32663	—		
32664	ein		
32665	altes		
32666	blindes		
32667	Weib	3584	(mention_id=3618|references=(entity=(entity_id=entity_0253|fullname=altes blindes Weib im Theaterstück|gender=f)))
32668	—		
32669	Matrosen	3585	(mention_id=3619|references=(entity=(entity_id=entity_0230|fullname=Matrosen im Theaterstück|gender=m|specialcase_entity=group)))
32670	—		
32671	Sclaven	3586	(mention_id=3620|references=(entity=(entity_id=entity_0244|fullname=Sclaven im Theaterstück|gender=m|specialcase_entity=group)))
32672	—		
32673	Sclavinnen	3587	(mention_id=3621|references=(entity=(entity_id=entity_0248|fullname=Sclavinnen im Theaterstück|gender=f|specialcase_entity=group)))
32674	—		
32675	Indianer	3588	(mention_id=3622|references=(entity=(entity_id=entity_0232|fullname=Indianer im Theaterstück|gender=u|specialcase_entity=group)))
32676	—		
32677	Volk	3589	(mention_id=3623|references=(entity=(entity_id=entity_0242|fullname=Volk im Theaterstück|gender=u|specialcase_entity=group)))
32678	—		
32679	mehrere		
32680	auf		
32681	Rattenfang		
32682	dressirte		
32683	Newfoundländer	3590	
32684	—		
32685	Ratten	3591	
32686	—		
32687	Mörder	3592	(mention_id=3624|references=(entity=(entity_id=entity_0224|fullname=Mörder im Theaterstück|gender=m|specialcase_entity=group)))
32688	.		
32689	“		
