i	token	mention	gold
18990	Baumhagenschen	2539	
18991	Mädel	2540	(mention_id=2538|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)),(entity=(entity_id=entity_0006|fullname=Jenny Fredrich, geb. Baumhagen|gender=f)),(entity=(entity_id=entity_0005|fullname=Ottilie Baumhagen|gender=f)|borderline_reference=ID))
18992	habt's		
18993	ja		
18994	,		
18995	könnt'		
18996	euch	2541	(mention_id=2539|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)),(entity=(entity_id=entity_0006|fullname=Jenny Fredrich, geb. Baumhagen|gender=f)),(entity=(entity_id=entity_0005|fullname=Ottilie Baumhagen|gender=f)|borderline_reference=ID))
18997	einen		
18998	Schatz		
18999	nehmen		
19000	,		
19001	lediglich		
19002	weil		
19003	er	2542	
19004	euch	2543	(mention_id=2540|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)),(entity=(entity_id=entity_0006|fullname=Jenny Fredrich, geb. Baumhagen|gender=f)),(entity=(entity_id=entity_0005|fullname=Ottilie Baumhagen|gender=f)|borderline_reference=ID))
19005	gefällt		
19006	!		
19007	‹		
19008	–		
19009	O		
19010	la		
19011	la		
19012	!		
19013	Hier		
19014	bringe		
19015	ich	2544	(mention_id=2541|references=(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)))
19016	das		
19017	Fräulein	2545	
19018	Braut	2545	
19019	!		
19020	«		
19021	rief		
19022	er	2546	(mention_id=2542|references=(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)))
19023	in		
19024	das		
19025	erleuchtete		
19026	Gemach		
19027	und		
19028	ließ		
19029	das		
19030	Mädchen	2547	(mention_id=2543|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
19031	vorantreten		
19032	.		
19033	Sie	2548	(mention_id=2544|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
19034	ging		
19035	mit		
19036	ihrem	2549	(mention_id=2545|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
19037	leichten		
19038	Schritt		
19039	und		
19040	ernster		
19041	Miene		
19042	zu		
19043	der		
19044	Mutter	2550	(mention_id=2546|references=(entity=(entity_id=entity_0005|fullname=Ottilie Baumhagen|gender=f)))
19045	hinüber		
19046	,		
19047	die	2551	(mention_id=2547|references=(entity=(entity_id=entity_0005|fullname=Ottilie Baumhagen|gender=f)))
19048	in		
19049	der		
19050	Sofaecke		
19051	lag		
19052	,		
19053	als		
19054	sei		
19055	sie	2552	(mention_id=2548|references=(entity=(entity_id=entity_0005|fullname=Ottilie Baumhagen|gender=f)))
19056	gänzlich		
19057	mitgenommen		
19058	von		
19059	der		
19060	wichtigen		
19061	Debatte		
19062	.		
19063	Ihr	2553	(mention_id=2549|references=(entity=(entity_id=entity_0005|fullname=Ottilie Baumhagen|gender=f)))
19064	zur		
19065	Seite		
19066	thronte		
19067	die		
19068	magere		
19069	Tante	2554	(mention_id=2550|references=(entity=(entity_id=entity_0009|fullname=Tante Pauline|gender=f)))
19070	Stadträtin	2554	(mention_id=2550|references=(entity=(entity_id=entity_0009|fullname=Tante Pauline|gender=f)))
19071	im		
19072	schwarzseidenen		
19073	Kleid		
19074	,		
19075	das		
19076	Blondenhäubchen		
19077	auf		
19078	dem		
19079	braunen		
19080	falschen		
19081	Scheitel		
19082	und		
19083	in		
19084	vollem		
19085	Bewußtsein		
19086	ihrer	2555	(mention_id=2551|references=(entity=(entity_id=entity_0009|fullname=Tante Pauline|gender=f)))
19087	Würde		
19088	.		
19089	Neben		
19090	ihr	2556	(mention_id=2552|references=(entity=(entity_id=entity_0009|fullname=Tante Pauline|gender=f)))
19091	Jenny	2557	(mention_id=2553|references=(entity=(entity_id=entity_0006|fullname=Jenny Fredrich, geb. Baumhagen|gender=f)))
19092	.	2557	
19093	Artur	2558	(mention_id=2554|references=(entity=(entity_id=entity_0007|fullname=Artur Fredrich|gender=m)))
19094	stand		
19095	am		
19096	Ofen		
19097	.		
19098	Die		
19099	Damen	2559	(mention_id=2555|references=(entity=(entity_id=entity_0005|fullname=Ottilie Baumhagen|gender=f)),(entity=(entity_id=entity_0009|fullname=Tante Pauline|gender=f)),(entity=(entity_id=entity_0006|fullname=Jenny Fredrich, geb. Baumhagen|gender=f)))
19100	hatten		
19101	Kaffee		
19102	getrunken		
19103	,		
19104	die		
19105	Herren	2560	(mention_id=2556|references=(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)),(entity=(entity_id=entity_0007|fullname=Artur Fredrich|gender=m)))
19106	Wein		
19107	und		
19108	der		
19109	bläuliche		
19110	Rauch		
19111	feiner		
19112	Zigarren		
19113	hing		
19114	unter		
19115	dem		
19116	vergoldeten		
19117	Stuck		
19118	der		
19119	Decke		
19120	.		
19121	Die		
19122	veilchenfarbenen		
19123	Gardinen		
19124	waren		
19125	zugezogen		
19126	.		
19127	Es		
19128	sah		
19129	sich		
19130	alles	2561	
19131	höchst		
19132	gemütlich		
19133	an		
19134	.		
19135	»		
19136	Ich	2562	(mention_id=2557|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
19137	danke		
19138	dir	2563	(mention_id=2558|references=(entity=(entity_id=entity_0005|fullname=Ottilie Baumhagen|gender=f)))
19139	,		
19140	Mama	2564	(mention_id=2559|references=(entity=(entity_id=entity_0005|fullname=Ottilie Baumhagen|gender=f)))
19141	«		
19142	,		
19143	sagte		
19144	Trudchen	2565	(mention_id=2560|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
19145	.		
19146	Frau	2566	(mention_id=2561|references=(entity=(entity_id=entity_0005|fullname=Ottilie Baumhagen|gender=f)))
19147	Baumhagen	2566	(mention_id=2561|references=(entity=(entity_id=entity_0005|fullname=Ottilie Baumhagen|gender=f)))
19148	nickte		
19149	leise		
19150	und		
19151	berührte		
19152	den		
19153	Mund		
19154	der		
19155	Tochter	2567	(mention_id=2562|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
19156	mit		
19157	ihren	2568	(mention_id=2563|references=(entity=(entity_id=entity_0005|fullname=Ottilie Baumhagen|gender=f)))
19158	Lippen		
19159	.		
19160	»		
19161	Möge		
19162	dich	2569	(mention_id=2564|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
19163	dieser		
19164	Schritt		
19165	nie		
19166	gereuen		
19167	«		
19168	,		
19169	sprach		
19170	sie	2570	(mention_id=2565|references=(entity=(entity_id=entity_0005|fullname=Ottilie Baumhagen|gender=f)))
19171	matt		
19172	,		
19173	»		
19174	ich	2571	(mention_id=2566|references=(entity=(entity_id=entity_0005|fullname=Ottilie Baumhagen|gender=f)))
19175	gebe		
19176	nicht		
19177	ohne		
19178	schwere		
19179	Besorgnis		
19180	meine	2572	(mention_id=2567|references=(entity=(entity_id=entity_0005|fullname=Ottilie Baumhagen|gender=f)))
19181	Einwilligung		
19182	.		
19183	Nur		
19184	in		
19185	Betracht		
19186	deines	2573	(mention_id=2568|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
19187	unbeugsamen		
19188	–		
19189	ja		
19190	,		
19191	ich	2574	(mention_id=2569|references=(entity=(entity_id=entity_0005|fullname=Ottilie Baumhagen|gender=f)))
19192	muß		
19193	es		
19194	in		
19195	dieser		
19196	Stunde		
19197	sagen		
19198	–		
19199	leidenschaftlichen		
19200	Charakters		
19201	willige		
19202	ich	2575	(mention_id=2570|references=(entity=(entity_id=entity_0005|fullname=Ottilie Baumhagen|gender=f)))
19203	ein		
19204	–		
19205	um		
19206	des		
19207	häuslichen		
19208	Friedens		
19209	wegen		
19210	.		
19211	«		
19212	Um		
19213	Trudchens	2576	(mention_id=2571|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
19214	Mund		
19215	flog		
19216	ein		
19217	bitteres		
19218	Lächeln		
19219	.		
19220	»		
19221	Ich	2577	(mention_id=2572|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
19222	danke		
19223	dir	2578	(mention_id=2573|references=(entity=(entity_id=entity_0005|fullname=Ottilie Baumhagen|gender=f)))
19224	,		
19225	Mama	2579	(mention_id=2574|references=(entity=(entity_id=entity_0005|fullname=Ottilie Baumhagen|gender=f)))
19226	«		
19227	,		
19228	wiederholte		
19229	sie	2580	(mention_id=2575|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
19230	.		
19231	»		
19232	So		
19233	mag		
19234	er	2581	(mention_id=2576|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
19235	denn		
19236	morgen		
19237	kommen		
19238	«		
19239	,		
19240	schloß		
19241	die		
19242	Mutter	2582	(mention_id=2577|references=(entity=(entity_id=entity_0005|fullname=Ottilie Baumhagen|gender=f)))
19243	mit		
19244	einem		
19245	Seufzer		
19246	.		
19247	»		
19248	Meine	2583	(mention_id=2578|references=(entity=(entity_id=entity_0009|fullname=Tante Pauline|gender=f)))
19249	liebe		
19250	Gertrud	2584	(mention_id=2579|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
19251	«		
19252	,		
19253	begann		
19254	die		
19255	Frau	2585	(mention_id=2580|references=(entity=(entity_id=entity_0009|fullname=Tante Pauline|gender=f)))
19256	Stadträtin	2585	(mention_id=2580|references=(entity=(entity_id=entity_0009|fullname=Tante Pauline|gender=f)))
19257	feierlich		
19258	,		
19259	»		
19260	nimm		
19261	denn		
19262	auch		
19263	von		
19264	mir	2586	(mention_id=2581|references=(entity=(entity_id=entity_0009|fullname=Tante Pauline|gender=f)))
19265	–		
19266	«		
19267	»		
19268	Ach		
19269	was		
19270	!		
19271	«		
19272	unterbrach		
19273	Onkel	2587	(mention_id=2582|references=(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)))
19274	Heinrich	2587	(mention_id=2582|references=(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)))
19275	die		
19276	alte		
19277	Dame	2588	(mention_id=2583|references=(entity=(entity_id=entity_0009|fullname=Tante Pauline|gender=f)))
19278	sehr		
19279	ungalant		
19280	,		
19281	»		
19282	nun		
19283	habt		
19284	Erbarmen		
19285	zunächst		
19286	mit		
19287	mir	2589	(mention_id=2584|references=(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)))
19288	,		
19289	aber		
19290	dann		
19291	mit		
19292	dem		
19293	schmachtenden		
19294	Jüngling	2590	(mention_id=2585|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
19295	in		
19296	Niendorf		
19297	,		
19298	und		
19299	schickt		
19300	ihm	2591	(mention_id=2586|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
19301	Antwort		
19302	.		
19303	Es		
19304	ist		
19305	schon		
19306	vorgekommen		
19307	,		
19308	daß		
19309	ein		
19310	derartiges		
19311	Warten		
19312	arges		
19313	Unheil		
19314	angerichtet		
19315	hat		
19316	.		
19317	Schauderhafte		
19318	Geschichten		
19319	sind		
19320	dadurch		
19321	schon		
19322	passiert		
19323	,		
19324	sage		
19325	ich	2592	(mention_id=2587|references=(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)))
19326	euch	2593	(mention_id=2588|references=(entity=(entity_id=entity_0005|fullname=Ottilie Baumhagen|gender=f)),(entity=(entity_id=entity_0006|fullname=Jenny Fredrich, geb. Baumhagen|gender=f)),(entity=(entity_id=entity_0007|fullname=Artur Fredrich|gender=m)),(entity=(entity_id=entity_0009|fullname=Tante Pauline|gender=f)))
19327	.		
19328	Setzen		
19329	wir	2594	(mention_id=2589|references=(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)),(entity=(entity_id=entity_0005|fullname=Ottilie Baumhagen|gender=f)),(entity=(entity_id=entity_0007|fullname=Artur Fredrich|gender=m)),(entity=(entity_id=entity_0006|fullname=Jenny Fredrich, geb. Baumhagen|gender=f)),(entity=(entity_id=entity_0009|fullname=Tante Pauline|gender=f)),(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
19330	einmal		
19331	ein		
19332	Telegramm		
19333	auf		
19334	«		
19335	,		
19336	fuhr		
19337	er	2595	(mention_id=2590|references=(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)))
19338	fort		
19339	und		
19340	zog		
19341	ein		
19342	Notizbuch		
19343	aus		
19344	der		
19345	Tasche		
19346	,		
19347	riß		
19348	ein		
19349	Blatt		
19350	heraus		
19351	und		
19352	borgte		
19353	sich	2596	(mention_id=2591|references=(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)))
19354	von		
19355	seinem	2597	(mention_id=2592|references=(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)))
19356	lieben		
19357	Neffen	2598	(mention_id=2593|references=(entity=(entity_id=entity_0007|fullname=Artur Fredrich|gender=m)))
19358	Artur	2598	(mention_id=2593|references=(entity=(entity_id=entity_0007|fullname=Artur Fredrich|gender=m)))
19359	eine		
19360	Bleifeder		
19361	.		
19362	»		
19363	Na		
19364	,		
19365	was		
19366	denn		
19367	nun		
19368	,		
19369	Trudchen	2599	(mention_id=2594|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
19370	?		
19371	«		
19372	fragte		
19373	er	2600	(mention_id=2595|references=(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)))
19374	–		
19375	zum		
19376	Schreiben		
19377	bereit		
19378	.		
19379	»		
19380	›		
19381	Komm		
19382	in		
19383	meine	2601	(mention_id=2596|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
19384	Arme		
19385	!		
19386	‹		
19387	oder		
19388	›		
19389	Dein	2602	(mention_id=2597|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
19390	auf		
19391	ewig		
19392	!		
19393	‹		
19394	oder		
19395	›		
19396	Sprechen		
19397	Sie	2603	(mention_id=2598|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
19398	mit		
19399	meiner	2604	(mention_id=2599|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
19400	Mutter	2605	(mention_id=2600|references=(entity=(entity_id=entity_0005|fullname=Ottilie Baumhagen|gender=f)))
19401	!		
19402	‹		
19403	oder		
19404	–		
19405	ha		
19406	,		
19407	ha		
19408	,		
19409	ich	2606	(mention_id=2601|references=(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)))
19410	hab's		
19411	:		
19412	›		
19413	Meine	2607	(mention_id=2602|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
19414	Mutter	2608	(mention_id=2603|references=(entity=(entity_id=entity_0005|fullname=Ottilie Baumhagen|gender=f)))
19415	läßt		
19416	sich	2609	(mention_id=2604|references=(entity=(entity_id=entity_0005|fullname=Ottilie Baumhagen|gender=f)))
19417	sprechen		
19418	,		
19419	komme		
19420	morgen		
19421	und		
19422	hole		
19423	dir	2610	(mention_id=2605|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
19424	ihr	2611	(mention_id=2606|references=(entity=(entity_id=entity_0005|fullname=Ottilie Baumhagen|gender=f)))
19425	Ja		
19426	!		
19427	Trudchen	2612	(mention_id=2607|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
19428	Baumhagen	2612	(mention_id=2607|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
19429	.		
19430	‹		
19431	Und		
19432	hole		
19433	dir	2613	(mention_id=2608|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
19434	ihr	2614	(mention_id=2609|references=(entity=(entity_id=entity_0005|fullname=Ottilie Baumhagen|gender=f)))
19435	Ja		
19436	!		
19437	«		
19438	buchstabierte		
19439	er	2615	(mention_id=2610|references=(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)))
19440	beim		
19441	Schreiben		
19442	.		
19443	»		
19444	Ich	2616	(mention_id=2611|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
19445	danke		
19446	,		
19447	Onkel	2617	(mention_id=2612|references=(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)))
19448	«		
19449	,		
19450	sagte		
19451	das		
19452	Mädchen	2618	(mention_id=2613|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
19453	,		
19454	»		
19455	ich	2619	(mention_id=2614|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
19456	will		
19457	es		
19458	aber		
19459	lieber		
19460	selbst		
19461	besorgen		
19462	in		
19463	meinem	2620	(mention_id=2615|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
19464	Zimmer		
19465	.		
19466	Sein	2621	
19467	Kutscher	2622	(mention_id=2616|references=(entity=(entity_id=entity_0168|fullname=Kutscher|gender=m)))
19468	ist		
19469	noch		
19470	drüben		
19471	im		
19472	›		
19473	Deutschen		
19474	Hause		
19475	‹		
19476	und		
19477	wartet		
19478	.		
19479	«		
19480	Sie	2623	(mention_id=2617|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
19481	hörte		
19482	noch		
19483	das		
19484	herzliche		
19485	Lachen		
19486	des		
19487	alten		
19488	Herrn	2624	(mention_id=2618|references=(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)))
19489	über		
19490	den		
19491	armen		
19492	Kerl	2625	(mention_id=2619|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
19493	,		
19494	der	2626	(mention_id=2620|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
19495	habe		
19496	schmachten		
19497	müssen		
19498	von		
19499	morgens		
19500	elf		
19501	Uhr		
19502	bis		
19503	jetzt		
19504	,		
19505	dann		
19506	schloß		
19507	sich		
19508	die		
19509	Zimmertür		
19510	hinter		
19511	ihr	2627	(mention_id=2621|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
19512	.		
19513	Mit		
19514	bebender		
19515	Hand		
19516	zündete		
19517	sie	2628	(mention_id=2622|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
19518	Licht		
19519	an		
19520	und		
19521	schrieb		
19522	:		
19523	»		
19524	Mama	2629	(mention_id=2623|references=(entity=(entity_id=entity_0005|fullname=Ottilie Baumhagen|gender=f)))
19525	hat		
19526	eingewilligt		
19527	,		
19528	morgen		
19529	mittag		
19530	erwarte		
19531	ich	2630	(mention_id=2624|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
19532	Sie	2631	(mention_id=2625|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
19533	.		
19534	«		
19535	Sie	2632	(mention_id=2626|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
19536	strich		
19537	das		
19538	»		
19539	Sie	2633	(mention_id=2627|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
19540	«		
19541	wieder		
19542	aus		
19543	und		
19544	schrieb		
19545	nach		
19546	kurzem		
19547	Zögern		
19548	ein		
19549	großes		
19550	,		
19551	energisches		
19552	»		
19553	Dich	2634	(mention_id=2628|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
19554	«		
19555	dafür		
19556	,		
19557	und		
19558	»		
19559	Deine	2635	(mention_id=2629|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
19560	Gertrud	2636	(mention_id=2630|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
