i	token	mention	gold
24578	ist		
24579	mir	3997	(mention_id=3988|references=(entity=(entity_id=entity_0004|fullname=Heinrich|gender=m)))
24580	unmöglich		
24581	die		
24582	Leiden		
24583	dieser		
24584	schönen		
24585	,		
24586	gefallenen		
24587	Menschenseele	3998	(mention_id=3989|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
24588	zu		
24589	schildern		
24590	.		
24591	–		
24592	Ach		
24593	wir	3999	(mention_id=3990|references=(entity=(entity_id=entity_0004|fullname=Heinrich|gender=m)),(entity=(entity_id=entity_0003|fullname=Marie|gender=f)))
24594	litten		
24595	selbst		
24596	zu		
24597	viel		
24598	–		
24599	wir	4000	(mention_id=3991|references=(entity=(entity_id=entity_0004|fullname=Heinrich|gender=m)),(entity=(entity_id=entity_0003|fullname=Marie|gender=f)))
24600	verloren		
24601	die		
24602	Fähigkeit		
24603	zu		
24604	beobachten		
24605	.		
24606	Aber		
24607	mit		
24608	einem		
24609	Male		
24610	schien		
24611	eine		
24612	neue		
24613	Lebenskraft		
24614	ihn	4001	(mention_id=3992|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
24615	zu		
24616	erfüllen		
24617	.		
24618	Er	4002	(mention_id=3993|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
24619	erhob		
24620	sich	4003	(mention_id=3994|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
24621	ohne		
24622	alle		
24623	Hülfe		
24624	von		
24625	seinem	4004	(mention_id=3995|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
24626	Lager		
24627	–		
24628	sein	4005	(mention_id=3996|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
24629	Auge		
24630	glänzte		
24631	,		
24632	seine	4006	(mention_id=3997|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
24633	Lippen		
24634	bewegten		
24635	sich		
24636	,		
24637	ein		
24638	großer		
24639	Entschluß		
24640	schien		
24641	plötzlich		
24642	in		
24643	seiner	4007	(mention_id=3998|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
24644	Seele		
24645	zu		
24646	reifen		
24647	.		
24648	Er	4008	(mention_id=3999|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
24649	befahl		
24650	seinen	4009	(mention_id=4000|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
24651	Wagen		
24652	bereit		
24653	zu		
24654	halten		
24655	,		
24656	und		
24657	kündigte		
24658	uns	4010	(mention_id=4001|references=(entity=(entity_id=entity_0003|fullname=Marie|gender=f)),(entity=(entity_id=entity_0004|fullname=Heinrich|gender=m)))
24659	an		
24660	:		
24661	daß		
24662	er	4011	(mention_id=4002|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
24663	bis		
24664	zum		
24665	Ende		
24666	des		
24667	Sommers		
24668	auf		
24669	eins		
24670	seiner	4012	(mention_id=4003|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
24671	benachbarten		
24672	Güter		
24673	gehen		
24674	würde		
24675	.		
24676	Mariens	4013	(mention_id=4004|references=(entity=(entity_id=entity_0003|fullname=Marie|gender=f)))
24677	wiederholte		
24678	Bitten		
24679	ihn	4014	(mention_id=4005|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
24680	zu		
24681	begleiten		
24682	,		
24683	waren		
24684	vergeblich		
24685	.		
24686	Er	4015	(mention_id=4006|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
24687	behauptete		
24688	:		
24689	nur		
24690	durch		
24691	eine		
24692	gänzliche		
24693	Abgeschiedenheit		
24694	von		
24695	Allem		
24696	was		
24697	er	4016	(mention_id=4007|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
24698	liebe		
24699	,		
24700	geheilt		
24701	werden		
24702	zu		
24703	können		
24704	.		
24705	Der		
24706	Arzt	4017	(mention_id=4008|references=(entity=(entity_id=entity_0012|fullname=Arzt|gender=m)))
24707	trat		
24708	auf		
24709	seine	4018	(mention_id=4009|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
24710	Seite		
24711	,		
24712	und		
24713	so		
24714	blieben		
24715	wir	4019	(mention_id=4010|references=(entity=(entity_id=entity_0003|fullname=Marie|gender=f)),(entity=(entity_id=entity_0004|fullname=Heinrich|gender=m)))
24716	das		
24717	Herz		
24718	voll		
24719	schmerzhafter		
24720	Ahnung		
24721	zurück		
24722	.		
24723	Schon		
24724	war		
24725	die		
24726	bestimmte		
24727	Zeit		
24728	vorüber		
24729	,		
24730	und		
24731	noch		
24732	hatten		
24733	wir	4020	(mention_id=4011|references=(entity=(entity_id=entity_0003|fullname=Marie|gender=f)),(entity=(entity_id=entity_0004|fullname=Heinrich|gender=m)))
24734	ihn	4021	(mention_id=4012|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
24735	nicht		
24736	gesehen		
24737	.		
24738	–		
24739	Marie	4022	(mention_id=4013|references=(entity=(entity_id=entity_0003|fullname=Marie|gender=f)))
24740	war		
24741	entschlossen		
24742	,		
24743	auf		
24744	die		
24745	Gefahr		
24746	seines	4023	(mention_id=4014|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
24747	Unwillens		
24748	,		
24749	ihm	4024	(mention_id=4015|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
24750	zu		
24751	folgen		
24752	,		
24753	als		
24754	der		
24755	Arzt	4025	(mention_id=4016|references=(entity=(entity_id=entity_0012|fullname=Arzt|gender=m)))
24756	ihr	4026	(mention_id=4017|references=(entity=(entity_id=entity_0003|fullname=Marie|gender=f)))
24757	entdeckte		
24758	:		
24759	daß		
24760	Gustav	4027	(mention_id=4018|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
24761	daran		
24762	arbeite		
24763	,		
24764	sich	4028	(mention_id=4019|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
24765	für		
24766	immer		
24767	von		
24768	ihr	4029	(mention_id=4020|references=(entity=(entity_id=entity_0003|fullname=Marie|gender=f)))
24769	trennen		
24770	zu		
24771	lassen		
24772	.		
24773	Er	4030	(mention_id=4021|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
24774	halte		
24775	sich	4031	(mention_id=4022|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
24776	ihrer	4032	(mention_id=4023|references=(entity=(entity_id=entity_0003|fullname=Marie|gender=f)))
24777	nicht		
24778	würdig		
24779	,		
24780	und		
24781	die		
24782	Sache		
24783	würde		
24784	vielleicht		
24785	schon		
24786	entschieden		
24787	seyn		
24788	,		
24789	wenn		
24790	er	4033	(mention_id=4024|references=(entity=(entity_id=entity_0012|fullname=Arzt|gender=m)))
24791	sie		
24792	nicht		
24793	übernommen		
24794	,		
24795	und		
24796	Gustav	4034	(mention_id=4025|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
24797	auf		
24798	diese		
24799	wohlthätige		
24800	Weise		
24801	getäuscht		
24802	hatte		
24803	.		
24804	Er	4035	(mention_id=4026|references=(entity=(entity_id=entity_0012|fullname=Arzt|gender=m)))
24805	hoffte		
24806	,		
24807	daß		
24808	eine		
24809	kurze		
24810	Trennung		
24811	hinreichen		
24812	würde		
24813	ihn	4036	(mention_id=4027|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
24814	vor		
24815	allen		
24816	ähnlichen		
24817	Gedanken		
24818	zu		
24819	bewahren		
24820	.		
24821	Jetzt		
24822	flog		
24823	Marie	4037	(mention_id=4028|references=(entity=(entity_id=entity_0003|fullname=Marie|gender=f)))
24824	zu		
24825	meinem	4038	(mention_id=4029|references=(entity=(entity_id=entity_0004|fullname=Heinrich|gender=m)))
24826	unglücklichen		
24827	Freunde	4039	(mention_id=4030|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
24828	;		
24829	aber		
24830	sie	4040	(mention_id=4031|references=(entity=(entity_id=entity_0003|fullname=Marie|gender=f)))
24831	kam		
24832	zu		
24833	spät		
24834	.		
24835	–		
24836	Ein		
24837	Nervenfieber		
24838	hatte		
24839	ihn	4041	(mention_id=4032|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
24840	aufs		
24841	Krankenlager		
24842	geworfen		
24843	,		
24844	und		
24845	wir	4042	(mention_id=4033|references=(entity=(entity_id=entity_0004|fullname=Heinrich|gender=m)),(entity=(entity_id=entity_0003|fullname=Marie|gender=f)))
24846	sahen		
24847	bald		
24848	,		
24849	daß		
24850	alle		
24851	Hoffnung		
24852	dahin		
24853	sey		
24854	.		
24855	Mit		
24856	einem		
24857	Blick		
24858	der		
24859	höchsten		
24860	Liebe		
24861	legte		
24862	er	4043	(mention_id=4034|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
24863	Mariens	4044	(mention_id=4035|references=(entity=(entity_id=entity_0003|fullname=Marie|gender=f)))
24864	Hand		
24865	in		
24866	die		
24867	meinige	4045	(mention_id=4036|references=(entity=(entity_id=entity_0004|fullname=Heinrich|gender=m)))
24868	,		
24869	und		
24870	verschied		
24871	in		
24872	unsern	4046	(mention_id=4037|references=(entity=(entity_id=entity_0004|fullname=Heinrich|gender=m)),(entity=(entity_id=entity_0003|fullname=Marie|gender=f)))
24873	Armen		
24874	.		
24875	–		
24876	Sechs		
24877	Söhne	4047	(mention_id=4038|references=(entity=(entity_id=entity_0090|fullname=Heinrichs und Maries Söhne|gender=m|members=entity_0089,entity_0096|all_members_given=True|specialcase_entity=group)))
24878	und		
24879	vier		
24880	Töchter	4048	(mention_id=4039|references=(entity=(entity_id=entity_0092|fullname=Heinrichs und Maries Töchter|gender=f|specialcase_entity=group)))
24881	blühen		
24882	um		
24883	uns	4049	(mention_id=4040|references=(entity=(entity_id=entity_0004|fullname=Heinrich|gender=m)),(entity=(entity_id=entity_0003|fullname=Marie|gender=f)))
24884	auf		
24885	;		
24886	aber		
24887	ihr	4050	
24888	Lächeln		
24889	hat		
24890	die		
24891	Erinnerung		
24892	seiner	4051	(mention_id=4041|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
24893	Leiden		
24894	nicht		
24895	in		
24896	unserm	4052	(mention_id=4042|references=(entity=(entity_id=entity_0004|fullname=Heinrich|gender=m)),(entity=(entity_id=entity_0003|fullname=Marie|gender=f)))
24897	Herzen		
24898	vertilgen		
24899	können		
24900	.		
24901	Die		
24902	theuren		
24903	,		
24904	geliebten		
24905	Kinder	4053	(mention_id=4043|references=(entity=(entity_id=entity_0090|fullname=Heinrichs und Maries Söhne|gender=m|members=entity_0089,entity_0096|all_members_given=True|specialcase_entity=group)),(entity=(entity_id=entity_0092|fullname=Heinrichs und Maries Töchter|gender=f|specialcase_entity=group)))
24906	!		
24907	sie	4054	(mention_id=4044|references=(entity=(entity_id=entity_0090|fullname=Heinrichs und Maries Söhne|gender=m|members=entity_0089,entity_0096|all_members_given=True|specialcase_entity=group)),(entity=(entity_id=entity_0092|fullname=Heinrichs und Maries Töchter|gender=f|specialcase_entity=group)))
24908	haben		
24909	sein	4055	(mention_id=4045|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
24910	Grab		
24911	mit		
24912	Rosen		
24913	bepflanzt		
24914	,		
24915	und		
24916	kennen		
24917	ihn	4056	(mention_id=4046|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
24918	unter		
24919	den		
24920	Namen		
24921	des		
24922	unglücklichen		
24923	Freundes	4057	(mention_id=4047|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
24924	.		
24925	Mein	4058	(mention_id=4048|references=(entity=(entity_id=entity_0004|fullname=Heinrich|gender=m)))
24926	ältester		
24927	Sohn	4059	(mention_id=4049|references=(entity=(entity_id=entity_0089|fullname=Heinrichs und Maries ältester Sohn|gender=m|possible_identity_with=entity_0084)))
24928	,		
24929	ein		
24930	Jüngling	4060	(mention_id=4050|references=(entity=(entity_id=entity_0089|fullname=Heinrichs und Maries ältester Sohn|gender=m|possible_identity_with=entity_0084)))
24931	von		
24932	siebzehn		
24933	Jahren		
24934	hat		
24935	seine	4061	(mention_id=4051|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
24936	Geschichte		
24937	gelesen		
24938	,		
24939	und		
24940	oft		
24941	,		
24942	wenn		
24943	seine	4062	(mention_id=4052|references=(entity=(entity_id=entity_0089|fullname=Heinrichs und Maries ältester Sohn|gender=m|possible_identity_with=entity_0084)))
24944	jüngern		
24945	Brüder	4063	(mention_id=4053|references=(entity=(entity_id=entity_0096|fullname=Heinrichs und Maries jüngere Söhne|gender=m|specialcase_entity=group)))
24946	den		
24947	Hügel		
24948	umschwärmen		
24949	,		
24950	sehe		
24951	ich	4064	(mention_id=4054|references=(entity=(entity_id=entity_0004|fullname=Heinrich|gender=m)))
24952	ihn	4065	(mention_id=4055|references=(entity=(entity_id=entity_0089|fullname=Heinrichs und Maries ältester Sohn|gender=m|possible_identity_with=entity_0084)))
24953	gedankenvoll		
24954	an		
24955	Gustavs	4066	(mention_id=4056|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))
24956	Grabe		
24957	verweilen		
24958	.		
