i	token	mention	gold
143058	sie	16622	(mention_id=16857|references=(entity=(entity_id=entity_0883|fullname=Settchen|gender=f)))
143059	so		
143060	im		
143061	Detail		
143062	,		
143063	als		
143064	ob		
143065	jedes		
143066	Vorpostengefecht		
143067	wichtiger		
143068	,		
143069	als		
143070	die		
143071	Schlacht		
143072	bei		
143073	Leipzig		
143074	gewesen		
143075	wäre		
143076	.		
143077	Verdammte		
143078	Prahlsucht		
143079	dieses		
143080	Volks	16623	(mention_id=16858|references=(entity=(entity_id=generic_5270|fullname=generic_1615|gender=u|specialcase_entity=generic)))
143081	,		
143082	das	16624	(mention_id=16859|references=(entity=(entity_id=generic_5271|fullname=generic_1616|gender=u|specialcase_entity=generic)))
143083	alle		
143084	Geschichte		
143085	zu		
143086	verachten		
143087	affectirt		
143088	,		
143089	nur		
143090	nicht		
143091	sein		(mention_id=16860|references=(entity=(entity_id=generic_5272|fullname=generic_1617|gender=u|specialcase_entity=generic)))
143092	eigenes		
143093	Geschichtchen		
143094	!		
143095	Den		
143096	deutschen		
143097	General	16625	(mention_id=16861|references=(entity=(entity_id=entity_0936|fullname=General Steuben|gender=m)))
143098	Steuben	16625	(mention_id=16861|references=(entity=(entity_id=entity_0936|fullname=General Steuben|gender=m)))
143099	dagegen		
143100	kannte		
143101	sie	16626	(mention_id=16862|references=(entity=(entity_id=entity_0883|fullname=Settchen|gender=f)))
143102	wieder		
143103	nicht		
143104	.		
143105	So		
143106	redigirt		
143107	der		
143108	Yankee	16627	(mention_id=16863|references=(entity=(entity_id=generic_5273|fullname=generic_1618|gender=u|specialcase_entity=generic)))
143109	seine	16628	(mention_id=16864|references=(entity=(entity_id=generic_5274|fullname=generic_1619|gender=u|specialcase_entity=generic)))
143110	Schulbücher		
143111	!		
143112	Ich	16629	(mention_id=16865|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
143113	knirschte		
143114	.		
143115	Settchen	16630	(mention_id=16866|references=(entity=(entity_id=entity_0883|fullname=Settchen|gender=f)))
143116	knirschte		
143117	auch		
143118	,		
143119	aber		
143120	in		
143121	ihre	16631	(mention_id=16867|references=(entity=(entity_id=entity_0883|fullname=Settchen|gender=f)))
143122	Pics		
143123	,		
143124	was		
143125	eine		
143126	Art		
143127	schlechter		
143128	Obstkuchen		
143129	ist		
143130	,		
143131	die		
143132	sie	16632	(mention_id=16868|references=(entity=(entity_id=entity_0883|fullname=Settchen|gender=f)))
143133	mit		
143134	erstaunlichem		
143135	Appetite		
143136	verzehrte		
143137	.		
143138	Dazu		
143139	trank		
143140	sie	16633	(mention_id=16869|references=(entity=(entity_id=entity_0883|fullname=Settchen|gender=f)))
143141	Quantitäten		
143142	von		
143143	Cider		
143144	,		
143145	daß		
143146	mir	16634	(mention_id=16870|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
143147	nichts		
143148	übrig		
143149	blieb		
143150	als		
143151	in		
143152	stiller		
143153	Andacht		
143154	zu		
143155	bewundern		
143156	.		
143157	Das		
143158	Depot		
143159	dieser		
143160	Genüsse		
143161	war		
143162	der		
143163	Storeladen		
143164	,		
143165	der		
143166	unmittelbar		
143167	mit		
143168	dem		
143169	Tanzlocal		
143170	in		
143171	Verbindung		
143172	stand		
143173	.		
143174	Er		
143175	hatte		
143176	sich		
143177	heute		
143178	zu		
143179	einer		
143180	Art		
143181	Büffet		
143182	travestirt		
143183	,		
143184	ohne		
143185	daß		
143186	es		
143187	indeß		
143188	möglich		
143189	gewesen		
143190	wäre		
143191	,		
143192	die		
143193	verschiedenen		
143194	Talg-		
143195	und		
143196	Butterfässer		
143197	,		
143198	Tabakkisten		
143199	,		
143200	Wollballen		
143201	,		
143202	Kohlensäcke		
143203	ꝛc		
143204	.		
143205	ꝛc		
143206	.		
143207	in		
143208	eine		
143209	rücksichtsvolle		
143210	Entfernung		
143211	zurückzudrängen		
143212	.		
143213	Sie		
143214	wurden		
143215	indeß		
143216	sehr		
143217	sinnig		
143218	als		
143219	Tische		
143220	und		
143221	Bänke		
143222	benutzt		
143223	,		
143224	an		
143225	welchen		
143226	Alles		
143227	schmausend		
143228	und		
143229	zechend		
143230	„		
143231	umhergegossen		
143232	“		
143233	lag		
143234	,		
143235	was		
143236	das		
143237	Tanzvergnügen		
143238	nicht		
143239	theilte		
143240	.		
143241	Es		
143242	waren		
143243	ungemein		
143244	plastische		
143245	Gruppen	16635	
143246	.		
143247	In		
143248	der		
143249	Menge	16636	(mention_id=16871|references=(entity=(entity_id=entity_0887|fullname=Gäste in der Kneipe|gender=mf|members=entity_0895,entity_0896,entity_0899,entity_0902,entity_0904,entity_0907,entity_0908,entity_0910,entity_0914,entity_0922,entity_0924,entity_0930,entity_0946,entity_0948,entity_0949|all_members_given=False|specialcase_entity=group)))
143250	fielen		
143251	mir	16637	(mention_id=16872|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
143252	auch		
143253	zwei		
143254	„		
143255	Gebildete	16638	(mention_id=16873|references=(entity=(entity_id=entity_0302|fullname=Herr Poll|gender=m)),(entity=(entity_id=entity_0323|fullname=Arzt|gender=m)))
143256	“		
143257	in's		
143258	Auge		
143259	,		
143260	und		
143261	siehe		
143262	da		
143263	!		
143264	eine	16639	(mention_id=16874|references=(entity=(entity_id=entity_0302|fullname=Herr Poll|gender=m)))
143265	derselben	16640	(mention_id=16875|references=(entity=(entity_id=entity_0302|fullname=Herr Poll|gender=m)))
143266	war		
143267	eine		
143268	mir	16641	(mention_id=16876|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
143269	bekannte		
143270	Gestalt	16642	(mention_id=16877|references=(entity=(entity_id=entity_0302|fullname=Herr Poll|gender=m)))
143271	.		
143272	Es		
143273	war		
143274	der		
143275	junge		
143276	Apotheker	16643	(mention_id=16878|references=(entity=(entity_id=entity_0302|fullname=Herr Poll|gender=m)))
143277	Poll	16643	(mention_id=16878|references=(entity=(entity_id=entity_0302|fullname=Herr Poll|gender=m)))
143278	aus		
143279	Kleindeutschland		
143280	.		
143281	Er	16644	(mention_id=16879|references=(entity=(entity_id=entity_0302|fullname=Herr Poll|gender=m)))
143282	trug		
143283	nicht		
143284	mehr		
143285	sein	16645	(mention_id=16880|references=(entity=(entity_id=entity_0302|fullname=Herr Poll|gender=m)))
143286	fadenscheiniges		
143287	Sammtröckchen		
143288	,		
143289	klagte		
143290	auch		
143291	nicht		
143292	mehr		
143293	über		
143294	die		
143295	unverdauliche		
143296	amerikanische		
143297	Küche		
143298	,		
143299	und		
143300	schien		
143301	überhaupt		
143302	seinen	16646	(mention_id=16881|references=(entity=(entity_id=entity_0302|fullname=Herr Poll|gender=m)))
143303	Geschmack		
143304	mit		
143305	den		
143306	Reizen		
143307	des		
143308	Hinterwaldes		
143309	in		
143310	Einklang		
143311	gesetzt		
143312	zu		
143313	haben		
143314	.		
143315	Der		
143316	Andere	16647	(mention_id=16882|references=(entity=(entity_id=entity_0323|fullname=Arzt|gender=m)))
143317	war		
143318	sein	16648	(mention_id=16883|references=(entity=(entity_id=entity_0302|fullname=Herr Poll|gender=m)))
143319	Prinzipal	16649	(mention_id=16884|references=(entity=(entity_id=entity_0323|fullname=Arzt|gender=m)))
143320	,		
143321	Doctor	16650	(mention_id=16885|references=(entity=(entity_id=entity_0323|fullname=Arzt|gender=m)))
143322	Althof	16650	(mention_id=16885|references=(entity=(entity_id=entity_0323|fullname=Arzt|gender=m)))
143323	,		
143324	an		
143325	den	16651	(mention_id=16886|references=(entity=(entity_id=entity_0323|fullname=Arzt|gender=m)))
143326	Du	16652	(mention_id=16887|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
143327	ihn	16653	(mention_id=16888|references=(entity=(entity_id=entity_0302|fullname=Herr Poll|gender=m)))
143328	damals		
143329	empfohlen		
143330	.		
143331	Diese		
143332	zwei		
143333	Stadtröcke		(mention_id=16889|references=(entity=(entity_id=entity_0323|fullname=Arzt|gender=m)|specialcase_reference=figurative),(entity=(entity_id=entity_0302|fullname=Herr Poll|gender=m)|specialcase_reference=figurative))
143334	unter		
143335	den		
143336	rauhen		
143337	Waldjobben		(mention_id=16890|references=(entity=(entity_id=entity_0963|fullname=ländliche Gäste in der Kneipe|gender=u|specialcase_entity=group)))
143338	leuchteten		
143339	mir	16654	(mention_id=16891|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
143340	wie		
143341	freundliche		
143342	Heimathssterne		
143343	.		
143344	Wie		
143345	armselig		
143346	belügt		
143347	sich	16655	(mention_id=16892|references=(entity=(entity_id=generic_5275|fullname=generic_1620|gender=u|specialcase_entity=generic)))
143348	doch		
143349	der		
143350	Stubenpoet	16656	(mention_id=16893|references=(entity=(entity_id=generic_5276|fullname=generic_1621|gender=u|specialcase_entity=generic)))
143351	,		
143352	der	16657	(mention_id=16894|references=(entity=(entity_id=generic_5277|fullname=generic_1622|gender=u|specialcase_entity=generic)))
143353	Waldbrünnlein		
143354	und		
143355	Köhlerhütte		
143356	über		
143357	die		
143358	Cultur		
143359	setzt		
143360	!		
143361	In		
143362	diesem		
143363	Storeladen		
143364	hier		
143365	schlug		
143366	der		
143367	Contrast		
143368	ganz		
143369	anders		
143370	aus		
143371	.		
143372	Denn		
143373	als		
143374	ich	16658	(mention_id=16895|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
143375	,		
143376	da		
143377	es		
143378	inzwischen		
143379	Abend		
143380	geworden		
143381	,		
143382	mit		
143383	dem		
143384	Storekeeper	16659	(mention_id=16896|references=(entity=(entity_id=entity_0893|fullname=Storekeeper|gender=m)))
143385	über		
143386	mein	16660	(mention_id=16897|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
143387	Nachtlager		
143388	verhandelte		
143389	,		
143390	erklärte		
143391	mir	16661	(mention_id=16898|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
143392	der		
143393	Mensch	16662	(mention_id=16899|references=(entity=(entity_id=entity_0893|fullname=Storekeeper|gender=m)))
143394	,		
143395	daß		
143396	ein		
143397	Bett		
143398	für		
143399	mich	16663	(mention_id=16900|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
143400	allein		
143401	eine		
143402	Forderung		
143403	wäre		
143404	,		
143405	auf		
143406	die		
143407	er	16664	(mention_id=16901|references=(entity=(entity_id=entity_0893|fullname=Storekeeper|gender=m)))
143408	nicht		
143409	wohl		
143410	vorbereitet		
143411	sei		
143412	.		
143413	Er	16665	(mention_id=16902|references=(entity=(entity_id=entity_0893|fullname=Storekeeper|gender=m)))
143414	könne		
143415	mir	16666	(mention_id=16903|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
143416	ein		
143417	Bett		
143418	nur		
143419	mit		
143420	Gesellschaft		
143421	„		
143422	einiger		
143423	Anderer	16667	(mention_id=16904|references=(entity=(entity_id=entity_0932|fullname=Andere Gäste|gender=u|specialcase_entity=group)))
143424	“		
143425	zusichern		
143426	,		
143427	aber		
143428	,		
143429	sagte		
143430	er	16668	(mention_id=16905|references=(entity=(entity_id=entity_0893|fullname=Storekeeper|gender=m)))
143431	naiv		
143432	,		
143433	„		
143434	im		
143435	Parterre		
143436	rückten		
143437	ja		
143438	auch		
143439	Fremde	16669	(mention_id=16906|references=(entity=(entity_id=generic_5278|fullname=generic_1623|gender=u|specialcase_entity=generic)))
143440	an		
143441	einander		
143442	,		
143443	warum		
143444	nicht		
143445	im		
143446	Bette		
143447	?		
143448	“		
143449	Gestehe		
143450	doch		
143451	der		
143452	Stubenpoet	16670	(mention_id=16907|references=(entity=(entity_id=generic_5279|fullname=generic_1624|gender=u|specialcase_entity=generic)))
143453	,		
143454	daß		
143455	unter		
143456	diesen		
143457	Umständen		
143458	die		
143459	Aussicht		
143460	auf		
143461	zwei		
143462	gekämmte		
143463	Schlafkameraden	16671	(mention_id=16908|references=(entity=(entity_id=entity_0323|fullname=Arzt|gender=m)),(entity=(entity_id=entity_0302|fullname=Herr Poll|gender=m)))
143464	mindestens		
143465	kein		
143466	verächtliches		
143467	Culturgelüste		
143468	war		
143469	.		
143470	Uebrigens		
143471	beschlossen		
143472	wir	16672	(mention_id=16909|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=entity_0302|fullname=Herr Poll|gender=m)),(entity=(entity_id=entity_0323|fullname=Arzt|gender=m)))
143473	drei	16673	(mention_id=16910|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=entity_0302|fullname=Herr Poll|gender=m)),(entity=(entity_id=entity_0323|fullname=Arzt|gender=m)))
143474	die		
143475	Nacht		
143476	zu		
143477	durchwachen		
143478	;		
143479	der		
143480	Doctor	16674	(mention_id=16911|references=(entity=(entity_id=entity_0323|fullname=Arzt|gender=m)))
143481	war		
143482	ohnedies		
143483	als		
143484	Reserve	16675	
143485	da		
143486	und		
143487	hatte		
143488	seine	16676	(mention_id=16912|references=(entity=(entity_id=entity_0323|fullname=Arzt|gender=m)))
143489	Bandagen		
143490	,		
143491	Charpien		
143492	und		
143493	Vomitive		
143494	nicht		
143495	umsonst		
143496	mitgebracht		
143497	.		
143498	Er	16677	(mention_id=16913|references=(entity=(entity_id=entity_0323|fullname=Arzt|gender=m)))
143499	erwartete		
143500	die		
143501	Nacht		
143502	über		
143503	Prügel		
143504	und		
143505	morgen		
143506	Indigestionen		
143507	.		
143508	Wir	16678	(mention_id=16914|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=entity_0323|fullname=Arzt|gender=m)))
143509	machten		
143510	etwas		
143511	vom		
143512	Hause		
143513	weg		
143514	eine		
143515	Promenade		
143516	am		
143517	Waldsaum		
143518	hin		
143519	,		
143520	und		
143521	tauschten		
143522	aus		
143523	,		
143524	was		
143525	Europäer	16679	(mention_id=16915|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=entity_0323|fullname=Arzt|gender=m)))
143526	bei		
143527	solchem		
143528	Begebniß		
143529	sich		(mention_id=16916|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=entity_0323|fullname=Arzt|gender=m)))
143530	zu		
143531	sagen		
143532	haben		
143533	.		
143534	Ich	16680	(mention_id=16917|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
143535	erzählte		
143536	mein	16681	(mention_id=16918|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
143537	Rencontre		
143538	mit		
143539	dem		
143540	Fieberdoctor	16682	
143541	nunquam		
143542	opinavi		
143543	und		
143544	wiederholte		
143545	meine	16683	(mention_id=16919|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
143546	Ansicht		
143547	über		
143548	den		
143549	Untergang		
143550	der		
143551	amerikanischen		
143552	Nation		
143553	durch		
143554	ihre	16684	(mention_id=16920|references=(entity=(entity_id=generic_5280|fullname=generic_1625|gender=u|specialcase_entity=generic)))
143555	Aerzte	16685	(mention_id=16921|references=(entity=(entity_id=generic_5281|fullname=generic_1626|gender=u|specialcase_entity=generic)))
143556	—		
143557	und		
143558	Apotherker	16686	(mention_id=16922|references=(entity=(entity_id=generic_5282|fullname=generic_1627|gender=u|specialcase_entity=generic)))
143559	,		
143560	setzen		
143561	Sie	16687	(mention_id=16923|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
143562	hinzu		
143563	!		
143564	fiel		
143565	mir	16688	(mention_id=16924|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
143566	der		
143567	Doctor	16689	(mention_id=16925|references=(entity=(entity_id=entity_0323|fullname=Arzt|gender=m)))
143568	sogleich		
143569	bei		
143570	;		
143571	—		
143572	Sie	16690	(mention_id=16926|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
143573	wissen		
143574	,		
143575	daß		
143576	der		
143577	Handel		
143578	mit		
143579	Medicamenten		
143580	nach		
143581	amerikanischem		
143582	,		
143583	leider		
143584	auch		
143585	englischem		
143586	Rechte		
143587	frei		
143588	ist		
143589	.		
143590	Was		
143591	nun		
143592	die		
143593	Aerzte	16691	(mention_id=16927|references=(entity=(entity_id=generic_5283|fullname=generic_1628|gender=u|specialcase_entity=generic)))
143594	übrig		
143595	lassen		
143596	,		
143597	vergiften		
143598	die		
143599	Apotheker	16692	(mention_id=16928|references=(entity=(entity_id=generic_5284|fullname=generic_1629|gender=u|specialcase_entity=generic)))
143600	vollends		
143601	.		
143602	Von		
143603	pharmaceutischen		
143604	Studien		
143605	ist		
143606	bei		
143607	den		
143608	sogenannten		
143609	Apothekern	16693	(mention_id=16929|references=(entity=(entity_id=generic_5285|fullname=generic_1630|gender=u|specialcase_entity=generic)))
143610	nirgends		
143611	die		
143612	Rede		
143613	;		
143614	sie	16694	(mention_id=16930|references=(entity=(entity_id=generic_5286|fullname=generic_1631|gender=u|specialcase_entity=generic)))
