i	token	mention	gold
152841	verzweifelte		
152842	,		
152843	man	17736	(mention_id=17988|references=(entity=(entity_id=entity_0967|fullname=Gemeinde|gender=mf|members=entity_0829,entity_0831,entity_0834,entity_0972|all_members_given=False|specialcase_entity=group)))
152844	verfluchte		
152845	sich	17737	(mention_id=17989|references=(entity=(entity_id=entity_0967|fullname=Gemeinde|gender=mf|members=entity_0829,entity_0831,entity_0834,entity_0972|all_members_given=False|specialcase_entity=group)))
152846	,		
152847	man	17738	(mention_id=17990|references=(entity=(entity_id=entity_0967|fullname=Gemeinde|gender=mf|members=entity_0829,entity_0831,entity_0834,entity_0972|all_members_given=False|specialcase_entity=group)))
152848	schrie		
152849	laut		
152850	die		
152851	Namen		
152852	derjenigen		
152853	Laster	17739	
152854	umher		
152855	,		
152856	von		
152857	denen		
152858	man	17740	(mention_id=17991|references=(entity=(entity_id=entity_0967|fullname=Gemeinde|gender=mf|members=entity_0829,entity_0831,entity_0834,entity_0972|all_members_given=False|specialcase_entity=group)))
152859	sich	17741	(mention_id=17992|references=(entity=(entity_id=entity_0967|fullname=Gemeinde|gender=mf|members=entity_0829,entity_0831,entity_0834,entity_0972|all_members_given=False|specialcase_entity=group)))
152860	am		
152861	schwersten		
152862	bedrückt		
152863	fühlte		
152864	,		
152865	und		
152866	forderte		
152867	Andere	17742	(mention_id=17993|references=(entity=(entity_id=entity_0967|fullname=Gemeinde|gender=mf|members=entity_0829,entity_0831,entity_0834,entity_0972|all_members_given=False|specialcase_entity=group)))
152868	auf		
152869	,		
152870	das		
152871	Gleiche		
152872	zu		
152873	thun		
152874	,		
152875	man	17743	(mention_id=17994|references=(entity=(entity_id=entity_0967|fullname=Gemeinde|gender=mf|members=entity_0829,entity_0831,entity_0834,entity_0972|all_members_given=False|specialcase_entity=group)))
152876	schrie		
152877	dem		
152878	Prediger	17744	(mention_id=17995|references=(entity=(entity_id=entity_0965|fullname=Prediger bei Camp-Meeting|gender=m)))
152879	Beifall		
152880	zu		
152881	,		
152882	ließ		
152883	sich	17745	(mention_id=17996|references=(entity=(entity_id=entity_0967|fullname=Gemeinde|gender=mf|members=entity_0829,entity_0831,entity_0834,entity_0972|all_members_given=False|specialcase_entity=group)))
152884	die		
152885	kräftigsten		
152886	Stellen		
152887	wiederholen		
152888	,		
152889	brüllte		
152890	sie		
152891	im		
152892	Chor		
152893	nach		
152894	,		
152895	—		
152896	kurz		
152897	,		
152898	man	17746	(mention_id=17997|references=(entity=(entity_id=entity_0967|fullname=Gemeinde|gender=mf|members=entity_0829,entity_0831,entity_0834,entity_0972|all_members_given=False|specialcase_entity=group)))
152899	betäubte		
152900	sich	17747	(mention_id=17998|references=(entity=(entity_id=entity_0967|fullname=Gemeinde|gender=mf|members=entity_0829,entity_0831,entity_0834,entity_0972|all_members_given=False|specialcase_entity=group)))
152901	gewaltsam		
152902	.		
152903	Einer		
152904	Versammlung	17748	
152905	von		
152906	Tausenden	17749	(mention_id=17999|references=(entity=(entity_id=entity_0967|fullname=Gemeinde|gender=mf|members=entity_0829,entity_0831,entity_0834,entity_0972|all_members_given=False|specialcase_entity=group)))
152907	gelingt		
152908	das		
152909	wunderbar		
152910	schnell		
152911	.		
152912	Im		
152913	Nu		
152914	waren		
152915	die		
152916	menschlichen		
152917	Stimmen		
152918	verschwunden		
152919	und		
152920	ein		
152921	Heulen		
152922	,		
152923	Blöcken		
152924	,		
152925	Bellen		
152926	,		
152927	Grunzen		
152928	,		
152929	Miauen		
152930	und		
152931	Schnarren		
152932	hub		
152933	an		
152934	,		
152935	als		
152936	ob		
152937	eine		
152938	Noahsarche		
152939	im		
152940	Schiffbruch		
152941	begriffen		
152942	wäre		
152943	,		
152944	und		
152945	alle		
152946	Thiergattungen		
152947	der		
152948	Erde		
152949	um		
152950	Hilfe		
152951	schrien		
152952	.		
152953	Dazu		
152954	strampften		
152955	die		
152956	Beine		
152957	,		
152958	die		
152959	Arme		
152960	fuhren		
152961	in		
152962	der		
152963	Luft		
152964	,		
152965	die		
152966	Hände		
152967	schlugen		
152968	um		
152969	sich		
152970	,		
152971	man	17750	(mention_id=18000|references=(entity=(entity_id=entity_0967|fullname=Gemeinde|gender=mf|members=entity_0829,entity_0831,entity_0834,entity_0972|all_members_given=False|specialcase_entity=group)))
152972	schüttelte		
152973	die		
152974	Leiber		
152975	,		
152976	stieß		
152977	,		
152978	rieb		
152979	,		
152980	trieb		
152981	,		
152982	zwickte		
152983	und		
152984	zwackte		
152985	sich		(mention_id=18001|references=(entity=(entity_id=entity_0967|fullname=Gemeinde|gender=mf|members=entity_0829,entity_0831,entity_0834,entity_0972|all_members_given=False|specialcase_entity=group)))
152986	,		
152987	um		
152988	der		
152989	Teufelsaustreibung		
152990	so		
152991	gewiß		
152992	als		
152993	möglich		
152994	zu		
152995	werden		
152996	.		
152997	In		
152998	diesem		
152999	Tumulte		
153000	gingen		
153001	endlich		
153002	die		
153003	Donner		
153004	des		
153005	Predigers	17751	(mention_id=18002|references=(entity=(entity_id=entity_0965|fullname=Prediger bei Camp-Meeting|gender=m)))
153006	unter		
153007	.		
153008	Nur		
153009	in		
153010	einzelnen		
153011	langgehaltenen		
153012	Pausen		
153013	schlug		
153014	noch		
153015	sein	17752	(mention_id=18003|references=(entity=(entity_id=entity_0965|fullname=Prediger bei Camp-Meeting|gender=m)))
153016	hohler		
153017	Weheruf		
153018	durch		
153019	,		
153020	wie		
153021	Glockensignale		
153022	in		
153023	einer		
153024	feuerlärmenden		
153025	Stadt		
153026	.		
153027	Zuletzt		
153028	verhallte		
153029	auch		
153030	das		
153031	—		
153032	der		
153033	Brand		
153034	war		
153035	fertig		
153036	,		
153037	das		
153038	Schürreisen		
153039	ruhte		
153040	.		
153041	Ich	17753	(mention_id=18004|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
153042	stand		
153043	da		
153044	,		
153045	von		
153046	Scham		
153047	übergossen		
153048	.		
153049	Die		
153050	Unkeuschheit		
153051	dieser		
153052	Scene		
153053	ließ		
153054	mich	17754	(mention_id=18005|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
153055	bereuen		
153056	,		
153057	ein		
153058	Mensch	17755	(mention_id=18006|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
153059	zu		
153060	sein		
153061	.		
153062	Darum		
153063	also		
153064	mähte		
153065	der		
153066	Würgengel	17756	
153067	der		
153068	Civilisation		
153069	die		
153070	eingebornen		
153071	Naturvölker	17757	(mention_id=18007|references=(entity=(entity_id=generic_5402|fullname=generic_1747|gender=u|specialcase_entity=generic)))
153072	vor		
153073	sich	17758	
153074	her		
153075	,		
153076	um		
153077	dieses		
153078	Christenthum		
153079	nachzupflanzen		
153080	!		
153081	Ich	17759	(mention_id=18008|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
153082	sah		
153083	unwillkürlich		
153084	nach		
153085	Westen		
153086	aus		
153087	,		
153088	als		
153089	müßt'		
153090	ich	17760	(mention_id=18009|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
153091	der		
153092	Staubwolke		
153093	des		
153094	letzten		
153095	abziehenden		
153096	Indianerstammes	17761	(mention_id=18010|references=(entity=(entity_id=generic_5403|fullname=generic_1748|gender=u|specialcase_entity=generic)))
153097	mich	17762	(mention_id=18011|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
153098	anschließen		
153099	können		
153100	.		
153101	Aber		
153102	hier		
153103	war		
153104	kein		
153105	Ort		
153106	zu		
153107	Betrachtungen		
153108	.		
153109	Auf		
153110	einmal		
153111	schoß		
153112	ein		
153113	Schrei		
153114	neben		
153115	mir	17763	(mention_id=18012|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
153116	auf		
153117	—		
153118	ich	17764	(mention_id=18013|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
153119	prallte		
153120	zurück		
153121	wie		
153122	vor		
153123	einer		
153124	Explosion		
153125	.		
153126	Jesus	17765	(mention_id=18014|references=(entity=(entity_id=entity_0602|fullname=Jesus Christus|gender=m)))
153127	komm		
153128	herab		
153129	!		
153130	Jesus	17766	(mention_id=18015|references=(entity=(entity_id=entity_0602|fullname=Jesus Christus|gender=m)))
153131	komm		
153132	herab		
153133	!		
153134	lärmte		
153135	ein		
153136	Knabe	17767	(mention_id=18016|references=(entity=(entity_id=entity_0005|fullname=Hoby|gender=m)))
153137	in		
153138	meiner	17768	(mention_id=18017|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
153139	Nähe		
153140	mit		
153141	einer		
153142	Lunge		
153143	aus		
153144	Granit		
153145	.		
153146	Und		
153147	es		
153148	genügte		
153149	ihm	17769	(mention_id=18018|references=(entity=(entity_id=entity_0005|fullname=Hoby|gender=m)))
153150	nicht		
153151	etwa		
153152	der		
153153	ein-		
153154	und		
153155	zweimalige		
153156	Anruf		
153157	,		
153158	sondern		
153159	er	17770	(mention_id=18019|references=(entity=(entity_id=entity_0005|fullname=Hoby|gender=m)))
153160	wiederholte		
153161	diese		
153162	Formel		
153163	fort		
153164	und		
153165	fort		
153166	,		
153167	ungefährwie		
153168	unsere	17771	(mention_id=18020|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)),(entity=(entity_id=generic_5404|fullname=generic_1749|gender=u|specialcase_entity=generic)))
153169	Kinder	17772	(mention_id=18021|references=(entity=(entity_id=generic_5405|fullname=generic_1750|gender=u|specialcase_entity=generic)))
153170	ihr	17773	
153171	:		
153172	Maikäfer		
153173	flieg		
153174	!		
153175	oder		
153176	:		
153177	Schmetterling		
153178	,		
153179	buntes		
153180	Ding		
153181	!		
153182	auf		
153183	warmen		
153184	Frühlingswiesen		
153185	rufen		
153186	.		
153187	Erstaunt		
153188	fragte		
153189	ich	17774	(mention_id=18022|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
153190	meinen	17775	(mention_id=18023|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
153191	Nachbar	17776	(mention_id=18024|references=(entity=(entity_id=entity_0975|fullname=Moorfelds Nachbar in der Kirche|gender=m)))
153192	,		
153193	wie		
153194	es		
153195	komme		
153196	,		
153197	daß		
153198	der		
153199	Muthwillige	17777	(mention_id=18025|references=(entity=(entity_id=entity_0005|fullname=Hoby|gender=m)))
153200	diesen		
153201	Unfug		
153202	sich	17778	(mention_id=18026|references=(entity=(entity_id=entity_0005|fullname=Hoby|gender=m)))
153203	erlauben		
153204	dürfe		
153205	und		
153206	kein		
153207	Erwachsener	17779	(mention_id=18027|references=(entity=(entity_id=entity_1003|fullname=Erwachsene in der Gemeinde|gender=u|specialcase_entity=group)))
153208	ihm	17780	(mention_id=18028|references=(entity=(entity_id=entity_0005|fullname=Hoby|gender=m)))
153209	wehre		
153210	.		
153211	Der		
153212	Angeredete	17781	(mention_id=18029|references=(entity=(entity_id=entity_0975|fullname=Moorfelds Nachbar in der Kirche|gender=m)))
153213	maß		
153214	mich	17782	(mention_id=18030|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
153215	mit		
153216	einem		
153217	großen		
153218	Blicke		
153219	,		
153220	dann		
153221	hub		
153222	er	17783	(mention_id=18031|references=(entity=(entity_id=entity_0975|fullname=Moorfelds Nachbar in der Kirche|gender=m)))
153223	an		
153224	:		
153225	Es		
153226	scheint		
153227	,		
153228	Sie	17784	(mention_id=18032|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
153229	sind		
153230	fremd		
153231	,		
153232	mein	17785	(mention_id=18033|references=(entity=(entity_id=entity_0975|fullname=Moorfelds Nachbar in der Kirche|gender=m)))
153233	Herr	17786	(mention_id=18034|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
153234	.		
153235	Dieser		
153236	tugendhafte		
153237	Knabe	17787	(mention_id=18035|references=(entity=(entity_id=entity_0005|fullname=Hoby|gender=m)))
153238	lag		
153239	schon		
153240	gestern		
153241	im		
153242	brünstigen		
153243	Gebete		
153244	und		
153245	will		
153246	es		
153247	mit		
153248	des		
153249	Allbarmherzigen		(mention_id=18036|references=(entity=(entity_id=entity_0092|fullname=Gott|gender=u)))
153250	göttlicher		
153251	Hilfe		
153252	zu		
153253	einer		
153254	Wiederbelebung		
153255	bringen		
153256	.		
153257	Gebe		
153258	der		
153259	Himmel		
153260	seinen		
153261	Segen		
153262	dazu		
153263	!		
153264	Aber		
153265	die		
153266	Kräfte		
153267	des		
153268	Leibes		
153269	müssen		
153270	mit		
153271	aller		
153272	Thätigkeit		
153273	mitwirken		
153274	,		
153275	wenn		
153276	die		
153277	gebundene		
153278	Seele		
153279	ihre		
153280	Fessel		
153281	sprengen		
153282	soll		
153283	.		
153284	Brav		
153285	arbeitet		
153286	er	17788	(mention_id=18037|references=(entity=(entity_id=entity_0005|fullname=Hoby|gender=m)))
153287	,		
153288	der		
153289	Kleine	17789	(mention_id=18038|references=(entity=(entity_id=entity_0005|fullname=Hoby|gender=m)))
153290	!		
153291	Sehen		
153292	Sie	17790	(mention_id=18039|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
153293	,		
153294	wie		
153295	ihm	17791	(mention_id=18040|references=(entity=(entity_id=entity_0005|fullname=Hoby|gender=m)))
153296	die		
153297	Halsadern		
153298	schwellen		
153299	!		
153300	Wie		
153301	das		
153302	Gesicht		
153303	ihm	17792	(mention_id=18041|references=(entity=(entity_id=entity_0005|fullname=Hoby|gender=m)))
153304	anläuft		
153305	!		
153306	Er	17793	(mention_id=18042|references=(entity=(entity_id=entity_0005|fullname=Hoby|gender=m)))
153307	wird		
153308	den		
153309	wunderwirkenden		
153310	Blutdruck		
153311	aufs		
153312	Gehirn		
153313	früher		
153314	zu		
153315	Stande		
153316	bringen		
153317	als		
153318	wir	17794	(mention_id=18043|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=entity_0975|fullname=Moorfelds Nachbar in der Kirche|gender=m)))
153319	träge		
153320	Gewohnheitssünder	17795	(mention_id=18044|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=entity_0975|fullname=Moorfelds Nachbar in der Kirche|gender=m)))
153321	.		
153322	Er	17796	(mention_id=18045|references=(entity=(entity_id=entity_0005|fullname=Hoby|gender=m)))
153323	bringt		
153324	es		
153325	zu		
153326	einem		
153327	der		
153328	glänzendsten		
153329	reviews		
153330	,		
153331	geben		
153332	Sie	17797	(mention_id=18046|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
153333	acht		
153334	.		
153335	Methodistenprediger	17798	(mention_id=18047|references=(entity=(entity_id=entity_0005|fullname=Hoby|gender=m)))
153336	will		
153337	er	17799	(mention_id=18048|references=(entity=(entity_id=entity_0005|fullname=Hoby|gender=m)))
153338	werden		
153339	,		
153340	der		
153341	Sohn	17800	
153342	der		
153343	Gnade		(mention_id=18049|references=(entity=(entity_id=entity_0005|fullname=Hoby|gender=m)))
153344	.		
153345	Wir	17801	(mention_id=18050|references=(entity=(entity_id=entity_0975|fullname=Moorfelds Nachbar in der Kirche|gender=m)),(entity=(entity_id=entity_0967|fullname=Gemeinde|gender=mf|members=entity_0829,entity_0831,entity_0834,entity_0972|all_members_given=False|specialcase_entity=group)))
153346	wünschen		
153347	uns	17802	(mention_id=18051|references=(entity=(entity_id=entity_0967|fullname=Gemeinde|gender=mf|members=entity_0829,entity_0831,entity_0834,entity_0972|all_members_given=False|specialcase_entity=group)),(entity=(entity_id=entity_0975|fullname=Moorfelds Nachbar in der Kirche|gender=m)))
153348	Glück		
153349	dazu		
153350	.		
153351	Nie		
153352	hatte		
153353	ein		
153354	Kind	17803	(mention_id=18052|references=(entity=(entity_id=entity_0005|fullname=Hoby|gender=m)))
153355	des		
153356	neuen		
153357	Landes		
153358	bessere		
153359	Gaben		
153360	für		
153361	diesen		
153362	Beruf		
153363	.		
153364	Welch		
153365	eine		
153366	Lunge		
153367	,		
153368	mein	17804	(mention_id=18053|references=(entity=(entity_id=entity_0975|fullname=Moorfelds Nachbar in der Kirche|gender=m)))
153369	Herr	17805	(mention_id=18054|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
153370	!		
153371	Während		
153372	dieser		
153373	Worte		
153374	hatte		
153375	ich	17806	(mention_id=18055|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
153376	den		
153377	Knaben	17807	(mention_id=18056|references=(entity=(entity_id=entity_0005|fullname=Hoby|gender=m)))
153378	nachsinnend		
153379	betrachtet		
153380	.		
153381	Es		
153382	kam		
153383	mir	17808	(mention_id=18057|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
153384	vor		
153385	,		
153386	als		
153387	ob		
153388	diese		
153389	Lunge		
153390	schon		
153391	öfter		
153392	geglänzt		
153393	hätte		
153394	.		
153395	Wie		
153396	war		
153397	ich	17809	(mention_id=18058|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
