i	token	mention	gold
5684	Marktweib	530	(mention_id=538|references=(entity=(entity_id=entity_0037|fullname=Marktweib|gender=f)))
5685	nicht		
5686	den		
5687	Tact		
5688	hatte		
5689	,		
5690	ihren	531	(mention_id=539|references=(entity=(entity_id=entity_0037|fullname=Marktweib|gender=f)))
5691	Platz		
5692	mit		
5693	dem		
5694	Kinde	532	(mention_id=540|references=(entity=(entity_id=entity_0004|fullname=Malvine von Milden|gender=f)))
5695	zu		
5696	wechseln		
5697	.		
5698	Vor		
5699	dieser		
5700	Lady	533	(mention_id=541|references=(entity=(entity_id=entity_0037|fullname=Marktweib|gender=f)))
5701	zog		
5702	der		
5703	Ausgestreckte	534	
5704	seine	535	(mention_id=542|references=(entity=(entity_id=entity_0010|fullname=Mitfahrender|gender=m)))
5705	Beine		
5706	zurück		
5707	.		
5708	—		
5709	Nach		
5710	dieser		
5711	Episode		
5712	verlief		
5713	die		
5714	weitere		
5715	Fahrt		
5716	ruhig		
5717	,		
5718	und		
5719	dauerte		
5720	,		
5721	unter		
5722	einem		
5723	steten		
5724	Wechsel		
5725	von		
5726	aus-		
5727	und		
5728	einsteigenden		
5729	Personen	536	(mention_id=543|references=(entity=(entity_id=entity_0063|fullname=aus- und einsteigende Personen|gender=u|specialcase_entity=group)))
5730	,		
5731	verhältnißmäßig		
5732	kurz		
5733	.		
5734	Der		
5735	Omnibus		
5736	setzte		
5737	unser	537	(mention_id=544|references=(entity=(entity_id=entity_0007|fullname=Erzählinstanz|gender=u)),(entity=(entity_id=entity_0008|fullname=Leser|gender=u)))
5738	Paar	538	(mention_id=545|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=entity_0004|fullname=Malvine von Milden|gender=f)))
5739	in		
5740	einer		
5741	Straße		
5742	ab		
5743	,		
5744	von		
5745	welcher		
5746	nichts		
5747	als		
5748	der		
5749	Name		
5750	vorhanden		
5751	war		
5752	,		
5753	den		
5754	mit		
5755	großen		
5756	Lettern		
5757	ein		
5758	prophetischer		
5759	Pfahlanschlag		
5760	nannte		
5761	.		
5762	Das		
5763	kleine		
5764	Mädchen	539	(mention_id=546|references=(entity=(entity_id=entity_0004|fullname=Malvine von Milden|gender=f)))
5765	fand		
5766	sich	540	(mention_id=547|references=(entity=(entity_id=entity_0004|fullname=Malvine von Milden|gender=f)))
5767	aber		
5768	sofort		
5769	orientirt		
5770	,		
5771	und		
5772	lief		
5773	glückstrahlend		
5774	auf		
5775	den		
5776	einzigen		
5777	Anbau		
5778	dieser		
5779	Straßenzukunft		
5780	zu		
5781	.		
5782	Es		
5783	war		
5784	ein		
5785	backsteinener		
5786	,		
5787	länglich		
5788	viereckiger		
5789	Kasten		
5790	,		
5791	ohne		
5792	Maueranwurf		
5793	,		
5794	mit		
5795	unglasirten		
5796	Dachpfannen		
5797	gedeckt		
5798	.		
5799	Ein		
5800	Mann	541	(mention_id=548|references=(entity=(entity_id=entity_0002|fullname=Mr. Mockingbird|gender=m)))
5801	von		
5802	derbem		
5803	Leib		
5804	und		
5805	starken		
5806	Knochen		
5807	,		
5808	mit		
5809	einem		
5810	rothen		
5811	,		
5812	prallen		
5813	Gesichte		
5814	,		
5815	kurzgeschornem		
5816	Haupthaar		
5817	,		
5818	in		
5819	Jacke		
5820	und		
5821	Hemdärmeln		
5822	,		
5823	aber		
5824	einen		
5825	französischen		
5826	Hut		
5827	auf		
5828	dem		
5829	Kopfe		
5830	,		
5831	empfing		
5832	unsern	542	(mention_id=549|references=(entity=(entity_id=entity_0008|fullname=Leser|gender=u)),(entity=(entity_id=entity_0007|fullname=Erzählinstanz|gender=u)))
5833	Ankömmling	543	(mention_id=550|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
5834	mit		
5835	der		
5836	Frage		
5837	:		
5838	Wie		
5839	viel		
5840	Bushel		
5841	?		
5842	Der		
5843	Fremde	544	(mention_id=551|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
5844	wußte		
5845	diese		
5846	Anrede		
5847	nicht		
5848	zu		
5849	deuten		
5850	.		
5851	Ich	545	(mention_id=552|references=(entity=(entity_id=entity_0002|fullname=Mr. Mockingbird|gender=m)))
5852	dachte		
5853	,		
5854	Sie	546	(mention_id=553|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
5855	machten		
5856	eine		
5857	Bestellung		
5858	in		
5859	Zwiebeln		
5860	,		
5861	antwortete		
5862	der		
5863	Stämmige	547	(mention_id=554|references=(entity=(entity_id=entity_0002|fullname=Mr. Mockingbird|gender=m)))
5864	.		
5865	Der		
5866	Fremde	548	(mention_id=555|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
5867	wechselte		
5868	zweifelnde		
5869	Blicke		
5870	zwischen		
5871	dem		
5872	kleinen		
5873	Mädchen	549	(mention_id=556|references=(entity=(entity_id=entity_0004|fullname=Malvine von Milden|gender=f)))
5874	und		
5875	diesem		
5876	Manne	550	(mention_id=557|references=(entity=(entity_id=entity_0002|fullname=Mr. Mockingbird|gender=m)))
5877	,		
5878	und		
5879	erklärte		
5880	,		
5881	daß		
5882	er	551	(mention_id=558|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
5883	die		
5884	Volksschule		
5885	des		
5886	Mr.	552	(mention_id=559|references=(entity=(entity_id=entity_0002|fullname=Mr. Mockingbird|gender=m)))
5887	Mockingbird	552	(mention_id=559|references=(entity=(entity_id=entity_0002|fullname=Mr. Mockingbird|gender=m)))
5888	zu		
5889	besuchen		
5890	geglaubt		
5891	.		
5892	—		
5893	In		
5894	der		
5895	sind		
5896	Sie	553	(mention_id=560|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
5897	,		
5898	sagte		
5899	dieser	554	(mention_id=561|references=(entity=(entity_id=entity_0002|fullname=Mr. Mockingbird|gender=m)))
5900	;		
5901	—		
5902	ich	555	(mention_id=562|references=(entity=(entity_id=entity_0002|fullname=Mr. Mockingbird|gender=m)))
5903	habe		
5904	vor		
5905	einigen		
5906	Wochen		
5907	in		
5908	Thran		
5909	fallirt		
5910	,		
5911	und		
5912	verlor		
5913	mein	556	(mention_id=563|references=(entity=(entity_id=entity_0002|fullname=Mr. Mockingbird|gender=m)))
5914	Vermögen		
5915	.		
5916	Sofort		
5917	eröffnete		
5918	ich	557	(mention_id=564|references=(entity=(entity_id=entity_0002|fullname=Mr. Mockingbird|gender=m)))
5919	eine		
5920	Schule		
5921	und		
5922	unterrichte		
5923	die		
5924	Kinder	558	(mention_id=565|references=(entity=(entity_id=entity_0054|fullname=Nachbarskinder von Mockingbird|gender=u|specialcase_entity=group)))
5925	meiner	559	(mention_id=566|references=(entity=(entity_id=entity_0002|fullname=Mr. Mockingbird|gender=m)))
5926	Nachbarn	560	(mention_id=567|references=(entity=(entity_id=entity_0056|fullname=Nachbarn von Mockingbird|gender=u|specialcase_entity=group)))
5927	in		
5928	dem		
5929	was		
5930	ich	561	(mention_id=568|references=(entity=(entity_id=entity_0002|fullname=Mr. Mockingbird|gender=m)))
5931	weiß		
5932	und		
5933	in		
5934	dem		
5935	was		
5936	ich	562	(mention_id=569|references=(entity=(entity_id=entity_0002|fullname=Mr. Mockingbird|gender=m)))
5937	nicht		
5938	weiß		
5939	,		
5940	wozu		
5941	ich	563	(mention_id=570|references=(entity=(entity_id=entity_0002|fullname=Mr. Mockingbird|gender=m)))
5942	einen		
5943	Hilfslehrer		(mention_id=571|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
5944	miethe		
5945	.		
5946	Da		
5947	mir	564	(mention_id=572|references=(entity=(entity_id=entity_0002|fullname=Mr. Mockingbird|gender=m)))
5948	diese		
5949	Beschäftigung		
5950	weder		
5951	den		
5952	ganzen		
5953	Tag		
5954	noch		
5955	den		
5956	ganzen		
5957	Beutel		
5958	ausfüllt		
5959	,		
5960	so		
5961	mache		
5962	ich	565	(mention_id=573|references=(entity=(entity_id=entity_0002|fullname=Mr. Mockingbird|gender=m)))
5963	in		
5964	den		
5965	übrigen		
5966	Stunden		
5967	das		
5968	fehlende		
5969	Geld		
5970	mit		
5971	einem		
5972	Zwiebelhandel		
5973	.		
5974	Damit		
5975	schritt		
5976	er	566	(mention_id=574|references=(entity=(entity_id=entity_0002|fullname=Mr. Mockingbird|gender=m)))
5977	ohne		
5978	weitere		
5979	Umstände		
5980	in		
5981	das		
5982	Innere		
5983	des		
5984	Hauses		
5985	.		
5986	Unser	567	(mention_id=575|references=(entity=(entity_id=entity_0008|fullname=Leser|gender=u)),(entity=(entity_id=entity_0007|fullname=Erzählinstanz|gender=u)))
5987	Held	568	(mention_id=576|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
5988	folgt		
5989	ihm	569	(mention_id=577|references=(entity=(entity_id=entity_0002|fullname=Mr. Mockingbird|gender=m)))
5990	,		
5991	—		
5992	ein		
5993	wenig		
5994	zögernd		
5995	und		
5996	unsicher		
5997	.		
5998	Seine	570	(mention_id=578|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
5999	Miene		
6000	drückt		
6001	ziemlich		
6002	unzweideutig		
6003	den		
6004	Grad		
6005	seiner	571	(mention_id=579|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
6006	Erwartungen		
6007	aus		
6008	.		
6009	Die		
6010	Persönlichkeit		
6011	des		
6012	ehrenwerthen		
6013	Mr.	572	(mention_id=580|references=(entity=(entity_id=entity_0002|fullname=Mr. Mockingbird|gender=m)))
6014	Mockingbird	572	(mention_id=580|references=(entity=(entity_id=entity_0002|fullname=Mr. Mockingbird|gender=m)))
6015	scheint		
6016	ihm	573	(mention_id=581|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
6017	eine		
6018	ausgesprochen		
6019	sinnliche		
6020	,		
6021	und		
6022	die		
6023	Pflege		
6024	von		
6025	Kinderseelen		
6026	,		
6027	zwischen		
6028	Thran		
6029	und		
6030	Zwiebeln		
6031	betrieben		
6032	,		
6033	dünkt		
6034	ihm	574	(mention_id=582|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
6035	nicht		
6036	dessen	575	(mention_id=583|references=(entity=(entity_id=entity_0002|fullname=Mr. Mockingbird|gender=m)))
6037	natürlichster		
6038	Beruf		
6039	.		
6040	Doch		
6041	folgt		
6042	er	576	(mention_id=584|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
6043	.		
6044	Die		
6045	Schulstube		
6046	war		
6047	ein		
6048	geräumiges		
6049	,		
6050	luftiges		
6051	Zimmer		
6052	,		
6053	dessen		
6054	ganzer		
6055	Schmuck		
6056	in		
6057	dem		
6058	hellen		
6059	Tageslichte		
6060	bestand		
6061	,		
6062	das		
6063	reichlich		
6064	einfiel		
6065	.		
6066	Tische		
6067	und		
6068	Bänke		
6069	waren		
6070	nur		
6071	aus		
6072	dem		
6073	Rohesten		
6074	gehobelt		
6075	,		
6076	Lack		
6077	oder		
6078	Firniß		
6079	nirgend		
6080	verschwendet		
6081	.		
6082	Auf		
6083	den		
6084	Bänken		
6085	saßen		
6086	sechzig		
6087	bis		
6088	achtzig		
6089	Knaben	577	(mention_id=585|references=(entity=(entity_id=entity_0003|fullname=Knaben in der Schule von Mockingbird|gender=m|members=entity_0009|all_members_given=False|specialcase_entity=group)))
6090	,		
6091	der		
6092	Mehrzahl		(mention_id=586|references=(entity=(entity_id=entity_0059|fullname=Mehrzahl der Knaben|gender=m|specialcase_entity=group)))
6093	nach		
6094	in		
6095	einem		
6096	Alter		
6097	von		
6098	neun		
6099	bis		
6100	zwölf		
6101	Jahren		
6102	.		
6103	Ihr	578	(mention_id=587|references=(entity=(entity_id=entity_0003|fullname=Knaben in der Schule von Mockingbird|gender=m|members=entity_0009|all_members_given=False|specialcase_entity=group)))
6104	Aeußeres		
6105	war		
6106	reinlich		
6107	gehalten		
6108	,		
6109	ihre	579	(mention_id=588|references=(entity=(entity_id=entity_0003|fullname=Knaben in der Schule von Mockingbird|gender=m|members=entity_0009|all_members_given=False|specialcase_entity=group)))
6110	Bekleidung		
6111	mehr		
6112	grob		
6113	und		
6114	formlos		
6115	,		
6116	als		
6117	defect		
6118	,		
6119	eigentliche		
6120	Zerlumpungen		
6121	nirgends		
6122	.		
6123	An		
6124	einem		
6125	der		
6126	vorhandenen		
6127	Tische		
6128	arbeitete		
6129	mit		
6130	einer		
6131	Linirmaschine		
6132	ein		
6133	junger		
6134	Mann	580	(mention_id=589|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
6135	—		
6136	Mr.	581	(mention_id=590|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
6137	Benthal	581	(mention_id=590|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
6138	,		
6139	Hilfslehrer	582	(mention_id=591|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
6140	,		
6141	sagte		
6142	Mr.	583	(mention_id=592|references=(entity=(entity_id=entity_0002|fullname=Mr. Mockingbird|gender=m)))
6143	Mockingbird	583	(mention_id=592|references=(entity=(entity_id=entity_0002|fullname=Mr. Mockingbird|gender=m)))
6144	.		
6145	Der		
6146	Fremde	584	(mention_id=593|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
6147	nahm		
6148	mit		
6149	einer		
6150	leichten		
6151	Verbeugung		
6152	den		
6153	Namen		
6154	entgegen		
6155	und		
6156	erwiderte		
6157	ihn		
6158	mit		
6159	seinem	585	(mention_id=594|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
6160	eigenen		
6161	,		
6162	indem		
6163	er	586	(mention_id=595|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
6164	sich	587	(mention_id=596|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
6165	als		
6166	Doctor	588	(mention_id=597|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
6167	Moorfeld	588	(mention_id=597|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
6168	vorstellte		
6169	.		
6170	Das		
6171	kleine		
6172	Mädchen	589	(mention_id=598|references=(entity=(entity_id=entity_0004|fullname=Malvine von Milden|gender=f)))
6173	war		
6174	gleich		
6175	bei		
6176	ihrem	590	(mention_id=599|references=(entity=(entity_id=entity_0004|fullname=Malvine von Milden|gender=f)))
6177	Eintritte		
6178	auf		
6179	den		
6180	Hilfslehrer	591	(mention_id=600|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
6181	zugeeilt		
6182	;		
6183	sie	592	(mention_id=601|references=(entity=(entity_id=entity_0004|fullname=Malvine von Milden|gender=f)))
6184	brachte		
6185	ihm	593	(mention_id=602|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
6186	,		
6187	wie		
6188	es		
6189	schien		
6190	,		
6191	eine		
6192	Nachricht		
6193	.		
6194	Dann		
6195	hielt		
6196	sie	594	(mention_id=603|references=(entity=(entity_id=entity_0004|fullname=Malvine von Milden|gender=f)))
6197	sich	595	(mention_id=604|references=(entity=(entity_id=entity_0004|fullname=Malvine von Milden|gender=f)))
6198	vertraulich		
6199	an		
6200	seine	596	(mention_id=605|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
6201	Seite		
6202	,		
6203	indeß		
6204	er	597	(mention_id=606|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
6205	stillvertieft		
6206	fortarbeitete		
6207	.		
6208	Die		
6209	Schulstube		
6210	feierte		
6211	eben		
6212	,		
6213	wenn		
6214	nicht		
6215	mit		
6216	dem		
6217	eleganten		(mention_id=607|references=(entity=(entity_id=entity_0070|fullname=elegantes Newyork|gender=u|specialcase_entity=group)))
6218	,		
6219	doch		
6220	mit		
6221	dem		
6222	hungerigen		
6223	Newyork	598	(mention_id=608|references=(entity=(entity_id=entity_0068|fullname=hungeriges Newyork|gender=u|specialcase_entity=group)))
6224	,		
6225	ihre		
6226	Mittagsstunde		
6227	.		
6228	Dr.	599	(mention_id=609|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
6229	Moorfeld	599	(mention_id=609|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
6230	,		
6231	wie		
6232	wir	600	(mention_id=610|references=(entity=(entity_id=entity_0008|fullname=Leser|gender=u)),(entity=(entity_id=entity_0007|fullname=Erzählinstanz|gender=u)))
6233	den		
6234	Fremden	601	(mention_id=611|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
6235	jetzt		
6236	nennen		
6237	dürfen		
6238	,		
6239	fand		
6240	die		
6241	kleinen		
6242	Republikaner	602	(mention_id=612|references=(entity=(entity_id=entity_0003|fullname=Knaben in der Schule von Mockingbird|gender=m|members=entity_0009|all_members_given=False|specialcase_entity=group)))
6243	über		
6244	großen		
6245	Vorräthen		
6246	mitgebrachten		
6247	Fleisches		
6248	und		
6249	Brodes		
6250	thätig		
6251	.		
6252	Deßungeachtet		
6253	sah		
6254	er	603	(mention_id=613|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
6255	seinen	604	(mention_id=614|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
6256	Zweck		
6257	nicht		
6258	nur		
6259	nicht		
6260	verfehlt		
6261	,		
6262	sondern		
6263	sogar		
6264	noch		
6265	besser		
6266	erreicht		
6267	.		
6268	Mr.	605	(mention_id=615|references=(entity=(entity_id=entity_0002|fullname=Mr. Mockingbird|gender=m)))
6269	Mockingbird	605	(mention_id=615|references=(entity=(entity_id=entity_0002|fullname=Mr. Mockingbird|gender=m)))
6270	hielt		
6271	nämlich		
6272	eine		
6273	Art		
6274	Brachwirthschaft		
6275	in		
6276	dieser		
6277	Pause		
6278	,		
6279	eine		
6280	freie		
6281	Conversation		
6282	.		
6283	Er	606	(mention_id=616|references=(entity=(entity_id=entity_0002|fullname=Mr. Mockingbird|gender=m)))
6284	ließ		
6285	sich	607	(mention_id=617|references=(entity=(entity_id=entity_0002|fullname=Mr. Mockingbird|gender=m)))
6286	mit		
6287	seinen	608	(mention_id=618|references=(entity=(entity_id=entity_0002|fullname=Mr. Mockingbird|gender=m)))
6288	Schülern	609	(mention_id=619|references=(entity=(entity_id=entity_0003|fullname=Knaben in der Schule von Mockingbird|gender=m|members=entity_0009|all_members_given=False|specialcase_entity=group)))
6289	in		
6290	einen		
6291	Dialog		
6292	ein		
6293	,		
6294	aus		
6295	welchem		
6296	der		
6297	Namensaufruf		
6298	verbannt		
6299	war		
6300	:		
6301	wer	610	(mention_id=620|references=(entity=(entity_id=entity_0003|fullname=Knaben in der Schule von Mockingbird|gender=m|members=entity_0009|all_members_given=False|specialcase_entity=group)))
6302	einen		
6303	Gedanken		
6304	hatte		
6305	,		
6306	konnte		
6307	mit		
6308	Auszeichnung		
6309	antworten		
6310	,		
6311	wer		(mention_id=621|references=(entity=(entity_id=entity_0003|fullname=Knaben in der Schule von Mockingbird|gender=m|members=entity_0009|all_members_given=False|specialcase_entity=group)))
6312	nicht		
6313	,		
6314	ohne		
6315	Beschämung		
6316	schweigen		
6317	;		
6318	es		
6319	war		
6320	ein		
6321	zwangloses		
6322	Spiel		
6323	der		
6324	Individualitäten	611	
6325	,		
6326	mehr		
6327	Clubb		
6328	als		
6329	Schule		
6330	.		
6331	Kurz		
6332	,		
6333	diese		
6334	Zeit		
6335	der		
6336	Ernährung		
6337	wurde		
6338	,		
6339	weil		
6340	Amerika		
6341	überhaupt		
6342	keine		
6343	Zeit		
6344	verliert		
6345	,		
6346	zwar		
6347	dem		
6348	Schulzwecke		
6349	gewonnen		
6350	,		
6351	aber		
6352	ihrem		
6353	eigenen		
6354	nicht		
6355	entzogen		
6356	.		
6357	Mr.	612	(mention_id=622|references=(entity=(entity_id=entity_0002|fullname=Mr. Mockingbird|gender=m)))
6358	Mockingbird	612	(mention_id=622|references=(entity=(entity_id=entity_0002|fullname=Mr. Mockingbird|gender=m)))
6359	legte		
6360	behaglich		
6361	die		
6362	Arme		
6363	auf		
6364	den		
6365	Rücken		
6366	und		
6367	begann		
6368	mit		
6369	seinem	613	(mention_id=623|references=(entity=(entity_id=entity_0002|fullname=Mr. Mockingbird|gender=m)))
6370	kleinen		
6371	Volke	614	(mention_id=624|references=(entity=(entity_id=entity_0003|fullname=Knaben in der Schule von Mockingbird|gender=m|members=entity_0009|all_members_given=False|specialcase_entity=group)))
6372	ein		
6373	Wechselpiel		
6374	von		
6375	Fragen		
6376	und		
6377	Antworten		
6378	,		
6379	das		
6380	eine		
6381	lebendigere		
6382	Ausführung		
6383	etwa		
6384	dieses		
6385	Umrisses		
6386	war		
6387	:		
6388	Ich	615	(mention_id=625|references=(entity=(entity_id=entity_0002|fullname=Mr. Mockingbird|gender=m)))
6389	war		
6390	wohl		
6391	ein		
6392	Thor	616	(mention_id=626|references=(entity=(entity_id=entity_0002|fullname=Mr. Mockingbird|gender=m)))
6393	,		
6394	fing		
6395	er	617	(mention_id=627|references=(entity=(entity_id=entity_0002|fullname=Mr. Mockingbird|gender=m)))
