i	token	mention	gold
47879	letzte		
47880	Viertel		
47881	seines	5465	(mention_id=5549|references=(entity=(entity_id=generic_3028|fullname=Wer den Landsleuten am Hafen traut|gender=u|specialcase_entity=generic)))
47882	Verdiensts		
47883	er	5466	(mention_id=5550|references=(entity=(entity_id=generic_3029|fullname=Wer den Landsleuten am Hafen traut|gender=u|specialcase_entity=generic)))
47884	,		
47885	der		
47886	Arbeiter	5467	(mention_id=5551|references=(entity=(entity_id=generic_3030|fullname=Wer den Landsleuten am Hafen traut|gender=u|specialcase_entity=generic)))
47887	selbst		
47888	.		
47889	Davon		
47890	mag		
47891	er	5468	(mention_id=5552|references=(entity=(entity_id=generic_3031|fullname=Wer den Landsleuten am Hafen traut|gender=u|specialcase_entity=generic)))
47892	vegetiren		
47893	bis		
47894	ihm	5469	(mention_id=5553|references=(entity=(entity_id=generic_3032|fullname=Wer den Landsleuten am Hafen traut|gender=u|specialcase_entity=generic)))
47895	der		
47896	letzte		
47897	gesunde		
47898	Tropfen		
47899	ausgepreßt		
47900	ist		
47901	,		
47902	bis		
47903	er	5470	(mention_id=5554|references=(entity=(entity_id=generic_3033|fullname=Wer den Landsleuten am Hafen traut|gender=u|specialcase_entity=generic)))
47904	hingeht		
47905	,		
47906	Lump	5471	(mention_id=5555|references=(entity=(entity_id=generic_3034|fullname=Wer den Landsleuten am Hafen traut|gender=u|specialcase_entity=generic)))
47907	mit		
47908	den		
47909	Lumpen		(mention_id=5556|references=(entity=(entity_id=entity_0312|fullname=Landsleute am Hafen|gender=m|specialcase_entity=group)))
47910	,		
47911	und		
47912	den		
47913	neuen		
47914	Landsmann	5472	(mention_id=5557|references=(entity=(entity_id=generic_3038|fullname=neuer Landsmann|gender=u|specialcase_entity=generic)))
47915	verdirbt		
47916	,		
47917	wie		
47918	er	5473	(mention_id=5558|references=(entity=(entity_id=generic_3035|fullname=Wer den Landsleuten am Hafen traut|gender=u|specialcase_entity=generic)))
47919	selbst		
47920	verderbt		
47921	wurde		
47922	.		
47923	Wahrlich		
47924	,		
47925	vergebens		
47926	jubelt		
47927	der		
47928	arme		
47929	Auswanderer	5474	(mention_id=5559|references=(entity=(entity_id=generic_3039|fullname=armer Auswanderer|gender=u|specialcase_entity=generic)))
47930	,		
47931	der		
47932	Pest		
47933	und		
47934	dem		
47935	Ekel		
47936	des		
47937	Zwischendecks		
47938	zu		
47939	entfliehen		
47940	:		
47941	so		
47942	wie		
47943	er	5475	(mention_id=5560|references=(entity=(entity_id=generic_3040|fullname=armer Auswanderer|gender=u|specialcase_entity=generic)))
47944	den		
47945	Fuß		
47946	an's		
47947	Land		
47948	setzt		
47949	,		
47950	verwandelt		
47951	sich		
47952	ihm	5476	(mention_id=5561|references=(entity=(entity_id=generic_3041|fullname=armer Auswanderer|gender=u|specialcase_entity=generic)))
47953	das		
47954	Schiffsungeziefer		
47955	in		
47956	Loafer's		(mention_id=5562|references=(entity=(entity_id=generic_3042|fullname=Loafer|gender=u|specialcase_entity=generic)))
47957	,		
47958	Runner's		(mention_id=5563|references=(entity=(entity_id=generic_3044|fullname=Runner|gender=u|specialcase_entity=generic)))
47959	und		
47960	Rowdie's		(mention_id=5564|references=(entity=(entity_id=generic_3046|fullname=Rowdies|gender=u|specialcase_entity=generic)))
47961	,		
47962	und		
47963	Fleisch		
47964	und		
47965	das		
47966	Mark		
47967	in		
47968	den		
47969	Knochen		
47970	verschwindet		
47971	unter		
47972	den		
47973	Freßzangen		
47974	dieser		
47975	Brut		(mention_id=5565|references=(entity=(entity_id=generic_3043|fullname=Loafer|gender=u|specialcase_entity=generic)|specialcase_reference=figurative),(entity=(entity_id=generic_3045|fullname=Runner|gender=u|specialcase_entity=generic)|specialcase_reference=figurative),(entity=(entity_id=generic_3047|fullname=Rowdies|gender=u|specialcase_entity=generic)|specialcase_reference=figurative))
47976	.		
47977	Ich	5477	(mention_id=5566|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
47978	beschwöre		
47979	Sie	5478	(mention_id=5567|references=(entity=(entity_id=entity_0298|fullname=Gäste im grünen Baum|gender=m|members=entity_0363,entity_0367|all_members_given=False|specialcase_entity=group)))
47980	,		
47981	meine	5479	(mention_id=5568|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
47982	Herren	5480	(mention_id=5569|references=(entity=(entity_id=entity_0298|fullname=Gäste im grünen Baum|gender=m|members=entity_0363,entity_0367|all_members_given=False|specialcase_entity=group)))
47983	,		
47984	würdigen		
47985	Sie	5481	(mention_id=5570|references=(entity=(entity_id=entity_0298|fullname=Gäste im grünen Baum|gender=m|members=entity_0363,entity_0367|all_members_given=False|specialcase_entity=group)))
47986	diese		
47987	Hafen-Landsmannschaft		(mention_id=5571|references=(entity=(entity_id=entity_0312|fullname=Landsleute am Hafen|gender=m|specialcase_entity=group)))
47988	Ihres	5482	(mention_id=5572|references=(entity=(entity_id=entity_0298|fullname=Gäste im grünen Baum|gender=m|members=entity_0363,entity_0367|all_members_given=False|specialcase_entity=group)))
47989	Umganges		
47990	nicht		
47991	!		
47992	Von		
47993	dem		
47994	Augenblicke		
47995	an		
47996	,		
47997	als		
47998	ich	5483	(mention_id=5573|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
47999	das		
48000	Treiben		
48001	dort		
48002	kennen		
48003	lernte		
48004	,		
48005	hielt		
48006	ich	5484	(mention_id=5574|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
48007	es		
48008	für		
48009	meine	5485	(mention_id=5575|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
48010	heilige		
48011	Pflicht		
48012	,		
48013	mein	5486	(mention_id=5576|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
48014	Glas		
48015	Bier		
48016	in		
48017	Ihrer	5487	(mention_id=5577|references=(entity=(entity_id=entity_0298|fullname=Gäste im grünen Baum|gender=m|members=entity_0363,entity_0367|all_members_given=False|specialcase_entity=group)))
48018	Mitte		
48019	zu		
48020	trinken		
48021	,		
48022	um		
48023	das		
48024	Wenige		
48025	aber		
48026	mindestens		
48027	Wahre		
48028	und		
48029	Wohlgemeinte		
48030	Ihnen	5488	(mention_id=5578|references=(entity=(entity_id=entity_0298|fullname=Gäste im grünen Baum|gender=m|members=entity_0363,entity_0367|all_members_given=False|specialcase_entity=group)))
48031	mitzutheilen		
48032	,		
48033	was		
48034	meine	5489	(mention_id=5579|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
48035	Zeit		
48036	mir	5490	(mention_id=5580|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
48037	von		
48038	hiesiger		
48039	Ortskunde		
48040	einzusammeln		
48041	erlaubt		
48042	.		
48043	Eine		
48044	Stimme		(mention_id=5581|references=(entity=(entity_id=entity_0397|fullname=einer der Gäste 3|gender=m)))
48045	rief		
48046	aus		
48047	der		
48048	Mitte		
48049	der		
48050	Uebrigen	5491	(mention_id=5582|references=(entity=(entity_id=entity_0298|fullname=Gäste im grünen Baum|gender=m|members=entity_0363,entity_0367|all_members_given=False|specialcase_entity=group)))
48051	:		
48052	Ist		
48053	stets		
48054	dankbar		
48055	anerkannt		
48056	worden		
48057	,		
48058	Herr	5492	(mention_id=5583|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
48059	Rector	5492	(mention_id=5583|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
48060	,		
48061	und		
48062	wir	5493	(mention_id=5584|references=(entity=(entity_id=entity_0298|fullname=Gäste im grünen Baum|gender=m|members=entity_0363,entity_0367|all_members_given=False|specialcase_entity=group)))
48063	Alle	5494	
48064	wünschen		
48065	,		
48066	Sie	5495	(mention_id=5585|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
48067	machten		
48068	uns	5496	(mention_id=5586|references=(entity=(entity_id=entity_0298|fullname=Gäste im grünen Baum|gender=m|members=entity_0363,entity_0367|all_members_given=False|specialcase_entity=group)))
48069	endlich		
48070	die		
48071	Freude		
48072	,		
48073	und		
48074	ließen		
48075	sich	5497	(mention_id=5587|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
48076	eine		
48077	regelmäßige		
48078	Gratification		
48079	für		
48080	Ihre	5498	(mention_id=5588|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
48081	Bemühungen		
48082	gefallen		
48083	.		
48084	Es		
48085	wäre		
48086	nicht		
48087	mehr		
48088	als		
48089	in		
48090	der		
48091	Ordnung		
48092	.		
48093	Benthal	5499	(mention_id=5589|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
48094	antwortete		
48095	hurtig		
48096	:		
48097	Ich	5500	(mention_id=5590|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
48098	bitte		
48099	das		
48100	ruhen		
48101	zu		
48102	lassen		
48103	,		
48104	ich	5501	(mention_id=5591|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
48105	habe		
48106	es		
48107	eben		
48108	so		
48109	oft		
48110	gewünscht		
48111	.		
48112	Sie	5502	(mention_id=5592|references=(entity=(entity_id=entity_0298|fullname=Gäste im grünen Baum|gender=m|members=entity_0363,entity_0367|all_members_given=False|specialcase_entity=group)))
48113	wissen		
48114	,		
48115	daß		
48116	ich	5503	(mention_id=5593|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
48117	kein		
48118	Verdienst		
48119	daraus		
48120	mache		
48121	,		
48122	im		
48123	grünen		
48124	Baum		
48125	einzukehren		
48126	und		
48127	mich	5504	(mention_id=5594|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
48128	mit		
48129	Ihnen	5505	(mention_id=5595|references=(entity=(entity_id=entity_0298|fullname=Gäste im grünen Baum|gender=m|members=entity_0363,entity_0367|all_members_given=False|specialcase_entity=group)))
48130	zu		
48131	unterhalten		
48132	,		
48133	ob		
48134	von		
48135	Wind		
48136	und		
48137	Wetter		
48138	oder		
48139	von		
48140	Geschäften		
48141	:		
48142	'		
48143	s		
48144	ist		
48145	immer		
48146	Zeitvertreib		
48147	.		
48148	Das		
48149	müßte		
48150	noch		
48151	ganz		
48152	andere		
48153	Maßstäbe		
48154	annehmen		
48155	,		
48156	wenn		
48157	es		
48158	des		
48159	Lohnes		
48160	werth		
48161	sein		
48162	sollte		
48163	.		
48164	Ein		
48165	Berichterstatter	5506	(mention_id=5596|references=(entity=(entity_id=generic_3048|fullname=Berichterstatter|gender=u|specialcase_entity=generic)))
48166	müßte		
48167	seinen	5507	(mention_id=5597|references=(entity=(entity_id=generic_3049|fullname=Berichterstatter|gender=u|specialcase_entity=generic)))
48168	Beruf		
48169	daraus		
48170	machen		
48171	,		
48172	—		
48173	was		
48174	sag		
48175	'		
48176	ich	5508	(mention_id=5598|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
48177	,		
48178	Einer	5509	(mention_id=5599|references=(entity=(entity_id=generic_3050|fullname=Berichterstatter|gender=u|specialcase_entity=generic)))
48179	?		
48180	Ein		
48181	ganzes		
48182	Comité		(mention_id=5600|references=(entity=(entity_id=generic_3051|fullname=Comité von Berichterstattern|gender=u|specialcase_entity=generic)))
48183	wäre		
48184	nicht		
48185	zu		
48186	viel		
48187	.		
48188	Wahrscheinlich		
48189	erleben		
48190	wir	5510	(mention_id=5601|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)),(entity=(entity_id=entity_0298|fullname=Gäste im grünen Baum|gender=m|members=entity_0363,entity_0367|all_members_given=False|specialcase_entity=group)))
48191	auch		
48192	die		
48193	Gründung		
48194	eines		
48195	solchen		
48196	;		
48197	es		
48198	müssen		
48199	erst		
48200	ein		
48201	paar		
48202	tausend		(mention_id=5602|references=(entity=(entity_id=generic_3052|fullname=ein paar tausend Deutsche|gender=u|specialcase_entity=generic)))
48203	unsers	5511	(mention_id=5603|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)),(entity=(entity_id=entity_0298|fullname=Gäste im grünen Baum|gender=m|members=entity_0363,entity_0367|all_members_given=False|specialcase_entity=group)))
48204	Volks	5512	
48205	zu		
48206	Grunde		
48207	gehen		
48208	in		
48209	den		
48210	Händen		
48211	der		
48212	Hafenauskünftler	5513	(mention_id=5604|references=(entity=(entity_id=entity_0312|fullname=Landsleute am Hafen|gender=m|specialcase_entity=group)))
48213	.		
48214	Das		
48215	ist		
48216	auch		
48217	in		
48218	der		
48219	Ordnung		
48220	!		
48221	—		
48222	Und		
48223	abspringend		
48224	von		
48225	dem		
48226	patriotischen		
48227	Sarkasmus		
48228	fuhr		
48229	er	5514	(mention_id=5605|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
48230	fort		
48231	:		
48232	Ihr	5515	(mention_id=5606|references=(entity=(entity_id=entity_0305|fullname=Schneider Herr Eckerlein|gender=m)))
48233	Gewerbe		
48234	,		
48235	Herr	5516	(mention_id=5607|references=(entity=(entity_id=entity_0305|fullname=Schneider Herr Eckerlein|gender=m)))
48236	Eckerlein	5516	(mention_id=5607|references=(entity=(entity_id=entity_0305|fullname=Schneider Herr Eckerlein|gender=m)))
48237	,		
48238	hat		
48239	goldenen		
48240	Boden		
48241	in		
48242	Newyork		
48243	,		
48244	seien		
48245	Sie	5517	(mention_id=5608|references=(entity=(entity_id=entity_0305|fullname=Schneider Herr Eckerlein|gender=m)))
48246	ganz		
48247	ruhig		
48248	darüber		
48249	.		
48250	Die		
48251	Sache		
48252	ist		
48253	einfach		
48254	die		
48255	:		
48256	Sie	5518	(mention_id=5609|references=(entity=(entity_id=entity_0305|fullname=Schneider Herr Eckerlein|gender=m)))
48257	haben		
48258	die		
48259	sogenannte		
48260	„		
48261	gute		
48262	Zeit		
48263	“		
48264	ungefähr		
48265	um		
48266	Ostern		
48267	herum		
48268	auf		
48269	der		
48270	See		
48271	zugebracht		
48272	;		
48273	nicht		
48274	wahr		
48275	?		
48276	Herbst		
48277	und		
48278	Frühling		
48279	ist		
48280	aber		
48281	auch		
48282	hier		
48283	die		
48284	gute		
48285	Zeit		
48286	für		
48287	die		
48288	Schneider	5519	(mention_id=5610|references=(entity=(entity_id=generic_3053|fullname=Schneider allgemein|gender=u|specialcase_entity=generic)))
48289	,		
48290	und		
48291	Winter		
48292	und		
48293	Sommer		
48294	die		
48295	schlechte		
48296	.		
48297	Indeß		
48298	ist		
48299	auch		
48300	die		
48301	schlechte		
48302	keineswegs		
48303	brodlos		
48304	in		
48305	Newyork		
48306	.		
48307	Es		
48308	floriren		
48309	da		
48310	die		
48311	sogenannten		
48312	South-Shops		
48313	,		
48314	die		
48315	großen		
48316	Kleiderfabriken		
48317	,		
48318	welche		
48319	ganze		
48320	Schiffsladungen		
48321	ihrer		
48322	Waare		
48323	nach		
48324	dem		
48325	Süden		
48326	absetzen		
48327	.		
48328	Sie	5520	(mention_id=5611|references=(entity=(entity_id=entity_0305|fullname=Schneider Herr Eckerlein|gender=m)))
48329	können		
48330	denken		
48331	,		
48332	wie		
48333	für		
48334	die		
48335	Schafhirten	5521	(mention_id=5612|references=(entity=(entity_id=generic_3054|fullname=Schafhirten Virginiens|gender=u|specialcase_entity=generic)))
48336	Virginiens		
48337	,		
48338	oder		
48339	für		
48340	die		
48341	Neger	5522	(mention_id=5613|references=(entity=(entity_id=generic_3055|fullname=Neger der Plantagen|gender=u|specialcase_entity=generic)))
48342	der		
48343	Reis-		
48344	und		
48345	Zuckerplantagen		
48346	genäht		
48347	wird		
48348	.		
48349	So		
48350	bekommen		
48351	Sie	5523	(mention_id=5614|references=(entity=(entity_id=entity_0305|fullname=Schneider Herr Eckerlein|gender=m)))
48352	denn		
48353	auch		
48354	für		
48355	ein		
48356	Beinkleid		
48357	fünfundzwanzig		
48358	Cent		
48359	,		
48360	eine		
48361	Näherin	5524	(mention_id=5615|references=(entity=(entity_id=generic_3056|fullname=Näherin|gender=u|specialcase_entity=generic)))
48362	gar		
48363	nur		
48364	achtzehn		
48365	,		
48366	während		
48367	in		
48368	der		
48369	eleganten		
48370	Newyorker		
48371	Season		
48372	der		
48373	Lohn		
48374	ein		
48375	,		
48376	sogar		
48377	anderthalb		
48378	Dollar		
48379	ist		
48380	.		
48381	Dieses		
48382	Lohnersparniß		
48383	macht		
48384	natürlich		
48385	den		
48386	enormen		
48387	Vortheil		
48388	der		
48389	South-Shops		
48390	aus		
48391	,		
48392	während		
48393	der		
48394	Schneider	5525	(mention_id=5616|references=(entity=(entity_id=entity_0305|fullname=Schneider Herr Eckerlein|gender=m)))
48395	selbst		
48396	doch		
48397	auch		
48398	wieder		
48399	Vortheil		
48400	davon		
48401	hat		
48402	:		
48403	den		
48404	Vortheil		
48405	einer		
48406	stets		
48407	offenen		
48408	Versorgungsanstalt		
48409	in		
48410	seinen	5526	(mention_id=5617|references=(entity=(entity_id=entity_0305|fullname=Schneider Herr Eckerlein|gender=m)))
48411	schlimmsten		
48412	Tagen		
48413	.		
48414	Ich	5527	(mention_id=5618|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
48415	rathe		
48416	Ihnen	5528	(mention_id=5619|references=(entity=(entity_id=entity_0305|fullname=Schneider Herr Eckerlein|gender=m)))
48417	also		
48418	,		
48419	Herr	5529	(mention_id=5620|references=(entity=(entity_id=entity_0305|fullname=Schneider Herr Eckerlein|gender=m)))
48420	Eckerlein	5529	(mention_id=5620|references=(entity=(entity_id=entity_0305|fullname=Schneider Herr Eckerlein|gender=m)))
48421	,		
48422	nehmen		
