i	token	mention	gold
111842	Erde		
111843	,		
111844	haut		
111845	,		
111846	sticht		
111847	,		
111848	sengt		
111849	und		
111850	brennt		
111851	in		
111852	sie		
111853	hinein		
111854	,		
111855	und		
111856	verläßt		
111857	sie		
111858	dann		
111859	wieder		
111860	.		
111861	Er	13013	(mention_id=13207|references=(entity=(entity_id=generic_4741|fullname=generic_1086|gender=u|specialcase_entity=generic)))
111862	hat		
111863	kein		
111864	Gemüthsverhältniß		
111865	zum		
111866	Boden		
111867	,		
111868	auf		
111869	dem		
111870	er	13014	(mention_id=13208|references=(entity=(entity_id=generic_4742|fullname=generic_1087|gender=u|specialcase_entity=generic)))
111871	sitzt		
111872	.		
111873	Sein	13015	(mention_id=13209|references=(entity=(entity_id=generic_4743|fullname=generic_1088|gender=u|specialcase_entity=generic)))
111874	Haus		
111875	liegt		
111876	da		
111877	wie		
111878	ein		
111879	viereckiger		
111880	Kasten		
111881	,		
111882	der		
111883	vom		
111884	Möbel-Transportwagen		
111885	herabgefallen		
111886	ist		
111887	.		
111888	Es		
111889	blickt		
111890	dich	13016	
111891	an		
111892	,		
111893	so		
111894	kalt		
111895	,		
111896	so		
111897	nüchtern		
111898	,		
111899	ohne		
111900	Horizont		
111901	,		
111902	ohne		
111903	Perspektive		
111904	.		
111905	Kein		
111906	Blumengarten		
111907	,		
111908	kein		
111909	Baumschatten		
111910	umgibt		
111911	es		
111912	mit		
111913	traulichem		
111914	Gehege		
111915	.		
111916	Die		
111917	Felder		
111918	sind		
111919	ein		
111920	wüster		
111921	Anblick		
111922	,		
111923	kaum		
111924	aus		
111925	dem		
111926	Gröbsten		
111927	gearbeitet		
111928	,		
111929	hastig		
111930	,		
111931	oberflächlich		
111932	,		
111933	denn		
111934	die		
111935	Arbeit		
111936	ist		
111937	theuer		
111938	,		
111939	das		
111940	Land		
111941	wohlfeil		
111942	,		
111943	man		
111944	preßt's		
111945	eilig		
111946	aus		
111947	,		
111948	verkauft		
111949	und		
111950	verläßt		
111951	es		
111952	dann		
111953	.		
111954	Die		
111955	Zickzack-Zäune		
111956	,		
111957	die		
111958	sog.		
111959	Virginia-Fenzen		
111960	vollenden		
111961	den		
111962	widerwärtigen		
111963	Anblick		
111964	.		
111965	Es		
111966	ist		
111967	geradezu		
111968	eine		
111969	Marter		
111970	für		
111971	das		
111972	Auge		
111973	,		
111974	einen		
111975	weiten		
111976	Landstrich		
111977	zu		
111978	sehen		
111979	,		
111980	angefüllt		
111981	mit		
111982	dieser		
111983	Unzahl		
111984	gebrochner		
111985	und		
111986	geknickter		
111987	Linien		
111988	,		
111989	—		
111990	die		
111991	„		
111992	freie		
111993	Natur		
111994	“		
111995	in		
111996	lauter		
111997	Dreiecke		
111998	ausgenestelt		
111999	.		
112000	Und		
112001	wie		
112002	der		
112003	einzelne		
112004	Farm		
112005	,		
112006	so		
112007	die		
112008	Gruppe		
112009	.		
112010	Ihr		
112011	Nebeneinander		
112012	gibt		
112013	so		
112014	wenig		
112015	ein		
112016	harmonisches		
112017	Bild		
112018	,		
112019	als		
112020	zusammengeflossene		
112021	Kleckse		
112022	ein		
112023	Gemälde		
112024	geben		
112025	.		
112026	Ein		
112027	Dorf		
112028	suchst		
112029	du	13017	(mention_id=13210|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
112030	vergebens		
112031	hier		
112032	.		
112033	Ist		
112034	das		
112035	Blockhaus-Stadium		
112036	überwunden		
112037	,		
112038	so		
112039	baut		
112040	sich		
112041	das		
112042	Nest		
112043	aus		
112044	Stein		
112045	oder		
112046	Fachwerk		
112047	auf		
112048	,		
112049	übertüncht		
112050	sich		
112051	mit		
112052	schreienden		
112053	Lackfarben		
112054	und		
112055	nennt		
112056	sich		
112057	Stadt		
112058	.		
112059	Die		
112060	Kaffern	13018	(mention_id=13211|references=(entity=(entity_id=generic_4744|fullname=generic_1089|gender=u|specialcase_entity=generic)))
112061	heißen		
112062	dann		
112063	Ladies	13019	(mention_id=13212|references=(entity=(entity_id=generic_4745|fullname=generic_1090|gender=u|specialcase_entity=generic)))
112064	und		
112065	Gentlemens	13020	(mention_id=13213|references=(entity=(entity_id=generic_4746|fullname=generic_1091|gender=u|specialcase_entity=generic)))
112066	,		
112067	ihre	13021	(mention_id=13214|references=(entity=(entity_id=generic_4747|fullname=generic_1092|gender=u|specialcase_entity=generic)))
112068	ABC-Schule		
112069	Universität		
112070	,		
112071	ihr	13022	(mention_id=13215|references=(entity=(entity_id=generic_4748|fullname=generic_1093|gender=u|specialcase_entity=generic)))
112072	Gemeindehaus		
112073	City-Hall		
112074	,		
112075	sie	13023	(mention_id=13216|references=(entity=(entity_id=generic_4749|fullname=generic_1094|gender=u|specialcase_entity=generic)))
112076	führen		
112077	eau		
112078	de		
112079	Cologne		
112080	,		
112081	abonniren		
112082	ein		
112083	Pariser		
112084	Moden-Journal		
112085	und		
112086	auf		
112087	den		
112088	Karten		
112089	findest		
112090	du	13024	(mention_id=13217|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
112091	die		
112092	ganze		
112093	Hühnersteige		
112094	unter		
112095	dem		
112096	Namen		
112097	Athen		
112098	,		
112099	Rom		
112100	,		
112101	Troja		
112102	,		
112103	Karthago		
112104	,		
112105	Syrakus		
112106	,		
112107	Petersburg		
112108	,		
112109	Nanking		
112110	.		
112111	Oft		
112112	kommt		
112113	die		
112114	ganze		
112115	Stadt		
112116	auf		
112117	dem		
112118	Transportwagen		
112119	,		
112120	noch		
112121	glänzend		
112122	vom		
112123	Hobel		
112124	her		
112125	,		
112126	und		
112127	stellt		
112128	sich		
112129	auf		
112130	wie		
112131	aus		
112132	der		
112133	Puppenschachtel		
112134	.		
112135	Fällt		
112136	dir	13025	(mention_id=13218|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
112137	vor		
112138	solch		
112139	einem		
112140	lackirten		
112141	Ding		
112142	irgend		
112143	ein		
112144	bemooster		
112145	Dorf-Knorren		
112146	in		
112147	Franken		
112148	oder		
112149	Schwaben		
112150	ein		
112151	,		
112152	so		
112153	vergehen		
112154	dir	13026	(mention_id=13219|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
112155	alle		
112156	Sinne		
112157	.		
112158	Es		
112159	sind		
112160	gar		
112161	zu		
112162	scharfe		
112163	,		
112164	schneidende		
112165	Lichter		
112166	in		
112167	diesem		
112168	Lande		
112169	.		
112170	Nach		
112171	Pittsburg		
112172	.		
112173	Müde		
112174	und		
112175	hungrig		
112176	erreichte		
112177	ich	13027	(mention_id=13220|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
112178	gestern		
112179	Abend		
112180	ein		
112181	einzelnes		
112182	Haus		
112183	an		
112184	der		
112185	Straße		
112186	,		
112187	ein		
112188	sogenanntes		
112189	Privat-Enterain		
112190	ment		
112191	,		
112192	das		
112193	sich		
112194	aber		
112195	doch		
112196	mit		
112197	seiner		
112198	Aufschrift		
112199	auf		
112200	einer		
112201	Schindel		
112202	,		
112203	welche		
112204	an		
112205	einem		
112206	Pfahl		
112207	steckte		
112208	,		
112209	ein		
112210	County-Hotel		
112211	nannte		
112212	.		
112213	Ich	13028	(mention_id=13221|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
112214	resignirte		
112215	auf		
112216	ein		
112217	sumptuoses		
112218	Souper		
112219	in		
112220	dieser		
112221	Taverne		
112222	und		
112223	nahm		
112224	mit		
112225	zufriedenem		
112226	Herzen		
112227	was		
112228	da		
112229	war		
112230	—		
112231	eine		
112232	Tasse		
112233	schlechten		
112234	Thee		
112235	zu		
112236	ein		
112237	paar		
112238	Eiern		
112239	und		
112240	gebratenen		
112241	Speck		
112242	.		
112243	Indem		
112244	ich	13029	(mention_id=13222|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
112245	an		
112246	diese		
112247	Tafelgenüsse		
112248	aber		
112249	Hand		
112250	anlege		
112251	,		
112252	fährt		
112253	ein		
112254	Gespenst		(mention_id=13223|references=(entity=(entity_id=entity_0717|fullname=Reverend|gender=m)))
112255	aus		
112256	einer		
112257	dunkeln		
112258	Stubenecke		
112259	auf		
112260	,		
112261	ein		
112262	alter		
112263	gelber		
112264	Knochen		
112265	,		
112266	ein		
112267	Mensch	13030	(mention_id=13224|references=(entity=(entity_id=entity_0717|fullname=Reverend|gender=m)))
112268	wie		
112269	eine		
112270	Leiche		
112271	und		
112272	donnert		
112273	mich	13031	(mention_id=13225|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
112274	an		
112275	:		
112276	Halten		
112277	Sie	13032	(mention_id=13226|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
112278	ein		
112279	,		
112280	mein	13033	(mention_id=13227|references=(entity=(entity_id=entity_0717|fullname=Reverend|gender=m)))
112281	Herr	13034	(mention_id=13228|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
112282	!		
112283	Die		
112284	sündige		
112285	Creatur	13035	(mention_id=13229|references=(entity=(entity_id=generic_4750|fullname=generic_1095|gender=u|specialcase_entity=generic)))
112286	soll		
112287	nicht		
112288	Speis		
112289	und		
112290	Trank		
112291	genießen		
112292	,		
112293	ohne		
112294	Ihm	13036	(mention_id=13230|references=(entity=(entity_id=entity_0092|fullname=Gott|gender=u)))
112295	,		
112296	dem		
112297	Geber	13037	(mention_id=13231|references=(entity=(entity_id=entity_0092|fullname=Gott|gender=u)))
112298	aller		
112299	Gaben		
112300	,		
112301	zu		
112302	danken		
112303	.		
112304	Ich	13038	(mention_id=13232|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
112305	starrte		
112306	den		
112307	Klappermann	13039	(mention_id=13233|references=(entity=(entity_id=entity_0717|fullname=Reverend|gender=m)|specialcase_reference=figurative))
112308	an		
112309	wie		
112310	einen		
112311	Verrückten	13040	(mention_id=13234|references=(entity=(entity_id=entity_0717|fullname=Reverend|gender=m)|specialcase_reference=figurative))
112312	,		
112313	diagnosticirte		
112314	auf		
112315	Gehirnvertrocknung		
112316	und		
112317	glaubte		
112318	deßhalb		
112319	ihm	13041	(mention_id=13235|references=(entity=(entity_id=entity_0717|fullname=Reverend|gender=m)))
112320	sein	13042	(mention_id=13236|references=(entity=(entity_id=entity_0717|fullname=Reverend|gender=m)))
112321	Attentat		
112322	verzeihen		
112323	zu		
112324	müssen		
112325	.		
112326	Ruhig		
112327	setzte		
112328	ich	13043	(mention_id=13237|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
112329	mich	13044	(mention_id=13238|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
112330	an		
112331	mein	13045	(mention_id=13239|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
112332	Gericht		
112333	.		
112334	In		
112335	diesem		
112336	Augenblicke		
112337	aber		
112338	riß		
112339	mir	13046	(mention_id=13240|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
112340	die		
112341	Wirthin	13047	(mention_id=13241|references=(entity=(entity_id=entity_0724|fullname=Wirtin|gender=f)))
112342	so		
112343	Tasse		
112344	als		
112345	Schüssel		
112346	vom		
112347	Munde		
112348	weg		
112349	und		
112350	rief		
112351	:		
112352	Wenn		
112353	Sie	13048	(mention_id=13242|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
112354	der		
112355	Aufforderung		
112356	unsers	13049	
112357	frommen		
112358	und		
112359	ehrwürdigen		
112360	Reverend	13050	(mention_id=13243|references=(entity=(entity_id=entity_0717|fullname=Reverend|gender=m)))
112361	nicht		
112362	Folge		
112363	leisten		
112364	,		
112365	mein	13051	(mention_id=13244|references=(entity=(entity_id=entity_0724|fullname=Wirtin|gender=f)))
112366	Herr	13052	(mention_id=13245|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
112367	,		
112368	so		
112369	habe		
112370	ich	13053	(mention_id=13246|references=(entity=(entity_id=entity_0724|fullname=Wirtin|gender=f)))
112371	für		
112372	Gottesleugner	13054	(mention_id=13247|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=generic_4751|fullname=generic_1096|gender=u|specialcase_entity=generic)))
112373	kein		
112374	Brod		
112375	unter		
112376	meinem	13055	(mention_id=13248|references=(entity=(entity_id=entity_0724|fullname=Wirtin|gender=f)))
112377	Dache		
112378	;		
112379	dazu		
112380	ist		
112381	mir	13056	(mention_id=13249|references=(entity=(entity_id=entity_0724|fullname=Wirtin|gender=f)))
112382	das		
112383	Heil		
112384	meiner	13057	(mention_id=13250|references=(entity=(entity_id=entity_0724|fullname=Wirtin|gender=f)))
112385	Seele		
112386	zu		
112387	lieb		
112388	.		
112389	Was		
112390	war		
112391	zu		
112392	machen		
112393	?		
112394	Ich	13058	(mention_id=13251|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
112395	selbst		
112396	hätte		
112397	hungern		
112398	können		
112399	,		
112400	aber		
112401	meinem	13059	(mention_id=13252|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
112402	Gaul		
112403	zu		
112404	liebe		
112405	betete		
112406	ich	13060	(mention_id=13253|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
112407	.		
112408	—		
112409	We	13061	(mention_id=13254|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
112410	are		
112411	in		
112412	a		
112413	free		
112414	country		
112415	!		
112416	Mit		
112417	diesem		
112418	Zucker		
112419	schluckt		
112420	man		
112421	solche		
112422	Pillen		
112423	hinunter		
112424	.		
112425	Nach		
112426	Pittsburg		
112427	.		
112428	—		
112429	Gewitzigt		
112430	von		
112431	gestern		
112432	Abend		
112433	,		
112434	dirigirte		
112435	ich	13062	(mention_id=13255|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
112436	mich	13063	(mention_id=13256|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
112437	heute		
112438	in		
112439	ein		
112440	Städtchen		
112441	,		
112442	dem		
112443	ein		
112444	frequenteres		
112445	Hotel		
112446	zuzutrauen		
112447	war		
112448	,		
112449	als		
112450	daß		
112451	es		
112452	die		
112453	Andachtsübungen		
112454	seiner		
112455	Gäste	13064	(mention_id=13257|references=(entity=(entity_id=generic_4752|fullname=generic_1097|gender=u|specialcase_entity=generic)))
112456	überwachen		
112457	sollte		
112458	.		
112459	In		
112460	der		
112461	That		
112462	war		
112463	es		
112464	so		
112465	frequent		
112466	,		
112467	daß		
112468	ichs	13065	(mention_id=13258|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
112469	von		
112470	oben		
112471	bis		
112472	unten		
112473	besetzt		
112474	fand		
112475	,		
112476	als		
112477	ich	13066	(mention_id=13259|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
112478	ziemlich		
112479	spät		
112480	vortrabte		
112481	und		
112482	den		
112483	schläfrigen		
112484	Stewart	13067	(mention_id=13260|references=(entity=(entity_id=entity_0708|fullname=Stewart|gender=m)))
112485	herauspochte		
112486	.		
112487	Er	13068	(mention_id=13261|references=(entity=(entity_id=entity_0708|fullname=Stewart|gender=m)))
112488	schleppte		
112489	mich	13069	(mention_id=13262|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
112490	ein		
112491	halb		
112492	Dutzend		
112493	Etagen		
112494	unters		
112495	Dach		
112496	hinauf		
112497	und		
112498	warf		
112499	meinen	13070	(mention_id=13263|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
112500	Leichnam		
112501	in		
112502	eine		
112503	enge		
112504	niedere		
112505	Bodenlucke		
112506	wie		
112507	in		
112508	die		
112509	Wolfsschlucht		
112510	.		
112511	Ich	13071	(mention_id=13264|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
112512	fiel		
112513	fast		
112514	um		
112515	,		
112516	als		
112517	sich		
112518	beim		
112519	Eintreten		
112520	ein		
112521	Schwadem		
112522	schwüler		
112523	Stickluft		
112524	mir	13072	(mention_id=13265|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
112525	auf		
112526	die		
112527	Lunge		
112528	legte		
112529	,		
112530	auch		
112531	glaubt'		
112532	ich's	13073	
112533	rascheln		
112534	zu		
112535	hören		
112536	.		
112537	Deßungeachtet		
112538	behauptete		
112539	der		
112540	Aufwärter	13074	(mention_id=13266|references=(entity=(entity_id=entity_0708|fullname=Stewart|gender=m)))
112541	,		
112542	es		
112543	sei		
112544	der		
112545	einzige		
112546	freie		
112547	Raum		
112548	im		
112549	Hause		
112550	.		
112551	Unter		
112552	diesen		
112553	Umständen		
112554	hieß		
112555	ich	13075	(mention_id=13267|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
112556	ihn	13076	(mention_id=13268|references=(entity=(entity_id=entity_0708|fullname=Stewart|gender=m)))
112557	das		
112558	nöthigste		
112559	Bettzeug		
112560	mitnehmen		
112561	,		
112562	ich	13077	(mention_id=13269|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
112563	wolle		
112564	mich	13078	(mention_id=13270|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
112565	lieber		
112566	auf		
112567	irgend		
112568	einem		
112569	Balkon		
112570	oder		
112571	Vorhaus		
112572	,		
112573	oder		
112574	wie		
112575	es		
