i	token	mention	gold
173976	sein	20225	(mention_id=20553|references=(entity=(entity_id=entity_0783|fullname=Mr. Wogan|gender=m)),(entity=(entity_id=generic_5662|fullname=generic_2007|gender=u|specialcase_entity=generic)))
173977	Haus		
173978	?		
173979	Und		
173980	die		
173981	Beamten	20226	(mention_id=20554|references=(entity=(entity_id=entity_1103|fullname=Mr. Cartwright|gender=m)),(entity=(entity_id=entity_0890|fullname=Mr. Gull|gender=m)))
173982	der		
173983	Republik		
173984	sahen		
173985	ernst		
173986	und		
173987	bejahten		
173988	.		
173989	Der		
173990	Mensch	20227	(mention_id=20555|references=(entity=(entity_id=generic_5663|fullname=generic_2008|gender=u|specialcase_entity=generic)))
173991	ist		
173992	noch		
173993	ungeboren		
173994	,		
173995	den	20228	(mention_id=20556|references=(entity=(entity_id=generic_5664|fullname=generic_2009|gender=u|specialcase_entity=generic)))
173996	der		
173997	Anblick		
173998	des		
173999	Gesetzes		
174000	nicht		
174001	überwältigte		
174002	.		
174003	Dem		
174004	Unnatürlichsten	20229	(mention_id=20557|references=(entity=(entity_id=generic_5665|fullname=generic_2010|gender=u|specialcase_entity=generic)))
174005	ist		
174006	es		
174007	natürlich		
174008	,		
174009	dem		
174010	Ehrfurchtslosesten	20230	(mention_id=20558|references=(entity=(entity_id=generic_5666|fullname=generic_2011|gender=u|specialcase_entity=generic)))
174011	eine		
174012	Majestät		
174013	,		
174014	und		
174015	selbst		
174016	dem		
174017	Gottesleugner	20231	(mention_id=20559|references=(entity=(entity_id=generic_5667|fullname=generic_2012|gender=u|specialcase_entity=generic)))
174018	ein		
174019	Gott	20232	(mention_id=20560|references=(entity=(entity_id=entity_0092|fullname=Gott|gender=u)))
174020	.		
174021	—		
174022	Betäubt		
174023	verließ		
174024	Moorfeld	20233	(mention_id=20561|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
174025	das		
174026	Haus		
174027	.		
174028	Ueber		
174029	all		
174030	seinen	20234	(mention_id=20562|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
174031	Seelenqualen		
174032	war		
174033	es		
174034	ihm	20235	(mention_id=20563|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
174035	möglich		
174036	geblieben		
174037	,		
174038	mit		
174039	Ruhe		
174040	und		
174041	Würde		
174042	dieser		
174043	Stunde		
174044	zu		
174045	stehen		
174046	;		
174047	—		
174048	jetzt		
174049	brach		
174050	er	20236	(mention_id=20564|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
174051	zusammen		
174052	.		
174053	Mit		
174054	dem		
174055	Rest		
174056	seiner	20237	(mention_id=20565|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
174057	Besinnung		
174058	eilte		
174059	er	20238	(mention_id=20566|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
174060	hinweg		
174061	,		
174062	seine	20239	(mention_id=20567|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
174063	Besinnungslosigkeit		
174064	zu		
174065	verbergen		
174066	.		
174067	Dies		
174068	war		
174069	das		
174070	Ende		
174071	von		
174072	Moorfeld's	20240	(mention_id=20568|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
174073	Aufenthalt		
174074	in		
174075	Ohio		
174076	.		
174077	Noch		
174078	verweilte		
174079	er	20241	(mention_id=20569|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
174080	,		
174081	die		
174082	Recherchen		
174083	über		
174084	Adin	20242	(mention_id=20570|references=(entity=(entity_id=entity_0881|fullname=Adin Ballan|gender=m)))
174085	Ballin	20242	(mention_id=20570|references=(entity=(entity_id=entity_0881|fullname=Adin Ballan|gender=m)))
174086	abzuwarten		
174087	,		
174088	der	20243	(mention_id=20571|references=(entity=(entity_id=entity_0881|fullname=Adin Ballan|gender=m)))
174089	zwar		
174090	in		
174091	Whelling		
174092	gefunden		
174093	wurde		
174094	,		
174095	aber		
174096	in		
174097	dem		
174098	elendesten		
174099	Zustande		
174100	.		
174101	Für		
174102	die		
174103	arme		
174104	Annette	20244	(mention_id=20572|references=(entity=(entity_id=entity_0829|fullname=Annette Ermar|gender=f)))
174105	warf		
174106	er	20245	(mention_id=20573|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
174107	eine		
174108	Rente		
174109	aus		
174110	,		
174111	um		
174112	die		
174113	Benutzung		
174114	einer		
174115	öffentlichen		
174116	Heilanstalt		
174117	für		
174118	immer		
174119	entbehrlich		
174120	zu		
174121	machen		
174122	.		
174123	Zuletzt		
174124	erwirkte		
174125	er	20246	(mention_id=20574|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
174126	gegen		
174127	Wogan	20247	(mention_id=20575|references=(entity=(entity_id=entity_0783|fullname=Mr. Wogan|gender=m)))
174128	ein		
174129	vorläufiges		
174130	writ		
174131	de		
174132	ne		
174133	exeas		
174134	,		
174135	wodurch		
174136	er	20248	(mention_id=20576|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
174137	diese		
174138	Beute		(mention_id=20577|references=(entity=(entity_id=entity_0783|fullname=Mr. Wogan|gender=m)))
174139	seines	20249	(mention_id=20578|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
174140	gerechten		
174141	Zornes		
174142	—		
174143	nach		
174144	einem		
174145	annäherungsweisen		
174146	Begriffe		
174147	—		
174148	unter		
174149	polizeiliche		
174150	Aufsicht		
174151	stellte		
174152	und		
174153	sich	20250	(mention_id=20579|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
174154	der		
174155	Haftung		
174156	für		
174157	dessen	20251	(mention_id=20580|references=(entity=(entity_id=entity_0783|fullname=Mr. Wogan|gender=m)))
174158	Person		(mention_id=20581|references=(entity=(entity_id=entity_0783|fullname=Mr. Wogan|gender=m)))
174159	versicherte		
174160	.		
174161	Dann		
174162	eilte		
174163	er	20252	(mention_id=20582|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
174164	nach		
174165	Newyork		
174166	,		
174167	lechzend		
174168	der		
174169	mißhandelten		
174170	Gerechtigkeit		
174171	einen		
174172	Ritter	20253	(mention_id=20583|references=(entity=(entity_id=generic_5668|fullname=generic_2013|gender=u|specialcase_entity=generic)))
174173	des		
174174	Rechts		
174175	aufzurufen		
174176	.		
174177	Drittes		
174178	Buch		
174179	.		
