i	token	mention	gold
133005	Dutchman	15439	(mention_id=15655|references=(entity=(entity_id=entity_0827|fullname=Herr Rapp|gender=m)))
133006	!		
133007	rief		
133008	Mr.	15440	(mention_id=15656|references=(entity=(entity_id=entity_0833|fullname=Mr. Baine|gender=m)))
133009	Baine	15440	(mention_id=15656|references=(entity=(entity_id=entity_0833|fullname=Mr. Baine|gender=m)))
133010	,		
133011	und		
133012	damit		
133013	war		
133014	die		
133015	Sache		
133016	zu		
133017	Ende		
133018	.		
133019	Der		
133020	Richter	15441	(mention_id=15657|references=(entity=(entity_id=entity_0843|fullname=Richter|gender=m|specialcase_entity=group)))
133021	machte		
133022	nur		
133023	noch		
133024	seine	15442	(mention_id=15658|references=(entity=(entity_id=entity_0843|fullname=Richter|gender=m|specialcase_entity=group)))
133025	und		
133026	des		
133027	Constablers	15443	(mention_id=15659|references=(entity=(entity_id=entity_0863|fullname=Constabler|gender=m)))
133028	Rechnung		
133029	,		
133030	die		
133031	er	15444	(mention_id=15660|references=(entity=(entity_id=entity_0843|fullname=Richter|gender=m|specialcase_entity=group)))
133032	dem		
133033	Deutschen	15445	(mention_id=15661|references=(entity=(entity_id=entity_0827|fullname=Herr Rapp|gender=m)))
133034	schnell		
133035	,		
133036	denn		
133037	es		
133038	war		
133039	Essenszeit		
133040	,		
133041	überreichte		
133042	,		
133043	und		
133044	woran		
133045	dieser	15446	(mention_id=15662|references=(entity=(entity_id=entity_0827|fullname=Herr Rapp|gender=m)))
133046	zehn		
133047	Monate		
133048	lang		
133049	zu		
133050	bezahlen		
133051	hatte		
133052	.		
133053	Von		
133054	Allem		
133055	entblößt		
133056	,		
133057	griff		
133058	er	15447	(mention_id=15663|references=(entity=(entity_id=entity_0827|fullname=Herr Rapp|gender=m)))
133059	vor		
133060	sechs		
133061	Wochen		
133062	zu		
133063	,		
133064	auf		
133065	jenem		
133066	Farm		
133067	sich	15448	(mention_id=15664|references=(entity=(entity_id=entity_0827|fullname=Herr Rapp|gender=m)))
133068	als		
133069	Knecht	15449	(mention_id=15665|references=(entity=(entity_id=entity_0827|fullname=Herr Rapp|gender=m)))
133070	zu		
133071	vermiethen		
133072	,		
133073	—		
133074	um's		
133075	augenblickliche		
133076	Brod		
133077	.		
133078	Anhorst	15450	(mention_id=15666|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))
133079	hatte		
133080	inzwischen		
133081	Moorfeld's	15451	(mention_id=15667|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
133082	Pferd		
133083	in's		
133084	Auge		
133085	gefaßt		
133086	,		
133087	und		
133088	machte		
133089	jetzt		
133090	einige		
133091	Bemerkungen		
133092	über		
133093	die		
133094	incorrecte		
133095	Schule		
133096	desselben		
133097	.		
133098	Freimüthig		
133099	antwortete		
133100	Moorfeld	15452	(mention_id=15668|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
133101	:		
133102	Nicht		
133103	doch		
133104	,		
133105	nicht		
133106	doch		
133107	!		
133108	Wir	15453	(mention_id=15669|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))
133109	müssen		
133110	solche		
133111	Geschichten		
133112	künftig		
133113	nur		
133114	zu		
133115	Fuß		
133116	erzählen		
133117	.		
133118	Schweigend		
133119	erreichte		
133120	das		
133121	Paar	15454	(mention_id=15670|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))
133122	die		
133123	Farm		
133124	.		
133125	Man		
133126	fand		
133127	den		
133128	Tischler	15455	(mention_id=15671|references=(entity=(entity_id=entity_0827|fullname=Herr Rapp|gender=m)))
133129	Rapp	15456	(mention_id=15671|references=(entity=(entity_id=entity_0827|fullname=Herr Rapp|gender=m)))
133130	beim		
133131	Ausbessern		
133132	des		
133133	Fenzenzauns		
133134	,		
133135	den		
133136	ein		
133137	paar		
133138	muthige		
133139	Bullen		
133140	über		
133141	Nacht		
133142	eingerissen		
133143	.		
133144	Schon		
133145	aus		
133146	der		
133147	Ferne		
133148	hatte		
133149	man		
133150	ihn	15457	(mention_id=15672|references=(entity=(entity_id=entity_0827|fullname=Herr Rapp|gender=m)))
133151	die		
133152	schweren		
133153	Pflöcke		
133154	einrammen		
133155	gehört		
133156	.		
133157	Es		
133158	war		
133159	ein		
133160	Mann	15458	(mention_id=15673|references=(entity=(entity_id=entity_0827|fullname=Herr Rapp|gender=m)))
133161	von		
133162	mittlerer		
133163	Statur		
133164	,		
133165	die		
133166	Haare		
133167	schon		
133168	hoch		
133169	in		
133170	dem		
133171	Scheitel		
133172	ausgefallen		
133173	,		
133174	der		
133175	Körper		
133176	ein		
133177	wenig		
133178	gebeugt		
133179	,		
133180	und		
133181	wie		
133182	es		
133183	schien		
133184	nicht		
133185	mehr		
133186	allzu		
133187	kräftig		
133188	.		
133189	Sein	15459	(mention_id=15674|references=(entity=(entity_id=entity_0827|fullname=Herr Rapp|gender=m)))
133190	Gesichtsausdruck		
133191	war		
133192	unbeholfene		
133193	Arglosigkeit		
133194	und		
133195	ein		
133196	tüchtiges		
133197	,		
133198	aber		
133199	beschränktes		
133200	Selbstvertrauen		
133201	.		
133202	Moorfeld	15460	(mention_id=15675|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
133203	fand		
133204	ganz		
133205	das		
133206	Charakterbild		
133207	aus		
133208	jenem		
133209	Processe		
133210	in		
133211	ihm	15461	(mention_id=15676|references=(entity=(entity_id=entity_0827|fullname=Herr Rapp|gender=m)))
133212	.		
133213	Er	15462	(mention_id=15677|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
133214	fing		
133215	ein		
133216	Gespräch		
133217	mit		
133218	ihm	15463	(mention_id=15678|references=(entity=(entity_id=entity_0827|fullname=Herr Rapp|gender=m)))
133219	an		
133220	,		
133221	das		
133222	sich		
133223	,		
133224	wie		
133225	es		
133226	in		
133227	deutscher		
133228	Zunge		
133229	geführt		
133230	ward		
133231	,		
133232	zunächst		
133233	auch		
133234	auf		
133235	deutsches		
133236	Heimathsandenken		
133237	bezog		
133238	.		
133239	Die		
133240	Augen		
133241	des		
133242	Tischlers	15464	(mention_id=15679|references=(entity=(entity_id=entity_0827|fullname=Herr Rapp|gender=m)))
133243	leuchteten		
133244	wie		
133245	trunken		
133246	,		
133247	und		
133248	aus		
133249	tiefster		
133250	Seele		
133251	brach		
133252	er	15465	(mention_id=15680|references=(entity=(entity_id=entity_0827|fullname=Herr Rapp|gender=m)))
133253	in		
133254	den		
133255	Ausruf		
133256	aus		
133257	:		
133258	Ach		
133259	,		
133260	hätten		
133261	wir	15466	(mention_id=15681|references=(entity=(entity_id=entity_0827|fullname=Herr Rapp|gender=m)),(entity=(entity_id=generic_5063|fullname=generic_1408|gender=u|specialcase_entity=generic)))
133262	in		
133263	Deutschland		
133264	Gewerbfreiheit		
133265	,		
133266	es		
133267	wäre		
133268	das		
133269	erste		
133270	Land		
133271	in		
133272	der		
133273	Welt		
133274	!		
133275	Und		
133276	die		
133277	politische		
133278	Freiheit		
133279	Amerika's	15467	
133280	ist		
133281	Euch	15468	(mention_id=15682|references=(entity=(entity_id=entity_0827|fullname=Herr Rapp|gender=m)))
133282	gleichgiltig		
133283	?		
133284	sagte		
133285	Moorfeld	15469	(mention_id=15683|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
133286	,		
133287	—		
133288	indeß		
133289	mehr		
133290	um		
133291	die		
133292	Begriffe		
133293	des		
133294	sogenannten		
133295	gemeinen		
133296	Mannes	15470	(mention_id=15684|references=(entity=(entity_id=entity_0827|fullname=Herr Rapp|gender=m)),(entity=(entity_id=generic_5064|fullname=generic_1409|gender=u|specialcase_entity=generic)))
133297	darüber		
133298	kennen		
133299	zu		
133300	lernen		
133301	,		
133302	als		
133303	in		
133304	irgend		
133305	einer		
133306	directen		
133307	Absicht		
133308	.		
133309	Politische		
133310	Freiheit		
133311	,		
133312	erwiederte		
133313	der		
133314	Tischler	15471	(mention_id=15685|references=(entity=(entity_id=entity_0827|fullname=Herr Rapp|gender=m)))
133315	—		
133316	wo		
133317	ist		
133318	sie		
133319	denn		
133320	?		
133321	und		
133322	blickte		
133323	dabei		
133324	um		
133325	sich	15472	(mention_id=15686|references=(entity=(entity_id=entity_0827|fullname=Herr Rapp|gender=m)))
133326	,		
133327	wie		
133328	um		
133329	ein		
133330	verlorenes		
133331	Taschenmesser		
133332	,		
133333	—		
133334	ich	15473	(mention_id=15687|references=(entity=(entity_id=entity_0827|fullname=Herr Rapp|gender=m)))
133335	seh		
133336	nichts		
133337	von		
133338	.		
133339	Ich	15474	(mention_id=15688|references=(entity=(entity_id=entity_0827|fullname=Herr Rapp|gender=m)))
133340	war		
133341	in		
133342	Pittsburg		
133343	als		
133344	sie	15475	(mention_id=15689|references=(entity=(entity_id=entity_0846|fullname=Pittsburger Bürger|gender=m|specialcase_entity=group)))
133345	im		
133346	vorigen		
133347	Jahr		
133348	den		
133349	Präsidenten	15476	(mention_id=15690|references=(entity=(entity_id=entity_0860|fullname=Präsident|gender=m)))
133350	wählten		
133351	,		
133352	—		
133353	Prügeln		
133354	sah		
133355	ich	15477	(mention_id=15691|references=(entity=(entity_id=entity_0827|fullname=Herr Rapp|gender=m)))
133356	wohl		
133357	,		
133358	aber		
133359	keine		
133360	Freiheit		
133361	.		
133362	Da		
133363	liefen		
133364	sie	15478	(mention_id=15692|references=(entity=(entity_id=entity_0846|fullname=Pittsburger Bürger|gender=m|specialcase_entity=group)))
133365	die		
133366	eine		
133367	Straße		
133368	herauf		
133369	mit		
133370	schwarzen		
133371	Cocarden		
133372	und		
133373	die		
133374	andere		
133375	Straße		
133376	mit		
133377	rothen		
133378	,		
133379	und		
133380	wie		
133381	sie	15479	(mention_id=15693|references=(entity=(entity_id=entity_0846|fullname=Pittsburger Bürger|gender=m|specialcase_entity=group)))
133382	an		
133383	der		
133384	City-Hall		
133385	zusammen		
133386	stießen		
133387	,		
133388	ging		
133389	der		
133390	Tanz		
133391	an		
133392	.		
133393	Es		
133394	war		
133395	ein		
133396	Crawall		
133397	—		
133398	Riot		
133399	heißen		
133400	sie's	15480	(mention_id=15694|references=(entity=(entity_id=generic_5065|fullname=generic_1410|gender=u|specialcase_entity=generic)))
133401	—		
133402	von		
133403	einigen		
133404	tausend		
133405	Personen	15481	(mention_id=15695|references=(entity=(entity_id=entity_0846|fullname=Pittsburger Bürger|gender=m|specialcase_entity=group)))
133406	,		
133407	und		
133408	da		
133409	wählten		
133410	sie	15482	(mention_id=15696|references=(entity=(entity_id=entity_0846|fullname=Pittsburger Bürger|gender=m|specialcase_entity=group)))
133411	den		
133412	Präsidenten	15483	(mention_id=15697|references=(entity=(entity_id=entity_0860|fullname=Präsident|gender=m)))
133413	,		
133414	daß		
133415	man		
133416	bis		
133417	in		
133418	die		
133419	Nacht		
133420	die		
133421	Pistolen		
133422	hörte		
133423	,		
133424	und		
133425	das		
133426	Blut		
133427	lief		
133428	herum		
133429	wie		
133430	in		
133431	einem		
133432	Schlachthaus		
133433	.		
133434	Es		
133435	sind		
133436	gar		
133437	unbändige		
133438	Menschen	15484	(mention_id=15698|references=(entity=(entity_id=generic_5066|fullname=generic_1411|gender=u|specialcase_entity=generic)))
133439	hier		
133440	.		
133441	Wo		
133442	wir	15485	(mention_id=15699|references=(entity=(entity_id=generic_5067|fullname=generic_1412|gender=u|specialcase_entity=generic)),(entity=(entity_id=entity_0827|fullname=Herr Rapp|gender=m)),(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
133443	Deutsche	15486	(mention_id=15700|references=(entity=(entity_id=generic_5068|fullname=generic_1413|gender=u|specialcase_entity=generic)),(entity=(entity_id=entity_0827|fullname=Herr Rapp|gender=m)),(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
133444	einen		
133445	Wortwechsel		
133446	führen		
133447	,		
133448	da		
133449	rennen		
133450	sie	15487	(mention_id=15701|references=(entity=(entity_id=generic_5069|fullname=generic_1414|gender=u|specialcase_entity=generic)))
133451	gleich		
133452	mit		
133453	Messern		
133454	und		
133455	Schießgewehr		
133456	gegen		
133457	einander	15488	(mention_id=15702|references=(entity=(entity_id=generic_5070|fullname=generic_1415|gender=u|specialcase_entity=generic)))
133458	los		
133459	.		
133460	Immer		
133461	geschossen		
133462	,		
133463	immer		
133464	gestochen		
133465	!		
133466	Wie		
133467	das		
133468	unvernünftige		
133469	Vieh		
133470	!		
133471	Es		
133472	ist		
133473	,		
133474	als		
133475	ob		
133476	sie	15489	(mention_id=15703|references=(entity=(entity_id=generic_5071|fullname=generic_1416|gender=u|specialcase_entity=generic)))
133477	gar		
133478	nichts		
133479	im		
133480	Schädel		
133481	hätten		
133482	,		
133483	alles		
133484	in		
133485	der		
133486	Faust		
133487	.		
133488	Nein		
133489	,		
133490	Gott		
133491	weiß		
133492	,		
133493	ich	15490	(mention_id=15704|references=(entity=(entity_id=entity_0827|fullname=Herr Rapp|gender=m)))
133494	habe		
133495	einen		
133496	Ekel		
133497	an		
133498	den		
133499	großen		
133500	Städten		
133501	.		
133502	Aber		
133503	auf		
133504	dem		
133505	Lande		
133506	sitzt		
133507	die		
133508	Freiheit		
133509	eben		
133510	auch		
133511	nicht		
133512	zu		
133513	dick		
133514	.		
133515	Bäume		
133516	umhauen		
133517	,		
133518	Fenzen		
133519	machen		
133520	,		
133521	Blockhäuser		
133522	bauen		
133523	,		
133524	Wild		
133525	schießen		
133526	,		
133527	Vieh		
133528	hüthen		
133529	,		
133530	das		
133531	ist		
133532	die		
133533	erste		
133534	Freiheit		
133535	.		
133536	Man		
133537	sieht		
133538	die		
133539	Leute	15491	(mention_id=15705|references=(entity=(entity_id=generic_5072|fullname=generic_1417|gender=u|specialcase_entity=generic)))
133540	wie		
133541	Sclaven	15492	
133542	sich	15493	
133543	rackern		
133544	,		
133545	wer	15494	(mention_id=15706|references=(entity=(entity_id=generic_5073|fullname=generic_1418|gender=u|specialcase_entity=generic)))
133546	nie		
133547	in		
133548	der		
133549	Näh		
133550	war		
133551	,		
133552	hat		
133553	keinen		
133554	Begriff		
133555	von		
133556	.		
133557	Dabei		
133558	wohnen		
133559	sie	15495	(mention_id=15707|references=(entity=(entity_id=generic_5074|fullname=generic_1419|gender=u|specialcase_entity=generic)))
133560	halbe		
133561	Tagreisen		
133562	auseinander		
133563	,		
133564	und		
133565	kommen		
133566	sie	15496	(mention_id=15708|references=(entity=(entity_id=generic_5075|fullname=generic_1420|gender=u|specialcase_entity=generic)))
133567	zusammen		
133568	,		
133569	so		
133570	versteht		
133571	oft		
133572	keiner		
133573	den		
133574	andern	15497	(mention_id=15709|references=(entity=(entity_id=generic_5076|fullname=generic_1421|gender=u|specialcase_entity=generic)))
133575	nicht		
133576	,		
133577	die		
133578	ganze		
133579	Gemeind'	15498	
133580	ist		
133581	neunerlei		
133582	Volk	15499	(mention_id=15710|references=(entity=(entity_id=generic_5077|fullname=generic_1422|gender=u|specialcase_entity=generic)))
133583	.		
133584	Das		
133585	macht		
133586	sich		
133587	dann		
133588	irgend		
133589	ein		
133590	verlaufener		
133591	Yankee	15500	(mention_id=15711|references=(entity=(entity_id=generic_5078|fullname=generic_1423|gender=u|specialcase_entity=generic)))
133592	prächtig		
133593	zu		
133594	Nutzen		
133595	.		
133596	Der	15501	(mention_id=15712|references=(entity=(entity_id=generic_5079|fullname=generic_1424|gender=u|specialcase_entity=generic)))
133597	thut		
133598	in		
133599	solch		
133600	einer		
133601	Wüstenei		
133602	einen		
133603	Storeladen		
133604	auf		
133605	,		
133606	und		
133607	damit		
133608	ist		
133609	er	15502	(mention_id=15713|references=(entity=(entity_id=generic_5080|fullname=generic_1425|gender=u|specialcase_entity=generic)))
133610	König	15503	(mention_id=15714|references=(entity=(entity_id=generic_5081|fullname=generic_1426|gender=u|specialcase_entity=generic)))
133611	.		
133612	Vom		
133613	Kleinsten		
133614	bis		
133615	zum		
133616	Größten		
133617	,		
133618	Alles		
133619	,		
133620	was		
133621	der		
133622	Mensch	15504	(mention_id=15715|references=(entity=(entity_id=generic_5082|fullname=generic_1427|gender=u|specialcase_entity=generic)))
133623	braucht		
133624	,		
133625	führt		
133626	er	15505	(mention_id=15716|references=(entity=(entity_id=generic_5083|fullname=generic_1428|gender=u|specialcase_entity=generic)))
133627	in		
133628	seinem	15506	(mention_id=15717|references=(entity=(entity_id=generic_5084|fullname=generic_1429|gender=u|specialcase_entity=generic)))
133629	Kram		
133630	.		
133631	Wer	15507	(mention_id=15718|references=(entity=(entity_id=generic_5085|fullname=generic_1430|gender=u|specialcase_entity=generic)))
133632	nicht		
133633	fünfzig		
133634	Meilen		
133635	weit		
133636	in		
133637	die		
133638	Stadt		
133639	fahren		
133640	oder		
133641	reiten		
133642	will		
133643	,		
133644	der	15508	(mention_id=15719|references=(entity=(entity_id=generic_5086|fullname=generic_1431|gender=u|specialcase_entity=generic)))
133645	findet		
133646	jeden		
133647	Brettnagel		
133648	bei		
133649	ihm	15509	(mention_id=15720|references=(entity=(entity_id=generic_5087|fullname=generic_1432|gender=u|specialcase_entity=generic)))
133650	,		
133651	und		
133652	jede		
133653	Zwiebel		
133654	nimmt		
133655	er	15510	(mention_id=15721|references=(entity=(entity_id=generic_5088|fullname=generic_1433|gender=u|specialcase_entity=generic)))
