i	token	mention	gold
23879	Mann	2560	(mention_id=2609|references=(entity=(entity_id=entity_0158|fullname=Landkartenzeichner|gender=u)))
23880	,		
23881	der	2561	(mention_id=2610|references=(entity=(entity_id=entity_0158|fullname=Landkartenzeichner|gender=u)))
23882	die		
23883	Landkarte		
23884	gezeichnet		
23885	hat		
23886	,		
23887	beim		
23888	Kragen		
23889	!		
23890	Auf		
23891	fünfzig		
23892	Meilen		
23893	in		
23894	der		
23895	Runde		
23896	finden		
23897	Sie	2562	(mention_id=2611|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
23898	keine		
23899	Seele		
23900	.		
23901	Wen	2563	(mention_id=2612|references=(entity=(entity_id=entity_0173|fullname=free-soler|gender=u|specialcase_entity=nonfact)))
23902	Sie	2564	(mention_id=2613|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
23903	aber		
23904	finden		
23905	,		
23906	der	2565	(mention_id=2614|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
23907	zeigt		
23908	Ihnen	2566	(mention_id=2615|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
23909	ein		
23910	ganz		
23911	anders		
23912	Gesicht		
23913	,		
23914	als		
23915	hier		
23916	im		
23917	Land-Office		
23918	zu		
23919	Newyork		
23920	.		
23921	Gut		
23922	.		
23923	Sie	2567	(mention_id=2616|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
23924	sind		
23925	überrascht		
23926	,		
23927	enttäuscht		
23928	,		
23929	aber		
23930	nicht		
23931	entmuthigt		
23932	.		
23933	Sie	2568	(mention_id=2617|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
23934	stehen		
23935	auf		
23936	geschenktem		
23937	Lande		
23938	,		
23939	und		
23940	das		
23941	Wort		
23942	hat		
23943	noch		
23944	immer		
23945	einen		
23946	Klang		
23947	für		
23948	den		
23949	Europäer	2569	(mention_id=2618|references=(entity=(entity_id=generic_2707|fullname=Europäer allgemein|gender=u|specialcase_entity=generic)),(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
23950	.		
23951	So		
23952	schnell		
23953	wird		
23954	die		
23955	Form		
23956	,		
23957	in		
23958	welcher		
23959	wir	2570	(mention_id=2619|references=(entity=(entity_id=entity_0142|fullname=Quäker John|gender=m)))
23960	unsre	2571	(mention_id=2620|references=(entity=(entity_id=entity_0142|fullname=Quäker John|gender=m)))
23961	Begriffe		
23962	gießen		
23963	,		
23964	nicht		
23965	zerbrochen		
23966	.		
23967	Land		
23968	hat		
23969	Werth		
23970	in		
23971	europäischen		
23972	Augen		
23973	und		
23974	wird's		
23975	noch		
23976	lange		
23977	haben		
23978	,		
23979	bis		
23980	Sie	2572	(mention_id=2621|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
23981	amerikanische		
23982	Augen		
23983	bekommen		
23984	.		
23985	Sie	2573	(mention_id=2622|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
23986	nehmen		
23987	also		
23988	ihr	2574	(mention_id=2623|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
23989	Land		
23990	in		
23991	Besitz		
23992	.		
23993	Gut		
23994	.		
23995	Sie	2575	(mention_id=2624|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
23996	bauen		
23997	sich	2576	(mention_id=2625|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
23998	Ihren	2577	(mention_id=2626|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
23999	Hof		
24000	,		
24001	Sie	2578	(mention_id=2627|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
24002	schaffen		
24003	sich	2579	(mention_id=2628|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
24004	Hausthiere		
24005	an		
24006	,		
24007	Sie	2580	(mention_id=2629|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
24008	kaufen		
24009	ein		
24010	paar		
24011	Sclaven		
24012	.		
24013	O		
24014	Gott		
24015	,		
24016	Sclaven	2581	(mention_id=2630|references=(entity=(entity_id=entity_0176|fullname=hypothetische Sklaven|gender=u|specialcase_entity=group)))
24017	!		
24018	Gut		
24019	.		
24020	Sie	2582	(mention_id=2631|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
24021	fangen		
24022	zu		
24023	wirthschaften		
24024	an		
24025	.		
24026	Aber		
24027	Ihre	2583	(mention_id=2632|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
24028	Producte		
24029	können		
24030	nicht		
24031	durch		
24032	die		
24033	Luft		
24034	zu		
24035	Markte		
24036	fliegen		
24037	und		
24038	die		
24039	Erde		
24040	hat		
24041	so		
24042	wenig		
24043	Straßen		
24044	,		
24045	als		
24046	der		
24047	Grund		
24048	des		
24049	Erie		
24050	Sees		
24051	.		
24052	Ihre	2584	(mention_id=2633|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
24053	Hausthiere		
24054	werden		
24055	Ihnen	2585	(mention_id=2634|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
24056	weggeschossen		
24057	.		
24058	Ihre	2586	(mention_id=2635|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
24059	Sclaven		(mention_id=2636|references=(entity=(entity_id=entity_0176|fullname=hypothetische Sklaven|gender=u|specialcase_entity=group)))
24060	entlaufen		
24061	oder		
24062	werden		
24063	Ihnen	2587	(mention_id=2637|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
24064	entführt		
24065	.		
24066	Sie	2588	(mention_id=2638|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
24067	hören		
24068	zu		
24069	wirthschaften		
24070	auf		
24071	.		
24072	Verwünschungen		
24073	auf		
24074	den		
24075	Lippen		
24076	,		
24077	den		
24078	letzten		
24079	Cent		
24080	im		
24081	Beutel		
24082	wenden		
24083	Sie	2589	(mention_id=2639|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
24084	Ihrer		(mention_id=2640|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
24085	Wüste		
24086	den		
24087	Rücken		
24088	.		
24089	Gut		
24090	,		
24091	mein	2590	(mention_id=2641|references=(entity=(entity_id=entity_0142|fullname=Quäker John|gender=m)))
24092	Herr	2591	(mention_id=2642|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
24093	.		
24094	Aber		
24095	die		
24096	Spuren		
24097	Ihres	2592	(mention_id=2643|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
24098	Pfluges		
24099	,		
24100	die		
24101	Ruinen		
24102	Ihrer	2593	(mention_id=2644|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
24103	Hofstelle		
24104	sind		
24105	immer		
24106	noch		
24107	wahrnehmbar		
24108	,		
24109	und		
24110	das		
24111	genügt		
24112	,		
24113	daß		
24114	jener		
24115	ewige		
24116	und		
24117	allmächtige		
24118	Schuft	2594	(mention_id=2645|references=(entity=(entity_id=entity_0145|fullname=OhioMakler|gender=m)))
24119	die		
24120	Backen		
24121	voll		
24122	nimmt		
24123	:		
24124	Culturboden		
24125	mit		
24126	Improvements		
24127	zehn		
24128	Cent		
24129	per		
24130	Acre		
24131	!		
24132	Ihr	2595	(mention_id=2646|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
24133	Nachfolger	2596	(mention_id=2647|references=(entity=(entity_id=entity_0154|fullname=hypothetischer Nachfolger|gender=u|specialcase_entity=nonfact)))
24134	geht		
24135	ebenfalls		
24136	zu		
24137	Grunde		
24138	,		
24139	hat		
24140	aber		
24141	wieder		
24142	sein	2597	(mention_id=2648|references=(entity=(entity_id=entity_0154|fullname=hypothetischer Nachfolger|gender=u|specialcase_entity=nonfact)))
24143	Capital		
24144	dreingesteckt		
24145	—		
24146	einen		
24147	halben		
24148	Dollar		
24149	per		
24150	Acre		
24151	.		
24152	Erst		
24153	der		
24154	dritte		
24155	Mann	2598	(mention_id=2649|references=(entity=(entity_id=entity_0152|fullname=zweiter hypothetischer Nachfolger|gender=m|specialcase_entity=nonfact)))
24156	brächte		
24157	es		
24158	zu		
24159	der		
24160	Möglichkeit		
24161	sich	2599	(mention_id=2650|references=(entity=(entity_id=entity_0174|fullname=dritter Mann|gender=u)))
24162	zu		
24163	behaupten		
24164	,		
24165	da		
24166	belehrt		
24167	ihn	2600	(mention_id=2651|references=(entity=(entity_id=entity_0152|fullname=zweiter hypothetischer Nachfolger|gender=m|specialcase_entity=nonfact)))
24168	ein		
24169	Wink		
24170	mit		
24171	der		
24172	Kugelbüchse		
24173	,		
24174	oder		
24175	mit		
24176	dem		
24177	Bowiemesser	2601	
24178	,		
24179	daß		
24180	auch		
24181	für		
24182	ihn	2602	(mention_id=2652|references=(entity=(entity_id=entity_0152|fullname=zweiter hypothetischer Nachfolger|gender=m|specialcase_entity=nonfact)))
24183	die		
24184	Zeit		
24185	da		
24186	sei		
24187	,		
24188	sich	2603	(mention_id=2653|references=(entity=(entity_id=entity_0152|fullname=zweiter hypothetischer Nachfolger|gender=m|specialcase_entity=nonfact)))
24189	schleunigst		
24190	durch		
24191	die		
24192	Flucht		
24193	zu		
24194	expropriiren		
24195	,		
24196	denn		
24197	das		
24198	Land		
24199	soll		
24200	zum		
24201	vierten		
24202	Mal		
24203	ausgeboten		
24204	werden		
24205	—		
24206	einen		
24207	Dollar		
24208	per		
24209	Acre		
24210	.		
24211	Einen		
24212	Dollar		
24213	per		
24214	Acre		
24215	,		
24216	mein	2604	(mention_id=2654|references=(entity=(entity_id=entity_0142|fullname=Quäker John|gender=m)))
24217	Herr	2605	(mention_id=2655|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
24218	;		
24219	das		
24220	Ziel		
24221	ist		
24222	erreicht		
24223	!		
24224	Mit		
24225	einer		
24226	Reihe		
24227	betrogener		
24228	und		
24229	ruinirter		
24230	Capitale	2606	
24231	haben		
24232	sie	2607	(mention_id=2656|references=(entity=(entity_id=entity_0147|fullname=free-solers|gender=u|specialcase_entity=group)))
24233	ihr	2608	(mention_id=2657|references=(entity=(entity_id=entity_0147|fullname=free-solers|gender=u|specialcase_entity=group)))
24234	werthloses		
24235	Land		
24236	in		
24237	Werth		
24238	gebracht		
24239	;		
24240	—		
24241	einen		
24242	Dollar		
24243	per		
24244	Acre		
24245	!		
24246	Das		
24247	ist		
24248	geschenktes		
24249	Arkansas-Land		
24250	.		
24251	So		
24252	macht		
24253	man		
24254	Cultur		
24255	hinter'm		
24256	„		
24257	blutigen		
24258	Grund		
24259	“		
24260	.		
24261	So		
24262	geschieht's		
24263	,		
24264	mein	2609	(mention_id=2658|references=(entity=(entity_id=entity_0142|fullname=Quäker John|gender=m)))
24265	Herr	2610	(mention_id=2659|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
24266	,		
24267	und		
24268	nicht		
24269	anders		
24270	;		
24271	—		
24272	heute		
24273	verschenkte		
24274	Wüste		
24275	,		
24276	morgen		
24277	„		
24278	lovely		
24279	spots		
24280	“		
24281	einen		
24282	Dollar		
24283	per		
24284	Acre		
24285	—		
24286	die		
24287	Zauberei		
24288	der		
24289	Gewissenlosigkeit		
24290	!		
24291	Ich	2611	(mention_id=2660|references=(entity=(entity_id=entity_0142|fullname=Quäker John|gender=m)))
24292	rathe		
24293	,		
24294	Herr	2612	(mention_id=2661|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
24295	,		
24296	die		
24297	Hölle		
24298	braucht		
24299	einen		
24300	neuen		
24301	Flügelbau		
24302	für		
24303	die		
24304	„		
24305	free-soolers		(mention_id=2662|references=(entity=(entity_id=entity_0147|fullname=free-solers|gender=u|specialcase_entity=group)))
24306	.		
24307	“		
24308	Nehmen		
24309	Sie	2613	(mention_id=2663|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
24310	sich	2614	(mention_id=2664|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
24311	in		
24312	Acht		
24313	,		
24314	mein	2615	(mention_id=2665|references=(entity=(entity_id=entity_0142|fullname=Quäker John|gender=m)))
24315	Herr	2616	(mention_id=2666|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
24316	,		
24317	nehmen		
24318	Sie	2617	(mention_id=2667|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
24319	sich	2618	(mention_id=2668|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
24320	in		
24321	Acht		
24322	!		
24323	Wir	2619	(mention_id=2669|references=(entity=(entity_id=entity_0142|fullname=Quäker John|gender=m)))
24324	gehen		
24325	einer		
24326	Zeit		
24327	entgegen		
24328	—		
24329	das		
24330	Böse		
24331	bekommt		
24332	die		
24333	Oberhand		
24334	auf		
24335	der		
24336	Erde		
24337	.		
24338	Diese		
24339	letzteren		
24340	Worte		
24341	fühlte		
24342	Moorfeld	2620	(mention_id=2670|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
24343	schon		
24344	längst		
24345	in		
24346	sich	2621	(mention_id=2671|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
24347	selbst		
24348	Thatsache		
24349	geworden		
24350	,		
24351	denn		
24352	unüberwindlich		
24353	war		
24354	seine	2622	(mention_id=2672|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
24355	Lust		
24356	,		
24357	dem		
24358	frommen		
24359	uneigennützigen		
24360	Warner	2623	(mention_id=2673|references=(entity=(entity_id=entity_0142|fullname=Quäker John|gender=m)))
24361	eben		
24362	so		
24363	schlechte		
24364	Absichten		
24365	zu		
24366	unterlegen		
24367	,		
24368	als		
24369	den		
24370	übrigen		
24371	Herren	2624	(mention_id=2674|references=(entity=(entity_id=entity_0145|fullname=OhioMakler|gender=m)),(entity=(entity_id=entity_0143|fullname=Gesandtschaftsbeamter|gender=m)),(entity=(entity_id=entity_0146|fullname=Mr. Jones|gender=m)))
24372	Collegen	2624	(mention_id=2675|references=(entity=(entity_id=entity_0145|fullname=OhioMakler|gender=m)),(entity=(entity_id=entity_0146|fullname=Mr. Jones|gender=m)),(entity=(entity_id=entity_0143|fullname=Gesandtschaftsbeamter|gender=m)))
24373	desselben	2624	(mention_id=2676|references=(entity=(entity_id=entity_0142|fullname=Quäker John|gender=m)))
24374	.		
24375	Er	2625	(mention_id=2677|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
24376	hielt		
24377	es		
24378	in		
24379	der		
24380	That		
24381	nicht		
24382	aus		
24383	,		
24384	die		
24385	Wendungen		
24386	und		
24387	Uebergänge		
24388	abzuwarten		
24389	,		
24390	auf		
24391	die		
24392	ihm	2626	(mention_id=2678|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
24393	das		
24394	Ganze		
24395	angelegt		
24396	schien		
24397	,		
24398	und		
24399	so		
24400	fragte		
24401	er	2627	(mention_id=2679|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
24402	mit		
24403	jener		
24404	ungeduldigen		
24405	Lust		
24406	am		
24407	Bösen		
24408	geradezu		
24409	:		
24410	Ach		
24411	,		
24412	sehr		
24413	ehrenwerther		
24414	Herr	2628	(mention_id=2680|references=(entity=(entity_id=entity_0142|fullname=Quäker John|gender=m)))
24415	,		
24416	wenn		
24417	Sie	2629	(mention_id=2681|references=(entity=(entity_id=entity_0142|fullname=Quäker John|gender=m)))
24418	selbst		
24419	Land		
24420	zu		
24421	verkaufen		
24422	hätten		
24423	!		
24424	dann		
24425	wäre		
24426	meiner	2630	(mention_id=2682|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
24427	Verlegenheit		
24428	auf		
24429	einmal		
24430	ein		
24431	Ende		
24432	!		
24433	Schneller		
24434	als		
24435	ein		
24436	Blitz		
24437	zog		
24438	der		
24439	lamentable		
24440	Tugendmann	2631	(mention_id=2683|references=(entity=(entity_id=entity_0142|fullname=Quäker John|gender=m)))
24441	seine	2632	(mention_id=2684|references=(entity=(entity_id=entity_0142|fullname=Quäker John|gender=m)))
24442	Hand		
24443	aus		
24444	Moorfeld's	2633	(mention_id=2685|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
24445	Hand		
24446	,		
24447	fuhr		
24448	sich	2634	(mention_id=2686|references=(entity=(entity_id=entity_0142|fullname=Quäker John|gender=m)))
24449	an		
24450	die		
24451	Augen		
24452	,		
24453	und		
24454	trocknete		
24455	ein		
24456	paar		
24457	abwesende		
24458	Thränen		
24459	.		
24460	Ich	2635	(mention_id=2687|references=(entity=(entity_id=entity_0142|fullname=Quäker John|gender=m)))
24461	muß		
24462	fort		
24463	;		
24464	leider		
24465	,		
24466	leider		
24467	,		
24468	ich	2636	(mention_id=2688|references=(entity=(entity_id=entity_0142|fullname=Quäker John|gender=m)))
24469	muß		
24470	fort		
24471	;		
24472	ich	2637	(mention_id=2689|references=(entity=(entity_id=entity_0142|fullname=Quäker John|gender=m)))
24473	kehre		
24474	wieder		
24475	zurück		
24476	nach		
24477	Alt-England		
24478	.		
24479	Sie	2638	(mention_id=2690|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
24480	sollen's		
24481	hören		
24482	,		
24483	was		
24484	mich	2639	(mention_id=2691|references=(entity=(entity_id=entity_0142|fullname=Quäker John|gender=m)))
24485	von		
24486	hinnen		
24487	treibt		
24488	.		
24489	Die		
24490	Teufel	2640	(mention_id=2692|references=(entity=(entity_id=generic_2704|fullname=Landspekulanten|gender=u|specialcase_entity=generic)))
24491	!		
24492	o		
24493	Gott		
24494	,		
24495	die		
24496	Teufel	2641	(mention_id=2693|references=(entity=(entity_id=generic_2705|fullname=Landspekulanten|gender=u|specialcase_entity=generic)))
24497	!		
24498	Aber		
24499	ich	2642	(mention_id=2694|references=(entity=(entity_id=entity_0142|fullname=Quäker John|gender=m)))
24500	muß		
24501	fort		
24502	,		
24503	das		
24504	schönste		
24505	Landgut		
24506	in		
24507	den		
24508	Staaten		
24509	muß		
24510	ich	2643	(mention_id=2695|references=(entity=(entity_id=entity_0142|fullname=Quäker John|gender=m)))
24511	aufgeben		
24512	!		
24513	Schwarze		
24514	Dammerde		
24515	mit		
24516	Lehmunterlage		
24517	und		
24518	kalkhaltig		
24519	,		
24520	Herr	2644	(mention_id=2696|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
24521	,		
24522	kalkhaltig		
24523	—		
24524	das		
24525	Christenthum		
24526	gebeut		
24527	Fassung		
24528	,		
24529	ein		
24530	Unglück		
24531	—		
24532	aber		
24533	dieser		
24534	Kalk		
24535	,		
24536	Herr	2645	(mention_id=2697|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
24537	,		
24538	und		
24539	diese		
24540	Dammerde		
24541	,		
24542	und		
24543	diese		
24544	Lehmunterlage		
24545	—		
24546	mir	2646	(mention_id=2698|references=(entity=(entity_id=entity_0142|fullname=Quäker John|gender=m)))
24547	bricht		
24548	das		
