i	token	mention	gold
95114	sie	11128	(mention_id=11245|references=(entity=(entity_id=entity_0014|fullname=Cöleste Bennet|gender=f)))
95115	an		
95116	ihrem	11129	(mention_id=11246|references=(entity=(entity_id=entity_0014|fullname=Cöleste Bennet|gender=f)))
95117	Platze		
95118	,		
95119	und		
95120	erhob		
95121	ihr	11130	(mention_id=11247|references=(entity=(entity_id=entity_0014|fullname=Cöleste Bennet|gender=f)))
95122	Auge		
95123	zaudernd		
95124	,		
95125	fast		
95126	furchtsam		
95127	jetzt		
95128	wieder		
95129	zu		
95130	Moorfeld	11131	(mention_id=11248|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
95131	,		
95132	indem		
95133	sich		
95134	ihr	11132	(mention_id=11249|references=(entity=(entity_id=entity_0014|fullname=Cöleste Bennet|gender=f)))
95135	Mund		
95136	zu		
95137	irgend		
95138	einer		
95139	Erwiederung		
95140	öffnete		
95141	.		
95142	Aber		
95143	nicht		
95144	ihr	11133	(mention_id=11250|references=(entity=(entity_id=entity_0014|fullname=Cöleste Bennet|gender=f)))
95145	Wort		
95146	sollte		
95147	Moorfeld	11134	(mention_id=11251|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
95148	vernehmen		
95149	.		
95150	Die		
95151	Gemeinheit		
95152	begehrte		
95153	auch		
95154	ihres	11135	
95155	Rechtes		
95156	.		
95157	Moorfeld	11136	(mention_id=11252|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
95158	sollte		
95159	erinnert		
95160	werden		
95161	,		
95162	in		
95163	welcher		
95164	Umgebung		
95165	er	11137	(mention_id=11253|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
95166	stand		
95167	,		
95168	und		
95169	daß		
95170	er	11138	(mention_id=11254|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
95171	die		
95172	Höhe		
95173	dieses		
95174	Augenblicks		
95175	nur		
95176	der		
95177	Niedrigkeit		
95178	abkämpfen		
95179	könne		
95180	.		
95181	Derselbe		
95182	Mensch	11139	(mention_id=11255|references=(entity=(entity_id=entity_0097|fullname=Howland|gender=m)))
95183	,		
95184	welcher	11140	(mention_id=11256|references=(entity=(entity_id=entity_0097|fullname=Howland|gender=m)))
95185	zuvor		
95186	gesprochen		
95187	,		
95188	trat		
95189	jetzt		
95190	wieder		
95191	als		
95192	Wortführer	11141	(mention_id=11257|references=(entity=(entity_id=entity_0097|fullname=Howland|gender=m)))
95193	seines	11142	(mention_id=11258|references=(entity=(entity_id=entity_0097|fullname=Howland|gender=m)))
95194	Cötus		(mention_id=11259|references=(entity=(entity_id=entity_0506|fullname=Jünglinge|gender=m|possible_identity_with=entity_0099|members=entity_0539,entity_0545,entity_0567,entity_0573,entity_0579,entity_0580,entity_0583,entity_0584,entity_0606,entity_0613,entity_0617,entity_0619|all_members_given=False|specialcase_entity=group)))
95195	auf		
95196	und		
95197	sagte		
95198	rasch		
95199	,		
95200	in		
95201	der		
95202	deutlichen		
95203	Absicht		
95204	,		
95205	jedem		
95206	andern		
95207	Eindrucke		
95208	zuvorzukommen		
95209	:		
95210	Wahrhaftig		
95211	,		
95212	Sir	11143	(mention_id=11260|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
95213	,		
95214	Sie	11144	(mention_id=11261|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
95215	haben		
95216	schöne		
95217	Reisen		
95218	gemacht		
95219	,		
95220	das		
95221	ist		
95222	ein		
95223	Factum		
95224	.		
95225	Reisen		
95226	,		
95227	will		
95228	mich	11145	(mention_id=11262|references=(entity=(entity_id=entity_0097|fullname=Howland|gender=m)))
95229	bedünken		
95230	,		
95231	ist		
95232	überhaupt		
95233	das		
95234	beste		
95235	,		
95236	wozu		
95237	ein		
95238	Gentleman	11146	(mention_id=11263|references=(entity=(entity_id=generic_4288|fullname=generic_0633|gender=u|specialcase_entity=generic)),(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
95239	seine	11147	(mention_id=11264|references=(entity=(entity_id=generic_4289|fullname=generic_0634|gender=u|specialcase_entity=generic)),(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
95240	Mittel		
95241	und		
95242	seine	11148	(mention_id=11265|references=(entity=(entity_id=generic_4290|fullname=generic_0635|gender=u|specialcase_entity=generic)),(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
95243	Muße		
95244	verwenden		
95245	kann		
95246	.		
95247	Es		
95248	hilft		
95249	entweder		
95250	große		
95251	Lebensweisheit		
95252	erwerben		
95253	,		
95254	oder		
95255	mindestens		
95256	—		
95257	eine		
95258	große		
95259	Leere		
95260	ausfüllen		
95261	.		
95262	Sehr		
95263	wahr		
95264	,		
95265	Sir	11149	(mention_id=11266|references=(entity=(entity_id=entity_0097|fullname=Howland|gender=m)))
95266	,		
95267	antwortete		
95268	Moorfeld	11150	(mention_id=11267|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
95269	gemessen		
95270	,		
95271	aber		
95272	leider		
95273	sehe		
95274	ich	11151	(mention_id=11268|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
95275	Viele	11152	(mention_id=11269|references=(entity=(entity_id=generic_4291|fullname=generic_0636|gender=u|specialcase_entity=generic)),(entity=(entity_id=entity_0506|fullname=Jünglinge|gender=m|possible_identity_with=entity_0099|members=entity_0539,entity_0545,entity_0567,entity_0573,entity_0579,entity_0580,entity_0583,entity_0584,entity_0606,entity_0613,entity_0617,entity_0619|all_members_given=False|specialcase_entity=group)))
95276	zu		
95277	Hause		
95278	bleiben		
95279	,		
95280	welche	11153	(mention_id=11270|references=(entity=(entity_id=generic_4292|fullname=generic_0637|gender=u|specialcase_entity=generic)),(entity=(entity_id=entity_0506|fullname=Jünglinge|gender=m|possible_identity_with=entity_0099|members=entity_0539,entity_0545,entity_0567,entity_0573,entity_0579,entity_0580,entity_0583,entity_0584,entity_0606,entity_0613,entity_0617,entity_0619|all_members_given=False|specialcase_entity=group)))
95281	namentlich		
95282	in		
95283	letzterer		
95284	Beziehung		
95285	das		
95286	dringendste		
95287	Motiv		
95288	hätten		
95289	,		
95290	auf		
95291	Reisen		
95292	zu		
95293	gehen		
95294	.		
95295	Moorfeld	11154	(mention_id=11271|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
95296	begleitete		
95297	diese		
95298	Zurechtweisung		
95299	mit		
95300	einem		
95301	entsprechenden		
95302	Blicke		
95303	.		
95304	Sein	11155	(mention_id=11272|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
95305	Widersacher	11156	(mention_id=11273|references=(entity=(entity_id=entity_0097|fullname=Howland|gender=m)))
95306	war		
95307	eine		
95308	echte		
95309	Rowdy-Gestalt	11157	(mention_id=11274|references=(entity=(entity_id=entity_0097|fullname=Howland|gender=m)))
95310	.		
95311	Er	11158	(mention_id=11275|references=(entity=(entity_id=entity_0097|fullname=Howland|gender=m)))
95312	handhabte		
95313	eine		
95314	Baguette		
95315	,		
95316	lang		
95317	und		
95318	dünn		
95319	wie		
95320	eine		
95321	Macaroni		
95322	,		
95323	und		
95324	fuchtelte		
95325	höchst		
95326	sittsam		
95327	gegen		
95328	sein	11159	(mention_id=11276|references=(entity=(entity_id=entity_0097|fullname=Howland|gender=m)))
95329	grotesk		
95330	chinirtes		
95331	Beinkleid		
95332	damit		
95333	.		
95334	Alle		
95335	Fassung		
95336	aber		
95337	benahm		
95338	es		
95339	,		
95340	zu		
95341	sehen		
95342	,		
95343	daß		
95344	der		
95345	Mensch	11160	(mention_id=11277|references=(entity=(entity_id=entity_0097|fullname=Howland|gender=m)))
95346	in		
95347	zweierlei		
95348	Schuhen		
95349	ging		
95350	:		
95351	der		
95352	eine		
95353	lief		
95354	in		
95355	eine		
95356	Spitze		
95357	zu		
95358	,		
95359	der		
95360	andere		
95361	war		
95362	breit		
95363	abgehackt		
95364	.		
95365	Moorfeld	11161	(mention_id=11278|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
95366	erfuhr		
95367	bei		
95368	einer		
95369	spätern		
95370	Gelegenheit		
95371	,		
95372	daß		
95373	es		
95374	ihm	11162	(mention_id=11279|references=(entity=(entity_id=entity_0097|fullname=Howland|gender=m)))
95375	eine		
95376	starke		
95377	Wette		
95378	gegolten		
95379	,		
95380	in		
95381	solchem		
95382	Fußzeug		
95383	Bennet's	11163	(mention_id=11280|references=(entity=(entity_id=entity_0055|fullname=Mr. Bennet|gender=m)))
95384	Salon		
95385	zu		
95386	besuchen		
95387	.		
95388	Uebrigens		
95389	genoß		
95390	er	11164	(mention_id=11281|references=(entity=(entity_id=entity_0097|fullname=Howland|gender=m)))
95391	vor		
95392	seinen	11165	(mention_id=11282|references=(entity=(entity_id=entity_0097|fullname=Howland|gender=m)))
95393	Cammeraden	11166	(mention_id=11283|references=(entity=(entity_id=entity_0506|fullname=Jünglinge|gender=m|possible_identity_with=entity_0099|members=entity_0539,entity_0545,entity_0567,entity_0573,entity_0579,entity_0580,entity_0583,entity_0584,entity_0606,entity_0613,entity_0617,entity_0619|all_members_given=False|specialcase_entity=group)))
95394	die		
95395	Auszeichzeichnung		
95396	einer		
95397	schönen		
95398	und		
95399	tüchtigen		
95400	Männerfigur	11167	
95401	,		
95402	die	11168	
95403	ihre	11169	
95404	Verballhornirung		
95405	in		
95406	forcirter		
95407	Frechheit		
95408	und		
95409	Albernheit		
95410	doppelt		
95411	bedauern		
95412	ließ		
95413	.		
95414	Der		
95415	Rowdy	11170	(mention_id=11284|references=(entity=(entity_id=entity_0097|fullname=Howland|gender=m)))
95416	antwortete		
95417	:		
95418	Wir	11171	(mention_id=11285|references=(entity=(entity_id=entity_0097|fullname=Howland|gender=m)),(entity=(entity_id=generic_4293|fullname=generic_0638|gender=u|specialcase_entity=generic)))
95419	Amerikaner	11172	(mention_id=11286|references=(entity=(entity_id=entity_0097|fullname=Howland|gender=m)),(entity=(entity_id=generic_4294|fullname=generic_0639|gender=u|specialcase_entity=generic)))
95420	kommen		
95421	weniger		
95422	zum		
95423	Reisen		
95424	,		
95425	als		
95426	irgend		
95427	ein		
95428	Volk	11173	(mention_id=11287|references=(entity=(entity_id=generic_4295|fullname=generic_0640|gender=u|specialcase_entity=generic)))
95429	der		
95430	Welt		
95431	.		
95432	Denn		
95433	erstens		
95434	haben		
95435	wir	11174	(mention_id=11288|references=(entity=(entity_id=entity_0097|fullname=Howland|gender=m)),(entity=(entity_id=generic_4296|fullname=generic_0641|gender=u|specialcase_entity=generic)))
95436	zu		
95437	viel		
95438	zu		
95439	thun		
95440	,		
95441	und		
95442	zweitens		
95443	reist		
95444	sich's	11175	
95445	nur		
95446	als		
95447	Garcon	11176	(mention_id=11289|references=(entity=(entity_id=generic_4297|fullname=generic_0642|gender=u|specialcase_entity=generic)))
95448	leicht		
95449	;		
95450	der		
95451	Amerikaner	11177	(mention_id=11290|references=(entity=(entity_id=generic_4298|fullname=generic_0643|gender=u|specialcase_entity=generic)),(entity=(entity_id=entity_0097|fullname=Howland|gender=m)))
95452	aber		
95453	heirathet		
95454	früh		
95455	,		
95456	und		
95457	das		
95458	ist		
95459	jedenfalls		
95460	das		
95461	beste		
95462	was		
95463	er	11178	(mention_id=11291|references=(entity=(entity_id=generic_4299|fullname=generic_0644|gender=u|specialcase_entity=generic)),(entity=(entity_id=entity_0097|fullname=Howland|gender=m)))
95464	thun		
95465	kann		
95466	.		
95467	Allerdings		
95468	,		
95469	die		
95470	Ehe		
95471	bessert		
95472	,		
95473	sagte		
95474	Moorfeld	11179	(mention_id=11292|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
95475	.		
95476	Was		
95477	wollen		
95478	Sie	11180	(mention_id=11293|references=(entity=(entity_id=entity_0097|fullname=Howland|gender=m)))
95479	damit		
95480	sagen		
95481	,		
95482	Sir	11181	(mention_id=11294|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
95483	?		
95484	Bedarf		
95485	unsre	11182	(mention_id=11295|references=(entity=(entity_id=entity_0097|fullname=Howland|gender=m)),(entity=(entity_id=generic_4300|fullname=generic_0645|gender=u|specialcase_entity=generic)))
95486	Jugend		
95487	in		
95488	Ihren	11183	(mention_id=11296|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
95489	Augen		
95490	der		
95491	Besserung		
95492	?		
95493	Ich	11184	(mention_id=11297|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
95494	hoffe		
95495	nicht		
95496	,		
95497	daß		
95498	ihr		
95499	die		
95500	Fähigkeit		
95501	dazu		
95502	abgeht		
95503	.		
95504	Beruhigen		
95505	Sie	11185	(mention_id=11298|references=(entity=(entity_id=entity_0097|fullname=Howland|gender=m)))
95506	sich	11186	(mention_id=11299|references=(entity=(entity_id=entity_0097|fullname=Howland|gender=m)))
95507	übrigens		
95508	.		
95509	Die		
95510	Frage		
95511	geht		
95512	zur		
95513	Hälfte		
95514	auch		
95515	die		
95516	Frauen	11187	(mention_id=11300|references=(entity=(entity_id=generic_4301|fullname=generic_0646|gender=u|specialcase_entity=generic)))
95517	an		
95518	.		
95519	Und		
95520	ich	11188	(mention_id=11301|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
95521	gestehe		
95522	Ihnen	11189	(mention_id=11302|references=(entity=(entity_id=entity_0097|fullname=Howland|gender=m)))
95523	gern		
95524	,		
95525	ich	11190	(mention_id=11303|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
95526	kenne		
95527	Amerika's	11191	
95528	Frauen	11192	(mention_id=11304|references=(entity=(entity_id=generic_4302|fullname=generic_0647|gender=u|specialcase_entity=generic)))
95529	wenig		
95530	.		
95531	Darf		
95532	ich	11193	(mention_id=11305|references=(entity=(entity_id=entity_0097|fullname=Howland|gender=m)))
95533	mir	11194	(mention_id=11306|references=(entity=(entity_id=entity_0097|fullname=Howland|gender=m)))
95534	ein		
95535	Urtheil		
95536	erlauben		
95537	,		
95538	Sir	11195	(mention_id=11307|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
95539	,		
95540	so		
95541	sind		
95542	Sie	11196	(mention_id=11308|references=(entity=(entity_id=entity_0097|fullname=Howland|gender=m)))
95543	überhaupt		
95544	ein		
95545	Verächter	11197	(mention_id=11309|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
95546	des		
95547	Geschlechts		(mention_id=11310|references=(entity=(entity_id=generic_4303|fullname=generic_0648|gender=u|specialcase_entity=generic)))
95548	?		
95549	Ich	11198	(mention_id=11311|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
95550	bedauere		
95551	,		
95552	daß		
95553	Sie	11199	(mention_id=11312|references=(entity=(entity_id=entity_0097|fullname=Howland|gender=m)))
95554	einen		
95555	so		
95556	barbarischen		
95557	Einfall		
95558	ein		
95559	Urtheil		
95560	nennen		
95561	.		
95562	Woraus		
95563	schöpfen		
95564	Sie	11200	(mention_id=11313|references=(entity=(entity_id=entity_0097|fullname=Howland|gender=m)))
95565	dieses		
95566	sogenannte		
95567	Urtheil		
95568	?		
95569	Aus		
95570	Ihren	11201	(mention_id=11314|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
95571	Reisen		
95572	,		
95573	Sir	11202	(mention_id=11315|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
95574	.		
95575	Wo		
95576	die		
95577	Phantasie		
95578	auf		
95579	so		
95580	großartige		
95581	Bilderjagden		
95582	auszieht		
95583	,		
95584	dort		
95585	ist		
95586	das		
95587	Herz		
95588	schwer		
95589	zu		
95590	fesseln		
95591	.		
95592	Sie	11203	(mention_id=11316|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
95593	haben		
95594	zwischen		
95595	Tropen		
95596	und		
95597	Pol		
95598	viel		
95599	Schönes		
95600	gesehen		
95601	,		
95602	Sir	11204	(mention_id=11317|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
95603	,		
95604	aber		
95605	wir	11205	(mention_id=11318|references=(entity=(entity_id=entity_0506|fullname=Jünglinge|gender=m|possible_identity_with=entity_0099|members=entity_0539,entity_0545,entity_0567,entity_0573,entity_0579,entity_0580,entity_0583,entity_0584,entity_0606,entity_0613,entity_0617,entity_0619|all_members_given=False|specialcase_entity=group)))
95606	sind		
95607	zu		
95608	Hause		
95609	geblieben		
95610	,		
95611	Sir	11206	(mention_id=11319|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
95612	,		
95613	und		
95614	sehen		
95615	Sie	11207	(mention_id=11320|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
95616	,		
95617	Sir	11208	(mention_id=11321|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
95618	,		
95619	wir	11209	(mention_id=11322|references=(entity=(entity_id=entity_0506|fullname=Jünglinge|gender=m|possible_identity_with=entity_0099|members=entity_0539,entity_0545,entity_0567,entity_0573,entity_0579,entity_0580,entity_0583,entity_0584,entity_0606,entity_0613,entity_0617,entity_0619|all_members_given=False|specialcase_entity=group)))
95620	haben		
95621	der		
95622	Schönheit		
95623	doch		
95624	voller		
95625	und		
95626	unmittelbarer		
95627	in's		
95628	Auge		
95629	geschaut		
95630	.		
95631	Wir	11210	(mention_id=11323|references=(entity=(entity_id=entity_0007|fullname=Erzählinstanz|gender=u)))
95632	brauchen		
95633	kaum		
95634	zu		
95635	bemerken		
95636	,		
95637	in		
95638	welcher		
95639	Haltung		
95640	Cölesten	11211	(mention_id=11324|references=(entity=(entity_id=entity_0014|fullname=Cöleste Bennet|gender=f)))
95641	gegenüber		
95642	diese		
95643	Worte		
95644	gesprochen		
95645	waren		
95646	.		
95647	Der		
95648	Sprecher	11212	(mention_id=11325|references=(entity=(entity_id=entity_0097|fullname=Howland|gender=m)))
95649	bemühte		
95650	sich	11213	(mention_id=11326|references=(entity=(entity_id=entity_0097|fullname=Howland|gender=m)))
95651	offenbar		
95652	,		
95653	sein	11214	(mention_id=11327|references=(entity=(entity_id=entity_0097|fullname=Howland|gender=m)))
95654	Gespräch		
95655	so		
95656	beziehungsvoll		
95657	als		
95658	möglich		
95659	zu		
95660	wenden		
95661	.		
95662	Aber		
95663	Moorfeld	11215	(mention_id=11328|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
95664	hatte		
95665	kein		
95666	Interesse		
95667	ihn	11216	(mention_id=11329|references=(entity=(entity_id=entity_0097|fullname=Howland|gender=m)))
95668	hier		
95669	zu		
95670	stören		
95671	,		
95672	sondern		
95673	nur		
95674	zu		
95675	überbieten		
95676	.		
95677	Er	11217	(mention_id=11330|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
95678	antwortete		
95679	:		
95680	Was		
95681	Sie	11218	(mention_id=11331|references=(entity=(entity_id=entity_0097|fullname=Howland|gender=m)))
95682	an		
95683	Ihrem	11219	(mention_id=11332|references=(entity=(entity_id=entity_0097|fullname=Howland|gender=m)))
