i	token	is_section_start	gold	pred
56861	Ottilie	0	(mention_id=7421|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=7471|references=(entity=(entity_id=18|fullname=Ottilien|gender=f)))
56862	blieb	0		
56863	von	0		
56864	diesem	0		
56865	Bilde	0		
56866	wie	0		
56867	von	0		
56868	den	0		
56869	übrigen	0		
56870	ausgeschlossen	0		
56871	.	0		
56872	Auf	0		
56873	den	0		
56874	goldnen	0		
56875	Thron	0		
56876	hatten	0		
56877	sie	0	(mention_id=7422|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))	(mention_id=7472|references=(entity=(entity_id=14|fullname=Luciane|gender=f)))
56878	,	0		
56879	um	0		
56880	den	0		
56881	Zeus	0	(mention_id=7423|references=(entity=(entity_id=entity_0280|fullname=König im Bild|gender=m|borderline_entity=lebendes,Gemälde)|specialcase_reference=figurative))	(mention_id=7473|references=(entity=(entity_id=24|fullname=Zeus|gender=m)))
56882	gleichen	0		
56883	König	0	(mention_id=7424|references=(entity=(entity_id=entity_0280|fullname=König im Bild|gender=m|borderline_entity=lebendes,Gemälde)))	(mention_id=7474|references=(entity=(entity_id=42|fullname=der Zeus gleiche König|gender=m)))
56884	vorzustellen	0		
56885	,	0		
56886	den	0		
56887	rüstigsten	0		
56888	und	0		
56889	schönsten	0		
56890	Mann	0	(mention_id=7425|references=(entity=(entity_id=entity_0315|fullname=schönster Mann der Gesellschaft|gender=m)))	(mention_id=7475|references=(entity=(entity_id=43|fullname=der rüstigste und schönste Mann der Gesellschaft|gender=m)))
56891	der	0		
56892	Gesellschaft	0	(mention_id=7426|references=(entity=(entity_id=entity_0270|fullname=große Gesellschaft|gender=u|specialcase_entity=group)))	(mention_id=7476|references=(entity=(entity_id=52|fullname=die Gesellschaft|gender=u|specialcase_entity=group)))
56893	gewählt	0		
56894	,	0		
56895	so	0		
56896	daß	0		
56897	dieses	0		
56898	Bild	0		
56899	wirklich	0		
56900	eine	0		
56901	unvergleichliche	0		
56902	Vollkommenheit	0		
56903	gewann	0		
56904	.	0		
56905	Als	0		
56906	drittes	0		
56907	hatte	0		
56908	man	0		
56909	die	0		
56910	sogenannte	0		
56911	»	0		
56912	Väterliche	0		
56913	Ermahnung	0		
56914	«	0		
56915	von	0		
56916	Terburg	0	(mention_id=7427|references=(entity=(entity_id=entity_0310|fullname=Terburg|gender=m)))	(mention_id=7477|references=(entity=(entity_id=21|fullname=Terburg|gender=m)))
56917	gewählt	0		
56918	,	0		
56919	und	0		
56920	wer	0		
56921	kennt	0		
56922	nicht	0		
56923	den	0		
56924	herrlichen	0		
56925	Kupferstich	0		
56926	unseres	0	(mention_id=7428|references=(entity=(entity_id=entity_0016|fullname=Erzählinstanz|gender=u)))	(mention_id=7478|references=(entity=(entity_id=112|fullname=unseres Wille|gender=m)))
56927	Wille	0	(mention_id=7429|references=(entity=(entity_id=entity_0302|fullname=Wille|gender=m)))	(mention_id=7478|references=(entity=(entity_id=112|fullname=unseres Wille|gender=m)))
56928	von	0		
56929	diesem	0		
56930	Gemälde	0		
56931	!	0		
56932	Einen	0		
56933	Fuß	0		
56934	über	0		
56935	den	0		
56936	andern	0		
56937	geschlagen	0		
56938	,	0		
56939	sitzt	0		
56940	ein	0		
56941	edler	0		
56942	,	0		
56943	ritterlicher	0		
56944	Vater	0	(mention_id=7430|references=(entity=(entity_id=entity_0267|fullname=edler Vater im Bild|gender=m|borderline_entity=lebendes,Gemälde)))	(mention_id=7479|references=(entity=(entity_id=77|fullname=ein edler ritterlicher Vater|gender=m)))
56945	und	0		
56946	scheint	0		
56947	seiner	0	(mention_id=7431|references=(entity=(entity_id=entity_0267|fullname=edler Vater im Bild|gender=m|borderline_entity=lebendes,Gemälde)))	(mention_id=7480|references=(entity=(entity_id=77|fullname=ein edler ritterlicher Vater|gender=m)))
56948	vor	0		
56949	ihm	0	(mention_id=7432|references=(entity=(entity_id=entity_0267|fullname=edler Vater im Bild|gender=m|borderline_entity=lebendes,Gemälde)))	(mention_id=7481|references=(entity=(entity_id=77|fullname=ein edler ritterlicher Vater|gender=m)))
56950	stehenden	0		
56951	Tochter	0	(mention_id=7433|references=(entity=(entity_id=entity_0265|fullname=Tochter im Bild|gender=f|borderline_entity=lebendes,Gemälde)))	(mention_id=7482|references=(entity=(entity_id=110|fullname=seiner Tochter|gender=f)))
56952	ins	0		
56953	Gewissen	0		
56954	zu	0		
56955	reden	0		
56956	.	0		
56957	Diese	0		(mention_id=7483|references=(entity=(entity_id=110|fullname=seiner Tochter|gender=f)))
56958	,	0		
56959	eine	0		
56960	herrliche	0		
56961	Gestalt	0	(mention_id=7434|references=(entity=(entity_id=entity_0265|fullname=Tochter im Bild|gender=f|borderline_entity=lebendes,Gemälde)))	(mention_id=7484|references=(entity=(entity_id=110|fullname=seiner Tochter|gender=f)))
56962	im	0		
56963	faltenreichen	0		
56964	,	0		
56965	weißen	0		
56966	Atlaskleide	0		
56967	,	0		
56968	wird	0		
56969	zwar	0		
56970	nur	0		
56971	von	0		
56972	hinten	0		
56973	gesehen	0		
56974	,	0		
56975	aber	0		
56976	ihr	0	(mention_id=7435|references=(entity=(entity_id=entity_0265|fullname=Tochter im Bild|gender=f|borderline_entity=lebendes,Gemälde)))	(mention_id=7485|references=(entity=(entity_id=110|fullname=seiner Tochter|gender=f)))
56977	ganzes	0		
56978	Wesen	0		
56979	scheint	0		
56980	anzudeuten	0		
56981	,	0		
56982	daß	0		
56983	sie	0	(mention_id=7436|references=(entity=(entity_id=entity_0265|fullname=Tochter im Bild|gender=f|borderline_entity=lebendes,Gemälde)))	(mention_id=7486|references=(entity=(entity_id=110|fullname=seiner Tochter|gender=f)))
56984	sich	0	(mention_id=7437|references=(entity=(entity_id=entity_0265|fullname=Tochter im Bild|gender=f|borderline_entity=lebendes,Gemälde)))	(mention_id=7487|references=(entity=(entity_id=110|fullname=seiner Tochter|gender=f)))
56985	zusammennimmt	0		
56986	.	0		
56987	Daß	0		
56988	jedoch	0		
56989	die	0		
56990	Ermahnung	0		
56991	nicht	0		
56992	heftig	0		
56993	und	0		
56994	beschämend	0		
56995	sei	0		
56996	,	0		
56997	sieht	0		
56998	man	0		
56999	aus	0		
57000	der	0		
57001	Miene	0		
57002	und	0		
57003	Gebärde	0		
57004	des	0		
57005	Vaters	0	(mention_id=7438|references=(entity=(entity_id=entity_0267|fullname=edler Vater im Bild|gender=m|borderline_entity=lebendes,Gemälde)))	(mention_id=7488|references=(entity=(entity_id=77|fullname=ein edler ritterlicher Vater|gender=m)))
57006	;	0		
57007	und	0		
57008	was	0		
57009	die	0		
57010	Mutter	0	(mention_id=7439|references=(entity=(entity_id=entity_0269|fullname=Mutter im Bild|gender=f|borderline_entity=lebendes,Gemälde)))	(mention_id=7489|references=(entity=(entity_id=56|fullname=die Mutter|gender=f)))
57011	betrifft	0		
57012	,	0		
57013	so	0		
57014	scheint	0		
57015	diese	0	(mention_id=7440|references=(entity=(entity_id=entity_0269|fullname=Mutter im Bild|gender=f|borderline_entity=lebendes,Gemälde)))	(mention_id=7490|references=(entity=(entity_id=56|fullname=die Mutter|gender=f)))
57016	eine	0		
57017	kleine	0		
57018	Verlegenheit	0		
57019	zu	0		
57020	verbergen	0		
57021	,	0		
57022	indem	0		
57023	sie	0	(mention_id=7441|references=(entity=(entity_id=entity_0269|fullname=Mutter im Bild|gender=f|borderline_entity=lebendes,Gemälde)))	(mention_id=7491|references=(entity=(entity_id=56|fullname=die Mutter|gender=f)))
57024	in	0		
57025	ein	0		
57026	Glas	0		
57027	Wein	0		
57028	blickt	0		
57029	,	0		
57030	das	0		
57031	sie	0	(mention_id=7442|references=(entity=(entity_id=entity_0269|fullname=Mutter im Bild|gender=f|borderline_entity=lebendes,Gemälde)))	(mention_id=7492|references=(entity=(entity_id=56|fullname=die Mutter|gender=f)))
57032	eben	0		
57033	auszuschlürfen	0		
57034	im	0		
57035	Begriff	0		
57036	ist	0		
57037	.	0		
57038	Bei	0		
57039	dieser	0		
57040	Gelegenheit	0		
57041	nun	0		
57042	sollte	0		
57043	Luciane	0	(mention_id=7443|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))	(mention_id=7493|references=(entity=(entity_id=14|fullname=Luciane|gender=f)))
57044	in	0		
57045	ihrem	0	(mention_id=7444|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))	(mention_id=7494|references=(entity=(entity_id=14|fullname=Luciane|gender=f)))
57046	höchsten	0		
57047	Glanze	0		
57048	erscheinen	0		
57049	.	0		
57050	Ihre	0	(mention_id=7445|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))	(mention_id=7495|references=(entity=(entity_id=14|fullname=Luciane|gender=f)))
57051	Zöpfe	0		
57052	,	0		
57053	die	0		
57054	Form	0		
57055	ihres	0	(mention_id=7446|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))	(mention_id=7496|references=(entity=(entity_id=14|fullname=Luciane|gender=f)))
57056	Kopfes	0		
57057	,	0		
57058	Hals	0		
57059	und	0		
57060	Nacken	0		
57061	waren	0		
57062	über	0		
57063	alle	0		
57064	Begriffe	0		
57065	schön	0		
57066	,	0		
57067	und	0		
57068	die	0		
57069	Taille	0		
57070	,	0		
57071	von	0		
57072	der	0		
57073	bei	0		
57074	den	0		
57075	modernen	0		
57076	antikisierenden	0		
57077	Bekleidungen	0		
57078	der	0		
57079	Frauenzimmer	0	(mention_id=7447|references=(entity=(entity_id=generic_0611|fullname=heutige Frauenzimmer|gender=u|specialcase_entity=generic)))	(mention_id=7497|references=(entity=(entity_id=generic_0083|fullname=Frauenzimmer|gender=u|specialcase_entity=generic)))
57080	wenig	0		
57081	sichtbar	0		
57082	wird	0		
57083	,	0		
57084	höchst	0		
57085	zierlich	0		
57086	,	0		
57087	schlank	0		
57088	und	0		
57089	leicht	0		
57090	,	0		
57091	zeigte	0		
57092	sich	0		
57093	an	0		
57094	ihr	0	(mention_id=7448|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))	(mention_id=7498|references=(entity=(entity_id=14|fullname=Luciane|gender=f)))
57095	in	0		
57096	dem	0		
57097	älteren	0		
57098	Kostüm	0		
57099	äußerst	0		
57100	vorteilhaft	0		
57101	;	0		
57102	und	0		
57103	der	0		
57104	Architekt	0	(mention_id=7449|references=(entity=(entity_id=entity_0147|fullname=Architekt|gender=m)))	(mention_id=7499|references=(entity=(entity_id=30|fullname=der Architekt|gender=m)))
57105	hatte	0		
57106	gesorgt	0		
57107	,	0		
57108	die	0		
57109	reichen	0		
57110	Falten	0		
57111	des	0		
57112	weißen	0		
57113	Atlasses	0		
57114	mit	0		
57115	der	0		
57116	künstlichsten	0		
57117	Natur	0		
57118	zu	0		
57119	legen	0		
57120	,	0		
57121	so	0		
57122	daß	0		
57123	ganz	0		
57124	ohne	0		
57125	Frage	0		
57126	diese	0		
57127	lebendige	0		
57128	Nachbildung	0		
57129	weit	0		
57130	über	0		
57131	jenes	0		
57132	Originalbildnis	0		
57133	hinausreichte	0		
57134	und	0		
57135	ein	0		
57136	allgemeines	0		
57137	Entzücken	0		
57138	erregte	0		
57139	.	0		
57140	Man	0		
57141	konnte	0		
57142	mit	0		
57143	dem	0		
57144	Wiederverlangen	0		
57145	nicht	0		
57146	endigen	0		
57147	,	0		
57148	und	0		
57149	der	0		
57150	ganz	0		
57151	natürliche	0		
57152	Wunsch	0		
57153	,	0		
57154	einem	0		
57155	so	0		
57156	schönen	0		
57157	Wesen	0	(mention_id=7450|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))	(mention_id=7500|references=(entity=(entity_id=generic_0084|fullname=ein schönes Wesen|gender=u|specialcase_entity=generic)))
57158	,	0		
57159	das	0	(mention_id=7451|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))	(mention_id=7501|references=(entity=(entity_id=generic_0085|fullname=ein schönes Wesen|gender=u|specialcase_entity=generic)))
57160	man	0		
57161	genugsam	0		
57162	von	0		
57163	der	0		
57164	Rückseite	0		
57165	gesehen	0		
57166	,	0		
57167	auch	0		
57168	ins	0		
57169	Angesicht	0		
57170	zu	0		
57171	schauen	0		
57172	,	0		
57173	nahm	0		
57174	dergestalt	0		
57175	überhand	0		
57176	,	0		
57177	daß	0		
57178	ein	0		
57179	lustiger	0		
57180	,	0		
57181	ungeduldiger	0		
57182	Vogel	0	(mention_id=7452|references=(entity=(entity_id=entity_0317|fullname=ungeduldiger Vogel|gender=m)))	(mention_id=7502|references=(entity=(entity_id=83|fullname=ein lustiger ungeduldiger Vogel|gender=m)))
57183	die	0		
57184	Worte	0		
57185	,	0		
57186	die	0		
57187	man	0		
57188	manchmal	0		
57189	an	0		
57190	das	0		
57191	Ende	0		
57192	einer	0		
57193	Seite	0		
57194	zu	0		
57195	schreiben	0		
57196	pflegt	0		
57197	:	0		
57198	»	0		
57199	Tournez	0		(mention_id=7503|references=(entity=(entity_id=generic_0086|fullname=Tournez|gender=u|specialcase_entity=generic)))
57200	s'il	0		
57201	vous	0	(mention_id=7453|references=(entity=(entity_id=entity_0284|fullname=Zuschauer|gender=u|specialcase_entity=group)))	(mention_id=7504|references=(entity=(entity_id=generic_0087|fullname=vous|gender=u|specialcase_entity=generic)))
57202	plaît	0		
57203	«	0		
57204	,	0		
57205	laut	0		
57206	ausrief	0		
57207	und	0		
57208	eine	0		
57209	allgemeine	0		
57210	Beistimmung	0		
57211	erregte	0		
57212	.	0		
57213	Die	0		
57214	Darstellenden	0	(mention_id=7454|references=(entity=(entity_id=entity_0262|fullname=Darstellende|gender=u|specialcase_entity=group)))	(mention_id=7505|references=(entity=(entity_id=48|fullname=die Darstellenden|gender=mf|specialcase_entity=group)))
57215	aber	0		
57216	kannten	0		
57217	ihren	0	(mention_id=7455|references=(entity=(entity_id=entity_0262|fullname=Darstellende|gender=u|specialcase_entity=group)))	(mention_id=7506|references=(entity=(entity_id=48|fullname=die Darstellenden|gender=mf|specialcase_entity=group)))
57218	Vorteil	0		
57219	zu	0		
57220	gut	0		
57221	und	0		
57222	hatten	0		
57223	den	0		
57224	Sinn	0		
57225	dieser	0		
57226	Kunststücke	0		
57227	zu	0		
57228	wohl	0		
57229	gefaßt	0		
57230	,	0		
57231	als	0		
57232	daß	0		
57233	sie	0	(mention_id=7456|references=(entity=(entity_id=entity_0262|fullname=Darstellende|gender=u|specialcase_entity=group)))	(mention_id=7507|references=(entity=(entity_id=48|fullname=die Darstellenden|gender=mf|specialcase_entity=group)))
57234	dem	0		
57235	allgemeinen	0		
57236	Ruf	0		
57237	hätten	0		
57238	nachgeben	0		
57239	sollen	0		
57240	.	0		
57241	Die	0		
57242	beschämt	0		
57243	scheinende	0		
57244	Tochter	0	(mention_id=7457|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))	(mention_id=7508|references=(entity=(entity_id=61|fullname=die beschämt scheinende Tochter|gender=f)))
57245	blieb	0		
57246	ruhig	0		
57247	stehen	0		
57248	,	0		
57249	ohne	0		
57250	den	0		
57251	Zuschauern	0	(mention_id=7458|references=(entity=(entity_id=entity_0284|fullname=Zuschauer|gender=u|specialcase_entity=group)))	(mention_id=7509|references=(entity=(entity_id=60|fullname=die Zuschauer|gender=mf|specialcase_entity=group)))
57252	den	0		
57253	Ausdruck	0		
57254	ihres	0	(mention_id=7459|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))	(mention_id=7510|references=(entity=(entity_id=61|fullname=die beschämt scheinende Tochter|gender=f)))
57255	Angesichts	0		
57256	zu	0		
57257	gönnen	0		
57258	;	0		
57259	der	0		
57260	Vater	0	(mention_id=7460|references=(entity=(entity_id=entity_0281|fullname=Darsteller des edlen Vaters|gender=m)))	(mention_id=7511|references=(entity=(entity_id=41|fullname=der Vater|gender=m)))
57261	blieb	0		
57262	in	0		
57263	seiner	0	(mention_id=7461|references=(entity=(entity_id=entity_0281|fullname=Darsteller des edlen Vaters|gender=m)))	(mention_id=7512|references=(entity=(entity_id=41|fullname=der Vater|gender=m)))
57264	ermahnenden	0		
57265	Stellung	0		
57266	sitzen	0		
57267	,	0		
57268	und	0		
57269	die	0		
57270	Mutter	0	(mention_id=7462|references=(entity=(entity_id=entity_0279|fullname=Darstellerin der Mutter im Bild|gender=f)))	(mention_id=7513|references=(entity=(entity_id=56|fullname=die Mutter|gender=f)))
57271	brachte	0		
57272	Nase	0		
57273	und	0		
57274	Augen	0		
57275	nicht	0		
57276	aus	0		
57277	dem	0		
57278	durchsichtigen	0		
57279	Glase	0		
57280	,	0		
57281	worin	0		
57282	sich	0		
57283	,	0		
57284	ob	0		
57285	sie	0	(mention_id=7463|references=(entity=(entity_id=entity_0279|fullname=Darstellerin der Mutter im Bild|gender=f)))	(mention_id=7514|references=(entity=(entity_id=56|fullname=die Mutter|gender=f)))
57286	gleich	0		
57287	zu	0		
57288	trinken	0		
57289	schien	0		
57290	,	0		
57291	der	0		
57292	Wein	0		
57293	nicht	0		
57294	verminderte	0		
57295	.	0		
57296	–	0		
57297	Was	0		
57298	sollen	0		
57299	wir	0	(mention_id=7464|references=(entity=(entity_id=entity_0016|fullname=Erzählinstanz|gender=u)))	(mention_id=7515|references=(entity=(entity_id=generic_0088|fullname=wir|gender=u|specialcase_entity=generic)))
57300	noch	0		
57301	viel	0		
57302	von	0		
57303	kleinen	0		
57304	Nachstücken	0		
57305	sagen	0		
57306	,	0		
57307	wozu	0		
57308	man	0		
57309	niederländische	0		
57310	Wirtshaus-	0		
57311	und	0		
57312	Jahrmarktsszenen	0		
57313	gewählt	0		
57314	hatte	0		
57315	!	0		
57316	Der	0		
57317	Graf	0	(mention_id=7465|references=(entity=(entity_id=entity_0086|fullname=Graf|gender=m)))	(mention_id=7516|references=(entity=(entity_id=34|fullname=der Graf|gender=m)))
57318	und	0		
57319	die	0		
57320	Baronesse	0	(mention_id=7466|references=(entity=(entity_id=entity_0085|fullname=Baronesse|gender=f)))	(mention_id=7517|references=(entity=(entity_id=46|fullname=die Baronesse|gender=f)))
57321	reisten	0		
57322	ab	0		
57323	und	0		
57324	versprachen	0		
57325	,	0		
57326	in	0		
57327	den	0		
57328	ersten	0		
57329	glücklichen	0		
57330	Wochen	0		
57331	ihrer	0	(mention_id=7467|references=(entity=(entity_id=entity_0086|fullname=Graf|gender=m)),(entity=(entity_id=entity_0085|fullname=Baronesse|gender=f)))	(mention_id=7518|references=(entity=(entity_id=34|fullname=der Graf|gender=m)),(entity=(entity_id=46|fullname=die Baronesse|gender=f)))
57332	nahen	0		
57333	Verbindung	0		
57334	wiederzukehren	0		
57335	,	0		
57336	und	0		
57337	Charlotte	0	(mention_id=7468|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=7519|references=(entity=(entity_id=3|fullname=Charlotte|gender=f)))
57338	hoffte	0		
57339	nunmehr	0		
57340	,	0		
57341	nach	0		
57342	zwei	0		
57343	mühsam	0		
57344	überstandenen	0		
57345	Monaten	0		
57346	,	0		
57347	die	0		
57348	übrige	0		
57349	Gesellschaft	0	(mention_id=7469|references=(entity=(entity_id=entity_0263|fullname=Lucianes Gäste|gender=u|specialcase_entity=group)))	(mention_id=7520|references=(entity=(entity_id=52|fullname=die Gesellschaft|gender=u|specialcase_entity=group)))
57350	gleichfalls	0		
57351	loszuwerden	0		
57352	.	0		
57353	Sie	0	(mention_id=7470|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=7521|references=(entity=(entity_id=3|fullname=Charlotte|gender=f)))
57354	war	0		
57355	des	0		
57356	Glücks	0		
57357	ihrer	0	(mention_id=7471|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=7522|references=(entity=(entity_id=3|fullname=Charlotte|gender=f)))
57358	Tochter	0	(mention_id=7472|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))	(mention_id=7523|references=(entity=(entity_id=4|fullname=Charlottes Tochter|gender=f)))
57359	gewiß	0		
57360	,	0		
57361	wenn	0		
57362	bei	0		
57363	dieser	0	(mention_id=7473|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))	(mention_id=7524|references=(entity=(entity_id=4|fullname=Charlottes Tochter|gender=f)))
