i	token	is_section_start	gold	pred
40309	Frau	0	(mention_id=5791|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=5798|references=(entity=(entity_id=33|fullname=Trudchen|gender=f)))
40310	ihre	0	(mention_id=5792|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=5799|references=(entity=(entity_id=33|fullname=Trudchen|gender=f)))
40311	Bitte	0		
40312	.	0		
40313	»	0		
40314	Warte	0		
40315	doch	0		
40316	wenigstens	0		
40317	«	0		
40318	,	0		
40319	flehte	0		
40320	Frau	0	(mention_id=5793|references=(entity=(entity_id=entity_0006|fullname=Jenny Fredrich, geb. Baumhagen|gender=f)))	(mention_id=5800|references=(entity=(entity_id=17|fullname=Jenny|gender=f)))
40321	Jenny	0	(mention_id=5793|references=(entity=(entity_id=entity_0006|fullname=Jenny Fredrich, geb. Baumhagen|gender=f)))	(mention_id=5800|references=(entity=(entity_id=17|fullname=Jenny|gender=f)))
40322	,	0		
40323	»	0		
40324	bis	0		
40325	Mamas	0	(mention_id=5794|references=(entity=(entity_id=entity_0005|fullname=Ottilie Baumhagen|gender=f)))	(mention_id=5801|references=(entity=(entity_id=34|fullname=Trudchens Mutter|gender=f)))
40326	Anwalt	0	(mention_id=5795|references=(entity=(entity_id=entity_0233|fullname=Anwalt Doktor Schneider|gender=m)))	(mention_id=5802|references=(entity=(entity_id=35|fullname=Trudchens Mutters Anwalt|gender=m)))
40327	–	0		
40328	«	0		
40329	»	0		
40330	Das	0		
40331	fehlt	0		
40332	auch	0		
40333	noch	0		
40334	!	0		
40335	«	0		
40336	brummte	0		
40337	Onkel	0	(mention_id=5796|references=(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)))	(mention_id=5803|references=(entity=(entity_id=26|fullname=Onkel Heinrich|gender=m)))
40338	Heinrich	0	(mention_id=5796|references=(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)))	(mention_id=5803|references=(entity=(entity_id=26|fullname=Onkel Heinrich|gender=m)))
40339	,	0		
40340	»	0		
40341	wäre	0		
40342	nur	0		
40343	Artur	0	(mention_id=5797|references=(entity=(entity_id=entity_0007|fullname=Artur Fredrich|gender=m)))	(mention_id=5804|references=(entity=(entity_id=2|fullname=Artur|gender=m)))
40344	hier	0		
40345	gewesen	0		
40346	,	0		
40347	so	0		
40348	konnte	0		
40349	diese	0		
40350	verfl	0		
40351	.	0		
40352	.	0		
40353	.	0		
40354	.	0		
40355	Geschichte	0		
40356	nicht	0		
40357	gleich	0		
40358	in	0		
40359	die	0		
40360	Hände	0		
40361	der	0		
40362	Frauenzimmer	0	(mention_id=5798|references=(entity=(entity_id=entity_0266|fullname=Frauenzimmer|gender=f)))	(mention_id=5805|references=(entity=(entity_id=generic_0030|fullname=Frauenzimmer im Allgemeinen|gender=u|specialcase_entity=generic)))
40363	kommen	0		
40364	.	0		
40365	Ich	0	(mention_id=5799|references=(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)))	(mention_id=5806|references=(entity=(entity_id=26|fullname=Onkel Heinrich|gender=m)))
40366	hole	0		
40367	dir	0	(mention_id=5800|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=5807|references=(entity=(entity_id=33|fullname=Trudchen|gender=f)))
40368	einen	0		
40369	Wagen	0		
40370	,	0		
40371	Trudchen	0	(mention_id=5801|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=5808|references=(entity=(entity_id=33|fullname=Trudchen|gender=f)))
40372	.	0		
40373	Eure	0	(mention_id=5802|references=(entity=(entity_id=entity_0006|fullname=Jenny Fredrich, geb. Baumhagen|gender=f)))	(mention_id=5809|references=(entity=(entity_id=17|fullname=Jenny|gender=f)))
40374	Gäule	0		
40375	sind	0		
40376	wohl	0		
40377	auf	0		
40378	der	0		
40379	Fabrik	0		
40380	,	0		
40381	Jenny	0	(mention_id=5803|references=(entity=(entity_id=entity_0006|fullname=Jenny Fredrich, geb. Baumhagen|gender=f)))	(mention_id=5810|references=(entity=(entity_id=17|fullname=Jenny|gender=f)))
40382	?	0		
40383	Auch	0		
40384	gut	0		
40385	.	0		
40386	Verzeihe	0		
40387	,	0		
40388	nur	0		
40389	einen	0		
40390	Moment	0		
40391	.	0		
40392	«	0		
40393	Trudchen	0	(mention_id=5804|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=5811|references=(entity=(entity_id=33|fullname=Trudchen|gender=f)))
40394	war	0		
40395	wie	0		
40396	betäubt	0		
40397	an	0		
40398	das	0		
40399	Fenster	0		
40400	getreten	0		
40401	,	0		
40402	noch	0		
40403	hatte	0		
40404	sie	0	(mention_id=5805|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=5812|references=(entity=(entity_id=33|fullname=Trudchen|gender=f)))
40405	kein	0		
40406	klares	0		
40407	Verständnis	0		
40408	der	0		
40409	Sache	0		
40410	.	0		
40411	»	0		
40412	Die	0		
40413	ganze	0		
40414	Stadt	0		
40415	spricht	0		
40416	davon	0		
40417	!	0		
40418	«	0		
40419	hörte	0		
40420	sie	0	(mention_id=5806|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=5813|references=(entity=(entity_id=34|fullname=Trudchens Mutter|gender=f)))
40421	die	0		
40422	Mutter	0	(mention_id=5807|references=(entity=(entity_id=entity_0005|fullname=Ottilie Baumhagen|gender=f)))	(mention_id=5814|references=(entity=(entity_id=34|fullname=Trudchens Mutter|gender=f)))
40423	schluchzen	0		
40424	.	0		
40425	Wovon	0		
40426	denn	0		
40427	?	0		
40428	Sie	0	(mention_id=5808|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=5815|references=(entity=(entity_id=33|fullname=Trudchen|gender=f)))
40429	versuchte	0		
40430	mit	0		
40431	Gewalt	0		
40432	ihre	0	(mention_id=5809|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=5816|references=(entity=(entity_id=33|fullname=Trudchen|gender=f)))
40433	Gedanken	0		
40434	zusammenzufassen	0		
40435	;	0		
40436	aber	0		
40437	es	0		
40438	ging	0		
40439	nicht	0		
40440	.	0		
40441	Nur	0		
40442	das	0		
40443	eine	0		
40444	:	0		
40445	es	0		
40446	ist	0		
40447	nicht	0		
40448	wahr	0		
40449	!	0		
40450	stand	0		
40451	deutlich	0		
40452	vor	0		
40453	ihrer	0	(mention_id=5810|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=5817|references=(entity=(entity_id=33|fullname=Trudchen|gender=f)))
40454	Seele	0		
40455	.	0		
40456	Sie	0	(mention_id=5811|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=5818|references=(entity=(entity_id=33|fullname=Trudchen|gender=f)))
40457	ballte	0		
40458	die	0		
40459	kleine	0		
40460	Faust	0		
40461	im	0		
40462	Lederhandschuh	0		
40463	.	0		
40464	»	0		
40465	Lüge	0		
40466	!	0		
40467	Lüge	0		
40468	!	0		
40469	«	0		
40470	kam	0		
40471	es	0		
40472	über	0		
40473	ihre	0	(mention_id=5812|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=5819|references=(entity=(entity_id=33|fullname=Trudchen|gender=f)))
40474	Lippen	0		
40475	.	0		
40476	Aber	0		
40477	wie	0		
40478	ein	0		
40479	schwerer	0		
40480	Nebel	0		
40481	hatte	0		
40482	sich	0		
40483	die	0		
40484	Lüge	0		
40485	über	0		
40486	ihr	0	(mention_id=5813|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=5820|references=(entity=(entity_id=33|fullname=Trudchen|gender=f)))
40487	junges	0		
40488	Glück	0		
40489	gelegt	0		
40490	,	0		
40491	so	0		
40492	beängstigend	0		
40493	,	0		
40494	daß	0		
40495	ihr	0	(mention_id=5814|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=5821|references=(entity=(entity_id=33|fullname=Trudchen|gender=f)))
40496	das	0		
40497	Atmen	0		
40498	schwer	0		
40499	wurde	0		
40500	.	0		
40501	»	0		
40502	Soll	0		
40503	ich	0	(mention_id=5815|references=(entity=(entity_id=entity_0006|fullname=Jenny Fredrich, geb. Baumhagen|gender=f)))	(mention_id=5822|references=(entity=(entity_id=33|fullname=Trudchen|gender=f)))
40504	mit	0		
40505	dir	0	(mention_id=5816|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=5823|references=(entity=(entity_id=33|fullname=Trudchen|gender=f)))
40506	fahren	0		
40507	?	0		
40508	«	0		
40509	fragte	0		
40510	Jenny	0	(mention_id=5817|references=(entity=(entity_id=entity_0006|fullname=Jenny Fredrich, geb. Baumhagen|gender=f)))	(mention_id=5824|references=(entity=(entity_id=17|fullname=Jenny|gender=f)))
40511	hinter	0		
40512	ihr	0	(mention_id=5818|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=5825|references=(entity=(entity_id=33|fullname=Trudchen|gender=f)))
40513	.	0		
40514	Eben	0		
40515	kam	0		
40516	der	0		
40517	Wagen	0		
40518	über	0		
40519	den	0		
40520	Marktplatz	0		
40521	.	0		
40522	»	0		
40523	Ich	0	(mention_id=5819|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=5826|references=(entity=(entity_id=33|fullname=Trudchen|gender=f)))
40524	danke	0		
40525	!	0		
40526	Zwischen	0		
40527	meinem	0	(mention_id=5820|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=5827|references=(entity=(entity_id=5|fullname=Franz|gender=m)))
40528	Mann	0	(mention_id=5821|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=5828|references=(entity=(entity_id=5|fullname=Franz|gender=m)))
40529	und	0		
40530	mir	0	(mention_id=5822|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=5829|references=(entity=(entity_id=33|fullname=Trudchen|gender=f)))
40531	brauche	0		
40532	ich	0	(mention_id=5823|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=5830|references=(entity=(entity_id=33|fullname=Trudchen|gender=f)))
40533	keinen	0		
40534	Dritten	0	(mention_id=5824|references=(entity=(entity_id=entity_0006|fullname=Jenny Fredrich, geb. Baumhagen|gender=f)))	
40535	!	0		
40536	«	0		
40537	Kalt	0		
40538	und	0		
40539	schroff	0		
40540	klang	0		
40541	es	0		
40542	.	0		
40543	»	0		
40544	Du	0	(mention_id=5825|references=(entity=(entity_id=entity_0005|fullname=Ottilie Baumhagen|gender=f)))	(mention_id=5831|references=(entity=(entity_id=33|fullname=Trudchen|gender=f)))
40545	siehst	0		
40546	so	0		
40547	jammervoll	0		
40548	aus	0		
40549	«	0		
40550	,	0		
40551	stöhnte	0		
40552	die	0		
40553	Mutter	0	(mention_id=5826|references=(entity=(entity_id=entity_0005|fullname=Ottilie Baumhagen|gender=f)))	(mention_id=5832|references=(entity=(entity_id=34|fullname=Trudchens Mutter|gender=f)))
40554	.	0		
40555	»	0		
40556	Um	0		
40557	so	0		
40558	besser	0		
40559	,	0		
40560	daß	0		
40561	ich	0	(mention_id=5827|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=5833|references=(entity=(entity_id=33|fullname=Trudchen|gender=f)))
40562	bald	0		
40563	heimkomme	0		
40564	.	0		
40565	«	0		
40566	»	0		
40567	Schicke	0		
40568	doch	0		
40569	wenigstens	0		
40570	gleich	0		
40571	einen	0		
40572	Boten	0	(mention_id=5828|references=(entity=(entity_id=entity_0250|fullname=Bote|gender=m)))	(mention_id=5834|references=(entity=(entity_id=generic_0031|fullname=ein Bote im Allgemeinen|gender=u|specialcase_entity=generic)))
40573	!	0		
40574	«	0		
40575	»	0		
40576	Vielleicht	0		
40577	glaubt	0		
40578	ihr	0	(mention_id=5829|references=(entity=(entity_id=entity_0006|fullname=Jenny Fredrich, geb. Baumhagen|gender=f)),(entity=(entity_id=entity_0005|fullname=Ottilie Baumhagen|gender=f)))	(mention_id=5835|references=(entity=(entity_id=33|fullname=Trudchen|gender=f)))
40579	auch	0		
40580	,	0		
40581	daß	0		
40582	er	0	(mention_id=5830|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=5836|references=(entity=(entity_id=5|fullname=Franz|gender=m)))
40583	mich	0	(mention_id=5831|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=5837|references=(entity=(entity_id=33|fullname=Trudchen|gender=f)))
40584	schlägt	0		
40585	?	0		
40586	«	0		
40587	fragte	0		
40588	sie	0	(mention_id=5832|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=5838|references=(entity=(entity_id=33|fullname=Trudchen|gender=f)))
40589	schneidend	0		
40590	und	0		
40591	sich	0	(mention_id=5833|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=5839|references=(entity=(entity_id=33|fullname=Trudchen|gender=f)))
40592	zum	0		
40593	Gehen	0		
40594	wendend	0		
40595	.	0		
40596	»	0		
40597	Kind	0	(mention_id=5834|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=5840|references=(entity=(entity_id=33|fullname=Trudchen|gender=f)))
40598	!	0		
40599	Kind	0	(mention_id=5835|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=5841|references=(entity=(entity_id=33|fullname=Trudchen|gender=f)))
40600	!	0		
40601	«	0		
40602	rief	0		
40603	Frau	0	(mention_id=5836|references=(entity=(entity_id=entity_0005|fullname=Ottilie Baumhagen|gender=f)))	(mention_id=5842|references=(entity=(entity_id=34|fullname=Trudchens Mutter|gender=f)))
40604	Baumhagen	0	(mention_id=5836|references=(entity=(entity_id=entity_0005|fullname=Ottilie Baumhagen|gender=f)))	(mention_id=5842|references=(entity=(entity_id=34|fullname=Trudchens Mutter|gender=f)))
40605	und	0		
40606	streckte	0		
40607	die	0		
40608	Arme	0		
40609	nach	0		
40610	ihr	0	(mention_id=5837|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=5843|references=(entity=(entity_id=33|fullname=Trudchen|gender=f)))
40611	aus	0		
40612	,	0		
40613	»	0		
40614	nimm	0		
40615	Vernunft	0		
40616	an	0		
40617	.	0		
40618	Sei	0		
40619	doch	0		
40620	nicht	0		
40621	so	0		
40622	verblendet	0		
40623	,	0		
40624	wo	0		
40625	Tatsachen	0		
40626	sprechen	0		
40627	!	0		
40628	«	0		
40629	Aber	0		
40630	sie	0	(mention_id=5838|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=5844|references=(entity=(entity_id=33|fullname=Trudchen|gender=f)))
40631	wandte	0		
40632	sich	0	(mention_id=5839|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=5845|references=(entity=(entity_id=33|fullname=Trudchen|gender=f)))
40633	nicht	0		
40634	zurück	0		
40635	.	0		
40636	Ruhig	0		
40637	nahm	0		
40638	sie	0	(mention_id=5840|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=5846|references=(entity=(entity_id=33|fullname=Trudchen|gender=f)))
40639	draußen	0		
40640	ihren	0	(mention_id=5841|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=5847|references=(entity=(entity_id=33|fullname=Trudchen|gender=f)))
40641	Mantel	0		
40642	vom	0		
40643	Garderobenständer	0		
40644	.	0		
40645	Sophie	0	(mention_id=5842|references=(entity=(entity_id=entity_0071|fullname=Sophie|gender=f)))	(mention_id=5848|references=(entity=(entity_id=29|fullname=Sophie|gender=f)))
40646	blickte	0		
40647	angstvoll	0		
40648	in	0		
40649	das	0		
40650	blasse	0		
40651	,	0		
40652	stille	0		
40653	Gesicht	0		
40654	der	0		
40655	jungen	0		
40656	Frau	0	(mention_id=5843|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=5849|references=(entity=(entity_id=33|fullname=Trudchen|gender=f)))
40657	,	0		
40658	die	0	(mention_id=5844|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=5850|references=(entity=(entity_id=33|fullname=Trudchen|gender=f)))
40659	ganz	0		
40660	vergaß	0		
40661	,	0		
40662	der	0		
40663	alten	0		
40664	Dienerin	0	(mention_id=5845|references=(entity=(entity_id=entity_0071|fullname=Sophie|gender=f)))	(mention_id=5851|references=(entity=(entity_id=57|fullname=die alte Dienerin|gender=f)))
40665	ein	0		
40666	freundliches	0		
40667	Wort	0		
40668	zu	0		
40669	sagen	0		
40670	.	0		
40671	Am	0		
40672	Wagenschlag	0		
40673	stand	0		
40674	Onkel	0	(mention_id=5846|references=(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)))	(mention_id=5852|references=(entity=(entity_id=26|fullname=Onkel Heinrich|gender=m)))
40675	Heinrich	0	(mention_id=5846|references=(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)))	(mention_id=5852|references=(entity=(entity_id=26|fullname=Onkel Heinrich|gender=m)))
40676	.	0		
40677	»	0		
40678	Ich	0	(mention_id=5847|references=(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)))	(mention_id=5853|references=(entity=(entity_id=26|fullname=Onkel Heinrich|gender=m)))
40679	will	0		
40680	dich	0	(mention_id=5848|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=5854|references=(entity=(entity_id=33|fullname=Trudchen|gender=f)))
40681	begleiten	0		
40682	,	0		
40683	Trudchen	0	(mention_id=5849|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=5855|references=(entity=(entity_id=33|fullname=Trudchen|gender=f)))
40684	«	0		
40685	,	0		
40686	bat	0		
40687	er	0	(mention_id=5850|references=(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)))	(mention_id=5856|references=(entity=(entity_id=26|fullname=Onkel Heinrich|gender=m)))
40688	.	0		
40689	Sie	0	(mention_id=5851|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=5857|references=(entity=(entity_id=33|fullname=Trudchen|gender=f)))
40690	schüttelte	0		
40691	den	0		
40692	Kopf	0		
40693	.	0		
40694	»	0		
40695	Es	0		
40696	ist	0		
40697	nur	0		
40698	purer	0		
40699	Egoismus	0		
40700	,	0		
40701	Trudchen	0	(mention_id=5852|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=5858|references=(entity=(entity_id=33|fullname=Trudchen|gender=f)))
40702	«	0		
40703	,	0		
40704	fuhr	0		
40705	er	0	(mention_id=5853|references=(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)))	(mention_id=5859|references=(entity=(entity_id=26|fullname=Onkel Heinrich|gender=m)))
40706	fort	0		
40707	.	0		
40708	»	0		
40709	Wenn	0		
40710	ich	0	(mention_id=5854|references=(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)))	(mention_id=5860|references=(entity=(entity_id=26|fullname=Onkel Heinrich|gender=m)))
40711	nicht	0		
40712	weiß	0		
40713	,	0		
40714	wie	0		
40715	es	0		
40716	da	0		
40717	wird	0		
40718	bei	0		
40719	euch	0	(mention_id=5855|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)),(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=5861|references=(entity=(entity_id=33|fullname=Trudchen|gender=f)),(entity=(entity_id=5|fullname=Franz|gender=m)))
40720	,	0		
40721	bin	0		
40722	ich	0	(mention_id=5856|references=(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)))	(mention_id=5862|references=(entity=(entity_id=26|fullname=Onkel Heinrich|gender=m)))
40723	ein	0		
40724	kranker	0		
40725	Mann	0	(mention_id=5857|references=(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)))	(mention_id=5863|references=(entity=(entity_id=5|fullname=Franz|gender=m)))
40726	.	0		
40727	«	0		
40728	»	0		
40729	Nein	0		
40730	,	0		
40731	Onkel	0	(mention_id=5858|references=(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)))	(mention_id=5864|references=(entity=(entity_id=26|fullname=Onkel Heinrich|gender=m)))
