i	token	is_section_start	gold	pred
18716	siegte	0		
18717	?	0		
18718	–	0		
18719	Schöne	0		
18720	Streiche	0		
18721	das	0		
18722	!	0		
18723	–	0		
18724	Deine	0	(mention_id=2491|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	
18725	Mutter	0	(mention_id=2492|references=(entity=(entity_id=entity_0005|fullname=Ottilie Baumhagen|gender=f)))	
18726	ist	0		
18727	höllisch	0		
18728	fuchsig	0		
18729	auf	0		
18730	den	0		
18731	kecken	0		
18732	Eindringling	0	(mention_id=2493|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	
18733	.	0		
18734	Er	0	(mention_id=2494|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	
18735	wird	0		
18736	alle	0		
18737	seine	0	(mention_id=2495|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	
18738	Liebenswürdigkeit	0		
18739	nötig	0		
18740	haben	0		
18741	,	0		
18742	um	0		
18743	ihre	0	(mention_id=2496|references=(entity=(entity_id=entity_0005|fullname=Ottilie Baumhagen|gender=f)))	
18744	schwiegermütterliche	0		
18745	Gunst	0		
18746	zu	0		
18747	erringen	0		
18748	.	0		
18749	–	0		
18750	Na	0		
18751	,	0		
18752	da	0		
18753	komm	0		
18754	herüber	0		
18755	,	0		
18756	du	0	(mention_id=2497|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	
18757	Trotzkopf	0	(mention_id=2498|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	
18758	,	0		
18759	und	0		
18760	bedanke	0		
18761	dich	0	(mention_id=2499|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	
18762	bei	0		
18763	mir	0	(mention_id=2500|references=(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)))	
18764	,	0		
18765	daß	0		
18766	sie	0	(mention_id=2501|references=(entity=(entity_id=entity_0005|fullname=Ottilie Baumhagen|gender=f)))	
18767	nachgegeben	0		
18768	hat	0		
18769	.	0		
18770	«	0		
18771	»	0		
18772	Ich	0	(mention_id=2502|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	
18773	wußte	0		
18774	es	0		
18775	,	0		
18776	Onkel	0	(mention_id=2503|references=(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)))	
18777	«	0		
18778	,	0		
18779	sagte	0		
18780	sie	0	(mention_id=2504|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	
18781	freundlich	0		
18782	,	0		
18783	»	0		
18784	du	0	(mention_id=2505|references=(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)))	
18785	läßt	0		
18786	mich	0	(mention_id=2506|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	
18787	nicht	0		
18788	im	0		
18789	Stich	0		
18790	.	0		
18791	«	0		
18792	Er	0	(mention_id=2507|references=(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)))	
18793	war	0		
18794	ein	0		
18795	alter	0		
18796	,	0		
18797	kleiner	0		
18798	Herr	0	(mention_id=2508|references=(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)))	
18799	mit	0		
18800	einem	0		
18801	gemütlichen	0		
18802	runden	0		
18803	Bäuchlein	0		
18804	,	0		
18805	das	0		
18806	er	0	(mention_id=2509|references=(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)))	
18807	sich	0	(mention_id=2510|references=(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)))	
18808	so	0		
18809	allmählich	0		
18810	bei	0		
18811	seinen	0	(mention_id=2511|references=(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)))	
18812	splendiden	0		
18813	Junggesellendiners	0		
18814	angefüttert	0		
18815	hatte	0		
18816	;	0		
18817	immer	0		
18818	vergnügt	0		
18819	,	0		
18820	besonders	0		
18821	nach	0		
18822	einem	0		
18823	guten	0		
18824	Glase	0		
18825	Wein	0		
18826	.	0		
18827	Und	0		
18828	da	0		
18829	er	0	(mention_id=2512|references=(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)))	
18830	wußte	0		
18831	,	0		
18832	welch	0		
18833	angenehme	0		
18834	Wirkung	0		
18835	ein	0		
18836	solches	0		
18837	auf	0		
18838	ihn	0	(mention_id=2513|references=(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)))	
18839	ausübte	0		
18840	,	0		
18841	so	0		
18842	versäumte	0		
18843	er	0	(mention_id=2514|references=(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)))	
18844	,	0		
18845	zum	0		
18846	Wohle	0		
18847	der	0		
18848	Menschheit	0	(mention_id=2515|references=(entity=(entity_id=generic_0042|fullname=alle Menschen|gender=u|specialcase_entity=generic)))	
18849	,	0		
18850	nie	0		
18851	,	0		
18852	dieses	0		
18853	Mittel	0		
18854	zu	0		
18855	gebrauchen	0		
18856	,	0		
18857	das	0		
18858	ihn	0	(mention_id=2516|references=(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)))	
18859	liebenswürdig	0		
18860	und	0		
18861	lustig	0		
18862	machte	0		
18863	.	0		
18864	Lachend	0		
18865	nahm	0		
18866	er	0	(mention_id=2517|references=(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)))	
18867	jetzt	0		
18868	das	0		
18869	große	0		
18870	,	0		
18871	schlanke	0		
18872	Mädchen	0	(mention_id=2518|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	
18873	an	0		
18874	der	0		
18875	Hand	0		
18876	,	0		
18877	als	0		
18878	sei	0		
18879	sie	0	(mention_id=2519|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	
18880	noch	0		
18881	ein	0		
18882	Kind	0	(mention_id=2520|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	
18883	,	0		
18884	und	0		
18885	führte	0		
18886	sie	0	(mention_id=2521|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	
18887	nach	0		
18888	der	0		
18889	Tür	0		
18890	.	0		
18891	»	0		
18892	Leben	0		
18893	und	0		
18894	leben	0		
18895	lassen	0		
18896	,	0		
18897	Trudchen	0	(mention_id=2522|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	
18898	!	0		
18899	«	0		
18900	rief	0		
18901	er	0	(mention_id=2523|references=(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)))	
18902	;	0		
18903	»	0		
18904	es	0		
18905	ist	0		
18906	purer	0		
18907	Egoismus	0		
18908	von	0		
18909	mir	0	(mention_id=2524|references=(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)))	
18910	,	0		
18911	daß	0		
18912	ich	0	(mention_id=2525|references=(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)))	
18913	solchen	0		
18914	Dampf	0		
18915	dahinter	0		
18916	machte	0		
18917	.	0		
18918	Brauchst	0		
18919	nicht	0		
18920	zu	0		
18921	danken	0		
18922	,	0		
18923	war	0		
18924	nur	0		
18925	Scherz	0		
18926	.	0		
18927	Siehst	0		
18928	du	0	(mention_id=2526|references=(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)))	
18929	,	0		
18930	alles	0		
18931	kann	0		
18932	ich	0	(mention_id=2527|references=(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)))	
18933	vertragen	0		
18934	,	0		
18935	nur	0		
18936	keine	0		
18937	Szene	0		
18938	,	0		
18939	keine	0		
18940	Weiberheulereien	0		
18941	,	0		
18942	und	0		
18943	das	0		
18944	versteht	0		
18945	deine	0	(mention_id=2528|references=(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)))	
18946	Mutter	0	(mention_id=2529|references=(entity=(entity_id=entity_0005|fullname=Ottilie Baumhagen|gender=f)))	
18947	aus	0		
18948	dem	0		
18949	Effeff	0		
18950	.	0		
18951	So	0		
18952	was	0		
18953	fällt	0		
18954	mir	0	(mention_id=2530|references=(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)))	
18955	immer	0		
18956	auf	0		
18957	den	0		
18958	Magen	0		
18959	,	0		
18960	weißt	0		
18961	du	0	(mention_id=2531|references=(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)))	
18962	.	0		
18963	–	0		
18964	›	0		
18965	Mach	0		
18966	doch	0		
18967	keinen	0		
18968	Sums	0		
18969	,	0		
18970	Ottilie	0	(mention_id=2532|references=(entity=(entity_id=entity_0005|fullname=Ottilie Baumhagen|gender=f)))	
18971	‹	0		
18972	,	0		
18973	habe	0		
18974	ich	0	(mention_id=2533|references=(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)))	
18975	ihr	0	(mention_id=2534|references=(entity=(entity_id=entity_0005|fullname=Ottilie Baumhagen|gender=f)))	
18976	gesagt	0		
18977	–	0		
18978	›	0		
18979	warum	0		
18980	soll	0		
18981	die	0		
18982	Kleine	0	(mention_id=2535|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	
18983	den	0		
18984	hübschen	0		
18985	Jungen	0	(mention_id=2536|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	
18986	nicht	0		
18987	heiraten	0		
18988	?	0		
18989	Ihr	0	(mention_id=2537|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)),(entity=(entity_id=entity_0006|fullname=Jenny Fredrich, geb. Baumhagen|gender=f)),(entity=(entity_id=entity_0005|fullname=Ottilie Baumhagen|gender=f)|borderline_reference=ID))	
18990	Baumhagenschen	0		
18991	Mädel	0	(mention_id=2538|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)),(entity=(entity_id=entity_0006|fullname=Jenny Fredrich, geb. Baumhagen|gender=f)),(entity=(entity_id=entity_0005|fullname=Ottilie Baumhagen|gender=f)|borderline_reference=ID))	
18992	habt's	0		
18993	ja	0		
18994	,	0		
18995	könnt'	0		
18996	euch	0	(mention_id=2539|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)),(entity=(entity_id=entity_0006|fullname=Jenny Fredrich, geb. Baumhagen|gender=f)),(entity=(entity_id=entity_0005|fullname=Ottilie Baumhagen|gender=f)|borderline_reference=ID))	
18997	einen	0		
18998	Schatz	0		
18999	nehmen	0		
19000	,	0		
19001	lediglich	0		
19002	weil	0		
19003	er	0		
19004	euch	0	(mention_id=2540|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)),(entity=(entity_id=entity_0006|fullname=Jenny Fredrich, geb. Baumhagen|gender=f)),(entity=(entity_id=entity_0005|fullname=Ottilie Baumhagen|gender=f)|borderline_reference=ID))	
19005	gefällt	0		
19006	!	0		
19007	‹	0		
19008	–	0		
19009	O	0		
19010	la	0		
19011	la	0		
19012	!	0		
19013	Hier	0		
19014	bringe	0		
19015	ich	0	(mention_id=2541|references=(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)))	
19016	das	0		
19017	Fräulein	0		
19018	Braut	0		
19019	!	0		
19020	«	0		
19021	rief	0		
19022	er	0	(mention_id=2542|references=(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)))	
19023	in	0		
19024	das	0		
19025	erleuchtete	0		
19026	Gemach	0		
19027	und	0		
19028	ließ	0		
19029	das	0		
19030	Mädchen	0	(mention_id=2543|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	
19031	vorantreten	0		
19032	.	0		
19033	Sie	0	(mention_id=2544|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	
19034	ging	0		
19035	mit	0		
19036	ihrem	0	(mention_id=2545|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	
19037	leichten	0		
19038	Schritt	0		
19039	und	0		
19040	ernster	0		
19041	Miene	0		
19042	zu	0		
19043	der	0		
19044	Mutter	0	(mention_id=2546|references=(entity=(entity_id=entity_0005|fullname=Ottilie Baumhagen|gender=f)))	
19045	hinüber	0		
19046	,	0		
19047	die	0	(mention_id=2547|references=(entity=(entity_id=entity_0005|fullname=Ottilie Baumhagen|gender=f)))	
19048	in	0		
19049	der	0		
19050	Sofaecke	0		
19051	lag	0		
19052	,	0		
19053	als	0		
19054	sei	0		
19055	sie	0	(mention_id=2548|references=(entity=(entity_id=entity_0005|fullname=Ottilie Baumhagen|gender=f)))	
19056	gänzlich	0		
19057	mitgenommen	0		
19058	von	0		
19059	der	0		
19060	wichtigen	0		
19061	Debatte	0		
19062	.	0		
19063	Ihr	0	(mention_id=2549|references=(entity=(entity_id=entity_0005|fullname=Ottilie Baumhagen|gender=f)))	
19064	zur	0		
19065	Seite	0		
19066	thronte	0		
19067	die	0		
19068	magere	0		
19069	Tante	0	(mention_id=2550|references=(entity=(entity_id=entity_0009|fullname=Tante Pauline|gender=f)))	
19070	Stadträtin	0	(mention_id=2550|references=(entity=(entity_id=entity_0009|fullname=Tante Pauline|gender=f)))	
19071	im	0		
19072	schwarzseidenen	0		
19073	Kleid	0		
19074	,	0		
19075	das	0		
19076	Blondenhäubchen	0		
19077	auf	0		
19078	dem	0		
19079	braunen	0		
19080	falschen	0		
19081	Scheitel	0		
19082	und	0		
19083	in	0		
19084	vollem	0		
19085	Bewußtsein	0		
19086	ihrer	0	(mention_id=2551|references=(entity=(entity_id=entity_0009|fullname=Tante Pauline|gender=f)))	
19087	Würde	0		
19088	.	0		
19089	Neben	0		
19090	ihr	0	(mention_id=2552|references=(entity=(entity_id=entity_0009|fullname=Tante Pauline|gender=f)))	
19091	Jenny	0	(mention_id=2553|references=(entity=(entity_id=entity_0006|fullname=Jenny Fredrich, geb. Baumhagen|gender=f)))	
19092	.	0		
19093	Artur	0	(mention_id=2554|references=(entity=(entity_id=entity_0007|fullname=Artur Fredrich|gender=m)))	
19094	stand	0		
19095	am	0		
19096	Ofen	0		
19097	.	0		
19098	Die	0		
19099	Damen	0	(mention_id=2555|references=(entity=(entity_id=entity_0005|fullname=Ottilie Baumhagen|gender=f)),(entity=(entity_id=entity_0009|fullname=Tante Pauline|gender=f)),(entity=(entity_id=entity_0006|fullname=Jenny Fredrich, geb. Baumhagen|gender=f)))	
19100	hatten	0		
19101	Kaffee	0		
19102	getrunken	0		
19103	,	0		
19104	die	0		
19105	Herren	0	(mention_id=2556|references=(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)),(entity=(entity_id=entity_0007|fullname=Artur Fredrich|gender=m)))	
19106	Wein	0		
19107	und	0		
19108	der	0		
19109	bläuliche	0		
19110	Rauch	0		
19111	feiner	0		
19112	Zigarren	0		
19113	hing	0		
19114	unter	0		
19115	dem	0		
19116	vergoldeten	0		
19117	Stuck	0		
19118	der	0		
19119	Decke	0		
19120	.	0		
19121	Die	0		
19122	veilchenfarbenen	0		
19123	Gardinen	0		
19124	waren	0		
19125	zugezogen	0		
19126	.	0		
19127	Es	0		
19128	sah	0		
19129	sich	0		
19130	alles	0		
19131	höchst	0		
19132	gemütlich	0		
19133	an	0		
19134	.	0		
19135	»	0		
19136	Ich	0	(mention_id=2557|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	
19137	danke	0		
19138	dir	0	(mention_id=2558|references=(entity=(entity_id=entity_0005|fullname=Ottilie Baumhagen|gender=f)))	
19139	,	0		
19140	Mama	0	(mention_id=2559|references=(entity=(entity_id=entity_0005|fullname=Ottilie Baumhagen|gender=f)))	
19141	«	0		
19142	,	0		
19143	sagte	0		
19144	Trudchen	0	(mention_id=2560|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	
19145	.	0		
19146	Frau	0	(mention_id=2561|references=(entity=(entity_id=entity_0005|fullname=Ottilie Baumhagen|gender=f)))	
19147	Baumhagen	0	(mention_id=2561|references=(entity=(entity_id=entity_0005|fullname=Ottilie Baumhagen|gender=f)))	
19148	nickte	0		
19149	leise	0		
19150	und	0		
19151	berührte	0		
19152	den	0		
19153	Mund	0		
19154	der	0		
19155	Tochter	0	(mention_id=2562|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	
19156	mit	0		
19157	ihren	0	(mention_id=2563|references=(entity=(entity_id=entity_0005|fullname=Ottilie Baumhagen|gender=f)))	
19158	Lippen	0		
19159	.	0		
19160	»	0		
19161	Möge	0		
19162	dich	0	(mention_id=2564|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	
19163	dieser	0		
19164	Schritt	0		
19165	nie	0		
19166	gereuen	0		
19167	«	0		
19168	,	0		
19169	sprach	0		
19170	sie	0	(mention_id=2565|references=(entity=(entity_id=entity_0005|fullname=Ottilie Baumhagen|gender=f)))	
19171	matt	0		
19172	,	0		
19173	»	0		
19174	ich	0	(mention_id=2566|references=(entity=(entity_id=entity_0005|fullname=Ottilie Baumhagen|gender=f)))	
19175	gebe	0		
19176	nicht	0		
19177	ohne	0		
19178	schwere	0		
19179	Besorgnis	0		
19180	meine	0	(mention_id=2567|references=(entity=(entity_id=entity_0005|fullname=Ottilie Baumhagen|gender=f)))	
19181	Einwilligung	0		
19182	.	0		
19183	Nur	0		
19184	in	0		
19185	Betracht	0		
19186	deines	0	(mention_id=2568|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	
19187	unbeugsamen	0		
19188	–	0		
19189	ja	0		
19190	,	0		
19191	ich	0	(mention_id=2569|references=(entity=(entity_id=entity_0005|fullname=Ottilie Baumhagen|gender=f)))	
19192	muß	0		
19193	es	0		
19194	in	0		
19195	dieser	0		
19196	Stunde	0		
19197	sagen	0		
19198	–	0		
19199	leidenschaftlichen	0		
19200	Charakters	0		
19201	willige	0		
19202	ich	0	(mention_id=2570|references=(entity=(entity_id=entity_0005|fullname=Ottilie Baumhagen|gender=f)))	
19203	ein	0		
19204	–	0		
19205	um	0		
19206	des	0		
19207	häuslichen	0		
19208	Friedens	0		
19209	wegen	0		
19210	.	0		
19211	«	0		
19212	Um	0		
19213	Trudchens	0	(mention_id=2571|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	
19214	Mund	0		
19215	flog	0		
19216	ein	0		
19217	bitteres	0		
19218	Lächeln	0		
19219	.	0		
19220	»	0		
19221	Ich	0	(mention_id=2572|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	
19222	danke	0		
19223	dir	0	(mention_id=2573|references=(entity=(entity_id=entity_0005|fullname=Ottilie Baumhagen|gender=f)))	
19224	,	0		
19225	Mama	0	(mention_id=2574|references=(entity=(entity_id=entity_0005|fullname=Ottilie Baumhagen|gender=f)))	
19226	«	0		
19227	,	0		
19228	wiederholte	0		
19229	sie	0	(mention_id=2575|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	
19230	.	0		
19231	»	0		
19232	So	0		
19233	mag	0		
19234	er	0	(mention_id=2576|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	
19235	denn	0		
19236	morgen	0		
19237	kommen	0		
19238	«	0		
19239	,	0		
19240	schloß	0		
19241	die	0		
19242	Mutter	0	(mention_id=2577|references=(entity=(entity_id=entity_0005|fullname=Ottilie Baumhagen|gender=f)))	
19243	mit	0		
19244	einem	0		
19245	Seufzer	0		
19246	.	0		
19247	»	0		
19248	Meine	0	(mention_id=2578|references=(entity=(entity_id=entity_0009|fullname=Tante Pauline|gender=f)))	
19249	liebe	0		
19250	Gertrud	0	(mention_id=2579|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	
19251	«	0		
19252	,	0		
19253	begann	0		
19254	die	0		
19255	Frau	0	(mention_id=2580|references=(entity=(entity_id=entity_0009|fullname=Tante Pauline|gender=f)))	
19256	Stadträtin	0	(mention_id=2580|references=(entity=(entity_id=entity_0009|fullname=Tante Pauline|gender=f)))	
19257	feierlich	0		
19258	,	0		
19259	»	0		
19260	nimm	0		
19261	denn	0		
19262	auch	0		
19263	von	0		
19264	mir	0	(mention_id=2581|references=(entity=(entity_id=entity_0009|fullname=Tante Pauline|gender=f)))	
19265	–	0		
19266	«	0		
19267	»	0		
19268	Ach	0		
19269	was	0		
19270	!	0		
19271	«	0		
19272	unterbrach	0		
19273	Onkel	0	(mention_id=2582|references=(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)))	
19274	Heinrich	0	(mention_id=2582|references=(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)))	
19275	die	0		
19276	alte	0		
19277	Dame	0	(mention_id=2583|references=(entity=(entity_id=entity_0009|fullname=Tante Pauline|gender=f)))	
19278	sehr	0		
19279	ungalant	0		
19280	,	0		
19281	»	0		
19282	nun	0		
19283	habt	0		
19284	Erbarmen	0		
19285	zunächst	0		
19286	mit	0		
19287	mir	0	(mention_id=2584|references=(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)))	
19288	,	0		
19289	aber	0		
19290	dann	0		
19291	mit	0		
19292	dem	0		
19293	schmachtenden	0		
19294	Jüngling	0	(mention_id=2585|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	
19295	in	0		
19296	Niendorf	0		
19297	,	0		
19298	und	0		
19299	schickt	0		
19300	ihm	0	(mention_id=2586|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	
19301	Antwort	0		
19302	.	0		
19303	Es	0		
19304	ist	0		
19305	schon	0		
19306	vorgekommen	0		
19307	,	0		
19308	daß	0		
19309	ein	0		
19310	derartiges	0		
19311	Warten	0		
19312	arges	0		
19313	Unheil	0		
19314	angerichtet	0		
19315	hat	0		
19316	.	0		
19317	Schauderhafte	0		
19318	Geschichten	0		
19319	sind	0		
19320	dadurch	0		
19321	schon	0		
19322	passiert	0		
19323	,	0		
19324	sage	0		
19325	ich	0	(mention_id=2587|references=(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)))	
19326	euch	0	(mention_id=2588|references=(entity=(entity_id=entity_0005|fullname=Ottilie Baumhagen|gender=f)),(entity=(entity_id=entity_0006|fullname=Jenny Fredrich, geb. Baumhagen|gender=f)),(entity=(entity_id=entity_0007|fullname=Artur Fredrich|gender=m)),(entity=(entity_id=entity_0009|fullname=Tante Pauline|gender=f)))	
