i	token	is_section_start	gold	pred
98435	er	0	(mention_id=11716|references=(entity=(entity_id=entity_0097|fullname=Howland|gender=m)))	(mention_id=11596|references=(entity=(entity_id=16|fullname=Mr Howland|gender=m)))
98436	sich	0	(mention_id=11717|references=(entity=(entity_id=entity_0097|fullname=Howland|gender=m)))	(mention_id=11597|references=(entity=(entity_id=16|fullname=Mr Howland|gender=m)))
98437	sah	0		
98438	,	0		
98439	fing	0		
98440	er	0	(mention_id=11718|references=(entity=(entity_id=entity_0097|fullname=Howland|gender=m)))	(mention_id=11598|references=(entity=(entity_id=16|fullname=Mr Howland|gender=m)))
98441	zu	0		
98442	declamiren	0	(mention_id=11719|references=(entity=(entity_id=entity_0097|fullname=Howland|gender=m)))	
98443	an	0		
98444	:	0		
98445	Ich	0	(mention_id=11720|references=(entity=(entity_id=entity_0097|fullname=Howland|gender=m)))	(mention_id=11599|references=(entity=(entity_id=16|fullname=Mr Howland|gender=m)))
98446	steh'	0		
98447	auf	0		
98448	hohem	0		
98449	Berg'	0		
98450	allein	0		
98451	—	0		
98452	auf	0		
98453	einmal	0		
98454	blickte	0		
98455	Cöleste	0	(mention_id=11721|references=(entity=(entity_id=entity_0014|fullname=Cöleste Bennet|gender=f)))	(mention_id=11600|references=(entity=(entity_id=5|fullname=Cöleste|gender=f)))
98456	auf	0		
98457	zu	0		
98458	ihm	0	(mention_id=11722|references=(entity=(entity_id=entity_0014|fullname=Cöleste Bennet|gender=f)))	(mention_id=11601|references=(entity=(entity_id=16|fullname=Mr Howland|gender=m)))
98459	.	0		
98460	Der	0		
98461	Dandy	0	(mention_id=11723|references=(entity=(entity_id=entity_0097|fullname=Howland|gender=m)))	(mention_id=11602|references=(entity=(entity_id=16|fullname=Mr Howland|gender=m)))
98462	copirte	0		
98463	jetzt	0		
98464	ganz	0		
98465	Moorfeld's	0	(mention_id=11724|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=11603|references=(entity=(entity_id=15|fullname=Moorfeld|gender=m)))
98466	Attitüde	0		
98467	von	0		
98468	zuvor	0		
98469	.	0		
98470	Er	0	(mention_id=11725|references=(entity=(entity_id=entity_0097|fullname=Howland|gender=m)))	(mention_id=11604|references=(entity=(entity_id=16|fullname=Mr Howland|gender=m)))
98471	warf	0		
98472	sich	0	(mention_id=11726|references=(entity=(entity_id=entity_0097|fullname=Howland|gender=m)))	(mention_id=11605|references=(entity=(entity_id=16|fullname=Mr Howland|gender=m)))
98473	in	0		
98474	ein	0		
98475	Air	0		
98476	von	0		
98477	Begeisterung	0		
98478	,	0		
98479	welches	0		
98480	das	0		
98481	Vorgeben	0		
98482	durchschimmern	0		
98483	ließ	0		
98484	,	0		
98485	den	0		
98486	dichterischen	0		
98487	Ausdruck	0		
98488	allegorisch	0		
98489	zu	0		
98490	gebrauchen	0		
98491	,	0		
98492	er	0	(mention_id=11727|references=(entity=(entity_id=entity_0097|fullname=Howland|gender=m)))	(mention_id=11606|references=(entity=(entity_id=16|fullname=Mr Howland|gender=m)))
98493	heftete	0		
98494	seinen	0	(mention_id=11728|references=(entity=(entity_id=entity_0097|fullname=Howland|gender=m)))	(mention_id=11607|references=(entity=(entity_id=16|fullname=Mr Howland|gender=m)))
98495	Blick	0		
98496	schwärmerisch	0		
98497	auf	0		
98498	Cölesten	0	(mention_id=11729|references=(entity=(entity_id=entity_0014|fullname=Cöleste Bennet|gender=f)))	(mention_id=11608|references=(entity=(entity_id=5|fullname=Cöleste|gender=f)))
98499	und	0		
98500	declamirte	0	(mention_id=11730|references=(entity=(entity_id=entity_0097|fullname=Howland|gender=m)))	
98501	aus	0		
98502	ihrem	0	(mention_id=11731|references=(entity=(entity_id=entity_0014|fullname=Cöleste Bennet|gender=f)))	(mention_id=11609|references=(entity=(entity_id=5|fullname=Cöleste|gender=f)))
98503	Auge	0		
98504	heraus	0		
98505	:	0		
98506	Ich	0	(mention_id=11732|references=(entity=(entity_id=entity_0644|fullname=Sprechinstanz in Des Schäfers Botschaft|gender=m)))	(mention_id=11610|references=(entity=(entity_id=16|fullname=Mr Howland|gender=m)))
98507	steh'	0		
98508	auf	0		
98509	hohem	0		
98510	Berg'	0		
98511	allein	0		
98512	In	0		
98513	meinem	0	(mention_id=11733|references=(entity=(entity_id=entity_0644|fullname=Sprechinstanz in Des Schäfers Botschaft|gender=m)))	(mention_id=11611|references=(entity=(entity_id=16|fullname=Mr Howland|gender=m)))
98514	Schmerz	0		
98515	und	0		
98516	denke	0		
98517	dein	0		(mention_id=11612|references=(entity=(entity_id=5|fullname=Cöleste|gender=f)))
98518	;	0		
98519	Ein	0		
98520	Brünnlein	0		
98521	rinnt	0		
98522	zu	0		
98523	meinem	0	(mention_id=11734|references=(entity=(entity_id=entity_0644|fullname=Sprechinstanz in Des Schäfers Botschaft|gender=m)))	(mention_id=11613|references=(entity=(entity_id=16|fullname=Mr Howland|gender=m)))
98524	Fuß	0		
98525	Und	0		
98526	lispelt	0		
98527	leis	0		
98528	:	0		
98529	ich	0	(mention_id=11735|references=(entity=(entity_id=entity_0651|fullname=Brünnlein in Des Schäfers Botschaft|gender=o)))	(mention_id=11614|references=(entity=(entity_id=16|fullname=Mr Howland|gender=m)))
98530	muß	0		
98531	,	0		
98532	ich	0	(mention_id=11736|references=(entity=(entity_id=entity_0651|fullname=Brünnlein in Des Schäfers Botschaft|gender=o)))	(mention_id=11615|references=(entity=(entity_id=16|fullname=Mr Howland|gender=m)))
98533	muß	0		
98534	In's	0		
98535	grüne	0		
98536	Thal	0		
98537	hinab	0		
98538	von	0		
98539	hier	0		
98540	,	0		
98541	Dort	0		
98542	grüß'	0		
98543	ich	0	(mention_id=11737|references=(entity=(entity_id=entity_0651|fullname=Brünnlein in Des Schäfers Botschaft|gender=o)))	(mention_id=11616|references=(entity=(entity_id=16|fullname=Mr Howland|gender=m)))
98544	heimlich	0		
98545	sie	0	(mention_id=11738|references=(entity=(entity_id=entity_0652|fullname=Geliebte der Sprechinstanz in Des Schäfers Botschaft|gender=f)))	
98546	von	0		
98547	dir	0	(mention_id=11739|references=(entity=(entity_id=entity_0644|fullname=Sprechinstanz in Des Schäfers Botschaft|gender=m)))	(mention_id=11617|references=(entity=(entity_id=5|fullname=Cöleste|gender=f)))
98548	!	0		
98549	O	0		
98550	Brünnlein	0	(mention_id=11740|references=(entity=(entity_id=entity_0651|fullname=Brünnlein in Des Schäfers Botschaft|gender=o)))	
98551	,	0		
98552	Brünnlein	0	(mention_id=11741|references=(entity=(entity_id=entity_0651|fullname=Brünnlein in Des Schäfers Botschaft|gender=o)))	
98553	hell	0		
98554	und	0		
98555	klar	0		
98556	Gleichst	0		
98557	meinen	0	(mention_id=11742|references=(entity=(entity_id=entity_0644|fullname=Sprechinstanz in Des Schäfers Botschaft|gender=m)))	(mention_id=11618|references=(entity=(entity_id=16|fullname=Mr Howland|gender=m)))
98558	Thränen	0		
98559	ganz	0		
98560	und	0		
98561	gar	0		
98562	:	0		
98563	Es	0		
98564	weint	0		
98565	der	0		
98566	Berg	0		
98567	dich	0		
98568	stumm	0		
98569	und	0		
98570	still	0		
98571	Weil	0		
98572	noch	0		
98573	sein	0		
98574	Lenz	0		
98575	nicht	0		
98576	kommen	0		
98577	will	0		
98578	;	0		
98579	O	0		
98580	riesle	0		
98581	,	0		
98582	riesle	0		
98583	fort	0		
98584	in's	0		
98585	Thal	0		
98586	Und	0		
98587	sag'	0		
98588	ihr	0	(mention_id=11743|references=(entity=(entity_id=entity_0652|fullname=Geliebte der Sprechinstanz in Des Schäfers Botschaft|gender=f)))	
98589	das	0		
98590	viel	0		
98591	tausendmal	0		
98592	.	0		
98593	Das	0		
98594	Gedicht	0		
98595	heißt	0		
98596	„	0		
98597	Des	0		
98598	Schäfers	0		(mention_id=11619|references=(entity=(entity_id=51|fullname=der Schäfer|gender=m|specialcase_entity=nonfact)))
98599	Botschaft	0		
98600	“	0		
98601	wandte	0		
98602	er	0	(mention_id=11744|references=(entity=(entity_id=entity_0097|fullname=Howland|gender=m)))	(mention_id=11620|references=(entity=(entity_id=16|fullname=Mr Howland|gender=m)))
98603	sich	0	(mention_id=11745|references=(entity=(entity_id=entity_0097|fullname=Howland|gender=m)))	(mention_id=11621|references=(entity=(entity_id=16|fullname=Mr Howland|gender=m)))
98604	gegen	0		
98605	Moorfeld	0	(mention_id=11746|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=11622|references=(entity=(entity_id=15|fullname=Moorfeld|gender=m)))
98606	,	0		
98607	—	0		
98608	wie	0		
98609	gefällt	0		
98610	es	0		
98611	Ihnen	0	(mention_id=11747|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=11623|references=(entity=(entity_id=15|fullname=Moorfeld|gender=m)))
98612	,	0		
98613	Herr	0	(mention_id=11748|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=11624|references=(entity=(entity_id=15|fullname=Moorfeld|gender=m)))
98614	Doctor	0	(mention_id=11748|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=11624|references=(entity=(entity_id=15|fullname=Moorfeld|gender=m)))
98615	?	0		
98616	Ich	0	(mention_id=11749|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=11625|references=(entity=(entity_id=15|fullname=Moorfeld|gender=m)))
98617	begreife	0		
98618	zunächst	0		
98619	nicht	0		
98620	,	0		
98621	wie	0		
98622	es	0		
98623	hieher	0		
98624	gehört	0		
98625	,	0		
98626	antwortete	0		
98627	Moorfeld	0	(mention_id=11750|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=11626|references=(entity=(entity_id=15|fullname=Moorfeld|gender=m)))
98628	,	0		
98629	erzürnt	0		
98630	über	0		
98631	die	0		
98632	forcirte	0		
98633	Störung	0		
98634	.	0		
98635	Mit	0		
98636	Erlaubniß	0		
98637	,	0		
98638	Sir	0	(mention_id=11751|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=11627|references=(entity=(entity_id=15|fullname=Moorfeld|gender=m)))
98639	,	0		
98640	ein	0		
98641	gutes	0		
98642	Gedicht	0		
98643	gehört	0		
98644	überall	0		
98645	hin	0		
98646	.	0		
98647	Ein	0		
98648	gutes	0		
98649	!	0		
98650	Wie	0		
98651	,	0		
98652	Sir	0	(mention_id=11752|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=11628|references=(entity=(entity_id=15|fullname=Moorfeld|gender=m)))
98653	,	0		
98654	ist	0		
98655	das	0		
98656	Gedicht	0		
98657	schlecht	0		
98658	?	0		
98659	Ganz	0		
98660	außerordentlich	0		
98661	,	0		
98662	Sir	0	(mention_id=11753|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=11629|references=(entity=(entity_id=15|fullname=Moorfeld|gender=m)))
98663	.	0		
98664	Hätte	0		
98665	Moorfeld	0	(mention_id=11754|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=11630|references=(entity=(entity_id=15|fullname=Moorfeld|gender=m)))
98666	bei	0		
98667	seiner	0	(mention_id=11755|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=11631|references=(entity=(entity_id=15|fullname=Moorfeld|gender=m)))
98668	eigenen	0		
98669	inneren	0		
98670	Fülle	0		
98671	jetzt	0		
98672	einen	0		
98673	Blick	0		
98674	haben	0		
98675	können	0		
98676	für	0		
98677	den	0		
98678	versteckten	0		
98679	Geist	0		
98680	dieses	0		
98681	Augenblicks	0		
98682	,	0		
98683	so	0		
98684	hätte	0		
98685	es	0		
98686	ihm	0	(mention_id=11756|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=11632|references=(entity=(entity_id=15|fullname=Moorfeld|gender=m)))
98687	auffallen	0		
98688	müssen	0		
98689	,	0		
98690	daß	0		
98691	sich	0		
98692	eine	0		
98693	eigenthümliche	0		
98694	Verlegenheit	0		
98695	in	0		
98696	Cölestens	0	(mention_id=11757|references=(entity=(entity_id=entity_0014|fullname=Cöleste Bennet|gender=f)))	(mention_id=11633|references=(entity=(entity_id=5|fullname=Cöleste|gender=f)))
98697	Antlitz	0		
98698	malte	0		
98699	,	0		
98700	während	0		
98701	Mr.	0	(mention_id=11758|references=(entity=(entity_id=entity_0097|fullname=Howland|gender=m)))	(mention_id=11634|references=(entity=(entity_id=16|fullname=Mr Howland|gender=m)))
98702	Howland	0	(mention_id=11758|references=(entity=(entity_id=entity_0097|fullname=Howland|gender=m)))	(mention_id=11634|references=(entity=(entity_id=16|fullname=Mr Howland|gender=m)))
98703	mit	0		
98704	einer	0		
98705	faunischen	0		
98706	Schadenfreude	0		
98707	sich	0	(mention_id=11759|references=(entity=(entity_id=entity_0097|fullname=Howland|gender=m)))	(mention_id=11635|references=(entity=(entity_id=16|fullname=Mr Howland|gender=m)))
98708	die	0		
98709	Lippen	0		
98710	biß	0		
98711	.	0		
98712	Ihre	0	(mention_id=11760|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=11636|references=(entity=(entity_id=16|fullname=Mr Howland|gender=m)))
98713	Gründe	0		
98714	,	0		
98715	Sir	0	(mention_id=11761|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=11637|references=(entity=(entity_id=15|fullname=Moorfeld|gender=m)))
98716	!	0		
98717	Ihre	0	(mention_id=11762|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=11638|references=(entity=(entity_id=16|fullname=Mr Howland|gender=m)))
98718	Gründe	0		
98719	!	0		
98720	rief	0		
98721	der	0		
98722	Snob	0	(mention_id=11763|references=(entity=(entity_id=entity_0097|fullname=Howland|gender=m)))	(mention_id=11639|references=(entity=(entity_id=16|fullname=Mr Howland|gender=m)))
98723	mit	0		
98724	einem	0		
98725	ungewöhnlichen	0		
98726	Eifer	0		
98727	.	0		
98728	Gründe	0		
98729	!	0		
98730	sagte	0		
98731	Moorfeld	0	(mention_id=11764|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=11640|references=(entity=(entity_id=15|fullname=Moorfeld|gender=m)))
98732	wegwerfend	0		
98733	,	0		
98734	mein	0		
98735	Gott	0		
98736	,	0		
98737	ja	0		
98738	!	0		
98739	sie	0		
98740	sind	0		
98741	wohlfeiler	0		
98742	als	0		
98743	Brombeeren	0		
98744	hier	0		
98745	.	0		
98746	Nun	0		
98747	,	0		
98748	Sir	0	(mention_id=11765|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=11641|references=(entity=(entity_id=16|fullname=Mr Howland|gender=m)))
98749	?	0		
98750	Moorfeld	0	(mention_id=11766|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=11642|references=(entity=(entity_id=15|fullname=Moorfeld|gender=m)))
98751	antwortete	0		
98752	mit	0		
98753	einer	0		
98754	Gelassenheit	0		
98755	,	0		
98756	die	0		
98757	nur	0		
98758	die	0		
98759	Bändigung	0		
98760	seiner	0	(mention_id=11767|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=11643|references=(entity=(entity_id=15|fullname=Moorfeld|gender=m)))
98761	inneren	0		
98762	Aufregung	0		
98763	war	0		
98764	:	0		
98765	Betrachten	0		
98766	wir	0	(mention_id=11768|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=entity_0097|fullname=Howland|gender=m)),(entity=(entity_id=entity_0014|fullname=Cöleste Bennet|gender=f)))	(mention_id=11644|references=(entity=(entity_id=15|fullname=Moorfeld|gender=m)),(entity=(entity_id=16|fullname=Mr Howland|gender=m)))
98767	,	0		
98768	um	0		
98769	einer	0		
98770	amerikanischen	0		
98771	Anschauungsweise	0		
98772	entgegenzukommen	0		
98773	,	0		
98774	das	0		
98775	Gedicht	0		
98776	zunächst	0		
98777	nur	0		
98778	unter	0		
98779	der	0		
98780	Kategorie	0		
98781	der	0		
98782	Zweckmäßigkeit	0		
98783	.	0		
98784	Das	0		
98785	Gedicht	0		
98786	ist	0		
98787	eine	0		
98788	Adresse	0		
98789	.	0		
98790	Es	0		
98791	adressirt	0		
98792	sich	0		
98793	an	0		
98794	die	0		
98795	Geliebte	0	(mention_id=11769|references=(entity=(entity_id=entity_0652|fullname=Geliebte der Sprechinstanz in Des Schäfers Botschaft|gender=f)))	(mention_id=11645|references=(entity=(entity_id=64|fullname=die Geliebte|gender=f|specialcase_entity=nonfact)))
98796	.	0		
98797	Wie	0		
98798	,	0		
98799	denken	0		
98800	Sie	0	(mention_id=11770|references=(entity=(entity_id=entity_0014|fullname=Cöleste Bennet|gender=f)),(entity=(entity_id=entity_0097|fullname=Howland|gender=m)))	(mention_id=11646|references=(entity=(entity_id=15|fullname=Moorfeld|gender=m)))
98801	sich	0	(mention_id=11771|references=(entity=(entity_id=entity_0014|fullname=Cöleste Bennet|gender=f)),(entity=(entity_id=entity_0097|fullname=Howland|gender=m)))	(mention_id=11647|references=(entity=(entity_id=15|fullname=Moorfeld|gender=m)))
98802	nun	0		
98803	,	0		
98804	erreicht	0		
98805	diese	0		
98806	Adresse	0		
98807	ihren	0		
98808	Zweck	0		
98809	?	0		
98810	Der	0		
98811	Kern	0		
98812	des	0		
98813	Gedichtes	0		
98814	ist	0		
98815	der	0		
98816	Vergleich	0		
98817	eines	0		
98818	weinenden	0		
98819	Liebhabers	0	(mention_id=11772|references=(entity=(entity_id=entity_0644|fullname=Sprechinstanz in Des Schäfers Botschaft|gender=m)))	(mention_id=11648|references=(entity=(entity_id=91|fullname=ein Liebhaber|gender=m|specialcase_entity=nonfact)))
98820	mit	0		
98821	einem	0		
98822	weinenden	0		
98823	Berg	0		
98824	.	0		
98825	Ein	0		
98826	Liebhaber	0	(mention_id=11773|references=(entity=(entity_id=entity_0644|fullname=Sprechinstanz in Des Schäfers Botschaft|gender=m)))	(mention_id=11649|references=(entity=(entity_id=91|fullname=ein Liebhaber|gender=m|specialcase_entity=nonfact)))
98827	und	0		
98828	ein	0		
98829	Berg	0		
98830	!	0		
98831	Der	0		
98832	Dichter	0	(mention_id=11774|references=(entity=(entity_id=entity_0014|fullname=Cöleste Bennet|gender=f)))	(mention_id=11650|references=(entity=(entity_id=42|fullname=der Dichter|gender=m|specialcase_entity=nonfact)))
98833	hat	0		
98834	auch	0		
98835	nicht	0		
98836	den	0		
98837	leisesten	0		
98838	poetischen	0		
98839	Instinct	0		
98840	für	0		
98841	die	0		
98842	Nebenbegriffe	0		
98843	eines	0		
98844	Bildes	0		
98845	,	0		
98846	sonst	0		
98847	würde	0		
98848	er	0	(mention_id=11775|references=(entity=(entity_id=entity_0014|fullname=Cöleste Bennet|gender=f)))	(mention_id=11651|references=(entity=(entity_id=42|fullname=der Dichter|gender=m|specialcase_entity=nonfact)))
98849	sich	0	(mention_id=11776|references=(entity=(entity_id=entity_0014|fullname=Cöleste Bennet|gender=f)))	(mention_id=11652|references=(entity=(entity_id=42|fullname=der Dichter|gender=m|specialcase_entity=nonfact)))
98850	nicht	0		
98851	selbst	0		
98852	zum	0		
98853	Fallstaff	0	(mention_id=11777|references=(entity=(entity_id=entity_0014|fullname=Cöleste Bennet|gender=f)|specialcase_reference=figurative))	
98854	machen	0		
98855	.	0		
98856	Er	0	(mention_id=11778|references=(entity=(entity_id=entity_0014|fullname=Cöleste Bennet|gender=f)))	(mention_id=11653|references=(entity=(entity_id=42|fullname=der Dichter|gender=m|specialcase_entity=nonfact)))
98857	thut	0		
98858	es	0		
98859	aber	0		
98860	,	0		
98861	und	0		
98862	so	0		
98863	ist	0		
98864	der	0		
98865	Zweck	0		
98866	seiner	0	(mention_id=11779|references=(entity=(entity_id=entity_0014|fullname=Cöleste Bennet|gender=f)))	(mention_id=11654|references=(entity=(entity_id=42|fullname=der Dichter|gender=m|specialcase_entity=nonfact)))
