i	token	is_section_start	gold	pred
181522	an	0		
181523	,	0		
181524	einzelne	0		
181525	Abende	0		
181526	ausfallen	0		
181527	zu	0		
181528	lassen	0		
181529	,	0		
181530	—	0		
181531	seine	0	(mention_id=21557|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=21234|references=(entity=(entity_id=29|fullname=Theodor|gender=m)))
181532	neue	0		
181533	Clubbverbindungen	0		
181534	mit	0		
181535	den	0		
181536	Männern	0	(mention_id=21558|references=(entity=(entity_id=entity_1174|fullname=Männer des Commerce|gender=m)))	(mention_id=21235|references=(entity=(entity_id=generic_0006|fullname=Männer im Allgemeinen|gender=u|specialcase_entity=generic)))
181537	des	0		
181538	Commerce	0		
181539	und	0		
181540	der	0		
181541	Industrie	0		
181542	zögen	0		
181543	ihn	0	(mention_id=21559|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=21236|references=(entity=(entity_id=29|fullname=Theodor|gender=m)))
181544	nach	0		
181545	außen	0		
181546	.	0		
181547	Wir	0	(mention_id=21560|references=(entity=(entity_id=entity_0403|fullname=Frau von Milden|gender=f)),(entity=(entity_id=entity_0402|fullname=Pauline von Milden|gender=f)))	(mention_id=21237|references=(entity=(entity_id=7|fullname=Frau v Milden|gender=f)),(entity=(entity_id=20|fullname=Moorfeld|gender=m)))
181548	glaubten	0		
181549	es	0		
181550	gerne	0		
181551	.	0		
181552	Erschien	0		
181553	er	0	(mention_id=21561|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=21238|references=(entity=(entity_id=29|fullname=Theodor|gender=m)))
181554	dann	0		
181555	,	0		
181556	so	0		
181557	trat	0		
181558	er	0	(mention_id=21562|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=21239|references=(entity=(entity_id=29|fullname=Theodor|gender=m)))
181559	ein	0		
181560	wie	0		
181561	ein	0		
181562	Gott	0	(mention_id=21563|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=21240|references=(entity=(entity_id=29|fullname=Theodor|gender=m)))
181563	,	0		
181564	kramte	0		
181565	glänzende	0		
181566	Geschenke	0		
181567	aus	0		
181568	,	0		
181569	und	0		
181570	wurde	0		
181571	empfindlich	0		
181572	,	0		
181573	selbst	0		
181574	verletzend	0		
181575	,	0		
181576	wenn	0		
181577	sie	0		
181578	ihm	0	(mention_id=21564|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=21241|references=(entity=(entity_id=29|fullname=Theodor|gender=m)))
181579	nur	0		
181580	die	0		
181581	Bewunderung	0		
181582	meiner	0	(mention_id=21565|references=(entity=(entity_id=entity_0403|fullname=Frau von Milden|gender=f)))	(mention_id=21242|references=(entity=(entity_id=7|fullname=Frau v Milden|gender=f)))
181583	Kleinen	0	(mention_id=21566|references=(entity=(entity_id=entity_0004|fullname=Malvine von Milden|gender=f)))	(mention_id=21243|references=(entity=(entity_id=16|fullname=Malwine|gender=f)))
181584	,	0		
181585	von	0		
181586	Paulinen	0	(mention_id=21567|references=(entity=(entity_id=entity_0402|fullname=Pauline von Milden|gender=f)))	(mention_id=21244|references=(entity=(entity_id=24|fullname=Pauline|gender=f)))
181587	aber	0		
181588	ein	0		
181589	tiefsinniges	0		
181590	Kopfschütteln	0		
181591	,	0		
181592	von	0		
181593	mir	0	(mention_id=21568|references=(entity=(entity_id=entity_0403|fullname=Frau von Milden|gender=f)))	(mention_id=21245|references=(entity=(entity_id=7|fullname=Frau v Milden|gender=f)))
181594	eine	0		
181595	mütterliche	0		
181596	Ermahnung	0		
181597	eintrugen	0		
181598	.	0		
181599	Allmählig	0		
181600	fing	0		
181601	er	0	(mention_id=21569|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=21246|references=(entity=(entity_id=29|fullname=Theodor|gender=m)))
181602	auch	0		
181603	an	0		
181604	,	0		
181605	sein	0	(mention_id=21570|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=21247|references=(entity=(entity_id=29|fullname=Theodor|gender=m)))
181606	Aeußeres	0		
181607	umzuformen	0		
181608	.	0		
181609	Erst	0		
181610	verschwand	0		
181611	sein	0	(mention_id=21571|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=21248|references=(entity=(entity_id=29|fullname=Theodor|gender=m)))
181612	schöner	0		
181613	,	0		
181614	blonder	0		
181615	Vollbart	0		
181616	,	0		
181617	dann	0		
181618	kamen	0		
181619	Vatermörder	0		(mention_id=21249|references=(entity=(entity_id=29|fullname=Theodor|gender=m)))
181620	,	0		
181621	dann	0		
181622	dieses	0		
181623	und	0		
181624	jenes	0		
181625	,	0		
181626	nach	0		
181627	und	0		
181628	nach	0		
181629	die	0		
181630	ganze	0		
181631	Transcription	0		
181632	in	0		
181633	den	0		
181634	steifen	0		
181635	,	0		
181636	unkleidsamen	0		
181637	Comptoir-	0	(mention_id=21572|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)),(entity=(entity_id=generic_5790|fullname=generic_2135|gender=u|specialcase_entity=generic)))	(mention_id=21250|references=(entity=(entity_id=generic_0024|fullname=Comptoir und Börsenmenschen|gender=u|specialcase_entity=generic)))
181638	und	0		
181639	Börsenmenschen	0	(mention_id=21573|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)),(entity=(entity_id=generic_5791|fullname=generic_2136|gender=u|specialcase_entity=generic)))	(mention_id=21251|references=(entity=(entity_id=generic_0025|fullname=Comptoir und Börsenmenschen|gender=u|specialcase_entity=generic)))
181640	.	0		
181641	Als	0		
181642	Pauline	0	(mention_id=21574|references=(entity=(entity_id=entity_0402|fullname=Pauline von Milden|gender=f)))	(mention_id=21252|references=(entity=(entity_id=24|fullname=Pauline|gender=f)))
181643	ihr	0	(mention_id=21575|references=(entity=(entity_id=entity_0402|fullname=Pauline von Milden|gender=f)))	(mention_id=21253|references=(entity=(entity_id=24|fullname=Pauline|gender=f)))
181644	Leidwesen	0		
181645	um	0		
181646	die	0		
181647	liebe	0		
181648	,	0		
181649	vaterländische	0		
181650	Tracht	0		
181651	bezeigte	0		
181652	,	0		
181653	antwortete	0		
181654	Theodor	0	(mention_id=21576|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=21254|references=(entity=(entity_id=29|fullname=Theodor|gender=m)))
181655	:	0		
181656	sie	0	(mention_id=21577|references=(entity=(entity_id=entity_0402|fullname=Pauline von Milden|gender=f)))	(mention_id=21255|references=(entity=(entity_id=24|fullname=Pauline|gender=f)))
181657	scheine	0		
181658	auch	0		
181659	nur	0		
181660	zum	0		
181661	„	0		
181662	Leidwesen	0		
181663	“	0		
181664	geschaffen	0		
181665	,	0		
181666	seine	0	(mention_id=21578|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=21256|references=(entity=(entity_id=29|fullname=Theodor|gender=m)))
181667	Freuden	0		
181668	theile	0		
181669	sie	0	(mention_id=21579|references=(entity=(entity_id=entity_0402|fullname=Pauline von Milden|gender=f)))	(mention_id=21257|references=(entity=(entity_id=24|fullname=Pauline|gender=f)))
181670	wenig	0		
181671	.	0		
181672	Uebrigens	0		
181673	standen	0		
181674	diese	0		
181675	Freuden	0		
181676	selbst	0		
181677	noch	0		
181678	hinter	0		
181679	manchem	0		
181680	Meilenstein	0		
181681	.	0		
181682	Wovon	0		
181683	Theodor	0	(mention_id=21580|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=21258|references=(entity=(entity_id=29|fullname=Theodor|gender=m)))
181684	depensirte	0		
181685	,	0		
181686	das	0		
181687	scheint	0		
181688	nur	0		
181689	ein	0		
181690	glänzendes	0		
181691	,	0		
181692	oder	0		
181693	vielmehr	0		
181694	lockendes	0		
181695	Handgeld	0		
181696	gewesen	0		
181697	zu	0		
181698	sein	0		
181699	.	0		
181700	Der	0		
181701	Abschluß	0		
181702	des	0		
181703	eigentlichen	0		
181704	Engagements	0		
181705	ließ	0		
181706	auf	0		
181707	sich	0		
181708	warten	0		
181709	.	0		
181710	Es	0		
181711	ist	0		
181712	das	0		
181713	ein	0		
181714	dunkler	0		
181715	,	0		
181716	labyrinthischer	0		
181717	Handel	0		
181718	,	0		
181719	den	0		
181720	eine	0		
181721	Frau	0	(mention_id=21581|references=(entity=(entity_id=entity_0403|fullname=Frau von Milden|gender=f)),(entity=(entity_id=generic_5792|fullname=generic_2137|gender=u|specialcase_entity=generic)))	(mention_id=21259|references=(entity=(entity_id=generic_0026|fullname=Frau im Allgemeinen|gender=u|specialcase_entity=generic)))
181722	schwer	0		
181723	durchdringt	0		
181724	,	0		
181725	wohl	0		
181726	auch	0		
181727	nicht	0		
181728	durchdringen	0		
181729	will	0		
181730	.	0		
181731	Ich	0	(mention_id=21582|references=(entity=(entity_id=entity_0403|fullname=Frau von Milden|gender=f)))	(mention_id=21260|references=(entity=(entity_id=7|fullname=Frau v Milden|gender=f)))
181732	habe	0		
181733	mich	0	(mention_id=21583|references=(entity=(entity_id=entity_0403|fullname=Frau von Milden|gender=f)))	(mention_id=21261|references=(entity=(entity_id=7|fullname=Frau v Milden|gender=f)))
181734	nie	0		
181735	in	0		
181736	die	0		
181737	Karten	0		
181738	gemischt	0		
181739	.	0		
181740	Wenn	0		
181741	es	0		
181742	indeß	0		
181743	erlaubt	0		
181744	ist	0		
181745	,	0		
181746	aus	0		
181747	Gerüchten	0		
181748	,	0		
181749	Winken	0		
181750	,	0		
181751	Andeutungen	0		
181752	und	0		
181753	dergleichen	0		
181754	Halbheiten	0		
181755	ein	0		
181756	Urtheil	0		
181757	zu	0		
181758	bilden	0		
181759	,	0		
181760	so	0		
181761	dürfte	0		
181762	auf	0		
181763	Herrn	0	(mention_id=21584|references=(entity=(entity_id=entity_0075|fullname=Herr Staunton|gender=m)))	(mention_id=21262|references=(entity=(entity_id=10|fullname=Herr Staunton|gender=m)))
181764	Staunton's	0	(mention_id=21584|references=(entity=(entity_id=entity_0075|fullname=Herr Staunton|gender=m)))	(mention_id=21262|references=(entity=(entity_id=10|fullname=Herr Staunton|gender=m)))
181765	Charakter	0		
181766	und	0		
181767	bürgerliche	0		
181768	Stellung	0		
181769	ein	0		
181770	Schein	0		
181771	von	0		
181772	Zweideutigkeit	0		
181773	fallen	0		
181774	.	0		
181775	Dieser	0		
181776	Herr	0	(mention_id=21585|references=(entity=(entity_id=entity_0075|fullname=Herr Staunton|gender=m)))	(mention_id=21263|references=(entity=(entity_id=10|fullname=Herr Staunton|gender=m)))
181777	,	0		
181778	wie	0		
181779	man	0		
181780	sagen	0		
181781	will	0		
181782	,	0		
181783	hat	0		
181784	sich	0	(mention_id=21586|references=(entity=(entity_id=entity_0075|fullname=Herr Staunton|gender=m)))	(mention_id=21264|references=(entity=(entity_id=10|fullname=Herr Staunton|gender=m)))
181785	von	0		
181786	verschiedenen	0		
181787	Geschäften	0		
181788	mit	0		
181789	wiederholten	0		
181790	Bankrotten	0		
181791	zurückgezogen	0		
181792	,	0		
181793	was	0		
181794	freilich	0		
181795	in	0		
181796	Amerika	0		
181797	anders	0		
181798	,	0		
181799	als	0		
181800	bei	0		
181801	uns	0	(mention_id=21587|references=(entity=(entity_id=entity_0403|fullname=Frau von Milden|gender=f)),(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=generic_5793|fullname=generic_2138|gender=u|specialcase_entity=generic)))	(mention_id=21265|references=(entity=(entity_id=7|fullname=Frau v Milden|gender=f)),(entity=(entity_id=20|fullname=Moorfeld|gender=m)))
181802	beurtheilt	0		
181803	werden	0		
181804	wag	0		
181805	.	0		
181806	Das	0		
181807	hiesige	0		
181808	Creditsystem	0		
181809	,	0		
181810	und	0		
181811	der	0		
181812	volksthümliche	0		
181813	Geist	0		
181814	des	0		
181815	kühnen	0		
181816	Wagens	0		
181817	mögen	0		
181818	dafür	0		
181819	Maßstäbe	0		
181820	haben	0		
181821	,	0		
181822	welche	0		
181823	nicht	0		
181824	die	0		
181825	unsrigen	0	(mention_id=21588|references=(entity=(entity_id=entity_0403|fullname=Frau von Milden|gender=f)),(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=generic_5794|fullname=generic_2139|gender=u|specialcase_entity=generic)))	(mention_id=21266|references=(entity=(entity_id=7|fullname=Frau v Milden|gender=f)),(entity=(entity_id=20|fullname=Moorfeld|gender=m)))
181826	sind	0		
181827	;	0		
181828	ich	0	(mention_id=21589|references=(entity=(entity_id=entity_0403|fullname=Frau von Milden|gender=f)))	(mention_id=21267|references=(entity=(entity_id=7|fullname=Frau v Milden|gender=f)))
181829	will	0		
181830	darüber	0		
181831	nicht	0		
181832	absprechen	0		
181833	.	0		
181834	Auch	0		
181835	will	0		
181836	ich	0	(mention_id=21590|references=(entity=(entity_id=entity_0403|fullname=Frau von Milden|gender=f)))	(mention_id=21268|references=(entity=(entity_id=7|fullname=Frau v Milden|gender=f)))
181837	nicht	0		
181838	entscheiden	0		
181839	,	0		
181840	ob	0		
181841	er	0	(mention_id=21591|references=(entity=(entity_id=entity_0075|fullname=Herr Staunton|gender=m)))	(mention_id=21269|references=(entity=(entity_id=10|fullname=Herr Staunton|gender=m)))
181842	den	0		
181843	Versuch	0		
181844	,	0		
181845	ein	0		
181846	fashionables	0		
181847	Boardinghouse	0		
181848	erst	0		
181849	im	0		
181850	Kleinen	0		
181851	,	0		
181852	dann	0		
181853	im	0		
181854	großartigeren	0		
181855	Style	0		
181856	zu	0		
181857	halten	0		
181858	,	0		
181859	direct	0		
181860	zu	0		
181861	dem	0		
181862	Zwecke	0		
181863	unternommen	0		
181864	hat	0		
181865	,	0		
181866	um	0		
181867	reichere	0		
181868	Auswanderer	0	(mention_id=21592|references=(entity=(entity_id=generic_5795|fullname=generic_2140|gender=u|specialcase_entity=generic)))	(mention_id=21270|references=(entity=(entity_id=generic_0027|fullname=Auswanderer im Allgemeinen|gender=u|specialcase_entity=generic)))
181869	,	0		
181870	welche	0	(mention_id=21593|references=(entity=(entity_id=generic_5796|fullname=generic_2141|gender=u|specialcase_entity=generic)))	(mention_id=21271|references=(entity=(entity_id=generic_0028|fullname=Auswanderer im Allgemeinen|gender=u|specialcase_entity=generic)))
181871	er	0	(mention_id=21594|references=(entity=(entity_id=entity_0075|fullname=Herr Staunton|gender=m)))	(mention_id=21272|references=(entity=(entity_id=10|fullname=Herr Staunton|gender=m)))
181872	in	0		
181873	Europa	0		
181874	selbst	0		
181875	schon	0		
181876	anzuködern	0		
181877	wußte	0		
181878	,	0		
181879	den	0		
181880	Händen	0		
181881	einer	0		
181882	mystisch-organisirten	0		
181883	Landspeculation	0		
181884	zu	0		
181885	überantworten	0		
181886	.	0		
181887	Unzweifelhaft	0		
181888	dürfte	0		
181889	nur	0		
181890	sein	0		
181891	,	0		
181892	daß	0		
181893	er	0	(mention_id=21595|references=(entity=(entity_id=entity_0075|fullname=Herr Staunton|gender=m)))	(mention_id=21273|references=(entity=(entity_id=10|fullname=Herr Staunton|gender=m)))
181894	in	0		
181895	seinem	0	(mention_id=21596|references=(entity=(entity_id=entity_0075|fullname=Herr Staunton|gender=m)))	(mention_id=21274|references=(entity=(entity_id=10|fullname=Herr Staunton|gender=m)))
181896	Geschäfte	0		
181897	mit	0		
181898	Theodor	0	(mention_id=21597|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=21275|references=(entity=(entity_id=29|fullname=Theodor|gender=m)))
181899	wirklich	0		
181900	oder	0		
181901	auch	0		
181902	wirklich	0		
181903	nur	0		
181904	als	0		
181905	Makler	0	(mention_id=21598|references=(entity=(entity_id=entity_0075|fullname=Herr Staunton|gender=m)))	(mention_id=21276|references=(entity=(entity_id=10|fullname=Herr Staunton|gender=m)))
181906	einer	0		
181907	großen	0		
181908	hinter	0		
181909	ihm	0	(mention_id=21599|references=(entity=(entity_id=entity_0075|fullname=Herr Staunton|gender=m)))	(mention_id=21277|references=(entity=(entity_id=10|fullname=Herr Staunton|gender=m)))
181910	stehenden	0		
181911	Actiengesellschaft	0		
181912	handelte	0		
181913	.	0		
181914	Er	0	(mention_id=21600|references=(entity=(entity_id=entity_0075|fullname=Herr Staunton|gender=m)))	(mention_id=21278|references=(entity=(entity_id=10|fullname=Herr Staunton|gender=m)))
181915	scheint	0		
181916	aber	0		
181917	außer	0		
181918	den	0		
181919	Zwecken	0		
181920	dieser	0		
181921	Gesellschaft	0		
181922	noch	0		
181923	gewisse	0		
181924	ihm	0	(mention_id=21601|references=(entity=(entity_id=entity_0075|fullname=Herr Staunton|gender=m)))	(mention_id=21279|references=(entity=(entity_id=10|fullname=Herr Staunton|gender=m)))
181925	allein	0		
181926	eigene	0		
181927	verfolgt	0		
181928	zu	0		
181929	haben	0		
181930	;	0		
181931	wenigstens	0		
181932	leuchtete	0		
181933	aus	0		
181934	all	0		
181935	seinen	0	(mention_id=21602|references=(entity=(entity_id=entity_0075|fullname=Herr Staunton|gender=m)))	(mention_id=21280|references=(entity=(entity_id=10|fullname=Herr Staunton|gender=m)))
181936	verworrenen	0		
181937	Manövres	0		
181938	der	0		
181939	Eine	0		
181940	Grundgedanke	0		
181941	durch	0		
181942	:	0		
181943	Theodor'	0	(mention_id=21603|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=21281|references=(entity=(entity_id=29|fullname=Theodor|gender=m)))
181944	in	0		
181945	seiner	0	(mention_id=21604|references=(entity=(entity_id=entity_0075|fullname=Herr Staunton|gender=m)))	(mention_id=21282|references=(entity=(entity_id=29|fullname=Theodor|gender=m)))
181946	Hand	0		
181947	zu	0		
181948	behalten	0		
181949	.	0		
181950	Er	0	(mention_id=21605|references=(entity=(entity_id=entity_0075|fullname=Herr Staunton|gender=m)))	(mention_id=21283|references=(entity=(entity_id=10|fullname=Herr Staunton|gender=m)))
181951	brachte	0		
181952	den	0		
181953	jungen	0		
181954	Mann	0	(mention_id=21606|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=21284|references=(entity=(entity_id=29|fullname=Theodor|gender=m)))
181955	nie	0		
181956	unmittelbar	0		
181957	in	0		
181958	Verbindung	0		
181959	mit	0		
181960	den	0		
181961	Leitern	0	(mention_id=21607|references=(entity=(entity_id=entity_1172|fullname=Leiter der Gesellschaft|gender=m|specialcase_entity=group)))	(mention_id=21285|references=(entity=(entity_id=generic_0029|fullname=Leiter der Gesellschaft|gender=u|specialcase_entity=generic)))
181962	der	0		
181963	Gesellschaft	0		
181964	,	0		
181965	er	0	(mention_id=21608|references=(entity=(entity_id=entity_0075|fullname=Herr Staunton|gender=m)))	(mention_id=21286|references=(entity=(entity_id=10|fullname=Herr Staunton|gender=m)))
