i	token	is_section_start	gold	pred
57539	man	0		
57540	am	0		
57541	andern	0		
57542	Ufer	0		
57543	abgelegt	0		
57544	,	0		
57545	und	0		
57546	doch	0		
57547	bringt	0		
57548	man	0		
57549	noch	0		
57550	den	0		
57551	Träger	0		
57552	derselben	0		
57553	,	0		
57554	den	0		
57555	Namen	0		
57556	,	0		
57557	herüber	0		
57558	.	0		
57559	Da	0		
57560	ist's	0		
57561	nun	0		
57562	ganz	0		
57563	eigen	0		
57564	,	0		
57565	den	0		
57566	Namen	0		
57567	zu	0		
57568	hören	0		
57569	und	0		
57570	zu	0		
57571	wissen	0		
57572	,	0		
57573	daß	0		
57574	dabei	0		
57575	nicht	0		
57576	mehr	0		
57577	gedacht	0		
57578	wird	0		
57579	,	0		
57580	was	0		
57581	sonst	0		
57582	gedacht	0		
57583	wurde	0		
57584	.	0		
57585	Sehen	0		
57586	Sie	0	(mention_id=6848|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=6748|references=(entity=(entity_id=3|fullname=Benthal|gender=m)))
57587	!	0		
57588	So	0		
57589	trag'	0		
57590	ich	0	(mention_id=6849|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=6749|references=(entity=(entity_id=3|fullname=Benthal|gender=m)))
57591	denn	0		
57592	lieber	0		
57593	einen	0		
57594	angenommenen	0		
57595	Namen	0		
57596	für	0		
57597	Amerika	0		
57598	.	0		
57599	Man	0		
57600	kann	0		
57601	ein-	0		
57602	und	0		
57603	denselben	0		
57604	Namen	0		
57605	nicht	0		
57606	zugleich	0		
57607	unter	0		
57608	Cotta's	0		
57609	Presse	0		
57610	und	0		
57611	in	0		
57612	den	0		
57613	Mund	0		
57614	eines	0		
57615	Waterclerks	0	(mention_id=6850|references=(entity=(entity_id=generic_3337|fullname=Waterclerk|gender=u|specialcase_entity=generic)))	(mention_id=6750|references=(entity=(entity_id=generic_0111|fullname=Waterclerks im Allgemeinen|gender=u|specialcase_entity=generic)))
57616	legen	0		
57617	,	0		
57618	der	0	(mention_id=6851|references=(entity=(entity_id=generic_3338|fullname=Waterclerk|gender=u|specialcase_entity=generic)))	(mention_id=6751|references=(entity=(entity_id=generic_0112|fullname=Waterclerks im Allgemeinen|gender=u|specialcase_entity=generic)))
57619	ihn	0		
57620	mit	0		
57621	seinem	0	(mention_id=6852|references=(entity=(entity_id=generic_3339|fullname=Waterclerk|gender=u|specialcase_entity=generic)))	(mention_id=6752|references=(entity=(entity_id=generic_0113|fullname=Waterclerks im Allgemeinen|gender=u|specialcase_entity=generic)))
57622	Kautabak	0		
57623	ausspuckt	0		
57624	.	0		
57625	Das	0		
57626	geht	0		
57627	nicht	0		
57628	.	0		
57629	Benthal	0	(mention_id=6853|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=6753|references=(entity=(entity_id=3|fullname=Benthal|gender=m)))
57630	antwortete	0		
57631	:	0		
57632	Sie	0	(mention_id=6854|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=6754|references=(entity=(entity_id=47|fullname=Moorfeld|gender=m)))
57633	sprechen	0		
57634	von	0		
57635	Cotta's	0		(mention_id=6755|references=(entity=(entity_id=11|fullname=Cottas Presse|gender=u|specialcase_entity=group)))
57636	Presse	0		
57637	und	0		
57638	ich	0	(mention_id=6855|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=6756|references=(entity=(entity_id=3|fullname=Benthal|gender=m)))
57639	muß	0		
57640	mit	0		
57641	Bedauern	0		
57642	ahnen	0		
57643	,	0		
57644	daß	0		
57645	Sie	0		(mention_id=6757|references=(entity=(entity_id=47|fullname=Moorfeld|gender=m)))
57646	mir	0	(mention_id=6856|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=6758|references=(entity=(entity_id=3|fullname=Benthal|gender=m)))
57647	kein	0		
57648	bleibender	0		
57649	Freundesbesitz	0		
57650	sind	0		
57651	.	0		
57652	Sie	0	(mention_id=6857|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=6759|references=(entity=(entity_id=47|fullname=Moorfeld|gender=m)))
57653	gehören	0		
57654	also	0		
57655	nicht	0		
57656	,	0		
57657	wie	0		
57658	ich	0	(mention_id=6858|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=6760|references=(entity=(entity_id=3|fullname=Benthal|gender=m)))
57659	,	0		
57660	mit	0		
57661	Ihrer	0	(mention_id=6859|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=6761|references=(entity=(entity_id=3|fullname=Benthal|gender=m)))
57662	ganzen	0		
57663	Zukunft	0		
57664	dem	0		
57665	Lande	0		
57666	an	0		
57667	?	0		
57668	Sie	0	(mention_id=6860|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=6762|references=(entity=(entity_id=3|fullname=Benthal|gender=m)))
57669	treiben's	0		
57670	mit	0		
57671	dem	0		
57672	Schweden	0	(mention_id=6861|references=(entity=(entity_id=entity_0427|fullname=Gustav II. Adolf|gender=m)))	(mention_id=6763|references=(entity=(entity_id=93|fullname=der Schwede|gender=m)))
57673	nur	0		
57674	zum	0		
57675	Schein	0		
57676	?	0		
57677	Ich	0	(mention_id=6862|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=6764|references=(entity=(entity_id=3|fullname=Benthal|gender=m)))
57678	treib'	0		
57679	es	0		
57680	mit	0		
57681	dem	0		
57682	Schweden	0	(mention_id=6863|references=(entity=(entity_id=entity_0427|fullname=Gustav II. Adolf|gender=m)))	(mention_id=6765|references=(entity=(entity_id=93|fullname=der Schwede|gender=m)))
57683	nur	0		
57684	zum	0		
57685	Schein	0		
57686	!	0		
57687	wiederholte	0		
57688	Moorfeld	0	(mention_id=6864|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=6766|references=(entity=(entity_id=47|fullname=Moorfeld|gender=m)))
57689	mit	0		
57690	einer	0		
57691	Nachbetonung	0		
57692	,	0		
57693	welche	0		
57694	eine	0		
57695	Einkehr	0		
57696	in	0		
57697	sein	0	(mention_id=6865|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=6767|references=(entity=(entity_id=47|fullname=Moorfeld|gender=m)))
57698	innerstes	0		
57699	Selbstbewußtsein	0		
57700	verrieth	0		
57701	.	0		
57702	Ein	0		
57703	sonderbares	0		
57704	Wort	0		
57705	!	0		
57706	Wie	0		
57707	eigenthümlich	0		
57708	schicksalsvoll	0		
57709	klingt	0		
57710	es	0		
57711	mir	0	(mention_id=6866|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=6768|references=(entity=(entity_id=47|fullname=Moorfeld|gender=m)))
57712	!	0		
57713	Sie	0	(mention_id=6867|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=6769|references=(entity=(entity_id=3|fullname=Benthal|gender=m)))
57714	stellen	0		
57715	mich	0	(mention_id=6868|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=6770|references=(entity=(entity_id=47|fullname=Moorfeld|gender=m)))
57716	mit	0		
57717	dem	0		
57718	Gemordeten	0	(mention_id=6869|references=(entity=(entity_id=entity_0417|fullname=Wallenstein|gender=m)))	
57719	von	0	(mention_id=6869|references=(entity=(entity_id=entity_0417|fullname=Wallenstein|gender=m)))	
57720	Eger	0	(mention_id=6869|references=(entity=(entity_id=entity_0417|fullname=Wallenstein|gender=m)))	
57721	zusammen	0		
57722	?	0		
57723	Benthal	0	(mention_id=6870|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=6771|references=(entity=(entity_id=3|fullname=Benthal|gender=m)))
57724	erschrack	0		
57725	fast	0		
57726	über	0		
57727	den	0		
57728	Eindruck	0		
57729	,	0		
57730	den	0		
57731	er	0	(mention_id=6871|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=6772|references=(entity=(entity_id=3|fullname=Benthal|gender=m)))
57732	so	0		
57733	zufällig	0		
57734	auf	0		
57735	Moorfeld	0	(mention_id=6872|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=6773|references=(entity=(entity_id=47|fullname=Moorfeld|gender=m)))
57736	gemacht	0		
57737	hatte	0		
57738	,	0		
57739	und	0		
57740	nahm	0		
57741	wieder	0		
57742	das	0		
57743	Wort	0		
57744	zu	0		
57745	Ausbeugungen	0		
57746	,	0		
57747	aber	0		
57748	dieser	0		
57749	fiel	0		
57750	ihm	0	(mention_id=6873|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=6774|references=(entity=(entity_id=47|fullname=Moorfeld|gender=m)))
57751	rasch	0		
57752	in	0		
57753	die	0		
57754	Rede	0		
57755	:	0		
57756	Nein	0		
57757	,	0		
57758	nein	0		
57759	,	0		
57760	Sie	0	(mention_id=6874|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=6775|references=(entity=(entity_id=3|fullname=Benthal|gender=m)))
57761	haben	0		
57762	nicht	0		
57763	weniger	0		
57764	als	0		
57765	der	0		
57766	Pappenheimer	0	(mention_id=6875|references=(entity=(entity_id=entity_0438|fullname=Pappenheimer|gender=m|specialcase_entity=group)))	(mention_id=6776|references=(entity=(entity_id=90|fullname=der Pappenheimer|gender=m)))
57767	das	0		
57768	Recht	0		
57769	,	0		
57770	Ihre	0	(mention_id=6876|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=6777|references=(entity=(entity_id=3|fullname=Benthal|gender=m)))
57771	Frage	0		
57772	zu	0		
57773	stellen	0		
57774	,	0		
57775	wie	0		
57776	es	0		
57777	Ihnen	0	(mention_id=6877|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=6778|references=(entity=(entity_id=3|fullname=Benthal|gender=m)))
57778	einfällt	0		
57779	.	0		
57780	Hingegen	0		
57781	die	0		
57782	Antwort	0		
57783	darauf	0		
57784	!	0		
57785	Das	0		
57786	ist's	0		
57787	,	0		
57788	was	0		
57789	mich	0	(mention_id=6878|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=6779|references=(entity=(entity_id=47|fullname=Moorfeld|gender=m)))
57790	so	0		
57791	wunderlich	0		
57792	hier	0		
57793	berührt	0		
57794	.	0		
57795	Die	0		
57796	gleiche	0		
57797	Polarität	0		
57798	mit	0		
57799	dem	0		
57800	Manne	0	(mention_id=6879|references=(entity=(entity_id=entity_0417|fullname=Wallenstein|gender=m)))	(mention_id=6780|references=(entity=(entity_id=85|fullname=der Mann|gender=m)))
57801	,	0		
57802	der	0	(mention_id=6880|references=(entity=(entity_id=entity_0417|fullname=Wallenstein|gender=m)))	(mention_id=6781|references=(entity=(entity_id=85|fullname=der Mann|gender=m)))
57803	zwischen	0		
57804	Kürassieren	0		
57805	und	0		
57806	Sternen	0		
57807	die	0		
57808	ideale	0		
57809	und	0		
57810	reale	0		
57811	Welt	0		
57812	in	0		
57813	sich	0	(mention_id=6881|references=(entity=(entity_id=entity_0417|fullname=Wallenstein|gender=m)))	(mention_id=6782|references=(entity=(entity_id=85|fullname=der Mann|gender=m)))
57814	verbinden	0		
57815	will	0		
57816	.	0		
57817	Steh'	0		
57818	ich	0	(mention_id=6882|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=6783|references=(entity=(entity_id=47|fullname=Moorfeld|gender=m)))
57819	nicht	0		
57820	eben	0		
57821	so	0		
57822	zwischen	0		
57823	Europa	0		
57824	und	0		
57825	Amerika	0		
57826	?	0		
57827	Ist	0		
57828	mir's	0	(mention_id=6883|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=6784|references=(entity=(entity_id=47|fullname=Moorfeld|gender=m)))
57829	bestimmt	0		
57830	,	0		
57831	in	0		
57832	Prag	0		
57833	eine	0		
57834	Königskrone	0		
57835	,	0		
57836	in	0		
57837	Eger	0		
57838	eine	0		
57839	Todeswunde	0		
57840	zu	0		
57841	holen	0		
57842	?	0		
57843	Ja	0		
57844	,	0		
57845	ahn'	0		
57846	ich	0	(mention_id=6884|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=6785|references=(entity=(entity_id=47|fullname=Moorfeld|gender=m)))
57847	denn	0		
57848	nur	0		
57849	,	0		
57850	in	0		
57851	welcher	0		
57852	der	0		
57853	beiden	0		
57854	Welten	0		
57855	mein	0	(mention_id=6885|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=6786|references=(entity=(entity_id=47|fullname=Moorfeld|gender=m)))
57856	Prag	0		
57857	,	0		
57858	mein	0	(mention_id=6886|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=6787|references=(entity=(entity_id=47|fullname=Moorfeld|gender=m)))
57859	Eger	0		
57860	liegt	0		
57861	?	0		
57862	So	0		
57863	habe	0		
57864	ich	0	(mention_id=6887|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=6788|references=(entity=(entity_id=47|fullname=Moorfeld|gender=m)))
57865	in	0		
57866	Ihrem	0	(mention_id=6888|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=6789|references=(entity=(entity_id=3|fullname=Benthal|gender=m)))
57867	Citat	0		
57868	eine	0		
57869	jener	0		
57870	Stimmen	0		
57871	gehört	0		
57872	,	0		
57873	welche	0		
57874	scheinbar	0		
57875	von	0		
57876	menschlichen	0		
57877	Sprachwerkzeugen	0		
57878	kommen	0		
57879	,	0		
57880	aber	0		
57881	es	0		
57882	sind	0		
57883	keine	0		
57884	Menschenstimmen	0		
57885	.	0		
57886	Sie	0	(mention_id=6889|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	
57887	faßte	0		
57888	mich	0	(mention_id=6890|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=6790|references=(entity=(entity_id=47|fullname=Moorfeld|gender=m)))
57889	tiefer	0		
57890	.	0		
57891	In	0		
57892	diesem	0		
57893	Augenblicke	0		
57894	kam	0		
57895	auf	0		
57896	dem	0		
57897	Giebel	0		
57898	von	0		
57899	Astorhouse	0		
57900	ein	0		
57901	rother	0		
57902	feuriger	0		
57903	Rand	0		
57904	zum	0		
57905	Vorschein	0		
57906	,	0		
57907	—	0		
57908	es	0		
57909	war	0		
57910	der	0		
57911	abnehmende	0		
57912	Mond	0		
57913	,	0		
57914	der	0		
57915	in	0		
57916	dieser	0		
57917	späten	0		
57918	Nachtstunde	0		
57919	aufging	0		
57920	.	0		
57921	Benthal	0	(mention_id=6891|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=6791|references=(entity=(entity_id=3|fullname=Benthal|gender=m)))
57922	streckte	0		
57923	die	0		
57924	Hand	0		
57925	aus	0		
57926	und	0		
57927	rief	0		
57928	:	0		
57929	Sehen	0		
57930	Sie	0	(mention_id=6892|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=6792|references=(entity=(entity_id=47|fullname=Moorfeld|gender=m)))
57931	,	0		
57932	da	0		
57933	kommt	0		
57934	unser	0	(mention_id=6893|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=6793|references=(entity=(entity_id=3|fullname=Benthal|gender=m)),(entity=(entity_id=47|fullname=Moorfeld|gender=m)))
57935	Landsmann	0		(mention_id=6794|references=(entity=(entity_id=88|fullname=der Mond|gender=m)))
57936	!	0		
57937	Der	0		
57938	Mond	0		
57939	ist	0		
57940	ein	0		
57941	geborener	0		
57942	Deutscher	0		
57943	.	0		
57944	Dacht'	0		
57945	ich's	0	(mention_id=6894|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=6795|references=(entity=(entity_id=3|fullname=Benthal|gender=m)))
57946	doch	0		
57947	!	0		
57948	wo	0		
57949	zwei	0		
57950	Deutsche	0	(mention_id=6895|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=6796|references=(entity=(entity_id=generic_0114|fullname=Deutsche im Allgemeinen|gender=u|specialcase_entity=generic)))
57951	beisammen	0		
57952	sind	0		
57953	,	0		
57954	kann	0		
57955	er	0		
57956	nicht	0		
57957	ausbleiben	0		
57958	.	0		
57959	Ist	0		
57960	das	0		
57961	nicht	0		
57962	ein	0		
57963	Zeichen	0		
57964	,	0		
57965	daß	0		
57966	wir	0	(mention_id=6896|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=6797|references=(entity=(entity_id=3|fullname=Benthal|gender=m)),(entity=(entity_id=47|fullname=Moorfeld|gender=m)))
57967	verweilen	0		
57968	sollen	0		
57969	?	0		
57970	Der	0		
57971	Park	0		
57972	bekommt	0		
57973	jetzt	0		
57974	erst	0		
57975	seine	0		
57976	rechte	0		
57977	Magie	0		
57978	und	0		
57979	das	0		
57980	marmorene	0		
57981	Stadthaus	0		
57982	dort	0		
57983	mit	0		
57984	seinen	0		
57985	schlechten	0		
57986	Verhältnissen	0		
57987	die	0		
57988	beabsichtigte	0		
57989	Noblesse	0		
57990	.	0		
57991	Der	0		
57992	Marmor	0		
57993	ist	0		
57994	überhaupt	0		
57995	nur	0		
57996	ein	0		
57997	Stein	0		
57998	für	0		
57999	die	0		
58000	Mondbeleuchtung	0		
58001	.	0		
58002	Und	0		
58003	die	0		
58004	Gedanken	0		
58005	,	0		
58006	die	0		
58007	Sie	0	(mention_id=6897|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=6798|references=(entity=(entity_id=47|fullname=Moorfeld|gender=m)))
58008	da	0		
58009	anregten	0		
58010	—	0		
58011	setzte	0		
58012	er	0	(mention_id=6898|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=6799|references=(entity=(entity_id=3|fullname=Benthal|gender=m)))
58013	hinzu	0		
58014	—	0		
58015	die	0		
58016	sind	0		
58017	erst	0		
58018	recht	0		
58019	geschaffen	0		
58020	für's	0		
58021	Mondlicht	0		
58022	!	0		
58023	Wollen	0		
58024	wir	0	(mention_id=6899|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=6800|references=(entity=(entity_id=3|fullname=Benthal|gender=m)),(entity=(entity_id=47|fullname=Moorfeld|gender=m)))
58025	sie	0		
58026	nicht	0		
58027	fortspinnen	0		
58028	?	0		
58029	Ich	0	(mention_id=6900|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=6801|references=(entity=(entity_id=3|fullname=Benthal|gender=m)))
58030	werde	0		
58031	dringender	0		
58032	,	0		
58033	seit	0		
58034	ich	0	(mention_id=6901|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=6802|references=(entity=(entity_id=3|fullname=Benthal|gender=m)))
58035	weiß	0		
58036	,	0		
58037	daß	0		
58038	ich	0	(mention_id=6902|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=6803|references=(entity=(entity_id=3|fullname=Benthal|gender=m)))
58039	Sie	0	(mention_id=6903|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=6804|references=(entity=(entity_id=47|fullname=Moorfeld|gender=m)))
58040	verlieren	0		
58041	kann	0		
58042	.	0		
58043	Bitte	0		
58044	,	0		
58045	sprechen	0		
58046	Sie	0	(mention_id=6904|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=6805|references=(entity=(entity_id=3|fullname=Benthal|gender=m)))
58047	von	0		
58048	sich	0	(mention_id=6905|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=6806|references=(entity=(entity_id=3|fullname=Benthal|gender=m)))
