i	token	is_section_start	gold	pred
13324	sie	0	(mention_id=2095|references=(entity=(entity_id=entity_0040|fullname=Gräfin B.|gender=f)))	(mention_id=2099|references=(entity=(entity_id=8|fullname=Gräfin B|gender=f)))
13325	–	0		
13326	»	0		
13327	hätte	0		
13328	ich	0	(mention_id=2096|references=(entity=(entity_id=entity_0040|fullname=Gräfin B.|gender=f)))	(mention_id=2100|references=(entity=(entity_id=8|fullname=Gräfin B|gender=f)))
13329	nicht	0		
13330	aus	0		
13331	allen	0		
13332	Kräften	0		
13333	dagegen	0		
13334	gearbeitet	0		
13335	,	0		
13336	so	0		
13337	wären	0		
13338	sie	0	(mention_id=2097|references=(entity=(entity_id=entity_0042|fullname=Robert|gender=m)),(entity=(entity_id=entity_0041|fullname=Milly|gender=f)))	(mention_id=2101|references=(entity=(entity_id=19|fullname=Robert|gender=m)),(entity=(entity_id=14|fullname=Milly|gender=f)))
13339	seit	0		
13340	zwey	0		
13341	Jahren	0		
13342	verheurathet	0		
13343	,	0		
13344	und	0		
13345	einander	0	(mention_id=2098|references=(entity=(entity_id=entity_0042|fullname=Robert|gender=m)),(entity=(entity_id=entity_0041|fullname=Milly|gender=f)))	(mention_id=2102|references=(entity=(entity_id=19|fullname=Robert|gender=m)),(entity=(entity_id=14|fullname=Milly|gender=f)))
13346	schon	0		
13347	so	0		
13348	überdrüßig	0		
13349	,	0		
13350	daß	0		
13351	sie	0	(mention_id=2099|references=(entity=(entity_id=entity_0042|fullname=Robert|gender=m)),(entity=(entity_id=entity_0041|fullname=Milly|gender=f)))	(mention_id=2103|references=(entity=(entity_id=19|fullname=Robert|gender=m)),(entity=(entity_id=14|fullname=Milly|gender=f)))
13352	sich	0	(mention_id=2100|references=(entity=(entity_id=entity_0042|fullname=Robert|gender=m)),(entity=(entity_id=entity_0041|fullname=Milly|gender=f)))	(mention_id=2104|references=(entity=(entity_id=19|fullname=Robert|gender=m)),(entity=(entity_id=14|fullname=Milly|gender=f)))
13353	kaum	0		
13354	mehr	0		
13355	sehen	0		
13356	möchten	0		
13357	.	0		
13358	«	0		
13359	»	0		
13360	Dieß	0		
13361	ist	0		
13362	die	0		
13363	schönste	0		
13364	Zeit	0		
13365	ihres	0	(mention_id=2101|references=(entity=(entity_id=entity_0042|fullname=Robert|gender=m)),(entity=(entity_id=entity_0041|fullname=Milly|gender=f)))	(mention_id=2105|references=(entity=(entity_id=19|fullname=Robert|gender=m)),(entity=(entity_id=14|fullname=Milly|gender=f)))
13366	Lebens	0		
13367	.	0		
13368	Ich	0	(mention_id=2102|references=(entity=(entity_id=entity_0040|fullname=Gräfin B.|gender=f)))	(mention_id=2106|references=(entity=(entity_id=8|fullname=Gräfin B|gender=f)))
13369	habe	0		
13370	sie	0		
13371	so	0		
13372	viel	0		
13373	als	0		
13374	möglich	0		
13375	zu	0		
13376	verlängern	0		
13377	gesucht	0		
13378	;	0		
13379	aber	0		
13380	die	0		
13381	kleine	0		
13382	Gans	0	(mention_id=2103|references=(entity=(entity_id=entity_0041|fullname=Milly|gender=f)))	(mention_id=2107|references=(entity=(entity_id=14|fullname=Milly|gender=f)))
13383	hat	0		
13384	mich	0	(mention_id=2104|references=(entity=(entity_id=entity_0040|fullname=Gräfin B.|gender=f)))	(mention_id=2108|references=(entity=(entity_id=8|fullname=Gräfin B|gender=f)))
13385	den	0		
13386	ganzen	0		
13387	Tag	0		
13388	mit	0		
13389	ihrem	0	(mention_id=2105|references=(entity=(entity_id=entity_0041|fullname=Milly|gender=f)))	(mention_id=2109|references=(entity=(entity_id=14|fullname=Milly|gender=f)))
13390	Geschnatter	0		
13391	verfolgt	0		
13392	.	0		
13393	Sie	0	(mention_id=2106|references=(entity=(entity_id=entity_0041|fullname=Milly|gender=f)))	(mention_id=2110|references=(entity=(entity_id=14|fullname=Milly|gender=f)))
13394	meynt	0		
13395	:	0		
13396	daß	0		
13397	wenn	0		
13398	ich	0	(mention_id=2107|references=(entity=(entity_id=entity_0040|fullname=Gräfin B.|gender=f)))	(mention_id=2111|references=(entity=(entity_id=8|fullname=Gräfin B|gender=f)))
13399	nur	0		
13400	erst	0		
13401	einmal	0		
13402	ordentlich	0		
13403	liebe	0		
13404	,	0		
13405	ich	0	(mention_id=2108|references=(entity=(entity_id=entity_0040|fullname=Gräfin B.|gender=f)))	(mention_id=2112|references=(entity=(entity_id=8|fullname=Gräfin B|gender=f)))
13406	ganz	0		
13407	anders	0		
13408	von	0		
13409	der	0		
13410	Ehe	0		
13411	denken	0		
13412	,	0		
13413	und	0		
13414	minder	0		
13415	streng	0		
13416	gegen	0		
13417	Robert	0	(mention_id=2109|references=(entity=(entity_id=entity_0042|fullname=Robert|gender=m)))	(mention_id=2113|references=(entity=(entity_id=19|fullname=Robert|gender=m)))
13418	seyn	0		
13419	würde	0		
13420	.	0		
13421	«	0		
13422	Ich	0	(mention_id=2110|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=2114|references=(entity=(entity_id=4|fullname=Erzähler|gender=m)))
13423	.	0		
13424	Sollte	0		
13425	sie	0	(mention_id=2111|references=(entity=(entity_id=entity_0041|fullname=Milly|gender=f)))	(mention_id=2115|references=(entity=(entity_id=14|fullname=Milly|gender=f)))
13426	so	0		
13427	ganz	0		
13428	unrecht	0		
13429	haben	0		
13430	?	0		
13431	liebe	0		
13432	Gräfin	0	(mention_id=2112|references=(entity=(entity_id=entity_0040|fullname=Gräfin B.|gender=f)))	(mention_id=2116|references=(entity=(entity_id=8|fullname=Gräfin B|gender=f)))
13433	.	0		
13434	–	0		
13435	Sie	0	(mention_id=2113|references=(entity=(entity_id=entity_0040|fullname=Gräfin B.|gender=f)))	(mention_id=2117|references=(entity=(entity_id=8|fullname=Gräfin B|gender=f)))
13436	.	0		
13437	Ach	0		
13438	wie	0		
13439	kann	0		
13440	ich	0	(mention_id=2114|references=(entity=(entity_id=entity_0040|fullname=Gräfin B.|gender=f)))	(mention_id=2118|references=(entity=(entity_id=8|fullname=Gräfin B|gender=f)))
13441	denn	0		
13442	das	0		
13443	wissen	0		
13444	!	0		
13445	ich	0	(mention_id=2115|references=(entity=(entity_id=entity_0040|fullname=Gräfin B.|gender=f)))	(mention_id=2119|references=(entity=(entity_id=8|fullname=Gräfin B|gender=f)))
13446	habe	0		
13447	ja	0		
13448	niemals	0		
13449	ordentlich	0		
13450	geliebt	0		
13451	.	0		
13452	Ich	0	(mention_id=2116|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=2120|references=(entity=(entity_id=4|fullname=Erzähler|gender=m)))
13453	.	0		
13454	Niemals	0		
13455	!	0		
13456	–	0		
13457	Sie	0	(mention_id=2117|references=(entity=(entity_id=entity_0040|fullname=Gräfin B.|gender=f)))	(mention_id=2121|references=(entity=(entity_id=8|fullname=Gräfin B|gender=f)))
13458	.	0		
13459	Nun	0		
13460	ja	0		
13461	!	0		
13462	manchmal	0		
13463	kam	0		
13464	es	0		
13465	mir	0	(mention_id=2118|references=(entity=(entity_id=entity_0040|fullname=Gräfin B.|gender=f)))	(mention_id=2122|references=(entity=(entity_id=8|fullname=Gräfin B|gender=f)))
13466	freilich	0		
13467	so	0		
13468	vor	0		
13469	,	0		
13470	aber	0		
13471	in	0		
13472	kurzer	0		
13473	Zeit	0		
13474	sah	0		
13475	ich	0	(mention_id=2119|references=(entity=(entity_id=entity_0040|fullname=Gräfin B.|gender=f)))	(mention_id=2123|references=(entity=(entity_id=8|fullname=Gräfin B|gender=f)))
13476	,	0		
13477	daß	0		
13478	ich	0	(mention_id=2120|references=(entity=(entity_id=entity_0040|fullname=Gräfin B.|gender=f)))	(mention_id=2124|references=(entity=(entity_id=8|fullname=Gräfin B|gender=f)))
13479	mich	0	(mention_id=2121|references=(entity=(entity_id=entity_0040|fullname=Gräfin B.|gender=f)))	(mention_id=2125|references=(entity=(entity_id=8|fullname=Gräfin B|gender=f)))
13480	geirrt	0		
13481	hatte	0		
13482	.	0		
13483	Sie	0	(mention_id=2122|references=(entity=(entity_id=entity_0040|fullname=Gräfin B.|gender=f)))	(mention_id=2126|references=(entity=(entity_id=8|fullname=Gräfin B|gender=f)))
13484	schwieg	0		
13485	,	0		
13486	und	0		
13487	ich	0	(mention_id=2123|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=2127|references=(entity=(entity_id=4|fullname=Erzähler|gender=m)))
13488	war	0		
13489	zu	0		
13490	empfindlich	0		
13491	,	0		
13492	um	0		
13493	antworten	0		
13494	zu	0		
13495	können	0		
13496	.	0		
13497	»	0		
13498	Mit	0		
13499	Ihnen	0	(mention_id=2124|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=2128|references=(entity=(entity_id=4|fullname=Erzähler|gender=m)))
13500	«	0		
13501	–	0		
13502	hub	0		
13503	sie	0	(mention_id=2125|references=(entity=(entity_id=entity_0040|fullname=Gräfin B.|gender=f)))	(mention_id=2129|references=(entity=(entity_id=8|fullname=Gräfin B|gender=f)))
13504	endlich	0		
13505	wieder	0		
13506	an	0		
13507	–	0		
13508	»	0		
13509	dünkt	0		
13510	es	0		
13511	mich	0	(mention_id=2126|references=(entity=(entity_id=entity_0040|fullname=Gräfin B.|gender=f)))	(mention_id=2130|references=(entity=(entity_id=8|fullname=Gräfin B|gender=f)))
13512	nun	0		
13513	freilich	0		
13514	etwas	0		
13515	Anderes	0		
13516	;	0		
13517	aber	0		
13518	eine	0		
13519	Heurath	0		
13520	möchte	0		
13521	ich	0	(mention_id=2127|references=(entity=(entity_id=entity_0040|fullname=Gräfin B.|gender=f)))	(mention_id=2131|references=(entity=(entity_id=8|fullname=Gräfin B|gender=f)))
13522	doch	0		
13523	um	0		
13524	alles	0		
13525	in	0		
13526	der	0		
13527	Welt	0		
13528	nicht	0		
13529	darauf	0		
13530	wagen	0		
13531	!	0		
13532	–	0		
13533	Ich	0	(mention_id=2128|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=2132|references=(entity=(entity_id=4|fullname=Erzähler|gender=m)))
13534	.	0		
13535	Und	0		
13536	das	0		
13537	sagen	0		
13538	Sie	0	(mention_id=2129|references=(entity=(entity_id=entity_0040|fullname=Gräfin B.|gender=f)))	(mention_id=2133|references=(entity=(entity_id=8|fullname=Gräfin B|gender=f)))
13539	mir	0	(mention_id=2130|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=2134|references=(entity=(entity_id=4|fullname=Erzähler|gender=m)))
13540	so	0		
13541	ohne	0		
13542	alle	0		
13543	Schonung	0		
13544	!	0		
13545	–	0		
13546	Sie	0	(mention_id=2131|references=(entity=(entity_id=entity_0040|fullname=Gräfin B.|gender=f)))	(mention_id=2135|references=(entity=(entity_id=8|fullname=Gräfin B|gender=f)))
13547	.	0		
13548	Warum	0		
13549	nicht	0		
13550	?	0		
13551	–	0		
13552	Möchten	0		
13553	Sie	0	(mention_id=2132|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=2136|references=(entity=(entity_id=4|fullname=Erzähler|gender=m)))
13554	lieber	0		
13555	,	0		
13556	daß	0		
13557	ich	0	(mention_id=2133|references=(entity=(entity_id=entity_0040|fullname=Gräfin B.|gender=f)))	(mention_id=2137|references=(entity=(entity_id=8|fullname=Gräfin B|gender=f)))
13558	Sie	0	(mention_id=2134|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=2138|references=(entity=(entity_id=4|fullname=Erzähler|gender=m)))
13559	betröge	0		
13560	?	0		
13561	–	0		
13562	Ich	0	(mention_id=2135|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=2139|references=(entity=(entity_id=4|fullname=Erzähler|gender=m)))
13563	.	0		
13564	Um	0		
13565	des	0		
13566	Himmels	0		
13567	Willen	0		
13568	nicht	0		
13569	!	0		
13570	Sie	0	(mention_id=2136|references=(entity=(entity_id=entity_0040|fullname=Gräfin B.|gender=f)))	(mention_id=2140|references=(entity=(entity_id=8|fullname=Gräfin B|gender=f)))
13571	.	0		
13572	Nun	0		
13573	sehen	0		
13574	Sie	0	(mention_id=2137|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=2141|references=(entity=(entity_id=8|fullname=Gräfin B|gender=f)))
13575	wohl	0		
13576	!	0		
13577	–	0		
13578	Glauben	0		
13579	Sie	0	(mention_id=2138|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=2142|references=(entity=(entity_id=8|fullname=Gräfin B|gender=f)))
13580	mir	0	(mention_id=2139|references=(entity=(entity_id=entity_0040|fullname=Gräfin B.|gender=f)))	(mention_id=2143|references=(entity=(entity_id=8|fullname=Gräfin B|gender=f)))
13581	!	0		
13582	überlassen	0		
13583	Sie	0	(mention_id=2140|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=2144|references=(entity=(entity_id=4|fullname=Erzähler|gender=m)))
13584	das	0		
13585	alles	0		
13586	der	0		
13587	Zeit	0		
13588	.	0		
13589	Nur	0		
13590	sie	0		
13591	kann	0		
13592	uns	0	(mention_id=2141|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)),(entity=(entity_id=entity_0040|fullname=Gräfin B.|gender=f)))	(mention_id=2145|references=(entity=(entity_id=4|fullname=Erzähler|gender=m)),(entity=(entity_id=8|fullname=Gräfin B|gender=f)))
13593	lehren	0		
13594	,	0		
13595	wie	0		
13596	viel	0		
13597	wir	0	(mention_id=2142|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)),(entity=(entity_id=entity_0040|fullname=Gräfin B.|gender=f)))	(mention_id=2146|references=(entity=(entity_id=4|fullname=Erzähler|gender=m)),(entity=(entity_id=8|fullname=Gräfin B|gender=f)))
13598	uns	0	(mention_id=2143|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)),(entity=(entity_id=entity_0040|fullname=Gräfin B.|gender=f)))	(mention_id=2147|references=(entity=(entity_id=4|fullname=Erzähler|gender=m)),(entity=(entity_id=8|fullname=Gräfin B|gender=f)))
13599	werden	0		
13600	können	0		
13601	.	0		
13602	»	0		
13603	Aber	0		
13604	mit	0		
13605	dem	0		
13606	Grafen	0	(mention_id=2144|references=(entity=(entity_id=entity_0043|fullname=Verstorbener Ehemann der Gräfin B.|gender=m)))	(mention_id=2148|references=(entity=(entity_id=7|fullname=Graf B|gender=m)))
13607	«	0		
13608	–	0		
13609	sagte	0		
13610	ich	0	(mention_id=2145|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=2149|references=(entity=(entity_id=4|fullname=Erzähler|gender=m)))
13611	ziemlich	0		
13612	unmuthig	0		
13613	–	0		
13614	»	0		
13615	waren	0		
13616	Sie	0	(mention_id=2146|references=(entity=(entity_id=entity_0040|fullname=Gräfin B.|gender=f)))	(mention_id=2150|references=(entity=(entity_id=8|fullname=Gräfin B|gender=f)))
13617	nicht	0		
13618	so	0		
13619	vorsichtig	0		
13620	.	0		
13621	«	0		
13622	–	0		
13623	»	0		
13624	Nein	0		
13625	,	0		
13626	wahrhaftig	0		
13627	nicht	0		
13628	!	0		
13629	«	0		
13630	–	0		
13631	antwortete	0		
13632	sie	0	(mention_id=2147|references=(entity=(entity_id=entity_0040|fullname=Gräfin B.|gender=f)))	(mention_id=2151|references=(entity=(entity_id=8|fullname=Gräfin B|gender=f)))
13633	–	0		
13634	»	0		
13635	aber	0		
13636	ich	0	(mention_id=2148|references=(entity=(entity_id=entity_0040|fullname=Gräfin B.|gender=f)))	(mention_id=2152|references=(entity=(entity_id=8|fullname=Gräfin B|gender=f)))
13637	war	0		
13638	ein	0		
13639	Kind	0	(mention_id=2149|references=(entity=(entity_id=entity_0040|fullname=Gräfin B.|gender=f)))	(mention_id=2153|references=(entity=(entity_id=8|fullname=Gräfin B|gender=f)))
13640	,	0		
13641	und	0		
13642	mein	0	(mention_id=2150|references=(entity=(entity_id=entity_0040|fullname=Gräfin B.|gender=f)))	(mention_id=2154|references=(entity=(entity_id=8|fullname=Gräfin B|gender=f)))
13643	Vater	0	(mention_id=2151|references=(entity=(entity_id=entity_0047|fullname=Vater der Gräfin B.|gender=m)))	(mention_id=2155|references=(entity=(entity_id=22|fullname=Vater der Gräfin|gender=m)))
13644	,	0		
13645	ein	0		
13646	westindischer	0		
13647	Pflanzer	0	(mention_id=2152|references=(entity=(entity_id=entity_0047|fullname=Vater der Gräfin B.|gender=m)))	(mention_id=2156|references=(entity=(entity_id=22|fullname=Vater der Gräfin|gender=m)))
13648	,	0		
13649	glaubte	0		
13650	mich	0	(mention_id=2153|references=(entity=(entity_id=entity_0040|fullname=Gräfin B.|gender=f)))	(mention_id=2157|references=(entity=(entity_id=8|fullname=Gräfin B|gender=f)))
13651	und	0		
13652	sein	0	(mention_id=2154|references=(entity=(entity_id=entity_0047|fullname=Vater der Gräfin B.|gender=m)))	(mention_id=2158|references=(entity=(entity_id=22|fullname=Vater der Gräfin|gender=m)))
13653	ungeheures	0		
13654	Vermögen	0		
13655	keinen	0		
13656	bessern	0		
13657	Händen	0		
13658	anvertrauen	0		
13659	zu	0		
13660	können	0		
13661	.	0		
13662	Aber	0		
13663	die	0		
13664	Trennung	0		
13665	von	0		
13666	mir	0	(mention_id=2155|references=(entity=(entity_id=entity_0040|fullname=Gräfin B.|gender=f)))	(mention_id=2159|references=(entity=(entity_id=8|fullname=Gräfin B|gender=f)))
13667	kostete	0		
13668	ihm	0	(mention_id=2156|references=(entity=(entity_id=entity_0047|fullname=Vater der Gräfin B.|gender=m)))	(mention_id=2160|references=(entity=(entity_id=22|fullname=Vater der Gräfin|gender=m)))
13669	das	0		
13670	Leben	0		
13671	;	0		
13672	während	0		
13673	ich	0	(mention_id=2157|references=(entity=(entity_id=entity_0040|fullname=Gräfin B.|gender=f)))	(mention_id=2161|references=(entity=(entity_id=8|fullname=Gräfin B|gender=f)))
13674	von	0		
13675	nichts	0		
13676	als	0		
13677	von	0		
13678	Bällen	0		
13679	,	0		
13680	Assembleen	0		
13681	und	0		
13682	neuen	0		
13683	Moden	0		
13684	träumte	0		
13685	,	0		
13686	und	0		
13687	die	0		
13688	Reise	0		
13689	nach	0		
13690	England	0		
13691	so	0		
13692	leicht	0		
13693	wie	0		
13694	eine	0		
13695	Spatzierfahrt	0		
13696	machte	0		
13697	.	0		
13698	«	0		
13699	Jetzt	0		
13700	meldete	0		
13701	Milly	0	(mention_id=2158|references=(entity=(entity_id=entity_0041|fullname=Milly|gender=f)))	(mention_id=2162|references=(entity=(entity_id=14|fullname=Milly|gender=f)))
13702	einen	0		
13703	sehr	0		
13704	vornehmen	0		
13705	Besuch	0	(mention_id=2159|references=(entity=(entity_id=entity_0048|fullname=sehr vornehmer Besuch|gender=u|borderline_entity=group)))	
13706	,	0		
13707	und	0		
13708	ich	0	(mention_id=2160|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=2163|references=(entity=(entity_id=4|fullname=Erzähler|gender=m)))
13709	war	0		
13710	froh	0		
13711	,	0		
13712	unter	0		
13713	diesem	0		
13714	Vorwande	0		
13715	mich	0	(mention_id=2161|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=2164|references=(entity=(entity_id=4|fullname=Erzähler|gender=m)))
13716	entfernen	0		
13717	,	0		
13718	und	0		
13719	meine	0	(mention_id=2162|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=2165|references=(entity=(entity_id=4|fullname=Erzähler|gender=m)))
13720	üble	0		
13721	Laune	0		
13722	den	0		
13723	Augen	0		
13724	der	0		
13725	Gräfin	0	(mention_id=2163|references=(entity=(entity_id=entity_0040|fullname=Gräfin B.|gender=f)))	(mention_id=2166|references=(entity=(entity_id=8|fullname=Gräfin B|gender=f)))
13726	entziehen	0		
13727	zu	0		
13728	können	0		
13729	.	0		
13730	Achtes	0		
13731	Kapitel	0		
13732	»	0		
13733	Wie	0		
13734	ist	0		
13735	es	0		
13736	denn	0		
13737	?	0		
13738	«	0		
13739	dachte	0		
13740	ich	0	(mention_id=2164|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=2167|references=(entity=(entity_id=4|fullname=Erzähler|gender=m)))
