i	token	is_section_start	gold	pred
65912	Gersbacher	0	(mention_id=10369|references=(entity=(entity_id=entity_0012|fullname=Florian Gersbacher|gender=m)))	(mention_id=10437|references=(entity=(entity_id=12|fullname=Franz|gender=m)))
65913	und	0		
65914	Lutz	0	(mention_id=10370|references=(entity=(entity_id=entity_0014|fullname=Lutz Hebenstreit|gender=m)))	(mention_id=10438|references=(entity=(entity_id=20|fullname=Lutz|gender=m)))
65915	waren	0		
65916	die	0		
65917	lautesten	0		
65918	Rufer	0		(mention_id=10439|references=(entity=(entity_id=12|fullname=Franz|gender=m)),(entity=(entity_id=20|fullname=Lutz|gender=m)))
65919	im	0		
65920	Streit	0		
65921	für	0		
65922	Armbruster	0	(mention_id=10371|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=10440|references=(entity=(entity_id=7|fullname=Christoph|gender=m)))
65923	,	0		
65924	wiegelten	0		
65925	ihre	0	(mention_id=10372|references=(entity=(entity_id=entity_0012|fullname=Florian Gersbacher|gender=m)),(entity=(entity_id=entity_0014|fullname=Lutz Hebenstreit|gender=m)))	(mention_id=10441|references=(entity=(entity_id=12|fullname=Franz|gender=m)),(entity=(entity_id=20|fullname=Lutz|gender=m)))
65926	Gesinnungsgenossen	0	(mention_id=10373|references=(entity=(entity_id=entity_0045|fullname=Christophs Freunde|gender=mf|members=entity_0013,entity_0014,entity_0018|all_members_given=False|specialcase_entity=group)))	(mention_id=10442|references=(entity=(entity_id=3|fullname=Anhänger Armbrusters|gender=m|specialcase_entity=group)))
65927	auf	0		
65928	und	0		
65929	wollten	0		
65930	dem	0		
65931	würzburgischen	0		
65932	Eindringling	0	(mention_id=10374|references=(entity=(entity_id=entity_0027|fullname=Vincenz Ebendorffer|gender=m)))	(mention_id=10443|references=(entity=(entity_id=30|fullname=Vinzenz|gender=m)))
65933	handgreiflich	0		
65934	zu	0		
65935	Leibe	0		
65936	gehen	0		
65937	und	0		
65938	ihn	0	(mention_id=10375|references=(entity=(entity_id=entity_0027|fullname=Vincenz Ebendorffer|gender=m)))	(mention_id=10444|references=(entity=(entity_id=30|fullname=Vinzenz|gender=m)))
65939	mit	0		
65940	Schimpf	0		
65941	und	0		
65942	Schande	0		
65943	aus	0		
65944	der	0		
65945	Stadt	0		
65946	vertreiben	0		
65947	.	0		
65948	Den	0		
65949	Grund	0		
65950	zu	0		
65951	dem	0		
65952	scheinheiligen	0		
65953	Einverständnis	0		
65954	der	0		
65955	Gegner	0	(mention_id=10376|references=(entity=(entity_id=entity_0021|fullname=Christophs Gegner|gender=mf|members=entity_0015,entity_0043|all_members_given=False|specialcase_entity=group)))	(mention_id=10445|references=(entity=(entity_id=11|fullname=Feinde Armbrusters|gender=m|specialcase_entity=group)))
65956	mit	0		
65957	ihrer	0	(mention_id=10377|references=(entity=(entity_id=entity_0021|fullname=Christophs Gegner|gender=mf|members=entity_0015,entity_0043|all_members_given=False|specialcase_entity=group)))	(mention_id=10446|references=(entity=(entity_id=11|fullname=Feinde Armbrusters|gender=m|specialcase_entity=group)))
65958	eigenen	0		
65959	Meinung	0		
65960	durchschauten	0		
65961	die	0		
65962	ehrlichen	0		
65963	Verteidiger	0	(mention_id=10378|references=(entity=(entity_id=entity_0045|fullname=Christophs Freunde|gender=mf|members=entity_0013,entity_0014,entity_0018|all_members_given=False|specialcase_entity=group)))	(mention_id=10447|references=(entity=(entity_id=3|fullname=Anhänger Armbrusters|gender=m|specialcase_entity=group)))
65964	des	0		
65965	von	0		
65966	jenen	0	(mention_id=10379|references=(entity=(entity_id=entity_0021|fullname=Christophs Gegner|gender=mf|members=entity_0015,entity_0043|all_members_given=False|specialcase_entity=group)))	(mention_id=10448|references=(entity=(entity_id=11|fullname=Feinde Armbrusters|gender=m|specialcase_entity=group)))
65967	Gehaßten	0	(mention_id=10380|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=10449|references=(entity=(entity_id=7|fullname=Christoph|gender=m)))
65968	vollkommen	0		
65969	und	0		
65970	gaben	0		
65971	ihnen	0	(mention_id=10381|references=(entity=(entity_id=entity_0021|fullname=Christophs Gegner|gender=mf|members=entity_0015,entity_0043|all_members_given=False|specialcase_entity=group)))	(mention_id=10450|references=(entity=(entity_id=11|fullname=Feinde Armbrusters|gender=m|specialcase_entity=group)))
65972	anzügliche	0		
65973	Reden	0		
65974	zu	0		
65975	hören	0		
65976	und	0		
65977	geballte	0		
65978	Fäuste	0		
65979	zu	0		
65980	sehen	0		
65981	.	0		
65982	Der	0		
65983	Bürgermeister	0	(mention_id=10382|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=10451|references=(entity=(entity_id=7|fullname=Christoph|gender=m)))
65984	hatte	0		
65985	Mühe	0		
65986	,	0		
65987	die	0		
65988	aufeinander	0		
65989	platzenden	0		
65990	Geister	0		
65991	im	0		
65992	Zaune	0		
65993	zu	0		
65994	halten	0		
65995	und	0		
65996	den	0		
65997	offenen	0		
65998	Aufruhr	0		
65999	zu	0		
66000	verhindern	0		
66001	,	0		
66002	vor	0		
66003	dem	0		
66004	ihn	0	(mention_id=10383|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=10452|references=(entity=(entity_id=7|fullname=Christoph|gender=m)))
66005	Dietrich	0	(mention_id=10384|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))	(mention_id=10453|references=(entity=(entity_id=8|fullname=Dietrich|gender=m)))
66006	von	0	(mention_id=10384|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))	(mention_id=10453|references=(entity=(entity_id=8|fullname=Dietrich|gender=m)))
66007	Remchingen	0	(mention_id=10384|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))	(mention_id=10453|references=(entity=(entity_id=8|fullname=Dietrich|gender=m)))
66008	so	0		
66009	ernstlich	0		
66010	gewarnt	0		
66011	hatte	0		
66012	.	0		
66013	In	0		
66014	seinem	0	(mention_id=10385|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=10454|references=(entity=(entity_id=7|fullname=Christoph|gender=m)))
66015	Innern	0		
66016	aber	0		
66017	war	0		
66018	er	0	(mention_id=10386|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=10455|references=(entity=(entity_id=7|fullname=Christoph|gender=m)))
66019	froh	0		
66020	darüber	0		
66021	,	0		
66022	denn	0		
66023	so	0		
66024	bereitete	0		
66025	sich	0	(mention_id=10387|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	
66026	allmählich	0		
66027	in	0		
66028	der	0		
66029	Bürgerschaft	0	(mention_id=10388|references=(entity=(entity_id=entity_0019|fullname=Wachenheimer|gender=mf|members=entity_0007,entity_0013,entity_0014,entity_0026|all_members_given=False|specialcase_entity=group)))	(mention_id=10456|references=(entity=(entity_id=10|fullname=Einwohnerschaft Wachenheims|gender=f|specialcase_entity=group)))
66030	die	0		
66031	rechte	0		
66032	Stimmung	0		
66033	vor	0		
66034	,	0		
66035	die	0		
66036	zur	0		
66037	geschickten	0		
66038	Benutzung	0		
66039	des	0		
66040	ihm	0	(mention_id=10389|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=10457|references=(entity=(entity_id=7|fullname=Christoph|gender=m)))
66041	vom	0		
66042	Freiherrn	0	(mention_id=10390|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))	(mention_id=10458|references=(entity=(entity_id=8|fullname=Dietrich|gender=m)))
66043	heimlich	0		
66044	erteilten	0		
66045	Winkes	0		
66046	erforderlich	0		
66047	war	0		
66048	.	0		
66049	Sobald	0		
66050	diese	0		
66051	Stimmung	0		
66052	zu	0		
66053	einer	0		
66054	besonnenen	0		
66055	Kundgebung	0		
66056	und	0		
66057	einem	0		
66058	wohlerwogenen	0		
66059	Beschlusse	0		
66060	reif	0		
66061	war	0		
66062	,	0		
66063	konnte	0		
66064	er	0	(mention_id=10391|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=10459|references=(entity=(entity_id=7|fullname=Christoph|gender=m)))
66065	einen	0		
66066	auf	0		
66067	Trudis	0	(mention_id=10392|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=10460|references=(entity=(entity_id=28|fullname=Trudi|gender=f)))
66068	Schutz	0		(mention_id=10460|references=(entity=(entity_id=28|fullname=Trudi|gender=f)))
66069	abzielenden	0		
66070	Antrag	0		
66071	im	0		
66072	Gemeinderat	0		
66073	stellen	0		
66074	oder	0		
66075	besser	0		
66076	noch	0		
66077	von	0		
66078	den	0		
66079	Freunden	0	(mention_id=10393|references=(entity=(entity_id=entity_0045|fullname=Christophs Freunde|gender=mf|members=entity_0013,entity_0014,entity_0018|all_members_given=False|specialcase_entity=group)))	(mention_id=10461|references=(entity=(entity_id=3|fullname=Anhänger Armbrusters|gender=m|specialcase_entity=group)))
66080	und	0		
66081	Vorkämpfern	0	(mention_id=10394|references=(entity=(entity_id=entity_0045|fullname=Christophs Freunde|gender=mf|members=entity_0013,entity_0014,entity_0018|all_members_given=False|specialcase_entity=group)))	(mention_id=10462|references=(entity=(entity_id=3|fullname=Anhänger Armbrusters|gender=m|specialcase_entity=group)))
66082	seiner	0	(mention_id=10395|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=10463|references=(entity=(entity_id=7|fullname=Christoph|gender=m)))
66083	gerechten	0		
66084	Sache	0		
66085	stellen	0		
66086	lassen	0		
66087	.	0		
66088	Aber	0		
66089	wer	0		
66090	von	0		
66091	ihnen	0	(mention_id=10396|references=(entity=(entity_id=entity_0045|fullname=Christophs Freunde|gender=mf|members=entity_0013,entity_0014,entity_0018|all_members_given=False|specialcase_entity=group)))	(mention_id=10464|references=(entity=(entity_id=3|fullname=Anhänger Armbrusters|gender=m|specialcase_entity=group)))
66092	würde	0		
66093	ohne	0		
66094	seine	0	(mention_id=10397|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=10465|references=(entity=(entity_id=7|fullname=Christoph|gender=m)))
66095	Anregung	0		
66096	auf	0		
66097	diesen	0		
66098	klugen	0		
66099	Gedanken	0		
66100	kommen	0		
66101	?	0		
66102	–	0		
66103	Vinzenz	0	(mention_id=10398|references=(entity=(entity_id=entity_0027|fullname=Vincenz Ebendorffer|gender=m)))	(mention_id=10466|references=(entity=(entity_id=30|fullname=Vinzenz|gender=m)))
66104	Ebendorffer	0	(mention_id=10398|references=(entity=(entity_id=entity_0027|fullname=Vincenz Ebendorffer|gender=m)))	(mention_id=10466|references=(entity=(entity_id=30|fullname=Vinzenz|gender=m)))
66105	war	0		
66106	durch	0		
66107	Hammichel	0		
66108	vor	0		
66109	der	0		
66110	in	0		
66111	der	0		
66112	Stadt	0		
66113	gegen	0		
66114	ihn	0	(mention_id=10399|references=(entity=(entity_id=entity_0027|fullname=Vincenz Ebendorffer|gender=m)))	(mention_id=10467|references=(entity=(entity_id=30|fullname=Vinzenz|gender=m)))
66115	anschwellenden	0		
66116	Gärung	0		
66117	gewarnt	0		
66118	und	0		
66119	ließ	0		
66120	sich	0	(mention_id=10400|references=(entity=(entity_id=entity_0027|fullname=Vincenz Ebendorffer|gender=m)))	(mention_id=10468|references=(entity=(entity_id=30|fullname=Vinzenz|gender=m)))
66121	deshalb	0		
66122	auf	0		
66123	den	0		
66124	Straßen	0		
66125	nicht	0		
66126	mehr	0		
66127	blicken	0		
66128	.	0		
66129	Am	0		
66130	Tage	0		
66131	ritt	0		
66132	er	0	(mention_id=10401|references=(entity=(entity_id=entity_0027|fullname=Vincenz Ebendorffer|gender=m)))	(mention_id=10469|references=(entity=(entity_id=30|fullname=Vinzenz|gender=m)))
66133	gewöhnlich	0		
66134	zwischen	0		
66135	Wachenheim	0		
66136	und	0		
66137	dem	0		
66138	Rheine	0		
66139	hin	0		
66140	und	0		
66141	her	0		
66142	,	0		
66143	und	0		
66144	abends	0		
66145	saß	0		
66146	er	0	(mention_id=10402|references=(entity=(entity_id=entity_0027|fullname=Vincenz Ebendorffer|gender=m)))	(mention_id=10470|references=(entity=(entity_id=30|fullname=Vinzenz|gender=m)))
66147	mit	0		
66148	seinem	0	(mention_id=10403|references=(entity=(entity_id=entity_0027|fullname=Vincenz Ebendorffer|gender=m)))	(mention_id=10471|references=(entity=(entity_id=30|fullname=Vinzenz|gender=m)))
66149	geschäftigen	0		
66150	Berater	0	(mention_id=10404|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=10472|references=(entity=(entity_id=16|fullname=Hammichel|gender=m)))
66151	in	0		
66152	der	0		
66153	goldenen	0		
66154	Traube	0		
66155	beim	0		
66156	Wein	0		
66157	,	0		
66158	wo	0		
66159	nun	0		
66160	noch	0		
66161	ein	0		
66162	dritter	0	(mention_id=10405|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))	(mention_id=10473|references=(entity=(entity_id=17|fullname=Helfer|gender=m|specialcase_entity=nonfact)))
66163	mit	0		
66164	den	0		
66165	beiden	0	(mention_id=10406|references=(entity=(entity_id=entity_0027|fullname=Vincenz Ebendorffer|gender=m)),(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	
66166	im	0		
66167	Bunde	0		
66168	war	0		
66169	.	0		
