i	token	is_section_start	gold	pred
19745	ihr	0	(mention_id=2921|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=2957|references=(entity=(entity_id=39|fullname=Trudi|gender=f)))
19746	dafür	0		
19747	,	0		
19748	daß	0		
19749	er	0	(mention_id=2922|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=2958|references=(entity=(entity_id=15|fullname=Franz|gender=m)))
19750	allein	0		
19751	von	0		
19752	dem	0		
19753	Brauch	0		
19754	abwich	0		
19755	und	0		
19756	beständiger	0		
19757	war	0		
19758	als	0		
19759	alle	0		
19760	anderen	0	(mention_id=2923|references=(entity=(entity_id=entity_0108|fullname=Burschen|gender=m|specialcase_entity=group)),(entity=(entity_id=generic_0172|fullname=Mädchen|gender=u|specialcase_entity=generic)))	(mention_id=2959|references=(entity=(entity_id=8|fullname=Burschen von Wachenheim|gender=m|specialcase_entity=group)))
19761	?	0		
19762	Wie	0		
19763	glücklich	0		
19764	war	0		
19765	sie	0	(mention_id=2924|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=2960|references=(entity=(entity_id=39|fullname=Trudi|gender=f)))
19766	,	0		
19767	wenn	0		
19768	sie	0	(mention_id=2925|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=2961|references=(entity=(entity_id=39|fullname=Trudi|gender=f)))
19769	beim	0		
19770	Tanz	0		
19771	in	0		
19772	seinem	0	(mention_id=2926|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=2962|references=(entity=(entity_id=15|fullname=Franz|gender=m)))
19773	Arme	0		
19774	dahinflog	0		
19775	,	0		
19776	von	0		
19777	ihm	0	(mention_id=2927|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=2963|references=(entity=(entity_id=15|fullname=Franz|gender=m)))
19778	geführt	0		
19779	und	0		
19780	gehalten	0		
19781	,	0		
19782	so	0		
19783	nahe	0		
19784	,	0		
19785	daß	0		
19786	sie	0	(mention_id=2928|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=2964|references=(entity=(entity_id=39|fullname=Trudi|gender=f)))
19787	den	0		
19788	Hauch	0		
19789	seines	0	(mention_id=2929|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=2965|references=(entity=(entity_id=15|fullname=Franz|gender=m)))
19790	Atems	0		
19791	in	0		
19792	ihrem	0	(mention_id=2930|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=2966|references=(entity=(entity_id=39|fullname=Trudi|gender=f)))
19793	davon	0		
19794	erzitternden	0		
19795	Haare	0		
19796	spürte	0		
19797	,	0		
19798	oder	0		
19799	wenn	0		
19800	er	0	(mention_id=2931|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=2967|references=(entity=(entity_id=15|fullname=Franz|gender=m)))
19801	ihr	0	(mention_id=2932|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=2968|references=(entity=(entity_id=39|fullname=Trudi|gender=f)))
19802	so	0		
19803	tief	0		
19804	und	0		
19805	innig	0		
19806	in	0		
19807	die	0		
19808	Augen	0		
19809	sah	0		
19810	,	0		
19811	als	0		
19812	wollte	0		
19813	er	0	(mention_id=2933|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=2969|references=(entity=(entity_id=15|fullname=Franz|gender=m)))
19814	mit	0		
19815	dem	0		
19816	Blicke	0		
19817	seine	0	(mention_id=2934|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=2970|references=(entity=(entity_id=15|fullname=Franz|gender=m)))
19818	Seele	0		
19819	in	0		
19820	die	0		
19821	ihre	0	(mention_id=2935|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=2971|references=(entity=(entity_id=39|fullname=Trudi|gender=f)))
19822	tauchen	0		
19823	!	0		
19824	War	0		
19825	das	0		
19826	nicht	0		
19827	Liebe	0		
19828	?	0		
19829	Wenn	0		
19830	sie	0	(mention_id=2936|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=2972|references=(entity=(entity_id=39|fullname=Trudi|gender=f)))
19831	sich	0	(mention_id=2937|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=2973|references=(entity=(entity_id=39|fullname=Trudi|gender=f)))
19832	das	0		
19833	alles	0		
19834	überlegte	0		
19835	und	0		
19836	durchdachte	0		
19837	,	0		
19838	dann	0		
19839	preßte	0		
19840	sie	0	(mention_id=2938|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=2974|references=(entity=(entity_id=39|fullname=Trudi|gender=f)))
19841	die	0		
19842	Hand	0		
19843	auf	0		
19844	die	0		
19845	wogende	0		
19846	Brust	0		
19847	:	0		
19848	schweig	0		
19849	still	0		
19850	,	0		
19851	du	0		(mention_id=2975|references=(entity=(entity_id=20|fullname=Herz von Trudi|gender=u|specialcase_entity=nonfact)))
19852	da	0		
19853	drinnen	0		
19854	!	0		
19855	–	0		
19856	Die	0		
19857	Wintermonate	0		
19858	gingen	0		
19859	dahin	0		
19860	,	0		
19861	die	0		
19862	Tage	0		
19863	wurden	0		
19864	länger	0		
19865	und	0		
19866	mit	0		
19867	dem	0		
19868	beginnenden	0		
19869	Frühjahr	0		
19870	gab	0		
19871	es	0		
19872	wieder	0		
19873	Arbeit	0		
19874	in	0		
19875	den	0		
19876	Wingerten	0		
19877	.	0		
19878	Die	0		
19879	Spinnstuben	0		
19880	wurden	0		
19881	nicht	0		
19882	mehr	0		
19883	so	0		
19884	regelmäßig	0		
19885	abgehalten	0		
19886	wie	0		
19887	bisher	0		
19888	,	0		
19889	denn	0		
19890	fast	0		
19891	aller	0		
19892	Flachs	0		
19893	war	0		
19894	aufgesponnen	0		
19895	,	0		
19896	und	0		
19897	das	0		
19898	Garn	0		
19899	lag	0		
19900	,	0		
19901	zu	0		
19902	Strähnen	0		
19903	gebunden	0		
19904	,	0		
19905	in	0		
19906	den	0		
19907	Truhen	0		
19908	,	0		
19909	zum	0		
19910	Verweben	0		
19911	bereit	0		
19912	.	0		
19913	Nur	0		
19914	eine	0		
19915	Kunkel	0		
19916	,	0		
19917	kaum	0		
19918	halb	0		
19919	voll	0		
19920	,	0		
19921	mußte	0		
19922	man	0		
19923	sich	0		
19924	für	0		
19925	die	0		
19926	letzte	0		
19927	Spinnstube	0		
19928	,	0		
19929	die	0		
19930	stets	0		
19931	beim	0		
19932	Bürgermeister	0	(mention_id=2939|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=2976|references=(entity=(entity_id=9|fullname=Christoph|gender=m)))
19933	auf	0		
19934	dem	0		
19935	Abtshofe	0		
19936	stattfand	0		
19937	,	0		
19938	noch	0		
19939	aufbewahren	0		
19940	.	0		
19941	Trotzdem	0		
19942	wurde	0		
19943	über	0		
19944	Franz	0	(mention_id=2940|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=2977|references=(entity=(entity_id=15|fullname=Franz|gender=m)))
19945	und	0		
19946	Trudi	0	(mention_id=2941|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=2978|references=(entity=(entity_id=39|fullname=Trudi|gender=f)))
19947	unablässig	0		
19948	geklatscht	0		
19949	und	0		
19950	gezischelt	0		
19951	.	0		
19952	Daß	0		
19953	der	0		
19954	Gersbachersohn	0	(mention_id=2942|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=2979|references=(entity=(entity_id=15|fullname=Franz|gender=m)))
19955	mit	0		
19956	der	0		
19957	Steineckertochter	0	(mention_id=2943|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=2980|references=(entity=(entity_id=21|fullname=Jakobine|gender=f)))
19958	in	0		
19959	Verspruch	0		
19960	war	0		
19961	oder	0		
19962	dieser	0		(mention_id=2981|references=(entity=(entity_id=21|fullname=Jakobine|gender=f)))
19963	doch	0		
19964	endlich	0		
19965	bald	0		
19966	zu	0		
19967	erwarten	0		
19968	war	0		
19969	,	0		
19970	dagegen	0		
19971	hatte	0		
19972	niemand	0		
19973	etwas	0		
19974	einzuwenden	0		
19975	,	0		
19976	denn	0		
19977	beide	0	(mention_id=2944|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)),(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=2982|references=(entity=(entity_id=15|fullname=Franz|gender=m)),(entity=(entity_id=21|fullname=Jakobine|gender=f)))
19978	waren	0		
19979	Wachenheimer	0		(mention_id=2983|references=(entity=(entity_id=15|fullname=Franz|gender=m)),(entity=(entity_id=21|fullname=Jakobine|gender=f)))
19980	Kinder	0	(mention_id=2945|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)),(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=2984|references=(entity=(entity_id=15|fullname=Franz|gender=m)),(entity=(entity_id=21|fullname=Jakobine|gender=f)))
19981	,	0		
19982	und	0		
19983	ihre	0	(mention_id=2946|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)),(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=2985|references=(entity=(entity_id=15|fullname=Franz|gender=m)),(entity=(entity_id=21|fullname=Jakobine|gender=f)))
19984	bevorstehende	0		
19985	Verbindung	0		
19986	wurde	0		
19987	als	0		
19988	etwas	0		
19989	betrachtet	0		
19990	,	0		
19991	das	0		
19992	ganz	0		
19993	in	0		
19994	der	0		
19995	Ordnung	0		
19996	war	0		
19997	.	0		
19998	Daß	0		
19999	sich	0	(mention_id=2947|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=2986|references=(entity=(entity_id=15|fullname=Franz|gender=m)))
20000	Franz	0	(mention_id=2948|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=2987|references=(entity=(entity_id=15|fullname=Franz|gender=m)))
20001	aber	0		
20002	allem	0		
20003	Anschein	0		
20004	nach	0		
20005	eine	0		
20006	Zugewanderte	0	(mention_id=2949|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=2988|references=(entity=(entity_id=39|fullname=Trudi|gender=f)))
20007	,	0		
20008	die	0	(mention_id=2950|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=2989|references=(entity=(entity_id=39|fullname=Trudi|gender=f)))
20009	nicht	0		
20010	einmal	0		
20011	eine	0		
20012	Pfälzerin	0	(mention_id=2951|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=2990|references=(entity=(entity_id=39|fullname=Trudi|gender=f)))
20013	war	0		
20014	,	0		
20015	nehmen	0		
20016	wollte	0		
20017	,	0		
20018	das	0		
20019	war	0		
20020	nicht	0		
20021	in	0		
20022	der	0		
20023	Ordnung	0		
20024	,	0		
20025	das	0		
20026	empörte	0		
20027	die	0		
20028	Wachenheimer	0		(mention_id=2991|references=(entity=(entity_id=30|fullname=Mädchen von Wachenheim|gender=f|specialcase_entity=group)))
20029	Mädchen	0	(mention_id=2952|references=(entity=(entity_id=entity_0144|fullname=Wachenheimer Mädchen|gender=f)))	(mention_id=2992|references=(entity=(entity_id=30|fullname=Mädchen von Wachenheim|gender=f|specialcase_entity=group)))
20030	,	0		
20031	die	0	(mention_id=2953|references=(entity=(entity_id=entity_0144|fullname=Wachenheimer Mädchen|gender=f)))	(mention_id=2993|references=(entity=(entity_id=30|fullname=Mädchen von Wachenheim|gender=f|specialcase_entity=group)))
20032	ihn	0	(mention_id=2954|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=2994|references=(entity=(entity_id=15|fullname=Franz|gender=m)))
20033	,	0		
20034	obschon	0		
20035	die	0		
20036	meisten	0	(mention_id=2955|references=(entity=(entity_id=entity_0144|fullname=Wachenheimer Mädchen|gender=f)))	(mention_id=2995|references=(entity=(entity_id=30|fullname=Mädchen von Wachenheim|gender=f|specialcase_entity=group)))
20037	ihn	0	(mention_id=2956|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=2996|references=(entity=(entity_id=15|fullname=Franz|gender=m)))
20038	am	0		
20039	liebsten	0		
20040	selber	0		
20041	zum	0		
20042	Manne	0	(mention_id=2957|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=2997|references=(entity=(entity_id=15|fullname=Franz|gender=m)))
20043	gehabt	0		
20044	hätten	0		
20045	,	0		
20046	wohl	0		
20047	jeder	0		
20048	Einheimischen	0	(mention_id=2958|references=(entity=(entity_id=entity_0144|fullname=Wachenheimer Mädchen|gender=f)))	(mention_id=2998|references=(entity=(entity_id=generic_0013|fullname=Einheimische im Allgemeinen|gender=u|specialcase_entity=generic)))
20049	,	0		
20050	aber	0		
20051	nicht	0		
20052	einer	0		
20053	Fremden	0	(mention_id=2959|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=2999|references=(entity=(entity_id=39|fullname=Trudi|gender=f)))
20054	gönnten	0		
20055	.	0		
20056	Nun	0		
20057	hatten	0		
20058	sie	0	(mention_id=2960|references=(entity=(entity_id=entity_0144|fullname=Wachenheimer Mädchen|gender=f)))	(mention_id=3000|references=(entity=(entity_id=30|fullname=Mädchen von Wachenheim|gender=f|specialcase_entity=group)))
20059	plötzlich	0		
20060	dieses	0		
20061	und	0		
20062	jenes	0		
20063	an	0		
20064	ihr	0	(mention_id=2961|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=3001|references=(entity=(entity_id=39|fullname=Trudi|gender=f)))
20065	auszusetzen	0		
20066	,	0		
20067	häkelten	0		
20068	und	0		
20069	mäkelten	0		
20070	an	0		
20071	ihr	0	(mention_id=2962|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=3002|references=(entity=(entity_id=39|fullname=Trudi|gender=f)))
20072	herum	0		
20073	,	0		
20074	und	0		
20075	die	0		
20076	neidischsten	0	(mention_id=2963|references=(entity=(entity_id=entity_0161|fullname=Neidische Mädchen|gender=f|specialcase_entity=group)))	(mention_id=3003|references=(entity=(entity_id=30|fullname=Mädchen von Wachenheim|gender=f|specialcase_entity=group)))
20077	unter	0		
20078	ihnen	0	(mention_id=2964|references=(entity=(entity_id=entity_0144|fullname=Wachenheimer Mädchen|gender=f)))	(mention_id=3004|references=(entity=(entity_id=30|fullname=Mädchen von Wachenheim|gender=f|specialcase_entity=group)))
20079	zogen	0		
20080	auch	0		
20081	am	0		
20082	gehässigsten	0		
20083	über	0		
20084	sie	0	(mention_id=2965|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=3005|references=(entity=(entity_id=39|fullname=Trudi|gender=f)))
20085	her	0		
20086	.	0		
20087	Andere	0	(mention_id=2966|references=(entity=(entity_id=entity_0144|fullname=Wachenheimer Mädchen|gender=f)))	(mention_id=3006|references=(entity=(entity_id=45|fullname=andere Mädchen|gender=f|specialcase_entity=group)))
20088	jedoch	0		
20089	verteidigten	0		
20090	sie	0	(mention_id=2967|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=3007|references=(entity=(entity_id=39|fullname=Trudi|gender=f)))
20091	und	0		
20092	suchten	0		
20093	ihre	0	(mention_id=2968|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=3008|references=(entity=(entity_id=39|fullname=Trudi|gender=f)))
20094	guten	0		
20095	Eigenschaften	0		
20096	in	0		
20097	das	0		
20098	hellste	0		
20099	Licht	0		
20100	zu	0		
20101	stellen	0		
20102	.	0		
20103	So	0		
20104	entstanden	0		
20105	Parteien	0		
20106	,	0		
20107	erst	0		
20108	unter	0		
20109	den	0		
20110	Mädchen	0	(mention_id=2969|references=(entity=(entity_id=generic_0173|fullname=Mädchen|gender=u|specialcase_entity=generic)))	(mention_id=3009|references=(entity=(entity_id=30|fullname=Mädchen von Wachenheim|gender=f|specialcase_entity=group)))
20111	und	0		
20112	dann	0		
20113	auch	0		
20114	unter	0		
20115	den	0		
20116	Burschen	0	(mention_id=2970|references=(entity=(entity_id=entity_0108|fullname=Burschen|gender=m|specialcase_entity=group)))	(mention_id=3010|references=(entity=(entity_id=8|fullname=Burschen von Wachenheim|gender=m|specialcase_entity=group)))
20117	,	0		
20118	denn	0		
20119	auch	0		
20120	unter	0		
20121	ihnen	0	(mention_id=2971|references=(entity=(entity_id=entity_0108|fullname=Burschen|gender=m|specialcase_entity=group)))	(mention_id=3011|references=(entity=(entity_id=8|fullname=Burschen von Wachenheim|gender=m|specialcase_entity=group)))
20122	gab	0		
20123	es	0		
20124	einige	0	(mention_id=2972|references=(entity=(entity_id=entity_0108|fullname=Burschen|gender=m|specialcase_entity=group)))	(mention_id=3012|references=(entity=(entity_id=8|fullname=Burschen von Wachenheim|gender=m|specialcase_entity=group)))
20125	,	0		
20126	die	0	(mention_id=2973|references=(entity=(entity_id=entity_0108|fullname=Burschen|gender=m|specialcase_entity=group)))	(mention_id=3013|references=(entity=(entity_id=8|fullname=Burschen von Wachenheim|gender=m|specialcase_entity=group)))
20127	Franz	0	(mention_id=2974|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=3014|references=(entity=(entity_id=15|fullname=Franz|gender=m)))
20128	grollten	0		
20129	,	0		
20130	weil	0		
20131	er	0	(mention_id=2975|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=3015|references=(entity=(entity_id=15|fullname=Franz|gender=m)))
20132	Trudi	0	(mention_id=2976|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=3016|references=(entity=(entity_id=39|fullname=Trudi|gender=f)))
20133	so	0		
20134	für	0		
20135	sich	0	(mention_id=2977|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=3017|references=(entity=(entity_id=15|fullname=Franz|gender=m)))
20136	in	0		
20137	Anspruch	0		
20138	nahm	0		
20139	,	0		
20140	daß	0		
20141	sie	0	(mention_id=2978|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=3018|references=(entity=(entity_id=39|fullname=Trudi|gender=f)))
20142	für	0		
20143	alle	0		
20144	übrigen	0	(mention_id=2979|references=(entity=(entity_id=entity_0108|fullname=Burschen|gender=m|specialcase_entity=group)))	(mention_id=3019|references=(entity=(entity_id=8|fullname=Burschen von Wachenheim|gender=m|specialcase_entity=group)))
20145	fast	0		
20146	unnahbar	0		
20147	wurde	0		
20148	.	0		
20149	Franz	0	(mention_id=2980|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=3020|references=(entity=(entity_id=15|fullname=Franz|gender=m)))
20150	und	0		
20151	Trudi	0	(mention_id=2981|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=3021|references=(entity=(entity_id=39|fullname=Trudi|gender=f)))
20152	hörten	0		
20153	nichts	0		
20154	von	0		
20155	dem	0		
20156	Geschwätz	0		
20157	oder	0		
20158	kehrten	0		
20159	sich	0	(mention_id=2982|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)),(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=3022|references=(entity=(entity_id=15|fullname=Franz|gender=m)),(entity=(entity_id=39|fullname=Trudi|gender=f)))
