i	token	is_section_start	gold	pred
121930	zündet	0		
121931	das	0		
121932	erste	0		
121933	menschliche	0		
121934	Licht	0		
121935	an	0		
121936	,	0		
121937	wo	0		
121938	sonst	0		
121939	nur	0		
121940	der	0		
121941	Blitz	0		
121942	in	0		
121943	Bäume	0		
121944	gezündet	0		
121945	hat	0		
121946	,	0		
121947	er	0	(mention_id=14377|references=(entity=(entity_id=generic_4861|fullname=generic_1206|gender=u|specialcase_entity=generic)),(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=14193|references=(entity=(entity_id=generic_0060|fullname=Squatter im Allgemeinen|gender=u|specialcase_entity=generic)))
121948	haut	0		
121949	sich	0	(mention_id=14378|references=(entity=(entity_id=generic_4862|fullname=generic_1207|gender=u|specialcase_entity=generic)),(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=14194|references=(entity=(entity_id=generic_0061|fullname=Squatter im Allgemeinen|gender=u|specialcase_entity=generic)))
121950	ein	0		
121951	paar	0		
121952	Schock	0		
121953	Eichen	0		
121954	um	0		
121955	,	0		
121956	welche	0		
121957	mit	0		
121958	Friedrich	0	(mention_id=14379|references=(entity=(entity_id=entity_0812|fullname=Friedrich von Hohenstaufen|gender=m)))	
121959	von	0	(mention_id=14379|references=(entity=(entity_id=entity_0812|fullname=Friedrich von Hohenstaufen|gender=m)))	
121960	Hohenstaufen	0	(mention_id=14379|references=(entity=(entity_id=entity_0812|fullname=Friedrich von Hohenstaufen|gender=m)))	(mention_id=14195|references=(entity=(entity_id=15|fullname=Friedrich von Hohenstaufen|gender=m)))
121961	zugleich	0		
121962	flaumbärtige	0		
121963	Kinder	0		(mention_id=14196|references=(entity=(entity_id=generic_0101|fullname=Kinder im Allgemeinen|gender=u|specialcase_entity=generic)))
121964	waren	0		
121965	,	0		
121966	er	0	(mention_id=14380|references=(entity=(entity_id=generic_4863|fullname=generic_1208|gender=u|specialcase_entity=generic)),(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=14197|references=(entity=(entity_id=generic_0062|fullname=Squatter im Allgemeinen|gender=u|specialcase_entity=generic)))
121967	stellt	0		
121968	sich	0	(mention_id=14381|references=(entity=(entity_id=generic_4864|fullname=generic_1209|gender=u|specialcase_entity=generic)),(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=14198|references=(entity=(entity_id=generic_0063|fullname=Squatter im Allgemeinen|gender=u|specialcase_entity=generic)))
121969	seine	0	(mention_id=14382|references=(entity=(entity_id=generic_4865|fullname=generic_1210|gender=u|specialcase_entity=generic)),(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=14199|references=(entity=(entity_id=generic_0064|fullname=Squatter im Allgemeinen|gender=u|specialcase_entity=generic)))
121970	rohe	0		
121971	Blockhütte	0		
121972	auf	0		
121973	.	0		
121974	Er	0	(mention_id=14383|references=(entity=(entity_id=generic_4866|fullname=generic_1211|gender=u|specialcase_entity=generic)),(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=14200|references=(entity=(entity_id=generic_0065|fullname=Squatter im Allgemeinen|gender=u|specialcase_entity=generic)))
121975	bricht	0		
121976	den	0		
121977	Wald	0		
121978	und	0		
121979	Prairieboden	0		
121980	um	0		
121981	,	0		
121982	der	0		
121983	mit	0		
121984	zahllosen	0		
121985	Wurzeln	0		
121986	wie	0		
121987	mit	0		
121988	einem	0		
121989	Eisendraht	0		
121990	durchflochten	0		
121991	ist	0		
121992	,	0		
121993	er	0	(mention_id=14384|references=(entity=(entity_id=generic_4867|fullname=generic_1212|gender=u|specialcase_entity=generic)),(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=14201|references=(entity=(entity_id=generic_0066|fullname=Squatter im Allgemeinen|gender=u|specialcase_entity=generic)))
121994	rodet	0		
121995	rastlos	0		
121996	das	0		
121997	ewig	0		
121998	nachwuchernde	0		
121999	Unkraut	0		
122000	aus	0		
122001	,	0		
122002	er	0	(mention_id=14385|references=(entity=(entity_id=generic_4868|fullname=generic_1213|gender=u|specialcase_entity=generic)),(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=14202|references=(entity=(entity_id=generic_0067|fullname=Squatter im Allgemeinen|gender=u|specialcase_entity=generic)))
122003	schützt	0		
122004	sich	0	(mention_id=14386|references=(entity=(entity_id=generic_4869|fullname=generic_1214|gender=u|specialcase_entity=generic)),(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=14203|references=(entity=(entity_id=generic_0068|fullname=Squatter im Allgemeinen|gender=u|specialcase_entity=generic)))
122005	endlich	0		
122006	das	0		
122007	halbwegs	0		
122008	geklärte	0		
122009	Feld	0		
122010	gegen	0		
122011	die	0		
122012	wilden	0		
122013	Thiere	0		
122014	und	0		
122015	gegen	0		
122016	sein	0	(mention_id=14387|references=(entity=(entity_id=generic_4870|fullname=generic_1215|gender=u|specialcase_entity=generic)),(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=14204|references=(entity=(entity_id=generic_0069|fullname=Squatter im Allgemeinen|gender=u|specialcase_entity=generic)))
122017	eigenes	0		
122018	bald	0		
122019	verwilderndes	0		
122020	Hausthier	0		
122021	mit	0		
122022	dem	0		
122023	bekannten	0		
122024	Fenzenzaun	0		
122025	,	0		
122026	zu	0		
122027	welchem	0		
122028	Ende	0		
122029	er	0	(mention_id=14388|references=(entity=(entity_id=generic_4871|fullname=generic_1216|gender=u|specialcase_entity=generic)),(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=14205|references=(entity=(entity_id=generic_0070|fullname=Squatter im Allgemeinen|gender=u|specialcase_entity=generic)))
122030	die	0		
122031	gefällten	0		
122032	Eichen	0		
122033	jetzt	0		
122034	in	0		
122035	Hunderte	0		
122036	von	0		
122037	Scheitern	0		
122038	aushackt	0		
122039	.	0		
122040	Das	0		
122041	Alles	0		
122042	sind	0		
122043	gräßliche	0		
122044	Arbeiten	0		
122045	,	0		
122046	Herr	0	(mention_id=14389|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=14206|references=(entity=(entity_id=39|fullname=Moorfeld|gender=m)))
122047	.	0		
122048	Der	0		
122049	Squatter	0	(mention_id=14390|references=(entity=(entity_id=generic_4872|fullname=generic_1217|gender=u|specialcase_entity=generic)),(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=14207|references=(entity=(entity_id=generic_0071|fullname=Squatter im Allgemeinen|gender=u|specialcase_entity=generic)))
122050	bekommt	0		
122051	Hände	0		
122052	davon	0		
122053	wie	0		
122054	ein	0		
122055	Petrefact	0		
122056	—	0		
122057	sehen	0		
122058	Sie	0	(mention_id=14391|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=14208|references=(entity=(entity_id=39|fullname=Moorfeld|gender=m)))
122059	,	0		
122060	solche	0		
122061	Hände	0		
122062	ungefähr	0		
122063	.	0		
122064	Der	0		
122065	Sprecher	0	(mention_id=14392|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=14209|references=(entity=(entity_id=4|fullname=Anhorst|gender=m)))
122066	wies	0		
122067	seine	0	(mention_id=14393|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=14210|references=(entity=(entity_id=4|fullname=Anhorst|gender=m)))
122068	Hände	0		
122069	und	0		
122070	ließ	0		
122071	sie	0		
122072	gegen	0		
122073	einander	0		
122074	klirren	0		
122075	wie	0		
122076	Schildpatt	0		
122077	.	0		
122078	Ich	0	(mention_id=14394|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=14211|references=(entity=(entity_id=4|fullname=Anhorst|gender=m)))
122079	sehe	0		
122080	nicht	0		
122081	ab	0		
122082	,	0		
122083	wie	0		
122084	das	0		
122085	im	0		
122086	Grabe	0		
122087	verwesen	0		
122088	soll	0		
122089	,	0		
122090	setzte	0		
122091	er	0	(mention_id=14395|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=14212|references=(entity=(entity_id=4|fullname=Anhorst|gender=m)))
122092	mit	0		
122093	einem	0		
122094	tragischen	0		
122095	Scherze	0		
122096	hinzu	0		
122097	.	0		
122098	Dann	0		
122099	fuhr	0		
122100	er	0	(mention_id=14396|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=14213|references=(entity=(entity_id=4|fullname=Anhorst|gender=m)))
122101	fort	0		
122102	:	0		
122103	Ist	0		
122104	nun	0		
122105	das	0		
122106	Hauswesen	0		
122107	also	0		
122108	festgenagelt	0		
122109	in	0		
122110	den	0		
122111	widerspänstigen	0		
122112	Boden	0		
122113	,	0		
122114	sind	0		
122115	die	0		
122116	Sommerfieber	0		
122117	glücklich	0		
122118	überstanden	0		
122119	,	0		
122120	kommen	0		
122121	weder	0		
122122	Ueberschwemmungen	0		
122123	,	0		
122124	Windbrüche	0		
122125	,	0		
122126	Waldbrände	0		
122127	vor	0		
122128	,	0		
122129	geht	0		
122130	nicht	0		
122131	gleich	0		
122132	die	0		
122133	erste	0		
122134	Ernte	0		
122135	an	0		
122136	der	0		
122137	hessischen	0		
122138	Fliege	0		
122139	zu	0		
122140	Grunde	0		
122141	:	0		
122142	so	0		
122143	—	0		
122144	nun	0		
122145	,	0		
122146	so	0		
122147	hat	0		
122148	sich	0		
122149	eben	0		
122150	kein	0		
122151	Unglück	0		
122152	ereignet	0		
122153	,	0		
122154	aber	0		
122155	der	0		
122156	Vorsiedler	0	(mention_id=14397|references=(entity=(entity_id=generic_4873|fullname=generic_1218|gender=u|specialcase_entity=generic)),(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=14214|references=(entity=(entity_id=generic_0072|fullname=Squatter im Allgemeinen|gender=u|specialcase_entity=generic)))
122157	ist	0		
122158	darum	0		
122159	noch	0		
122160	nicht	0		
122161	sicher	0		
122162	in	0		
122163	seiner	0	(mention_id=14398|references=(entity=(entity_id=generic_4874|fullname=generic_1219|gender=u|specialcase_entity=generic)),(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=14215|references=(entity=(entity_id=generic_0073|fullname=Squatter im Allgemeinen|gender=u|specialcase_entity=generic)))
122164	Existenz	0		
122165	.	0		
122166	Ein	0		
122167	Käufer	0	(mention_id=14399|references=(entity=(entity_id=generic_4875|fullname=generic_1220|gender=u|specialcase_entity=generic)))	(mention_id=14216|references=(entity=(entity_id=generic_0102|fullname=Käufer im Allgemeinen|gender=u|specialcase_entity=generic)))
122168	erscheint	0		
122169	,	0		
122170	welcher	0	(mention_id=14400|references=(entity=(entity_id=generic_4876|fullname=generic_1221|gender=u|specialcase_entity=generic)))	(mention_id=14217|references=(entity=(entity_id=generic_0103|fullname=Käufer im Allgemeinen|gender=u|specialcase_entity=generic)))
122171	das	0		
122172	Land	0		
122173	,	0		
122174	das	0		
122175	bis	0		
122176	dahin	0		
122177	herrenlos	0		
122178	war	0		
122179	,	0		
122180	kauft	0		
122181	.	0		
122182	Der	0		
122183	Vorsiedler	0	(mention_id=14401|references=(entity=(entity_id=generic_4877|fullname=generic_1222|gender=u|specialcase_entity=generic)),(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=14218|references=(entity=(entity_id=generic_0074|fullname=Squatter im Allgemeinen|gender=u|specialcase_entity=generic)))
122184	kann	0		
122185	dann	0		
122186	gehen	0		
122187	,	0		
122188	wenn	0		
122189	es	0		
122190	dem	0		
122191	Käufer	0	(mention_id=14402|references=(entity=(entity_id=generic_4878|fullname=generic_1223|gender=u|specialcase_entity=generic)))	(mention_id=14219|references=(entity=(entity_id=generic_0104|fullname=Käufer im Allgemeinen|gender=u|specialcase_entity=generic)))
122192	beliebt	0		
122193	.	0		
122194	Das	0		
122195	ist	0		
122196	eine	0		
122197	Katastrophe	0		
122198	,	0		
122199	die	0		
122200	er	0	(mention_id=14403|references=(entity=(entity_id=generic_4879|fullname=generic_1224|gender=u|specialcase_entity=generic)),(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=14220|references=(entity=(entity_id=generic_0075|fullname=Squatter im Allgemeinen|gender=u|specialcase_entity=generic)))
122201	früher	0		
122202	oder	0		
122203	später	0		
122204	über	0		
122205	sich	0		(mention_id=14221|references=(entity=(entity_id=generic_0076|fullname=Squatter im Allgemeinen|gender=u|specialcase_entity=generic)))
122206	ergehen	0		
122207	lassen	0		
122208	muß	0		
122209	.	0		
122210	Freilich	0		
122211	gibt's	0		
122212	eine	0		
122213	Partei	0	(mention_id=14404|references=(entity=(entity_id=entity_0794|fullname=freesoolers|gender=u|specialcase_entity=group)))	
122214	,	0		
122215	die	0		
122216	free-soolers	0	(mention_id=14405|references=(entity=(entity_id=entity_0794|fullname=freesoolers|gender=u|specialcase_entity=group)))	
122217	,	0		
122218	welche	0	(mention_id=14406|references=(entity=(entity_id=entity_0794|fullname=freesoolers|gender=u|specialcase_entity=group)))	
122219	den	0		
122220	Grundsatz	0		
122221	aufstellt	0		
122222	:	0		
122223	amerikanischer	0		
122224	Boden	0		
122225	werde	0		
122226	durch	0		
122227	Arbeit	0		
122228	,	0		
122229	nicht	0		
122230	durch	0		
122231	Geld	0		
122232	erworben	0		
122233	.	0		
122234	Diese	0		
122235	Partei	0	(mention_id=14407|references=(entity=(entity_id=entity_0794|fullname=freesoolers|gender=u|specialcase_entity=group)))	
122236	würde	0		
122237	dem	0		
122238	Vorsiedler	0	(mention_id=14408|references=(entity=(entity_id=generic_4880|fullname=generic_1225|gender=u|specialcase_entity=generic)),(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=14222|references=(entity=(entity_id=generic_0077|fullname=Squatter im Allgemeinen|gender=u|specialcase_entity=generic)))
122239	das	0		
122240	Land	0		
122241	als	0		
122242	Eigenthum	0		
122243	zusprechen	0		
122244	.	0		
122245	Aber	0		
122246	ihre	0	(mention_id=14409|references=(entity=(entity_id=entity_0794|fullname=freesoolers|gender=u|specialcase_entity=group)))	
122247	Politik	0		
122248	hat	0		
122249	noch	0		
122250	nicht	0		
122251	die	0		
122252	Majorität	0		
122253	.	0		
122254	Bis	0		
122255	dahin	0		
122256	kann	0		
122257	jeder	0		
122258	Vorsiedler	0	(mention_id=14410|references=(entity=(entity_id=generic_4881|fullname=generic_1226|gender=u|specialcase_entity=generic)),(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=14223|references=(entity=(entity_id=generic_0078|fullname=Squatter im Allgemeinen|gender=u|specialcase_entity=generic)))
122259	ausgekauft	0		
122260	werden	0		
122261	und	0		
122262	Alles	0		
122263	,	0		
122264	was	0		
122265	ihm	0	(mention_id=14411|references=(entity=(entity_id=generic_4882|fullname=generic_1227|gender=u|specialcase_entity=generic)),(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=14224|references=(entity=(entity_id=generic_0079|fullname=Squatter im Allgemeinen|gender=u|specialcase_entity=generic)))
122266	der	0		
122267	Congreß	0		
122268	als	0		
122269	jus	0		
122270	primae	0		
122271	occupationis	0		
122272	zu	0		
122273	bewilligen	0		
122274	für	0		
122275	gut	0		
122276	findet	0		
122277	,	0		
122278	das	0		
122279	ist	0		
122280	das	0		
122281	Recht	0		
122282	des	0		
122283	Vorkaufs	0		
122284	.	0		
122285	Aber	0		
122286	selbst	0		
122287	diese	0		
122288	kleine	0		
122289	Wohlthat	0		
122290	,	0		
122291	von	0		
122292	der	0		
122293	Gesetzgebung	0		
122294	gewährt	0		
122295	,	0		
122296	wird	0		
122297	von	0		
122298	den	0		
122299	Gesetzgebern	0	(mention_id=14412|references=(entity=(entity_id=generic_4883|fullname=generic_1228|gender=u|specialcase_entity=generic)))	(mention_id=14225|references=(entity=(entity_id=generic_0106|fullname=Gesetzgeber im Allgemeinen|gender=u|specialcase_entity=generic)))
122300	,	0		
122301	nämlich	0		
122302	vom	0		
122303	Volke	0	(mention_id=14413|references=(entity=(entity_id=generic_4884|fullname=generic_1229|gender=u|specialcase_entity=generic)))	(mention_id=14226|references=(entity=(entity_id=generic_0107|fullname=das Volk im Allgemeinen|gender=u|specialcase_entity=generic)))
122304	selbst	0		
122305	,	0		
122306	wieder	0		
122307	illusorisch	0		
122308	gemacht	0		
122309	.	0		
122310	Ein	0		
122311	Beispiel	0		
122312	davon	0		
122313	sehen	0		
122314	Sie	0	(mention_id=14414|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=14227|references=(entity=(entity_id=39|fullname=Moorfeld|gender=m)))
122315	an	0		
122316	mir	0	(mention_id=14415|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=14228|references=(entity=(entity_id=4|fullname=Anhorst|gender=m)))
122317	.	0		
122318	Nachdem	0		
122319	ich	0	(mention_id=14416|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=14229|references=(entity=(entity_id=4|fullname=Anhorst|gender=m)))
122320	in	0		
122321	verschiedenen	0		
122322	Städten	0		
122323	meinen	0	(mention_id=14417|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=14230|references=(entity=(entity_id=4|fullname=Anhorst|gender=m)))
122324	Wohlstand	0		
122325	gegründet	0		
122326	,	0		
122327	aber	0		
122328	dem	0		
122329	großen	0		
122330	und	0		
122331	kleinen	0		
122332	Krieg	0		
122333	der	0		
122334	Yankee	0		
122335	Tricks	0		
122336	stets	0		
122337	wieder	0		
122338	erlegen	0		
122339	war	0		
122340	,	0		
122341	gab	0		
122342	ich	0	(mention_id=14418|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=14231|references=(entity=(entity_id=4|fullname=Anhorst|gender=m)))
122343	den	0		
122344	ungleichen	0		
122345	Kampf	0		
122346	endlich	0		
122347	auf	0		
122348	und	0		
122349	vergrub	0		
122350	meinen	0	(mention_id=14419|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=14232|references=(entity=(entity_id=4|fullname=Anhorst|gender=m)))
122351	Ekel	0		
122352	vor	0		
122353	diesem	0		
122354	Volke	0	(mention_id=14420|references=(entity=(entity_id=generic_4885|fullname=generic_1230|gender=u|specialcase_entity=generic)))	(mention_id=14233|references=(entity=(entity_id=59|fullname=das amerikanische Volk|gender=u|specialcase_entity=group)))
