i	token	is_section_start	gold	pred
151641	seine	0	(mention_id=17872|references=(entity=(entity_id=entity_0965|fullname=Prediger bei Camp-Meeting|gender=m)))	(mention_id=17640|references=(entity=(entity_id=129|fullname=auswärtiger Matador|gender=m)))
151642	Aufmerksamkeit	0		
151643	.	0		
151644	Er	0	(mention_id=17873|references=(entity=(entity_id=entity_0965|fullname=Prediger bei Camp-Meeting|gender=m)))	(mention_id=17641|references=(entity=(entity_id=129|fullname=auswärtiger Matador|gender=m)))
151645	blieb	0		
151646	flüchtig	0		
151647	vor	0		
151648	ihr	0	(mention_id=17874|references=(entity=(entity_id=entity_0829|fullname=Annette Ermar|gender=f)))	(mention_id=17642|references=(entity=(entity_id=3|fullname=Annette|gender=f)))
151649	stehen	0		
151650	und	0		
151651	maß	0		
151652	sie	0	(mention_id=17875|references=(entity=(entity_id=entity_0829|fullname=Annette Ermar|gender=f)))	(mention_id=17643|references=(entity=(entity_id=3|fullname=Annette|gender=f)))
151653	mit	0		
151654	einem	0		
151655	finstern	0		
151656	Blicke	0		
151657	.	0		
151658	Mich	0	(mention_id=17876|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=17644|references=(entity=(entity_id=87|fullname=Moorfeld|gender=m)))
151659	überlief'	0		
151660	s.	0		
151661	Das	0		
151662	„	0		
151663	böse	0		
151664	Auge	0		
151665	“	0		
151666	des	0		
151667	Volksglaubens	0		
151668	fiel	0		
151669	mir	0	(mention_id=17877|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=17645|references=(entity=(entity_id=87|fullname=Moorfeld|gender=m)))
151670	ein	0		
151671	.	0		
151672	Wäre	0		
151673	ich	0	(mention_id=17878|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=17646|references=(entity=(entity_id=87|fullname=Moorfeld|gender=m)))
151674	Mutter	0	(mention_id=17879|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=17647|references=(entity=(entity_id=generic_0059|fullname=Mutter im Allgemeinen|gender=u|specialcase_entity=generic)))
151675	gewesen	0		
151676	,	0		
151677	ich	0	(mention_id=17880|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=17648|references=(entity=(entity_id=87|fullname=Moorfeld|gender=m)))
151678	hätte	0		
151679	mein	0	(mention_id=17881|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=17649|references=(entity=(entity_id=87|fullname=Moorfeld|gender=m)))
151680	Kind	0	(mention_id=17882|references=(entity=(entity_id=entity_0829|fullname=Annette Ermar|gender=f)))	(mention_id=17650|references=(entity=(entity_id=3|fullname=Annette|gender=f)))
151681	bedeckt	0		
151682	gegen	0		
151683	diesen	0		
151684	Blick	0		
151685	.	0		
151686	Ohne	0		
151687	ein	0		
151688	Wort	0		
151689	zu	0		
151690	sagen	0		
151691	,	0		
151692	wandelte	0		
151693	er	0	(mention_id=17883|references=(entity=(entity_id=entity_0965|fullname=Prediger bei Camp-Meeting|gender=m)))	(mention_id=17651|references=(entity=(entity_id=129|fullname=auswärtiger Matador|gender=m)))
151694	weiter	0		
151695	,	0		
151696	aber	0		
151697	ich	0	(mention_id=17884|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=17652|references=(entity=(entity_id=87|fullname=Moorfeld|gender=m)))
151698	hatte	0		
151699	das	0		
151700	Gefühl	0		
151701	,	0		
151702	als	0		
151703	wäre	0		
151704	hier	0		
151705	eine	0		
151706	Einweihung	0		
151707	vor	0		
151708	sich	0		
151709	gegangen	0		
151710	.	0		
151711	Der	0		
151712	Prediger	0	(mention_id=17885|references=(entity=(entity_id=entity_0965|fullname=Prediger bei Camp-Meeting|gender=m)))	(mention_id=17653|references=(entity=(entity_id=129|fullname=auswärtiger Matador|gender=m)))
151713	—	0		
151714	nicht	0		
151715	der	0		
151716	Lisboner	0	(mention_id=17886|references=(entity=(entity_id=entity_1015|fullname=Lisboner Prediger|gender=m)))	(mention_id=17654|references=(entity=(entity_id=99|fullname=Prediger von Lisbon|gender=m)))
151717	,	0		
151718	sondern	0		
151719	ein	0		
151720	auswärtiger	0		
151721	Matador	0	(mention_id=17887|references=(entity=(entity_id=entity_0965|fullname=Prediger bei Camp-Meeting|gender=m)|specialcase_reference=figurative))	(mention_id=17655|references=(entity=(entity_id=129|fullname=auswärtiger Matador|gender=m)))
151722	—	0		
151723	war	0		
151724	ein	0		
151725	widerlicher	0		
151726	Mensch	0	(mention_id=17888|references=(entity=(entity_id=entity_0965|fullname=Prediger bei Camp-Meeting|gender=m)))	(mention_id=17656|references=(entity=(entity_id=129|fullname=auswärtiger Matador|gender=m)))
151727	.	0		
151728	Seine	0	(mention_id=17889|references=(entity=(entity_id=entity_0965|fullname=Prediger bei Camp-Meeting|gender=m)))	(mention_id=17657|references=(entity=(entity_id=129|fullname=auswärtiger Matador|gender=m)))
151729	gemeinen	0		
151730	Züge	0		
151731	stempelte	0		
151732	sinnliche	0		
151733	Rohheit	0		
151734	.	0		
151735	Die	0		
151736	breite	0		
151737	Anlage	0		
151738	seiner	0	(mention_id=17890|references=(entity=(entity_id=entity_0965|fullname=Prediger bei Camp-Meeting|gender=m)))	(mention_id=17658|references=(entity=(entity_id=129|fullname=auswärtiger Matador|gender=m)))
151739	untern	0		
151740	Gesichtshälfte	0		
151741	,	0		
151742	die	0		
151743	starke	0		
151744	Muskulatur	0		
151745	der	0		
151746	Eßorgane	0		
151747	gab	0		
151748	ihm	0	(mention_id=17891|references=(entity=(entity_id=entity_0965|fullname=Prediger bei Camp-Meeting|gender=m)))	(mention_id=17659|references=(entity=(entity_id=129|fullname=auswärtiger Matador|gender=m)))
151749	sogar	0		
151750	etwas	0		
151751	thierisch	0		
151752	Brutales	0		
151753	.	0		
151754	Sein	0	(mention_id=17892|references=(entity=(entity_id=entity_0965|fullname=Prediger bei Camp-Meeting|gender=m)))	(mention_id=17660|references=(entity=(entity_id=129|fullname=auswärtiger Matador|gender=m)))
151755	ganzer	0		
151756	Charakterausdruck	0		
151757	wies	0		
151758	keine	0		
151759	Spur	0		
151760	von	0		
151761	Geistlichkeit	0		
151762	auf	0		
151763	,	0		
151764	selbst	0		
151765	nicht	0		
151766	von	0		
151767	geistlichen	0		
151768	Lastern	0		
151769	.	0		
151770	Ich	0	(mention_id=17893|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=17661|references=(entity=(entity_id=87|fullname=Moorfeld|gender=m)))
151771	kann	0		
151772	nicht	0		
151773	sagen	0		
151774	,	0		
151775	daß	0		
151776	ihn	0	(mention_id=17894|references=(entity=(entity_id=entity_0965|fullname=Prediger bei Camp-Meeting|gender=m)))	(mention_id=17662|references=(entity=(entity_id=129|fullname=auswärtiger Matador|gender=m)))
151777	das	0		
151778	geheimnißvolle	0		
151779	Schrecken	0		
151780	des	0		
151781	Fanatismus	0		
151782	umkleidete	0		
151783	;	0		
151784	die	0		
151785	gänzliche	0		
151786	Abwesenheit	0		
151787	jeder	0		
151788	Gemüthskraft	0		
151789	,	0		
151790	selbst	0		
151791	einer	0		
151792	verirrten	0		
151793	,	0		
151794	war	0		
151795	vielmehr	0		
151796	das	0		
151797	Schreckliche	0		
151798	seines	0	(mention_id=17895|references=(entity=(entity_id=entity_0965|fullname=Prediger bei Camp-Meeting|gender=m)))	(mention_id=17663|references=(entity=(entity_id=129|fullname=auswärtiger Matador|gender=m)))
151799	Bildes	0		
151800	.	0		
151801	Sein	0	(mention_id=17896|references=(entity=(entity_id=entity_0965|fullname=Prediger bei Camp-Meeting|gender=m)))	(mention_id=17664|references=(entity=(entity_id=129|fullname=auswärtiger Matador|gender=m)))
151802	leeres	0		
151803	blaßgraues	0		
151804	Auge	0		
151805	sprach	0		
151806	eigentlich	0		
151807	gar	0		
151808	nichts	0		
151809	aus	0		
151810	;	0		
151811	wie	0		
151812	bitterböse	0		
151813	er	0	(mention_id=17897|references=(entity=(entity_id=entity_0965|fullname=Prediger bei Camp-Meeting|gender=m)))	(mention_id=17665|references=(entity=(entity_id=129|fullname=auswärtiger Matador|gender=m)))
151814	damit	0		
151815	blickte	0		
151816	,	0		
151817	schien's	0		
151818	die	0		
151819	giftige	0		
151820	Mißlaune	0		
151821	eines	0		
151822	Geschäftsmannes	0	(mention_id=17898|references=(entity=(entity_id=entity_0965|fullname=Prediger bei Camp-Meeting|gender=m)),(entity=(entity_id=generic_5383|fullname=generic_1728|gender=u|specialcase_entity=generic)))	(mention_id=17666|references=(entity=(entity_id=generic_0060|fullname=Geschäftsmann im Allgemeinen|gender=u|specialcase_entity=generic)))
151823	,	0		
151824	der	0	(mention_id=17899|references=(entity=(entity_id=entity_0965|fullname=Prediger bei Camp-Meeting|gender=m)),(entity=(entity_id=generic_5384|fullname=generic_1729|gender=u|specialcase_entity=generic)))	(mention_id=17667|references=(entity=(entity_id=generic_0061|fullname=Geschäftsmann im Allgemeinen|gender=u|specialcase_entity=generic)))
151825	sich	0	(mention_id=17900|references=(entity=(entity_id=entity_0965|fullname=Prediger bei Camp-Meeting|gender=m)),(entity=(entity_id=generic_5385|fullname=generic_1730|gender=u|specialcase_entity=generic)))	(mention_id=17668|references=(entity=(entity_id=generic_0062|fullname=Geschäftsmann im Allgemeinen|gender=u|specialcase_entity=generic)))
151826	nicht	0		
151827	schnell	0		
151828	genug	0		
151829	reich	0		
151830	melkt	0		
151831	an	0		
151832	seiner	0	(mention_id=17901|references=(entity=(entity_id=entity_0965|fullname=Prediger bei Camp-Meeting|gender=m)),(entity=(entity_id=generic_5386|fullname=generic_1731|gender=u|specialcase_entity=generic)))	(mention_id=17669|references=(entity=(entity_id=generic_0063|fullname=Geschäftsmann im Allgemeinen|gender=u|specialcase_entity=generic)))
151833	Geschäftskuh	0		
151834	.	0		
151835	Das	0		
151836	war	0		
151837	das	0		
151838	Grauen	0		
151839	seines	0	(mention_id=17902|references=(entity=(entity_id=entity_0965|fullname=Prediger bei Camp-Meeting|gender=m)))	(mention_id=17670|references=(entity=(entity_id=129|fullname=auswärtiger Matador|gender=m)))
151840	Daseins	0		
151841	,	0		
151842	daß	0		
151843	er	0	(mention_id=17903|references=(entity=(entity_id=entity_0965|fullname=Prediger bei Camp-Meeting|gender=m)))	(mention_id=17671|references=(entity=(entity_id=129|fullname=auswärtiger Matador|gender=m)))
151844	nicht	0		
151845	da	0		
151846	war	0		
151847	in	0		
151848	der	0		
151849	Welt	0		
151850	die	0		
151851	er	0	(mention_id=17904|references=(entity=(entity_id=entity_0965|fullname=Prediger bei Camp-Meeting|gender=m)))	(mention_id=17672|references=(entity=(entity_id=129|fullname=auswärtiger Matador|gender=m)))
151852	leitete	0		
151853	.	0		
151854	Er	0	(mention_id=17905|references=(entity=(entity_id=entity_0965|fullname=Prediger bei Camp-Meeting|gender=m)))	(mention_id=17673|references=(entity=(entity_id=129|fullname=auswärtiger Matador|gender=m)))
151855	machte	0		
151856	zittern	0		
151857	,	0		
151858	aber	0		
151859	nicht	0		
151860	wie	0		
151861	ein	0		
151862	europäischer	0		
151863	Torquemada	0	(mention_id=17906|references=(entity=(entity_id=generic_5387|fullname=generic_1732|gender=u|specialcase_entity=generic)))	(mention_id=17674|references=(entity=(entity_id=115|fullname=Torquemada|gender=m|specialcase_entity=nonfact)))
151864	,	0		
151865	sondern	0		
151866	wie	0		
151867	ein	0		
151868	Tölpel	0	(mention_id=17907|references=(entity=(entity_id=entity_0965|fullname=Prediger bei Camp-Meeting|gender=m)),(entity=(entity_id=generic_5388|fullname=generic_1733|gender=u|specialcase_entity=generic)))	(mention_id=17675|references=(entity=(entity_id=generic_0064|fullname=Tölpel im Allgemeinen|gender=u|specialcase_entity=generic)))
151869	,	0		
151870	der	0	(mention_id=17908|references=(entity=(entity_id=entity_0965|fullname=Prediger bei Camp-Meeting|gender=m)),(entity=(entity_id=generic_5389|fullname=generic_1734|gender=u|specialcase_entity=generic)))	(mention_id=17676|references=(entity=(entity_id=generic_0065|fullname=Tölpel im Allgemeinen|gender=u|specialcase_entity=generic)))
151871	durch	0		
151872	ein	0		
151873	Kunstkabinet	0		
151874	geht	0		
151875	.	0		
151876	Er	0	(mention_id=17909|references=(entity=(entity_id=entity_0965|fullname=Prediger bei Camp-Meeting|gender=m)),(entity=(entity_id=generic_5390|fullname=generic_1735|gender=u|specialcase_entity=generic)))	(mention_id=17677|references=(entity=(entity_id=129|fullname=auswärtiger Matador|gender=m)))
151877	wird	0		
151878	Unheil	0		
151879	stiften	0		
151880	aus	0		
151881	platter	0		
151882	blinder	0		
151883	Flegelhaftigkeit	0		
151884	.	0		
151885	Er	0	(mention_id=17910|references=(entity=(entity_id=entity_0965|fullname=Prediger bei Camp-Meeting|gender=m)),(entity=(entity_id=generic_5391|fullname=generic_1736|gender=u|specialcase_entity=generic)))	(mention_id=17678|references=(entity=(entity_id=129|fullname=auswärtiger Matador|gender=m)))
151886	wird	0		
151887	die	0		
151888	Spieluhr	0		
151889	anfassen	0		
151890	,	0		
151891	wie	0		
151892	einen	0		
151893	Mühlstein	0		
151894	.	0		
151895	Wir	0	(mention_id=17911|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=entity_0831|fullname=Vater Ermar|gender=m)),(entity=(entity_id=entity_0834|fullname=Frau Ermar|gender=f)),(entity=(entity_id=entity_0829|fullname=Annette Ermar|gender=f)))	(mention_id=17679|references=(entity=(entity_id=87|fullname=Moorfeld|gender=m)),(entity=(entity_id=27|fullname=Familie Ermar|gender=mf|specialcase_entity=group)))
151896	gingen	0		
151897	an	0		
151898	unsere	0	(mention_id=17912|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=entity_0831|fullname=Vater Ermar|gender=m)),(entity=(entity_id=entity_0834|fullname=Frau Ermar|gender=f)),(entity=(entity_id=entity_0829|fullname=Annette Ermar|gender=f)))	(mention_id=17680|references=(entity=(entity_id=87|fullname=Moorfeld|gender=m)),(entity=(entity_id=27|fullname=Familie Ermar|gender=mf|specialcase_entity=group)))
151899	Feldmahlzeit	0		
151900	.	0		
151901	Ein	0		
151902	eigenthümliches	0		
151903	Mißbehagen	0		
151904	drückte	0		
151905	unsern	0	(mention_id=17913|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=entity_0831|fullname=Vater Ermar|gender=m)),(entity=(entity_id=entity_0834|fullname=Frau Ermar|gender=f)),(entity=(entity_id=entity_0829|fullname=Annette Ermar|gender=f)))	(mention_id=17681|references=(entity=(entity_id=87|fullname=Moorfeld|gender=m)),(entity=(entity_id=27|fullname=Familie Ermar|gender=mf|specialcase_entity=group)))
151906	kleinen	0		
151907	Kreis	0	(mention_id=17914|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=entity_0831|fullname=Vater Ermar|gender=m)),(entity=(entity_id=entity_0834|fullname=Frau Ermar|gender=f)),(entity=(entity_id=entity_0829|fullname=Annette Ermar|gender=f)))	
151908	.	0		
151909	Den	0		
151910	Waldraum	0		
151911	durchwürzte	0		
151912	das	0		
151913	traulichste	0		
151914	Parfüm	0		
151915	unter	0		
151916	der	0		
151917	Sonne	0		
151918	—	0		
151919	Küchen-	0		
151920	und	0		
151921	Bratenduft	0		
151922	:	0		
151923	auch	0		
151924	ein	0		
151925	Ueberfluß	0		
151926	von	0		
151927	lebendigen	0		
151928	Gliedern	0		
151929	war	0		
151930	da	0		
151931	,	0		
151932	der	0		
151933	dran	0		
151934	herumarbeitete	0		
151935	.	0		
151936	Aber	0		
151937	das	0		
151938	Alles	0		
151939	wollte	0		
151940	noch	0		
151941	keine	0		
151942	Versammlung	0		
151943	werden	0		
151944	.	0		
151945	Jedem	0		
151946	Einzelnen	0	(mention_id=17915|references=(entity=(entity_id=entity_0972|fullname=Versammlung|gender=mf|specialcase_entity=group)))	(mention_id=17682|references=(entity=(entity_id=generic_0042|fullname=Zuhörer im Allgemeinen|gender=u|specialcase_entity=generic)))
151947	fehlte	0		
151948	das	0		
151949	Gefühl	0		
151950	der	0		
151951	Zusammengehörigkeit	0		
151952	.	0		
151953	Man	0		
151954	überblickte	0		
151955	diesen	0		
151956	Menschennumerus	0	(mention_id=17916|references=(entity=(entity_id=entity_0972|fullname=Versammlung|gender=mf|specialcase_entity=group)))	
151957	wie	0		
151958	einen	0		
151959	aufgelösten	0		
151960	Rosenkranz	0		
151961	,	0		
151962	ja	0		
151963	,	0		
151964	wie	0		
151965	einen	0		
151966	bloßgelegten	0		
151967	Kirchhof	0		
151968	,	0		
151969	dessen	0		
151970	innern	0		
151971	Bestand	0		
151972	eine	0		
151973	Ueberschwemmung	0		
151974	aufdeckt	0		
151975	.	0		
151976	Das	0		
151977	camp-meeting	0	(mention_id=17917|references=(entity=(entity_id=entity_0972|fullname=Versammlung|gender=mf|specialcase_entity=group)))	
151978	schien	0		
151979	ein	0		
151980	Haufe	0		
151981	von	0		
151982	Schnecken	0	(mention_id=17918|references=(entity=(entity_id=entity_0972|fullname=Versammlung|gender=mf|specialcase_entity=group)|specialcase_reference=figurative))	
151983	,	0		
151984	die	0		
151985	dicht	0		
151986	zusammenrücken	0		
151987	,	0		
151988	aber	0		
151989	sie	0		
151990	erwärmen	0		
151991	sich	0		
151992	doch	0		
151993	nicht	0		
151994	.	0		
151995	Das	0		
151996	Ganze	0		
151997	bleibt	0		
151998	so	0		
151999	kalt	0		
152000	wie	0		
152001	das	0		
152002	Einzelne	0		
152003	.	0		
152004	Die	0		
152005	Sonne	0		
152006	zerfloß	0		
152007	in	0		
152008	Erbarmen	0		
152009	und	0		
152010	gab	0		
152011	sich	0		
152012	alle	0		
152013	Mühe	0		
152014	einer	0		
152015	äußern	0		
152016	Erwärmung	0		
152017	.	0		
152018	Umsonst	0		
152019	.	0		
152020	Wie	0		
152021	mochte	0		
152022	sie	0		
152023	sich	0		
152024	wundern	0		
152025	!	0		
152026	drüben	0		
152027	in	0		
152028	Neapel	0		
152029	gelang	0		
152030	ihrs	0		
152031	so	0		
152032	trefflich	0		
152033	.	0		
152034	Fünf	0		
152035	Menschen	0	(mention_id=17919|references=(entity=(entity_id=generic_5392|fullname=generic_1737|gender=u|specialcase_entity=generic)))	(mention_id=17683|references=(entity=(entity_id=76|fullname=Menschen in Neapel|gender=mf|specialcase_entity=group,nonfact)))
152036	machen	0		
152037	den	0		
152038	Lärm	0		
152039	eines	0		
