i	token	is_section_start	gold	pred
132287	Kaufmann	0	(mention_id=15554|references=(entity=(entity_id=entity_0835|fullname=Kaufmann in Mercer|gender=m)))	(mention_id=15345|references=(entity=(entity_id=49|fullname=Kaufmann aus Mercer|gender=m)))
132288	natürlich	0		
132289	wendet	0		
132290	ihm	0	(mention_id=15555|references=(entity=(entity_id=entity_0827|fullname=Herr Rapp|gender=m)))	(mention_id=15346|references=(entity=(entity_id=77|fullname=Rapp|gender=m)))
132291	einfach	0		
132292	den	0		
132293	Rücken	0		
132294	:	0		
132295	er	0	(mention_id=15556|references=(entity=(entity_id=entity_0835|fullname=Kaufmann in Mercer|gender=m)))	(mention_id=15347|references=(entity=(entity_id=49|fullname=Kaufmann aus Mercer|gender=m)))
132296	kenne	0		
132297	ihn	0	(mention_id=15557|references=(entity=(entity_id=entity_0827|fullname=Herr Rapp|gender=m)))	(mention_id=15348|references=(entity=(entity_id=77|fullname=Rapp|gender=m)))
132298	gar	0		
132299	nicht	0		
132300	,	0		
132301	er	0	(mention_id=15558|references=(entity=(entity_id=entity_0835|fullname=Kaufmann in Mercer|gender=m)))	(mention_id=15349|references=(entity=(entity_id=49|fullname=Kaufmann aus Mercer|gender=m)))
132302	habe	0		
132303	nichts	0		
132304	mit	0		
132305	ihm	0	(mention_id=15559|references=(entity=(entity_id=entity_0827|fullname=Herr Rapp|gender=m)))	(mention_id=15350|references=(entity=(entity_id=77|fullname=Rapp|gender=m)))
132306	zu	0		
132307	thun	0		
132308	.	0		
132309	Der	0		
132310	Tischler	0	(mention_id=15560|references=(entity=(entity_id=entity_0827|fullname=Herr Rapp|gender=m)))	(mention_id=15351|references=(entity=(entity_id=77|fullname=Rapp|gender=m)))
132311	geht	0		
132312	wieder	0		
132313	zu	0		
132314	Mr.	0	(mention_id=15561|references=(entity=(entity_id=entity_0833|fullname=Mr. Baine|gender=m)))	(mention_id=15352|references=(entity=(entity_id=68|fullname=Mr Baine|gender=m)))
132315	Baine	0	(mention_id=15561|references=(entity=(entity_id=entity_0833|fullname=Mr. Baine|gender=m)))	(mention_id=15352|references=(entity=(entity_id=68|fullname=Mr Baine|gender=m)))
132316	.	0		
132317	Dieser	0	(mention_id=15562|references=(entity=(entity_id=entity_0833|fullname=Mr. Baine|gender=m)))	(mention_id=15353|references=(entity=(entity_id=68|fullname=Mr Baine|gender=m)))
132318	antwortet	0		
132319	:	0		
132320	er	0	(mention_id=15563|references=(entity=(entity_id=entity_0833|fullname=Mr. Baine|gender=m)))	(mention_id=15354|references=(entity=(entity_id=68|fullname=Mr Baine|gender=m)))
132321	habe	0		
132322	mit	0		
132323	dem	0		
132324	Kaufmann	0	(mention_id=15564|references=(entity=(entity_id=entity_0835|fullname=Kaufmann in Mercer|gender=m)))	(mention_id=15355|references=(entity=(entity_id=49|fullname=Kaufmann aus Mercer|gender=m)))
132325	Rücksprache	0		
132326	genommen	0		
132327	,	0		
132328	und	0		
132329	gehört	0		
132330	,	0		
132331	daß	0		
132332	die	0		
132333	Arbeit	0		
132334	keineswegs	0		
132335	probehaltig	0		
132336	sei	0		
132337	.	0		
132338	Der	0		
132339	Deutsche	0	(mention_id=15565|references=(entity=(entity_id=entity_0827|fullname=Herr Rapp|gender=m)))	(mention_id=15356|references=(entity=(entity_id=77|fullname=Rapp|gender=m)))
132340	merkt	0		
132341	jetzt	0		
132342	,	0		
132343	worauf	0		
132344	es	0		
132345	abgesehen	0		
132346	,	0		
132347	und	0		
132348	nachdem	0		
132349	er	0	(mention_id=15566|references=(entity=(entity_id=entity_0827|fullname=Herr Rapp|gender=m)))	(mention_id=15357|references=(entity=(entity_id=77|fullname=Rapp|gender=m)))
132350	erst	0		
132351	noch	0		
132352	zwischen	0		
132353	dem	0		
132354	Kaufmann	0	(mention_id=15567|references=(entity=(entity_id=entity_0835|fullname=Kaufmann in Mercer|gender=m)))	(mention_id=15358|references=(entity=(entity_id=49|fullname=Kaufmann aus Mercer|gender=m)))
132355	und	0		
132356	Mr.	0	(mention_id=15568|references=(entity=(entity_id=entity_0833|fullname=Mr. Baine|gender=m)))	(mention_id=15359|references=(entity=(entity_id=68|fullname=Mr Baine|gender=m)))
132357	Baine	0	(mention_id=15568|references=(entity=(entity_id=entity_0833|fullname=Mr. Baine|gender=m)))	(mention_id=15359|references=(entity=(entity_id=68|fullname=Mr Baine|gender=m)))
132358	ein	0		
132359	paar	0		
132360	Wochen	0		
132361	lang	0		
132362	hin	0		
132363	und	0		
132364	wieder	0		
132365	gelaufen	0		
132366	,	0		
132367	reicht	0		
132368	er	0	(mention_id=15569|references=(entity=(entity_id=entity_0827|fullname=Herr Rapp|gender=m)))	(mention_id=15360|references=(entity=(entity_id=77|fullname=Rapp|gender=m)))
132369	endlich	0		
132370	seine	0	(mention_id=15570|references=(entity=(entity_id=entity_0827|fullname=Herr Rapp|gender=m)))	(mention_id=15361|references=(entity=(entity_id=77|fullname=Rapp|gender=m)))
132371	Rechnung	0		
132372	klägerisch	0		
132373	ein	0		
132374	.	0		
132375	Zu	0		
132376	Ende	0		
132377	October	0		
132378	erhält	0		
132379	er	0	(mention_id=15571|references=(entity=(entity_id=entity_0827|fullname=Herr Rapp|gender=m)))	(mention_id=15362|references=(entity=(entity_id=77|fullname=Rapp|gender=m)))
132380	den	0		
132381	Termin	0		
132382	.	0		
132383	Mr.	0	(mention_id=15572|references=(entity=(entity_id=entity_0833|fullname=Mr. Baine|gender=m)))	(mention_id=15363|references=(entity=(entity_id=68|fullname=Mr Baine|gender=m)))
132384	Baine	0	(mention_id=15572|references=(entity=(entity_id=entity_0833|fullname=Mr. Baine|gender=m)))	(mention_id=15363|references=(entity=(entity_id=68|fullname=Mr Baine|gender=m)))
132385	kam	0		
132386	mit	0		
132387	seinem	0	(mention_id=15573|references=(entity=(entity_id=entity_0833|fullname=Mr. Baine|gender=m)))	(mention_id=15364|references=(entity=(entity_id=68|fullname=Mr Baine|gender=m)))
132388	Advocaten	0	(mention_id=15574|references=(entity=(entity_id=entity_0848|fullname=Advokat von Mr. Baine|gender=m)))	(mention_id=15365|references=(entity=(entity_id=3|fullname=Advocat von Mr Baine|gender=m)))
132389	,	0		
132390	der	0		
132391	Kaufmann	0	(mention_id=15575|references=(entity=(entity_id=entity_0835|fullname=Kaufmann in Mercer|gender=m)))	(mention_id=15366|references=(entity=(entity_id=49|fullname=Kaufmann aus Mercer|gender=m)))
132392	mit	0		
132393	einem	0		
132394	Comitee	0	(mention_id=15576|references=(entity=(entity_id=entity_0847|fullname=Zimmerleute|gender=m|specialcase_entity=group)))	
132395	von	0		
132396	„	0		
132397	sachverständigen	0		
132398	und	0		
132399	unparteiischen	0		
132400	“	0		
132401	Zimmerleuten	0		(mention_id=15367|references=(entity=(entity_id=116|fullname=sachverständige Zimmerleute|gender=m|specialcase_entity=group)))
132402	.	0		
132403	Der	0		
132404	Deutsche	0	(mention_id=15577|references=(entity=(entity_id=entity_0827|fullname=Herr Rapp|gender=m)))	(mention_id=15368|references=(entity=(entity_id=77|fullname=Rapp|gender=m)))
132405	kam	0		
132406	allein	0		
132407	.	0		
132408	Er	0	(mention_id=15578|references=(entity=(entity_id=entity_0827|fullname=Herr Rapp|gender=m)))	(mention_id=15369|references=(entity=(entity_id=77|fullname=Rapp|gender=m)))
132409	mochte	0		
132410	bei	0		
132411	so	0		
132412	klarem	0		
132413	Rechte	0		
132414	einen	0		
132415	Advocaten	0	(mention_id=15579|references=(entity=(entity_id=generic_5054|fullname=generic_1399|gender=u|specialcase_entity=generic)))	(mention_id=15370|references=(entity=(entity_id=105|fullname=hypothetischer Advocat|gender=m|specialcase_entity=nonfact)))
132416	für	0		
132417	überflüssig	0		
132418	halten	0		
132419	,	0		
132420	oder	0		
132421	die	0		
132422	Kosten	0		
132423	schwer	0		
132424	empfinden	0		
132425	,	0		
132426	genug	0		
132427	,	0		
132428	er	0	(mention_id=15580|references=(entity=(entity_id=entity_0827|fullname=Herr Rapp|gender=m)))	(mention_id=15371|references=(entity=(entity_id=77|fullname=Rapp|gender=m)))
132429	vertraute	0		
132430	sich	0	(mention_id=15581|references=(entity=(entity_id=entity_0827|fullname=Herr Rapp|gender=m)))	(mention_id=15372|references=(entity=(entity_id=77|fullname=Rapp|gender=m)))
132431	.	0		
132432	Die	0		
132433	Verhandlung	0		
132434	beginnt	0		
132435	.	0		
132436	Der	0		
132437	Advocat	0	(mention_id=15582|references=(entity=(entity_id=entity_0848|fullname=Advokat von Mr. Baine|gender=m)))	(mention_id=15373|references=(entity=(entity_id=3|fullname=Advocat von Mr Baine|gender=m)))
132438	der	0		
132439	Gegenpartei	0	(mention_id=15583|references=(entity=(entity_id=entity_0833|fullname=Mr. Baine|gender=m)))	(mention_id=15374|references=(entity=(entity_id=68|fullname=Mr Baine|gender=m)))
132440	liest	0		
132441	den	0		
132442	Contract	0		
132443	zwischen	0		
132444	Mr.	0	(mention_id=15584|references=(entity=(entity_id=entity_0833|fullname=Mr. Baine|gender=m)))	(mention_id=15375|references=(entity=(entity_id=68|fullname=Mr Baine|gender=m)))
132445	Baine	0	(mention_id=15584|references=(entity=(entity_id=entity_0833|fullname=Mr. Baine|gender=m)))	(mention_id=15375|references=(entity=(entity_id=68|fullname=Mr Baine|gender=m)))
132446	und	0		
132447	Herrn	0	(mention_id=15585|references=(entity=(entity_id=entity_0827|fullname=Herr Rapp|gender=m)))	(mention_id=15376|references=(entity=(entity_id=77|fullname=Rapp|gender=m)))
132448	Rapp	0	(mention_id=15585|references=(entity=(entity_id=entity_0827|fullname=Herr Rapp|gender=m)))	
132449	vor	0		
132450	,	0		
132451	hierauf	0		
132452	wird	0		
132453	der	0		
132454	Kaufmann	0	(mention_id=15586|references=(entity=(entity_id=entity_0835|fullname=Kaufmann in Mercer|gender=m)))	(mention_id=15377|references=(entity=(entity_id=49|fullname=Kaufmann aus Mercer|gender=m)))
132455	vereidigt	0		
132456	und	0		
132457	befragt	0		
132458	,	0		
132459	ob	0		
132460	er	0	(mention_id=15587|references=(entity=(entity_id=entity_0835|fullname=Kaufmann in Mercer|gender=m)))	(mention_id=15378|references=(entity=(entity_id=49|fullname=Kaufmann aus Mercer|gender=m)))
132461	mit	0		
132462	dem	0		
132463	Bau	0		
132464	zufrie	0		
132465	den	0		
132466	sei	0		
132467	?	0		
132468	Durchaus	0		
132469	nicht	0		
132470	,	0		
132471	antwortete	0		
132472	er	0	(mention_id=15588|references=(entity=(entity_id=entity_0835|fullname=Kaufmann in Mercer|gender=m)))	(mention_id=15379|references=(entity=(entity_id=49|fullname=Kaufmann aus Mercer|gender=m)))
132473	mit	0		
132474	fester	0		
132475	Stimme	0		
132476	.	0		
132477	Nun	0		
132478	werden	0		
132479	die	0		
132480	sachverständigen	0		
132481	Zimmerleute	0	(mention_id=15589|references=(entity=(entity_id=entity_0847|fullname=Zimmerleute|gender=m|specialcase_entity=group)))	(mention_id=15380|references=(entity=(entity_id=116|fullname=sachverständige Zimmerleute|gender=m|specialcase_entity=group)))
132482	vereidigt	0		
132483	und	0		
132484	befragt	0		
132485	,	0		
132486	was	0		
132487	das	0		
132488	Resultat	0		
132489	ihrer	0	(mention_id=15590|references=(entity=(entity_id=entity_0847|fullname=Zimmerleute|gender=m|specialcase_entity=group)))	(mention_id=15381|references=(entity=(entity_id=116|fullname=sachverständige Zimmerleute|gender=m|specialcase_entity=group)))
132490	Besichtigung	0		
132491	gewesen	0		
132492	sei	0		
132493	?	0		
132494	Sie	0	(mention_id=15591|references=(entity=(entity_id=entity_0847|fullname=Zimmerleute|gender=m|specialcase_entity=group)))	(mention_id=15382|references=(entity=(entity_id=116|fullname=sachverständige Zimmerleute|gender=m|specialcase_entity=group)))
132495	antworteten	0		
132496	,	0		
132497	daß	0		
132498	sie	0	(mention_id=15592|references=(entity=(entity_id=entity_0847|fullname=Zimmerleute|gender=m|specialcase_entity=group)))	(mention_id=15383|references=(entity=(entity_id=116|fullname=sachverständige Zimmerleute|gender=m|specialcase_entity=group)))
132499	den	0		
132500	Bau	0		
132501	,	0		
132502	in	0		
132503	einer	0		
132504	nicht	0		
132505	sachgerechten	0		
132506	Art	0		
132507	und	0		
132508	Weise	0		
132509	aufgerichtet	0		
132510	gefunden	0		
132511	.	0		
132512	Der	0		
132513	Tischler	0	(mention_id=15593|references=(entity=(entity_id=entity_0827|fullname=Herr Rapp|gender=m)))	(mention_id=15384|references=(entity=(entity_id=77|fullname=Rapp|gender=m)))
132514	stand	0		
132515	wie	0		
132516	vom	0		
132517	Donner	0		
132518	gerührt	0		
132519	.	0		
132520	Die	0		
132521	Eidesaussagen	0		
132522	allein	0		
132523	waren	0		
132524	es	0		
132525	ja	0		
132526	,	0		
132527	auf	0		
132528	welchen	0		
132529	seine	0	(mention_id=15594|references=(entity=(entity_id=entity_0827|fullname=Herr Rapp|gender=m)))	(mention_id=15385|references=(entity=(entity_id=77|fullname=Rapp|gender=m)))
132530	Hoffnung	0		
132531	geruht	0		
132532	.	0		
132533	Diese	0		
132534	Hoffnung	0		
132535	versagte	0		
132536	ihm	0	(mention_id=15595|references=(entity=(entity_id=entity_0827|fullname=Herr Rapp|gender=m)))	(mention_id=15386|references=(entity=(entity_id=77|fullname=Rapp|gender=m)))
132537	jetzt	0		
132538	,	0		
132539	er	0	(mention_id=15596|references=(entity=(entity_id=entity_0827|fullname=Herr Rapp|gender=m)))	(mention_id=15387|references=(entity=(entity_id=77|fullname=Rapp|gender=m)))
132540	sah	0		
132541	mit	0		
132542	Schrecken	0		
132543	,	0		
132544	daß	0		
132545	solch	0		
132546	ein	0		
132547	Proceß	0		
132548	auch	0		
132549	verloren	0		
132550	werden	0		
132551	könne	0		
132552	.	0		
132553	Thränen	0	(mention_id=15597|references=(entity=(entity_id=entity_0827|fullname=Herr Rapp|gender=m)))	
132554	traten	0		
132555	dem	0		
132556	vierzigjährigen	0		
132557	Mann	0	(mention_id=15598|references=(entity=(entity_id=entity_0827|fullname=Herr Rapp|gender=m)))	(mention_id=15388|references=(entity=(entity_id=77|fullname=Rapp|gender=m)))
132558	in's	0		
132559	Auge	0		
132560	.	0		
132561	Aufgefordert	0		
132562	,	0		
132563	was	0		
132564	er	0	(mention_id=15599|references=(entity=(entity_id=entity_0827|fullname=Herr Rapp|gender=m)))	(mention_id=15389|references=(entity=(entity_id=77|fullname=Rapp|gender=m)))
132565	zu	0		
132566	seiner	0	(mention_id=15600|references=(entity=(entity_id=entity_0827|fullname=Herr Rapp|gender=m)))	(mention_id=15390|references=(entity=(entity_id=77|fullname=Rapp|gender=m)))
132567	Vertheidigung	0		
132568	vorzubringen	0		
132569	habe	0		
132570	,	0		
132571	stotterte	0		
132572	er	0	(mention_id=15601|references=(entity=(entity_id=entity_0827|fullname=Herr Rapp|gender=m)))	(mention_id=15391|references=(entity=(entity_id=77|fullname=Rapp|gender=m)))
132573	mit	0		
132574	muthloser	0		
132575	Stimme	0		
132576	Folgendes	0		
132577	:	0		
132578	Ich	0	(mention_id=15602|references=(entity=(entity_id=entity_0827|fullname=Herr Rapp|gender=m)))	(mention_id=15392|references=(entity=(entity_id=77|fullname=Rapp|gender=m)))
132579	habe	0		
132580	drei	0		
132581	Jahre	0		
132582	lang	0		
132583	für	0		
132584	den	0		
132585	Stadtrath	0	(mention_id=15603|references=(entity=(entity_id=entity_0878|fullname=Stadtrath in Breslau|gender=m|specialcase_entity=group)))	(mention_id=15393|references=(entity=(entity_id=86|fullname=Stadtrath in Breslau|gender=m|specialcase_entity=group)))
132586	in	0		
132587	Breslau	0		
132588	gearbeitet	0		
132589	,	0		
132590	Fußböden	0		
132591	gelegt	0		
132592	,	0		
132593	Thüren	0		
132594	,	0		
132595	Fenster	0		
132596	und	0		
132597	Gesimse	0		
132598	gemacht	0		
132599	,	0		
132600	aber	0		
132601	nie	0		
132602	nicht	0		
132603	!	0		
132604	ist	0		
132605	mir	0	(mention_id=15604|references=(entity=(entity_id=entity_0827|fullname=Herr Rapp|gender=m)))	(mention_id=15394|references=(entity=(entity_id=77|fullname=Rapp|gender=m)))
132606	ein	0		
132607	Stück	0		
132608	zurückgegeben	0		
132609	,	0		
132610	oder	0		
132611	getadelt	0		
132612	worden	0		
132613	.	0		
132614	Mr.	0	(mention_id=15605|references=(entity=(entity_id=entity_0833|fullname=Mr. Baine|gender=m)))	(mention_id=15395|references=(entity=(entity_id=68|fullname=Mr Baine|gender=m)))
132615	Baine	0	(mention_id=15605|references=(entity=(entity_id=entity_0833|fullname=Mr. Baine|gender=m)))	(mention_id=15395|references=(entity=(entity_id=68|fullname=Mr Baine|gender=m)))
132616	hat	0		
132617	meiner	0	(mention_id=15606|references=(entity=(entity_id=entity_0827|fullname=Herr Rapp|gender=m)))	(mention_id=15396|references=(entity=(entity_id=77|fullname=Rapp|gender=m)))
132618	Arbeit	0		
132619	täglich	0		
132620	nachgesehen	0		
132621	,	0		
132622	und	0		
132623	mich	0	(mention_id=15607|references=(entity=(entity_id=entity_0827|fullname=Herr Rapp|gender=m)))	(mention_id=15397|references=(entity=(entity_id=77|fullname=Rapp|gender=m)))
132624	oft	0		
132625	aufgefordert	0		
132626	,	0		
132627	ich	0	(mention_id=15608|references=(entity=(entity_id=entity_0827|fullname=Herr Rapp|gender=m)))	(mention_id=15398|references=(entity=(entity_id=77|fullname=Rapp|gender=m)))
132628	möchte	0		
132629	es	0		
132630	nicht	0		
132631	so	0		
132632	genau	0		
132633	nehmen	0		
132634	,	0		
132635	auf	0		
132636	ein	0		
132637	paar	0		
132638	Fugen	0		
132639	käme	0		
132640	es	0		
132641	ja	0		
132642	nicht	0		
132643	an	0		
132644	,	0		
132645	den	0		
132646	Fußboden	0		
132647	zu	0		
132648	hobeln	0		
132649	verbot	0		
132650	er	0	(mention_id=15609|references=(entity=(entity_id=entity_0833|fullname=Mr. Baine|gender=m)))	(mention_id=15399|references=(entity=(entity_id=68|fullname=Mr Baine|gender=m)))
132651	mir	0	(mention_id=15610|references=(entity=(entity_id=entity_0827|fullname=Herr Rapp|gender=m)))	(mention_id=15400|references=(entity=(entity_id=77|fullname=Rapp|gender=m)))
132652	förmlich	0		
132653	.	0		
132654	Zwanzig	0		
132655	Tage	0		
132656	habe	0		
132657	ich	0	(mention_id=15611|references=(entity=(entity_id=entity_0827|fullname=Herr Rapp|gender=m)))	(mention_id=15401|references=(entity=(entity_id=77|fullname=Rapp|gender=m)))
132658	unter	0		
132659	der	0		
132660	siedigsten	0		
132661	Sommerhitze	0		
132662	geschafft	0		
132663	;	0		
132664	ich	0	(mention_id=15612|references=(entity=(entity_id=entity_0827|fullname=Herr Rapp|gender=m)))	(mention_id=15402|references=(entity=(entity_id=77|fullname=Rapp|gender=m)))
132665	frage	0		
132666	bei	0		
132667	Gott	0		
132668	und	0		
132669	Welt	0		
132670	,	0		
132671	ob	0		
132672	es	0		
132673	erlaubt	0		
132674	ist	0		
132675	,	0		
132676	daß	0		
132677	so	0		
132678	etwas	0		
132679	unbezahlt	0		
132680	bleiben	0		
132681	soll	0		
132682	.	0		
132683	Ich	0	(mention_id=15613|references=(entity=(entity_id=entity_0827|fullname=Herr Rapp|gender=m)))	(mention_id=15403|references=(entity=(entity_id=77|fullname=Rapp|gender=m)))
132684	frage	0		
132685	jeden	0		
132686	ehrlichen	0		
132687	Tischler	0	(mention_id=15614|references=(entity=(entity_id=generic_5055|fullname=generic_1400|gender=u|specialcase_entity=generic)))	(mention_id=15404|references=(entity=(entity_id=generic_0082|fullname=Tischler im Allgemeinen|gender=u|specialcase_entity=generic)))
