i	token	is_section_start	gold	pred
51029	wir	0	(mention_id=7879|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)),(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=7935|references=(entity=(entity_id=7|fullname=Dietrich von Remchingen|gender=m)),(entity=(entity_id=6|fullname=Christoph Armbruster|gender=m)))
51030	sind	0		
51031	von	0		
51032	Kindesbeinen	0		
51033	an	0		
51034	zusammen	0		
51035	durchs	0		
51036	Leben	0		
51037	gewandert	0		
51038	,	0		
51039	und	0		
51040	unsere	0	(mention_id=7880|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)),(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=7936|references=(entity=(entity_id=7|fullname=Dietrich von Remchingen|gender=m)),(entity=(entity_id=6|fullname=Christoph Armbruster|gender=m)))
51041	Freundschaft	0		
51042	hat	0		
51043	in	0		
51044	Freud'	0		
51045	und	0		
51046	Leid	0		
51047	standgehalten	0		
51048	.	0		
51049	Drum	0		
51050	zweifle	0		
51051	auch	0		
51052	heut'	0		
51053	an	0		
51054	der	0		
51055	meinigen	0	(mention_id=7881|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))	(mention_id=7937|references=(entity=(entity_id=7|fullname=Dietrich von Remchingen|gender=m)))
51056	nicht	0		
51057	,	0		
51058	wenn	0		
51059	ich	0	(mention_id=7882|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))	(mention_id=7938|references=(entity=(entity_id=7|fullname=Dietrich von Remchingen|gender=m)))
51060	dir	0	(mention_id=7883|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=7939|references=(entity=(entity_id=6|fullname=Christoph Armbruster|gender=m)))
51061	ein	0		
51062	Wort	0		
51063	sagen	0		
51064	muß	0		
51065	,	0		
51066	das	0		
51067	,	0		
51068	falls	0		
51069	es	0		
51070	dir	0	(mention_id=7884|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=7940|references=(entity=(entity_id=6|fullname=Christoph Armbruster|gender=m)))
51071	nicht	0		
51072	völlig	0		
51073	fremd	0		
51074	ist	0		
51075	,	0		
51076	dich	0	(mention_id=7885|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=7941|references=(entity=(entity_id=6|fullname=Christoph Armbruster|gender=m)))
51077	ein	0		
51078	wenig	0		
51079	erschrecken	0		
51080	wird	0		
51081	.	0		
51082	Chrischtoph	0	(mention_id=7886|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=7942|references=(entity=(entity_id=6|fullname=Christoph Armbruster|gender=m)))
51083	,	0		
51084	das	0		
51085	Wildfangrecht	0		
51086	klopft	0		
51087	an	0		
51088	das	0		
51089	Tor	0		
51090	des	0		
51091	Abtshofes	0		
51092	.	0		
51093	«	0		
51094	»	0		
51095	Ich	0	(mention_id=7887|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=7943|references=(entity=(entity_id=6|fullname=Christoph Armbruster|gender=m)))
51096	weiß	0		
51097	es	0		
51098	,	0		
51099	Dieter	0	(mention_id=7888|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))	(mention_id=7944|references=(entity=(entity_id=7|fullname=Dietrich von Remchingen|gender=m)))
51100	,	0		
51101	«	0		
51102	sprach	0		
51103	Christoph	0	(mention_id=7889|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=7945|references=(entity=(entity_id=6|fullname=Christoph Armbruster|gender=m)))
51104	.	0		
51105	»	0		
51106	Du	0	(mention_id=7890|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))	(mention_id=7946|references=(entity=(entity_id=7|fullname=Dietrich von Remchingen|gender=m)))
51107	kommst	0		
51108	Trudis	0	(mention_id=7891|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=7947|references=(entity=(entity_id=28|fullname=Trudi|gender=f)))
51109	wegen	0		
51110	und	0		
51111	willst	0		
51112	sie	0	(mention_id=7892|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=7948|references=(entity=(entity_id=28|fullname=Trudi|gender=f)))
51113	hörig	0		
51114	machen	0		
51115	.	0		
51116	«	0		
51117	»	0		
51118	So	0		
51119	ist	0		
51120	es	0		
51121	.	0		
51122	Kennst	0		
51123	du	0	(mention_id=7893|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=7949|references=(entity=(entity_id=7|fullname=Dietrich von Remchingen|gender=m)))
51124	das	0		
51125	Wildfangrecht	0		
51126	?	0		
51127	«	0		
51128	»	0		
51129	Ja	0		
51130	!	0		
51131	vom	0		
51132	Schultheißen	0	(mention_id=7894|references=(entity=(entity_id=entity_0030|fullname=Schultheiß Gottfried Bofinger|gender=m)))	(mention_id=7950|references=(entity=(entity_id=17|fullname=Gottfried Bosinger|gender=m)))
51133	hab'	0		
51134	ich's	0	(mention_id=7895|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=7951|references=(entity=(entity_id=6|fullname=Christoph Armbruster|gender=m)))
51135	mir	0	(mention_id=7896|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=7952|references=(entity=(entity_id=6|fullname=Christoph Armbruster|gender=m)))
51136	erklären	0		
51137	lassen	0		
51138	.	0		
51139	Nun	0		
51140	rate	0		
51141	du	0	(mention_id=7897|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))	(mention_id=7953|references=(entity=(entity_id=7|fullname=Dietrich von Remchingen|gender=m)))
51142	mir	0	(mention_id=7898|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=7954|references=(entity=(entity_id=6|fullname=Christoph Armbruster|gender=m)))
51143	,	0		
51144	wie	0		
51145	ich	0	(mention_id=7899|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=7955|references=(entity=(entity_id=6|fullname=Christoph Armbruster|gender=m)))
51146	mich	0	(mention_id=7900|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=7956|references=(entity=(entity_id=6|fullname=Christoph Armbruster|gender=m)))
51147	dagegen	0		
51148	verhalten	0		
51149	soll	0		
51150	.	0		
51151	«	0		
51152	»	0		
51153	Wüßt'	0		
51154	ich	0	(mention_id=7901|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))	(mention_id=7957|references=(entity=(entity_id=7|fullname=Dietrich von Remchingen|gender=m)))
51155	nur	0		
51156	Rat	0		
51157	,	0		
51158	mein	0	(mention_id=7902|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))	(mention_id=7958|references=(entity=(entity_id=7|fullname=Dietrich von Remchingen|gender=m)))
51159	Alter	0	(mention_id=7903|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	
51160	!	0		
51161	dann	0		
51162	wollt'	0		
51163	ich's	0		(mention_id=7959|references=(entity=(entity_id=7|fullname=Dietrich von Remchingen|gender=m)))
51164	wahrlich	0		
51165	nicht	0		
51166	daran	0		
51167	fehlen	0		
51168	lassen	0		
51169	,	0		
51170	«	0		
51171	versetzte	0		
51172	der	0		
51173	Freiherr	0	(mention_id=7904|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))	(mention_id=7960|references=(entity=(entity_id=7|fullname=Dietrich von Remchingen|gender=m)))
51174	.	0		
51175	»	0		
51176	Du	0	(mention_id=7905|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=7961|references=(entity=(entity_id=6|fullname=Christoph Armbruster|gender=m)))
51177	hast	0		
51178	gehört	0		
51179	,	0		
51180	was	0		
51181	ich	0	(mention_id=7906|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))	(mention_id=7962|references=(entity=(entity_id=7|fullname=Dietrich von Remchingen|gender=m)))
51182	eben	0		
51183	Trudi	0	(mention_id=7907|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=7963|references=(entity=(entity_id=28|fullname=Trudi|gender=f)))
51184	gesagt	0		
51185	habe	0		
51186	.	0		
51187	«	0		
51188	»	0		
51189	Gerade	0		
51190	aus	0		
51191	deinen	0	(mention_id=7908|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))	(mention_id=7964|references=(entity=(entity_id=7|fullname=Dietrich von Remchingen|gender=m)))
51192	Worten	0		
51193	schöpft'	0		
51194	ich	0	(mention_id=7909|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=7965|references=(entity=(entity_id=6|fullname=Christoph Armbruster|gender=m)))
51195	die	0		
51196	Hoffnung	0		
51197	,	0		
51198	daß	0		
51199	du	0	(mention_id=7910|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))	(mention_id=7966|references=(entity=(entity_id=7|fullname=Dietrich von Remchingen|gender=m)))
51200	das	0		
51201	Mädchen	0	(mention_id=7911|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=7967|references=(entity=(entity_id=28|fullname=Trudi|gender=f)))
51202	mit	0		
51203	der	0		
51204	Hörigkeit	0		
51205	verschonen	0		
51206	könntest	0		
51207	,	0		
51208	wenn	0		
51209	ich	0	(mention_id=7912|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=7968|references=(entity=(entity_id=6|fullname=Christoph Armbruster|gender=m)))
51210	–	0		
51211	wenn	0		
51212	ich	0	(mention_id=7913|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=7969|references=(entity=(entity_id=6|fullname=Christoph Armbruster|gender=m)))
51213	dich	0	(mention_id=7914|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))	(mention_id=7970|references=(entity=(entity_id=7|fullname=Dietrich von Remchingen|gender=m)))
51214	darum	0		
51215	bitte	0		
51216	.	0		
51217	«	0		
51218	»	0		
51219	Bitten	0		
51220	,	0		
51221	Chrischtoph	0	(mention_id=7915|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=7971|references=(entity=(entity_id=6|fullname=Christoph Armbruster|gender=m)))
51222	!	0		
51223	Du	0	(mention_id=7916|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=7972|references=(entity=(entity_id=6|fullname=Christoph Armbruster|gender=m)))
51224	mich	0	(mention_id=7917|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))	(mention_id=7973|references=(entity=(entity_id=7|fullname=Dietrich von Remchingen|gender=m)))
51225	bitten	0		
51226	!	0		
51227	als	0		
51228	ob	0		
51229	ich	0	(mention_id=7918|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))	(mention_id=7974|references=(entity=(entity_id=7|fullname=Dietrich von Remchingen|gender=m)))
51230	darauf	0		
51231	wartete	0		
51232	!	0		
51233	«	0		
51234	sprach	0		
51235	der	0		
51236	Freiherr	0	(mention_id=7919|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))	(mention_id=7975|references=(entity=(entity_id=7|fullname=Dietrich von Remchingen|gender=m)))
51237	.	0		
51238	»	0		
51239	Ich	0	(mention_id=7920|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))	(mention_id=7976|references=(entity=(entity_id=7|fullname=Dietrich von Remchingen|gender=m)))
51240	habe	0		
51241	den	0		
51242	Faut	0	(mention_id=7921|references=(entity=(entity_id=entity_0172|fullname=Hühner-und Außenfaut Lippert Wallmann|gender=m)))	(mention_id=7977|references=(entity=(entity_id=24|fullname=Lippert Wallmann|gender=m)))
51243	bereits	0		
51244	angewiesen	0		
51245	,	0		
51246	vorläufig	0		
51247	noch	0		
51248	nicht	0		
51249	die	0		
51250	Hand	0		
51251	auf	0		
51252	Trudi	0	(mention_id=7922|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=7978|references=(entity=(entity_id=28|fullname=Trudi|gender=f)))
51253	zu	0		
51254	legen	0		
51255	.	0		
51256	Aber	0		
51257	der	0		
51258	Aufschub	0		
51259	nützt	0		
51260	nichts	0		
51261	,	0		
51262	dauernd	0		
51263	kann	0		
51264	ich's	0	(mention_id=7923|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))	(mention_id=7979|references=(entity=(entity_id=7|fullname=Dietrich von Remchingen|gender=m)))
51265	nicht	0		
51266	hindern	0		
51267	.	0		
51268	«	0		
51269	»	0		
51270	Du	0	(mention_id=7924|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))	(mention_id=7980|references=(entity=(entity_id=6|fullname=Christoph Armbruster|gender=m)))
51271	könntest	0		
51272	nicht	0		
51273	verhindern	0		
51274	,	0		
51275	daß	0		
51276	mir	0	(mention_id=7925|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=7981|references=(entity=(entity_id=6|fullname=Christoph Armbruster|gender=m)))
51277	eine	0		
51278	solche	0		
51279	Schmach	0		
51280	zugefügt	0		
51281	wird	0		
51282	?	0		
51283	«	0		
51284	fragte	0		
51285	Christoph	0	(mention_id=7926|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=7982|references=(entity=(entity_id=6|fullname=Christoph Armbruster|gender=m)))
51286	erstaunt	0		
51287	und	0		
51288	zugleich	0		
51289	bestürzt	0		
51290	.	0		
51291	»	0		
51292	Nein	0		
51293	,	0		
51294	das	0		
51295	kann	0		
51296	ich	0	(mention_id=7927|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))	(mention_id=7983|references=(entity=(entity_id=7|fullname=Dietrich von Remchingen|gender=m)))
51297	nicht	0		
51298	;	0		
51299	sonst	0		
51300	tät	0		
51301	ich's	0	(mention_id=7928|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))	(mention_id=7984|references=(entity=(entity_id=7|fullname=Dietrich von Remchingen|gender=m)))
51302	,	0		
51303	Chrischtoph	0	(mention_id=7929|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=7985|references=(entity=(entity_id=6|fullname=Christoph Armbruster|gender=m)))
51304	.	0		
51305	«	0		
51306	»	0		
51307	Das	0		
51308	will	0		
51309	mir	0	(mention_id=7930|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=7986|references=(entity=(entity_id=6|fullname=Christoph Armbruster|gender=m)))
51310	nicht	0		
51311	in	0		
51312	den	0		
51313	Kopf	0		
51314	.	0		
51315	«	0		
51316	»	0		
51317	Mir	0	(mention_id=7931|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))	(mention_id=7987|references=(entity=(entity_id=7|fullname=Dietrich von Remchingen|gender=m)))
51318	will	0		
51319	manches	0		
51320	nicht	0		
51321	in	0		
51322	meinen	0	(mention_id=7932|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))	(mention_id=7988|references=(entity=(entity_id=7|fullname=Dietrich von Remchingen|gender=m)))
51323	grauen	0		
51324	Kopf	0		
51325	,	0		
51326	was	0		
51327	ich	0	(mention_id=7933|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))	(mention_id=7989|references=(entity=(entity_id=7|fullname=Dietrich von Remchingen|gender=m)))
51328	doch	0		
51329	tun	0		
51330	muß	0		
51331	,	0		
51332	ob	0		
51333	gern	0		
51334	oder	0		
51335	ungern	0		
51336	.	0		
51337	Da	0		
51338	bleibt	0		
51339	nichts	0		
51340	übrig	0		
51341	als	0		
51342	gehorchen	0		
51343	und	0		
51344	schweigen	0		
51345	.	0		
51346	«	0		
51347	»	0		
51348	Dazu	0		
51349	schweig'	0		
51350	ich	0	(mention_id=7934|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=7990|references=(entity=(entity_id=6|fullname=Christoph Armbruster|gender=m)))
51351	nicht	0		
51352	,	0		
51353	Dieter	0	(mention_id=7935|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))	(mention_id=7991|references=(entity=(entity_id=7|fullname=Dietrich von Remchingen|gender=m)))
51354	!	0		
51355	«	0		
51356	rief	0		
51357	Armbruster	0	(mention_id=7936|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=7992|references=(entity=(entity_id=6|fullname=Christoph Armbruster|gender=m)))
51358	erregt	0		
51359	,	0		
51360	»	0		
51361	du	0	(mention_id=7937|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))	(mention_id=7993|references=(entity=(entity_id=7|fullname=Dietrich von Remchingen|gender=m)))
51362	wirst	0		
51363	mich	0	(mention_id=7938|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=7994|references=(entity=(entity_id=6|fullname=Christoph Armbruster|gender=m)))
51364	doch	0		
51365	nicht	0		
51366	im	0		
51367	Stich	0		
51368	lassen	0		
51369	in	0		
51370	meiner	0	(mention_id=7939|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=7995|references=(entity=(entity_id=6|fullname=Christoph Armbruster|gender=m)))
51371	Bedrängnis	0		
51372	,	0		
51373	wirst	0		
51374	mich	0	(mention_id=7940|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=7996|references=(entity=(entity_id=6|fullname=Christoph Armbruster|gender=m)))
51375	von	0		
51376	dieser	0		
51377	malefizischen	0		
51378	Gewalttätigkeit	0		
51379	,	0		
51380	die	0		
51381	mir	0	(mention_id=7941|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=7997|references=(entity=(entity_id=6|fullname=Christoph Armbruster|gender=m)))
51382	an	0		
51383	die	0		
51384	Ehre	0		
51385	meines	0	(mention_id=7942|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=7998|references=(entity=(entity_id=6|fullname=Christoph Armbruster|gender=m)))
51386	Namens	0		
51387	und	0		
51388	meiner	0	(mention_id=7943|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=7999|references=(entity=(entity_id=6|fullname=Christoph Armbruster|gender=m)))
51389	Familie	0	(mention_id=7944|references=(entity=(entity_id=entity_0007|fullname=Familie Armbruster|gender=mf|members=entity_0001,entity_0003,entity_0004,entity_0005,entity_0008,entity_0016,entity_0017|all_members_given=True|specialcase_entity=group)))	(mention_id=8000|references=(entity=(entity_id=8|fullname=Familie Armbruster|gender=mf|specialcase_entity=group)))
