i	token	is_section_start	gold	pred
72798	seine	0	(mention_id=9392|references=(entity=(entity_id=entity_0374|fullname=Knabe in der Nachbarskinder-Novelle|gender=m|possible_identity_with=entity_0003)))	(mention_id=9479|references=(entity=(entity_id=43|fullname=der Knabe der Novelle|gender=m|specialcase_entity=nonfact)))
72799	Verhältnisse	0		
72800	,	0		
72801	sein	0	(mention_id=9393|references=(entity=(entity_id=entity_0374|fullname=Knabe in der Nachbarskinder-Novelle|gender=m|possible_identity_with=entity_0003)))	(mention_id=9480|references=(entity=(entity_id=43|fullname=der Knabe der Novelle|gender=m|specialcase_entity=nonfact)))
72802	Streben	0		
72803	,	0		
72804	sein	0	(mention_id=9394|references=(entity=(entity_id=entity_0374|fullname=Knabe in der Nachbarskinder-Novelle|gender=m|possible_identity_with=entity_0003)))	(mention_id=9481|references=(entity=(entity_id=43|fullname=der Knabe der Novelle|gender=m|specialcase_entity=nonfact)))
72805	Ehrgeiz	0		
72806	beschäftigten	0		
72807	ihn	0	(mention_id=9395|references=(entity=(entity_id=entity_0374|fullname=Knabe in der Nachbarskinder-Novelle|gender=m|possible_identity_with=entity_0003)))	
72808	so	0		
72809	reichlich	0		
72810	,	0		
72811	daß	0		
72812	er	0	(mention_id=9396|references=(entity=(entity_id=entity_0374|fullname=Knabe in der Nachbarskinder-Novelle|gender=m|possible_identity_with=entity_0003)))	(mention_id=9483|references=(entity=(entity_id=43|fullname=der Knabe der Novelle|gender=m|specialcase_entity=nonfact)))
72813	die	0		
72814	Freundlichkeit	0		
72815	der	0		
72816	schönen	0		
72817	Braut	0	(mention_id=9397|references=(entity=(entity_id=entity_0373|fullname=Mädchen in der Nachbarskinder-Novelle|gender=f|possible_identity_with=entity_0411)))	(mention_id=9484|references=(entity=(entity_id=38|fullname=das Mädchen der Novelle|gender=f|specialcase_entity=nonfact)))
72818	als	0		
72819	eine	0		
72820	dankenswerte	0		
72821	Zugabe	0		
72822	mit	0		
72823	Behaglichkeit	0		
72824	aufnahm	0		
72825	,	0		
72826	ohne	0		
72827	sie	0	(mention_id=9398|references=(entity=(entity_id=entity_0373|fullname=Mädchen in der Nachbarskinder-Novelle|gender=f|possible_identity_with=entity_0411)))	(mention_id=9485|references=(entity=(entity_id=38|fullname=das Mädchen der Novelle|gender=f|specialcase_entity=nonfact)))
72828	deshalb	0		
72829	in	0		
72830	irgendeinem	0		
72831	Bezug	0		
72832	auf	0		
72833	sich	0	(mention_id=9399|references=(entity=(entity_id=entity_0373|fullname=Mädchen in der Nachbarskinder-Novelle|gender=f|possible_identity_with=entity_0411)))	(mention_id=9486|references=(entity=(entity_id=43|fullname=der Knabe der Novelle|gender=m|specialcase_entity=nonfact)))
72834	zu	0		
72835	betrachten	0		
72836	oder	0		
72837	sie	0	(mention_id=9400|references=(entity=(entity_id=entity_0373|fullname=Mädchen in der Nachbarskinder-Novelle|gender=f|possible_identity_with=entity_0411)))	(mention_id=9487|references=(entity=(entity_id=38|fullname=das Mädchen der Novelle|gender=f|specialcase_entity=nonfact)))
72838	ihrem	0	(mention_id=9401|references=(entity=(entity_id=entity_0373|fullname=Mädchen in der Nachbarskinder-Novelle|gender=f|possible_identity_with=entity_0411)))	(mention_id=9488|references=(entity=(entity_id=38|fullname=das Mädchen der Novelle|gender=f|specialcase_entity=nonfact)))
72839	Bräutigam	0	(mention_id=9402|references=(entity=(entity_id=entity_0376|fullname=Bräutigam des Mädchens in der Novelle|gender=m)))	(mention_id=9489|references=(entity=(entity_id=40|fullname=der Bräutigam der Novelle|gender=m|specialcase_entity=nonfact)))
72840	zu	0		
72841	mißgönnen	0		
72842	,	0		
72843	mit	0		
72844	dem	0	(mention_id=9403|references=(entity=(entity_id=entity_0376|fullname=Bräutigam des Mädchens in der Novelle|gender=m)))	(mention_id=9490|references=(entity=(entity_id=40|fullname=der Bräutigam der Novelle|gender=m|specialcase_entity=nonfact)))
72845	er	0	(mention_id=9404|references=(entity=(entity_id=entity_0374|fullname=Knabe in der Nachbarskinder-Novelle|gender=m|possible_identity_with=entity_0003)))	(mention_id=9491|references=(entity=(entity_id=43|fullname=der Knabe der Novelle|gender=m|specialcase_entity=nonfact)))
72846	übrigens	0		
72847	in	0		
72848	den	0		
72849	besten	0		
72850	Verhältnissen	0		
72851	stand	0		
72852	.	0		
72853	Bei	0		
72854	ihr	0	(mention_id=9405|references=(entity=(entity_id=entity_0373|fullname=Mädchen in der Nachbarskinder-Novelle|gender=f|possible_identity_with=entity_0411)))	(mention_id=9492|references=(entity=(entity_id=38|fullname=das Mädchen der Novelle|gender=f|specialcase_entity=nonfact)))
72855	hingegen	0		
72856	sah	0		
72857	es	0		
72858	ganz	0		
72859	anders	0		
72860	aus	0		
72861	.	0		
72862	Sie	0	(mention_id=9406|references=(entity=(entity_id=entity_0373|fullname=Mädchen in der Nachbarskinder-Novelle|gender=f|possible_identity_with=entity_0411)))	(mention_id=9493|references=(entity=(entity_id=38|fullname=das Mädchen der Novelle|gender=f|specialcase_entity=nonfact)))
72863	schien	0		
72864	sich	0	(mention_id=9407|references=(entity=(entity_id=entity_0373|fullname=Mädchen in der Nachbarskinder-Novelle|gender=f|possible_identity_with=entity_0411)))	(mention_id=9494|references=(entity=(entity_id=38|fullname=das Mädchen der Novelle|gender=f|specialcase_entity=nonfact)))
72865	wie	0		
72866	aus	0		
72867	einem	0		
72868	Traum	0		
72869	erwacht	0		
72870	.	0		
72871	Der	0		
72872	Kampf	0		
72873	gegen	0		
72874	ihren	0	(mention_id=9408|references=(entity=(entity_id=entity_0373|fullname=Mädchen in der Nachbarskinder-Novelle|gender=f|possible_identity_with=entity_0411)))	(mention_id=9495|references=(entity=(entity_id=38|fullname=das Mädchen der Novelle|gender=f|specialcase_entity=nonfact)))
72875	jungen	0		
72876	Nachbar	0	(mention_id=9409|references=(entity=(entity_id=entity_0374|fullname=Knabe in der Nachbarskinder-Novelle|gender=m|possible_identity_with=entity_0003)))	(mention_id=9496|references=(entity=(entity_id=43|fullname=der Knabe der Novelle|gender=m|specialcase_entity=nonfact)))
72877	war	0		
72878	die	0		
72879	erste	0		
72880	Leidenschaft	0		
72881	gewesen	0		
72882	,	0		
72883	und	0		
72884	dieser	0		
72885	heftige	0		
72886	Kampf	0		
72887	war	0		
72888	doch	0		
72889	nur	0		
72890	,	0		
72891	unter	0		
72892	der	0		
72893	Form	0		
72894	des	0		
72895	Widerstrebens	0		
72896	,	0		
72897	eine	0		
72898	heftige	0		
72899	,	0		
72900	gleichsam	0		
72901	angeborne	0		
72902	Neigung	0		
72903	.	0		
72904	Auch	0		
72905	kam	0		
72906	es	0		
72907	ihr	0	(mention_id=9410|references=(entity=(entity_id=entity_0373|fullname=Mädchen in der Nachbarskinder-Novelle|gender=f|possible_identity_with=entity_0411)))	(mention_id=9497|references=(entity=(entity_id=38|fullname=das Mädchen der Novelle|gender=f|specialcase_entity=nonfact)))
72908	in	0		
72909	der	0		
72910	Erinnerung	0		
72911	nicht	0		
72912	anders	0		
72913	vor	0		
72914	,	0		
72915	als	0		
72916	daß	0		
72917	sie	0	(mention_id=9411|references=(entity=(entity_id=entity_0373|fullname=Mädchen in der Nachbarskinder-Novelle|gender=f|possible_identity_with=entity_0411)))	(mention_id=9498|references=(entity=(entity_id=38|fullname=das Mädchen der Novelle|gender=f|specialcase_entity=nonfact)))
72918	ihn	0	(mention_id=9412|references=(entity=(entity_id=entity_0374|fullname=Knabe in der Nachbarskinder-Novelle|gender=m|possible_identity_with=entity_0003)))	(mention_id=9499|references=(entity=(entity_id=43|fullname=der Knabe der Novelle|gender=m|specialcase_entity=nonfact)))
72919	immer	0		
72920	geliebt	0		
72921	habe	0		
72922	.	0		
72923	Sie	0	(mention_id=9413|references=(entity=(entity_id=entity_0373|fullname=Mädchen in der Nachbarskinder-Novelle|gender=f|possible_identity_with=entity_0411)))	(mention_id=9500|references=(entity=(entity_id=38|fullname=das Mädchen der Novelle|gender=f|specialcase_entity=nonfact)))
72924	lächelte	0		
72925	über	0		
72926	jenes	0		
72927	feindliche	0		
72928	Suchen	0		
72929	mit	0		
72930	den	0		
72931	Waffen	0		
72932	in	0		
72933	der	0		
72934	Hand	0		
72935	;	0		
72936	sie	0	(mention_id=9414|references=(entity=(entity_id=entity_0373|fullname=Mädchen in der Nachbarskinder-Novelle|gender=f|possible_identity_with=entity_0411)))	(mention_id=9501|references=(entity=(entity_id=38|fullname=das Mädchen der Novelle|gender=f|specialcase_entity=nonfact)))
72937	wollte	0		
72938	sich	0	(mention_id=9415|references=(entity=(entity_id=entity_0373|fullname=Mädchen in der Nachbarskinder-Novelle|gender=f|possible_identity_with=entity_0411)))	(mention_id=9502|references=(entity=(entity_id=38|fullname=das Mädchen der Novelle|gender=f|specialcase_entity=nonfact)))
72939	des	0		
72940	angenehmsten	0		
72941	Gefühls	0		
72942	erinnern	0		
72943	,	0		
72944	als	0		
72945	er	0	(mention_id=9416|references=(entity=(entity_id=entity_0374|fullname=Knabe in der Nachbarskinder-Novelle|gender=m|possible_identity_with=entity_0003)))	(mention_id=9503|references=(entity=(entity_id=43|fullname=der Knabe der Novelle|gender=m|specialcase_entity=nonfact)))
72946	sie	0	(mention_id=9417|references=(entity=(entity_id=entity_0373|fullname=Mädchen in der Nachbarskinder-Novelle|gender=f|possible_identity_with=entity_0411)))	(mention_id=9504|references=(entity=(entity_id=38|fullname=das Mädchen der Novelle|gender=f|specialcase_entity=nonfact)))
72947	entwaffnete	0		
72948	;	0		
72949	sie	0	(mention_id=9418|references=(entity=(entity_id=entity_0373|fullname=Mädchen in der Nachbarskinder-Novelle|gender=f|possible_identity_with=entity_0411)))	(mention_id=9505|references=(entity=(entity_id=38|fullname=das Mädchen der Novelle|gender=f|specialcase_entity=nonfact)))
72950	bildete	0		
72951	sich	0	(mention_id=9419|references=(entity=(entity_id=entity_0373|fullname=Mädchen in der Nachbarskinder-Novelle|gender=f|possible_identity_with=entity_0411)))	(mention_id=9506|references=(entity=(entity_id=38|fullname=das Mädchen der Novelle|gender=f|specialcase_entity=nonfact)))
72952	ein	0		
72953	,	0		
72954	die	0		
72955	größte	0		
72956	Seligkeit	0		
72957	empfunden	0		
72958	zu	0		
72959	haben	0		
72960	,	0		
72961	da	0		
72962	er	0	(mention_id=9420|references=(entity=(entity_id=entity_0374|fullname=Knabe in der Nachbarskinder-Novelle|gender=m|possible_identity_with=entity_0003)))	(mention_id=9507|references=(entity=(entity_id=43|fullname=der Knabe der Novelle|gender=m|specialcase_entity=nonfact)))
72963	sie	0	(mention_id=9421|references=(entity=(entity_id=entity_0373|fullname=Mädchen in der Nachbarskinder-Novelle|gender=f|possible_identity_with=entity_0411)))	(mention_id=9508|references=(entity=(entity_id=38|fullname=das Mädchen der Novelle|gender=f|specialcase_entity=nonfact)))
72964	band	0		
72965	,	0		
72966	und	0		
72967	alles	0		
72968	,	0		
72969	was	0		
72970	sie	0	(mention_id=9422|references=(entity=(entity_id=entity_0373|fullname=Mädchen in der Nachbarskinder-Novelle|gender=f|possible_identity_with=entity_0411)))	(mention_id=9509|references=(entity=(entity_id=38|fullname=das Mädchen der Novelle|gender=f|specialcase_entity=nonfact)))
72971	zu	0		
72972	seinem	0	(mention_id=9423|references=(entity=(entity_id=entity_0374|fullname=Knabe in der Nachbarskinder-Novelle|gender=m|possible_identity_with=entity_0003)))	(mention_id=9510|references=(entity=(entity_id=43|fullname=der Knabe der Novelle|gender=m|specialcase_entity=nonfact)))
72973	Schaden	0		
72974	und	0		
72975	Verdruß	0		
72976	unternommen	0		
72977	hatte	0		
72978	,	0		
72979	kam	0		
72980	ihr	0	(mention_id=9424|references=(entity=(entity_id=entity_0373|fullname=Mädchen in der Nachbarskinder-Novelle|gender=f|possible_identity_with=entity_0411)))	(mention_id=9511|references=(entity=(entity_id=38|fullname=das Mädchen der Novelle|gender=f|specialcase_entity=nonfact)))
72981	nur	0		
72982	als	0		
72983	unschuldiges	0		
72984	Mittel	0		
72985	vor	0		
72986	,	0		
72987	seine	0	(mention_id=9425|references=(entity=(entity_id=entity_0374|fullname=Knabe in der Nachbarskinder-Novelle|gender=m|possible_identity_with=entity_0003)))	(mention_id=9512|references=(entity=(entity_id=43|fullname=der Knabe der Novelle|gender=m|specialcase_entity=nonfact)))
72988	Aufmerksamkeit	0		
72989	auf	0		
72990	sich	0	(mention_id=9426|references=(entity=(entity_id=entity_0373|fullname=Mädchen in der Nachbarskinder-Novelle|gender=f|possible_identity_with=entity_0411)))	(mention_id=9513|references=(entity=(entity_id=38|fullname=das Mädchen der Novelle|gender=f|specialcase_entity=nonfact)))
72991	zu	0		
72992	ziehen	0		
72993	.	0		
72994	Sie	0	(mention_id=9427|references=(entity=(entity_id=entity_0373|fullname=Mädchen in der Nachbarskinder-Novelle|gender=f|possible_identity_with=entity_0411)))	(mention_id=9514|references=(entity=(entity_id=38|fullname=das Mädchen der Novelle|gender=f|specialcase_entity=nonfact)))
72995	verwünschte	0		
72996	jene	0		
72997	Trennung	0		
72998	,	0		
72999	sie	0	(mention_id=9428|references=(entity=(entity_id=entity_0373|fullname=Mädchen in der Nachbarskinder-Novelle|gender=f|possible_identity_with=entity_0411)))	(mention_id=9515|references=(entity=(entity_id=38|fullname=das Mädchen der Novelle|gender=f|specialcase_entity=nonfact)))
73000	bejammerte	0		
73001	den	0		
73002	Schlaf	0		
73003	,	0		
73004	in	0		
73005	den	0		
73006	sie	0	(mention_id=9429|references=(entity=(entity_id=entity_0373|fullname=Mädchen in der Nachbarskinder-Novelle|gender=f|possible_identity_with=entity_0411)))	(mention_id=9516|references=(entity=(entity_id=38|fullname=das Mädchen der Novelle|gender=f|specialcase_entity=nonfact)))
73007	verfallen	0		
73008	,	0		
73009	sie	0	(mention_id=9430|references=(entity=(entity_id=entity_0373|fullname=Mädchen in der Nachbarskinder-Novelle|gender=f|possible_identity_with=entity_0411)))	(mention_id=9517|references=(entity=(entity_id=38|fullname=das Mädchen der Novelle|gender=f|specialcase_entity=nonfact)))
73010	verfluchte	0		
73011	die	0		
73012	schleppende	0		
73013	,	0		
73014	träumerische	0		
73015	Gewohnheit	0		
73016	,	0		
73017	durch	0		
73018	die	0		
73019	ihr	0	(mention_id=9431|references=(entity=(entity_id=entity_0373|fullname=Mädchen in der Nachbarskinder-Novelle|gender=f|possible_identity_with=entity_0411)))	(mention_id=9518|references=(entity=(entity_id=38|fullname=das Mädchen der Novelle|gender=f|specialcase_entity=nonfact)))
73020	ein	0		
73021	so	0		
73022	unbedeutender	0		
73023	Bräutigam	0	(mention_id=9432|references=(entity=(entity_id=entity_0376|fullname=Bräutigam des Mädchens in der Novelle|gender=m)))	(mention_id=9519|references=(entity=(entity_id=40|fullname=der Bräutigam der Novelle|gender=m|specialcase_entity=nonfact)))
73024	hatte	0		
73025	werden	0		
73026	können	0		
73027	;	0		
73028	sie	0	(mention_id=9433|references=(entity=(entity_id=entity_0373|fullname=Mädchen in der Nachbarskinder-Novelle|gender=f|possible_identity_with=entity_0411)))	(mention_id=9520|references=(entity=(entity_id=38|fullname=das Mädchen der Novelle|gender=f|specialcase_entity=nonfact)))
73029	war	0		
73030	verwandelt	0		
73031	,	0		
73032	doppelt	0		
73033	verwandelt	0		
73034	,	0		
73035	vorwärts	0		
73036	und	0		
73037	rückwärts	0		
73038	,	0		
73039	wie	0		
73040	man	0		
73041	es	0		
73042	nehmen	0		
73043	will	0		
73044	.	0		
73045	Hätte	0		
73046	jemand	0		(mention_id=9521|references=(entity=(entity_id=32|fullname=Vertrauter|gender=m|specialcase_entity=nonfact)))
73047	ihre	0	(mention_id=9434|references=(entity=(entity_id=entity_0373|fullname=Mädchen in der Nachbarskinder-Novelle|gender=f|possible_identity_with=entity_0411)))	(mention_id=9522|references=(entity=(entity_id=38|fullname=das Mädchen der Novelle|gender=f|specialcase_entity=nonfact)))
73048	Empfindungen	0		
73049	,	0		
73050	die	0		
73051	sie	0	(mention_id=9435|references=(entity=(entity_id=entity_0373|fullname=Mädchen in der Nachbarskinder-Novelle|gender=f|possible_identity_with=entity_0411)))	(mention_id=9523|references=(entity=(entity_id=38|fullname=das Mädchen der Novelle|gender=f|specialcase_entity=nonfact)))
73052	ganz	0		
73053	geheimhielt	0		
73054	,	0		
73055	entwickeln	0		
73056	und	0		
73057	mit	0		
73058	ihr	0	(mention_id=9436|references=(entity=(entity_id=entity_0373|fullname=Mädchen in der Nachbarskinder-Novelle|gender=f|possible_identity_with=entity_0411)))	(mention_id=9524|references=(entity=(entity_id=38|fullname=das Mädchen der Novelle|gender=f|specialcase_entity=nonfact)))
73059	teilen	0		
73060	können	0		
73061	,	0		
73062	so	0		
73063	würde	0		
73064	er	0		(mention_id=9525|references=(entity=(entity_id=32|fullname=Vertrauter|gender=m|specialcase_entity=nonfact)))
73065	sie	0	(mention_id=9437|references=(entity=(entity_id=entity_0373|fullname=Mädchen in der Nachbarskinder-Novelle|gender=f|possible_identity_with=entity_0411)))	(mention_id=9526|references=(entity=(entity_id=38|fullname=das Mädchen der Novelle|gender=f|specialcase_entity=nonfact)))
73066	nicht	0		
73067	gescholten	0		
73068	haben	0		
73069	;	0		
73070	denn	0		
73071	freilich	0		
73072	konnte	0		
73073	der	0		
73074	Bräutigam	0	(mention_id=9438|references=(entity=(entity_id=entity_0376|fullname=Bräutigam des Mädchens in der Novelle|gender=m)))	(mention_id=9527|references=(entity=(entity_id=40|fullname=der Bräutigam der Novelle|gender=m|specialcase_entity=nonfact)))
73075	die	0		
73076	Vergleichung	0		
73077	mit	0		
73078	dem	0		
73079	Nachbar	0	(mention_id=9439|references=(entity=(entity_id=entity_0374|fullname=Knabe in der Nachbarskinder-Novelle|gender=m|possible_identity_with=entity_0003)))	(mention_id=9528|references=(entity=(entity_id=43|fullname=der Knabe der Novelle|gender=m|specialcase_entity=nonfact)))
73080	nicht	0		
73081	aushalten	0		
73082	,	0		
73083	sobald	0		
73084	man	0		
73085	sie	0	(mention_id=9440|references=(entity=(entity_id=entity_0376|fullname=Bräutigam des Mädchens in der Novelle|gender=m)),(entity=(entity_id=entity_0374|fullname=Knabe in der Nachbarskinder-Novelle|gender=m|possible_identity_with=entity_0003)))	(mention_id=9529|references=(entity=(entity_id=40|fullname=der Bräutigam der Novelle|gender=m|specialcase_entity=nonfact)),(entity=(entity_id=43|fullname=der Knabe der Novelle|gender=m|specialcase_entity=nonfact)))
73086	nebeneinander	0		
73087	sah	0		
73088	.	0		
73089	Wenn	0		
73090	man	0		
73091	dem	0		
73092	einen	0	(mention_id=9441|references=(entity=(entity_id=entity_0376|fullname=Bräutigam des Mädchens in der Novelle|gender=m)))	(mention_id=9530|references=(entity=(entity_id=40|fullname=der Bräutigam der Novelle|gender=m|specialcase_entity=nonfact)))
