i	token	is_section_start	gold	pred
28380	Gesellschaft	0	(mention_id=3567|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)),(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)),(entity=(entity_id=entity_0086|fullname=Graf|gender=m)),(entity=(entity_id=entity_0003|fullname=Hauptmann|gender=m|possible_identity_with=entity_0374)))	(mention_id=3625|references=(entity=(entity_id=26|fullname=die Gesellschaft im Haus|gender=mf|specialcase_entity=group)))
28381	.	0		
28382	Die	0		
28383	Frauen	0	(mention_id=3568|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)),(entity=(entity_id=entity_0085|fullname=Baronesse|gender=f)),(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=3626|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)),(entity=(entity_id=1|fullname=Baronesse|gender=f)))
28384	zogen	0		
28385	sich	0	(mention_id=3569|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)),(entity=(entity_id=entity_0085|fullname=Baronesse|gender=f)),(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=3627|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)),(entity=(entity_id=1|fullname=Baronesse|gender=f)))
28386	zurück	0		
28387	auf	0		
28388	ihren	0	(mention_id=3570|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)),(entity=(entity_id=entity_0085|fullname=Baronesse|gender=f)),(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=3628|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)),(entity=(entity_id=1|fullname=Baronesse|gender=f)))
28389	Flügel	0		
28390	,	0		
28391	die	0		
28392	Männer	0	(mention_id=3571|references=(entity=(entity_id=entity_0086|fullname=Graf|gender=m)),(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)),(entity=(entity_id=entity_0003|fullname=Hauptmann|gender=m|possible_identity_with=entity_0374)))	
28393	auf	0		
28394	den	0		
28395	andern	0		
28396	,	0		
28397	und	0		
28398	so	0		
28399	schien	0		
28400	dieser	0		
28401	Tag	0		
28402	abgeschlossen	0		
28403	.	0		
