i	token	is_section_start	gold	pred
114461	seinen	0	(mention_id=13554|references=(entity=(entity_id=entity_0692|fullname=Martin|gender=m)))	(mention_id=13360|references=(entity=(entity_id=15|fullname=Martin|gender=m)))
114462	stinkenden	0		
114463	Lumpen	0		
114464	auf	0		
114465	den	0		
114466	Fußboden	0		
114467	auszuschütten	0		
114468	begann	0		
114469	.	0		
114470	Wir	0	(mention_id=13555|references=(entity=(entity_id=entity_0693|fullname=Jüngling dem Moorfeld vor Martins Farm begegnet|gender=m)),(entity=(entity_id=entity_0696|fullname=Vater des Jünglings|gender=m)))	(mention_id=13361|references=(entity=(entity_id=38|fullname=der Jüngling|gender=m)),(entity=(entity_id=29|fullname=Vater des Jünglings|gender=m)))
114471	waren	0		
114472	ihm	0	(mention_id=13556|references=(entity=(entity_id=entity_0692|fullname=Martin|gender=m)))	(mention_id=13362|references=(entity=(entity_id=15|fullname=Martin|gender=m)))
114473	gefolgt	0		
114474	und	0		
114475	sahen	0		
114476	seinem	0	(mention_id=13557|references=(entity=(entity_id=entity_0692|fullname=Martin|gender=m)))	(mention_id=13363|references=(entity=(entity_id=15|fullname=Martin|gender=m)))
114477	Treiben	0		
114478	mit	0		
114479	verhaltener	0		
114480	Nase	0		
114481	durch	0		
114482	die	0		
114483	Thüre	0		
114484	zu	0		
114485	.	0		
114486	Es	0		
114487	war	0		
114488	ein	0		
114489	Sack	0		
114490	,	0		
114491	der	0		
114492	wohl	0		
114493	an	0		
114494	die	0		
114495	hundert	0		
114496	Pfund	0		
114497	wiegen	0		
114498	mochte	0		
114499	,	0		
114500	aber	0		
114501	wie	0		
114502	gesagt	0		
114503	,	0		
114504	lauter	0		
114505	Abfälle	0		
114506	von	0		
114507	allen	0		
114508	möglichen	0		
114509	Verbrauchsgegenständen	0		
114510	enthielt	0		
114511	:	0		
114512	durchgeschwitzte	0		
114513	Hemden	0		
114514	und	0		
114515	Strümpfe	0		
114516	,	0		
114517	Fetzen	0		
114518	von	0		
114519	Flanellleibchen	0		
114520	,	0		
114521	Hosen	0		
114522	und	0		
114523	Pferdedecken	0		
114524	,	0		
114525	dazwischen	0		
114526	Stücke	0		
114527	von	0		
114528	altem	0		
114529	Eisen	0		
114530	,	0		
114531	zerbrochene	0		
114532	Hufeisen	0		
114533	,	0		
114534	Nägel	0		
114535	,	0		
114536	Zinn	0		
114537	,	0		
114538	Blei	0		
114539	,	0		
114540	Kupfer	0		
114541	—	0		
114542	Alles	0		
114543	dies	0		
114544	fiel	0		
114545	aus	0		
114546	dem	0		
114547	Sacke	0		
114548	.	0		
114549	Nachdem	0		
114550	er	0	(mention_id=13558|references=(entity=(entity_id=entity_0692|fullname=Martin|gender=m)))	(mention_id=13364|references=(entity=(entity_id=15|fullname=Martin|gender=m)))
114551	ihn	0		
114552	gänzlich	0		
114553	geleert	0		
114554	,	0		
114555	kehrte	0		
114556	er	0	(mention_id=13559|references=(entity=(entity_id=entity_0692|fullname=Martin|gender=m)))	(mention_id=13365|references=(entity=(entity_id=15|fullname=Martin|gender=m)))
114557	ihn	0		
114558	um	0		
114559	und	0		
114560	hielt	0		
114561	ihn	0		
114562	über	0		
114563	einen	0		
114564	Trog	0		
114565	,	0		
114566	indem	0		
114567	er	0	(mention_id=13560|references=(entity=(entity_id=entity_0692|fullname=Martin|gender=m)))	(mention_id=13366|references=(entity=(entity_id=15|fullname=Martin|gender=m)))
114568	mit	0		
114569	einem	0		
114570	Taschenmesser	0		
114571	nun	0		
114572	auch	0		
114573	die	0		
114574	Nähte	0		
114575	des	0		
114576	Sackes	0		
114577	,	0		
114578	der	0		
114579	um	0		
114580	und	0		
114581	um	0		
114582	gestickt	0		
114583	war	0		
114584	,	0		
114585	aufzutrennen	0		
114586	begann	0		
114587	.	0		
114588	Und	0		
114589	siehe	0		
114590	da	0		
114591	!	0		
114592	es	0		
114593	fiel	0		
114594	ein	0		
114595	Louisd'or	0		
114596	heraus	0		
114597	und	0		
114598	noch	0		
114599	einer	0		
114600	und	0		
114601	wieder	0		
114602	einer	0		
114603	,	0		
114604	und	0		
114605	ein	0		
114606	vierter	0		
114607	,	0		
114608	fünfter	0		
114609	,	0		
114610	sechster	0		
114611	und	0		
114612	das	0		
114613	ging	0		
114614	so	0		
114615	fort	0		
114616	,	0		
114617	bis	0		
114618	der	0		
114619	ganze	0		
114620	Sack	0		
114621	nur	0		
114622	noch	0		
114623	ein	0		
114624	löcheriges	0		
114625	Gerippe	0		
114626	ohne	0		
114627	Zusammenhang	0		
114628	war	0		
114629	.	0		
114630	Dann	0		
114631	war	0		
114632	aber	0		
114633	auch	0		
114634	die	0		
114635	Summe	0		
114636	voll	0		
114637	und	0		
114638	Hawke's	0		(mention_id=13367|references=(entity=(entity_id=23|fullname=Mr Hawke|gender=m)))
114639	Farm	0		
114640	in	0		
114641	blankem	0		
114642	baaren	0		
114643	Gelde	0		
114644	bezahlt	0		
114645	bis	0		
114646	auf	0		
114647	den	0		
114648	letzten	0		
114649	Dime	0		
114650	.	0		
114651	Sehen	0		
114652	Sie	0	(mention_id=13561|references=(entity=(entity_id=entity_0693|fullname=Jüngling dem Moorfeld vor Martins Farm begegnet|gender=m)),(entity=(entity_id=entity_0696|fullname=Vater des Jünglings|gender=m)))	(mention_id=13368|references=(entity=(entity_id=38|fullname=der Jüngling|gender=m)),(entity=(entity_id=29|fullname=Vater des Jünglings|gender=m)))
114653	,	0		
114654	das	0		
114655	ist	0		
114656	meine	0	(mention_id=13562|references=(entity=(entity_id=entity_0692|fullname=Martin|gender=m)))	(mention_id=13369|references=(entity=(entity_id=15|fullname=Martin|gender=m)))
114657	Schatzkammer	0		
114658	,	0		
114659	sprach	0		
114660	der	0		
114661	Langverschwiegene	0	(mention_id=13563|references=(entity=(entity_id=entity_0692|fullname=Martin|gender=m)))	(mention_id=13370|references=(entity=(entity_id=15|fullname=Martin|gender=m)))
114662	bei	0		
114663	dieser	0		
114664	Enthüllung	0		
114665	;	0		
114666	nicht	0		
114667	wahr	0		
114668	,	0		
114669	es	0		
114670	ist	0		
114671	eine	0		
114672	so	0		
114673	schöne	0		
114674	Schatzkammer	0		
114675	,	0		
114676	als	0		
114677	die	0		
114678	Bank	0		
114679	der	0		
114680	Vereinigten	0		
114681	Staaten	0		
114682	nur	0		
114683	sein	0		
114684	kann	0		
114685	.	0		
114686	Ja	0		
114687	,	0		
114688	ja	0		
114689	,	0		
114690	staunen	0		
114691	Sie	0	(mention_id=13564|references=(entity=(entity_id=entity_0693|fullname=Jüngling dem Moorfeld vor Martins Farm begegnet|gender=m)),(entity=(entity_id=entity_0696|fullname=Vater des Jünglings|gender=m)))	(mention_id=13371|references=(entity=(entity_id=38|fullname=der Jüngling|gender=m)),(entity=(entity_id=29|fullname=Vater des Jünglings|gender=m)))
114692	nur	0		
114693	!	0		
114694	Hätte	0		
114695	ich	0	(mention_id=13565|references=(entity=(entity_id=entity_0692|fullname=Martin|gender=m)))	(mention_id=13372|references=(entity=(entity_id=15|fullname=Martin|gender=m)))
114696	gleich	0		
114697	bei	0		
114698	meiner	0	(mention_id=13566|references=(entity=(entity_id=entity_0692|fullname=Martin|gender=m)))	(mention_id=13373|references=(entity=(entity_id=15|fullname=Martin|gender=m)))
114699	Ankunft	0		
114700	im	0		
114701	Lande	0		
114702	etwas	0		
114703	gekauft	0		
114704	,	0		
114705	so	0		
114706	wäre	0		
114707	ich	0	(mention_id=13567|references=(entity=(entity_id=entity_0692|fullname=Martin|gender=m)))	(mention_id=13374|references=(entity=(entity_id=15|fullname=Martin|gender=m)))
114708	sicherlich	0		
114709	betrogen	0		
114710	worden	0		
114711	,	0		
114712	oder	0		
114713	durch	0		
114714	eigene	0		
114715	Unkenntniß	0		
114716	zu	0		
114717	Grunde	0		
114718	gegangen	0		
114719	.	0		
114720	Gegentheils	0		
114721	hatte	0		
114722	ich	0	(mention_id=13568|references=(entity=(entity_id=entity_0692|fullname=Martin|gender=m)))	(mention_id=13375|references=(entity=(entity_id=15|fullname=Martin|gender=m)))
114723	die	0		
114724	Ueberfahrt	0		
114725	und	0		
114726	die	0		
114727	Erfahrung	0		
114728	umsonst	0		
114729	,	0		
114730	gab	0		
114731	den	0		
114732	edlen	0		
114733	Herren	0		(mention_id=13376|references=(entity=(entity_id=49|fullname=die Amerikaner|gender=mf|specialcase_entity=group)))
114734	Amerikanern	0	(mention_id=13569|references=(entity=(entity_id=generic_4773|fullname=generic_1118|gender=u|specialcase_entity=generic)),(entity=(entity_id=entity_0696|fullname=Vater des Jünglings|gender=m)))	(mention_id=13376|references=(entity=(entity_id=49|fullname=die Amerikaner|gender=mf|specialcase_entity=group)))
114735	kein	0		
114736	Lehrgeld	0		
114737	,	0		
114738	sondern	0		
114739	wendete	0		
114740	es	0		
114741	so	0		
114742	,	0		
114743	daß	0		
114744	sie	0	(mention_id=13570|references=(entity=(entity_id=generic_4774|fullname=generic_1119|gender=u|specialcase_entity=generic)),(entity=(entity_id=entity_0696|fullname=Vater des Jünglings|gender=m)))	(mention_id=13377|references=(entity=(entity_id=49|fullname=die Amerikaner|gender=mf|specialcase_entity=group)))
114745	mir	0		(mention_id=13378|references=(entity=(entity_id=15|fullname=Martin|gender=m)))
114746	noch	0		
114747	draufzahlten	0		
114748	.	0		
114749	Ja	0		
114750	,	0		
114751	ja	0		
114752	,	0		
114753	sind	0		
114754	verdammt	0		
114755	pfiffig	0		
114756	,	0		
114757	die	0		
114758	Herren	0		(mention_id=13379|references=(entity=(entity_id=49|fullname=die Amerikaner|gender=mf|specialcase_entity=group)))
114759	Amerikaner	0	(mention_id=13571|references=(entity=(entity_id=generic_4775|fullname=generic_1120|gender=u|specialcase_entity=generic)),(entity=(entity_id=entity_0696|fullname=Vater des Jünglings|gender=m)))	(mention_id=13379|references=(entity=(entity_id=49|fullname=die Amerikaner|gender=mf|specialcase_entity=group)))
114760	,	0		
114761	aber	0		
114762	ein	0		
114763	Deutscher	0	(mention_id=13572|references=(entity=(entity_id=entity_0692|fullname=Martin|gender=m)),(entity=(entity_id=generic_4776|fullname=generic_1121|gender=u|specialcase_entity=generic)))	(mention_id=13380|references=(entity=(entity_id=15|fullname=Martin|gender=m)))
114764	kann's	0		
114765	auch	0		
114766	sein	0		
114767	.	0		
114768	Und	0		
114769	dazu	0		
114770	lachte	0		
114771	der	0		
114772	Lump	0	(mention_id=13573|references=(entity=(entity_id=entity_0692|fullname=Martin|gender=m)))	(mention_id=13381|references=(entity=(entity_id=15|fullname=Martin|gender=m)))
114773	mit	0		
114774	einer	0		
114775	Selbstzufriedenheit	0		
114776	—	0		
114777	verdammt	0		
114778	seien	0		
114779	meine	0	(mention_id=13574|references=(entity=(entity_id=entity_0693|fullname=Jüngling dem Moorfeld vor Martins Farm begegnet|gender=m)))	(mention_id=13382|references=(entity=(entity_id=38|fullname=der Jüngling|gender=m)))
114780	Augen	0		
114781	,	0		
114782	wenn	0		
114783	wir	0	(mention_id=13575|references=(entity=(entity_id=entity_0693|fullname=Jüngling dem Moorfeld vor Martins Farm begegnet|gender=m)),(entity=(entity_id=entity_0696|fullname=Vater des Jünglings|gender=m)))	(mention_id=13383|references=(entity=(entity_id=38|fullname=der Jüngling|gender=m)),(entity=(entity_id=29|fullname=Vater des Jünglings|gender=m)))
114784	nicht	0		
114785	Alle	0	(mention_id=13576|references=(entity=(entity_id=entity_0696|fullname=Vater des Jünglings|gender=m)),(entity=(entity_id=entity_0693|fullname=Jüngling dem Moorfeld vor Martins Farm begegnet|gender=m)))	(mention_id=13384|references=(entity=(entity_id=38|fullname=der Jüngling|gender=m)),(entity=(entity_id=29|fullname=Vater des Jünglings|gender=m)))
114786	schauderten	0		
114787	!	0		
114788	Dieser	0		
114789	totale	0		
114790	Begriffsmangel	0		
114791	von	0		
114792	menschlicher	0		
114793	Ehre	0		
114794	und	0		
114795	Würde	0		
114796	,	0		
114797	dieses	0		
114798	hündische	0		
114799	Wegwerfen	0		
114800	seiner	0		(mention_id=13385|references=(entity=(entity_id=15|fullname=Martin|gender=m)))
114801	selbst	0		
114802	,	0		
114803	diese	0		
114804	fünfjährige	0		
114805	Niedertracht	0		
114806	einer	0		
114807	freiwilligen	0		
114808	Sklaverei	0		
114809	mit	0		
114810	Weib	0	(mention_id=13577|references=(entity=(entity_id=entity_0712|fullname=Frau von Martin|gender=f)))	(mention_id=13386|references=(entity=(entity_id=17|fullname=Martins Frau|gender=f)))
114811	und	0		
114812	Kind	0	(mention_id=13578|references=(entity=(entity_id=entity_0715|fullname=Mädchen von Martin|gender=f)),(entity=(entity_id=entity_0709|fullname=Knaben von Martin|gender=m|specialcase_entity=group)))	(mention_id=13387|references=(entity=(entity_id=19|fullname=Martins Tochter|gender=f)))
114813	um	0		
114814	einer	0		
114815	lumpigen	0		
114816	Handvoll	0		
114817	Dollars	0		
114818	willen	0		
114819	,	0		
114820	und	0		
114821	die	0		
114822	Meinung	0		
114823	dazu	0		
114824	,	0		
114825	das	0		
114826	Alles	0		
114827	wäre	0		
114828	nur	0		
114829	weltklug	0		
114830	,	0		
114831	weltklug	0		
114832	im	0		
114833	amerikanischen	0		
114834	Sinne	0		
114835	—	0		
114836	wir	0	(mention_id=13579|references=(entity=(entity_id=entity_0693|fullname=Jüngling dem Moorfeld vor Martins Farm begegnet|gender=m)),(entity=(entity_id=entity_0696|fullname=Vater des Jünglings|gender=m)))	(mention_id=13388|references=(entity=(entity_id=38|fullname=der Jüngling|gender=m)),(entity=(entity_id=29|fullname=Vater des Jünglings|gender=m)))
114837	waren	0		
114838	außer	0		
114839	Fassung	0		
114840	,	0		
114841	bei	0		
114842	dieser	0		
114843	Art	0		
114844	,	0		
114845	sich	0	(mention_id=13580|references=(entity=(entity_id=entity_0692|fullname=Martin|gender=m)))	(mention_id=13389|references=(entity=(entity_id=15|fullname=Martin|gender=m)))
114846	mit	0		
114847	dem	0		
114848	niedrigsten	0		
114849	Knechtssinn	0		
114850	in	0		
114851	das	0		
114852	freieste	0		
114853	Land	0		
114854	der	0		
114855	Erde	0		
114856	einzuschleichen	0		
114857	.	0		
114858	Warum	0		
114859	ich	0	(mention_id=13581|references=(entity=(entity_id=entity_0693|fullname=Jüngling dem Moorfeld vor Martins Farm begegnet|gender=m)))	(mention_id=13390|references=(entity=(entity_id=38|fullname=der Jüngling|gender=m)))
114860	nicht	0		
114861	der	0		
114862	Sohn	0	(mention_id=13582|references=(entity=(entity_id=entity_0693|fullname=Jüngling dem Moorfeld vor Martins Farm begegnet|gender=m)))	(mention_id=13391|references=(entity=(entity_id=38|fullname=der Jüngling|gender=m)))
114863	jenes	0		
114864	Hauses	0		
114865	sein	0		
114866	wollte	0		
114867	,	0		
114868	mein	0	(mention_id=13583|references=(entity=(entity_id=entity_0693|fullname=Jüngling dem Moorfeld vor Martins Farm begegnet|gender=m)))	(mention_id=13392|references=(entity=(entity_id=38|fullname=der Jüngling|gender=m)))
114869	Herr	0	(mention_id=13584|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=13393|references=(entity=(entity_id=5|fullname=Erzähler|gender=m)))
114870	!	0		
114871	Wohlan	0		
114872	,	0		
114873	jenes	0		
114874	Haus	0		
114875	ist's	0		
114876	,	0		
114877	wovon	0		
114878	ich	0	(mention_id=13585|references=(entity=(entity_id=entity_0693|fullname=Jüngling dem Moorfeld vor Martins Farm begegnet|gender=m)))	(mention_id=13394|references=(entity=(entity_id=38|fullname=der Jüngling|gender=m)))
114879	dieses	0		
114880	Geschichtchen	0		
114881	erzählte	0		
114882	.	0		
114883	Es	0		
114884	ist	0		
114885	Hawke's	0		(mention_id=13395|references=(entity=(entity_id=23|fullname=Mr Hawke|gender=m)))
114886	,	0		
114887	oder	0		
114888	,	0		
114889	wie	0		
114890	es	0		
114891	jetzt	0		
114892	heißt	0		
114893	,	0		
114894	Martin's	0	(mention_id=13586|references=(entity=(entity_id=entity_0692|fullname=Martin|gender=m)))	(mention_id=13396|references=(entity=(entity_id=15|fullname=Martin|gender=m)))
114895	Farm	0		
114896	.	0		
114897	Die	0		
114898	Buben	0	(mention_id=13587|references=(entity=(entity_id=entity_0709|fullname=Knaben von Martin|gender=m|specialcase_entity=group)))	(mention_id=13397|references=(entity=(entity_id=18|fullname=Martins Söhne|gender=m|specialcase_entity=group)))
114899	sind	0		
114900	indeß	0		
114901	aufgewachsen	0		
114902	,	0		
114903	gleich	0		
114904	mir	0	(mention_id=13588|references=(entity=(entity_id=entity_0693|fullname=Jüngling dem Moorfeld vor Martins Farm begegnet|gender=m)))	(mention_id=13398|references=(entity=(entity_id=38|fullname=der Jüngling|gender=m)))
114905	,	0		
114906	und	0		
114907	können	0		
114908	die	0		
114909	höchsten	0		
114910	Staatswürden	0		
114911	erreichen	0		
114912	,	0		
114913	die	0		
114914	unsere	0	(mention_id=13589|references=(entity=(entity_id=entity_0693|fullname=Jüngling dem Moorfeld vor Martins Farm begegnet|gender=m)),(entity=(entity_id=generic_4777|fullname=generic_1122|gender=u|specialcase_entity=generic)),(entity=(entity_id=entity_0709|fullname=Knaben von Martin|gender=m|specialcase_entity=group)))	(mention_id=13399|references=(entity=(entity_id=36|fullname=das amerikanische Volk|gender=u|specialcase_entity=group)))
114915	freie	0		
114916	und	0		
114917	herrliche	0		
114918	Verfassung	0		
114919	allen	0		
114920	Bürgern	0	(mention_id=13590|references=(entity=(entity_id=generic_4778|fullname=generic_1123|gender=u|specialcase_entity=generic)),(entity=(entity_id=entity_0693|fullname=Jüngling dem Moorfeld vor Martins Farm begegnet|gender=m)),(entity=(entity_id=entity_0709|fullname=Knaben von Martin|gender=m|specialcase_entity=group)))	(mention_id=13400|references=(entity=(entity_id=generic_0056|fullname=Bürger im Allgemeinen|gender=u|specialcase_entity=generic)))
114921	dieses	0		
114922	Landes	0		
114923	zugänglich	0		
114924	macht	0		
114925	;	0		
114926	aber	0		
114927	noch	0		
114928	einmal	0		
114929	:	0		
114930	Gott	0		
114931	behüte	0		
114932	mich	0	(mention_id=13591|references=(entity=(entity_id=entity_0693|fullname=Jüngling dem Moorfeld vor Martins Farm begegnet|gender=m)))	(mention_id=13401|references=(entity=(entity_id=38|fullname=der Jüngling|gender=m)))
114933	,	0		
114934	aus	0		
114935	diesem	0		
114936	Blute	0		
114937	entsprossen	0		
114938	,	0		
114939	Gott	0		(mention_id=13402|references=(entity=(entity_id=7|fullname=Gott|gender=m|specialcase_entity=nonfact)))
114940	behüte	0		
114941	mich	0	(mention_id=13592|references=(entity=(entity_id=entity_0693|fullname=Jüngling dem Moorfeld vor Martins Farm begegnet|gender=m)))	(mention_id=13403|references=(entity=(entity_id=38|fullname=der Jüngling|gender=m)))
