i	token	is_section_start	gold	pred
37243	sich	0	(mention_id=5608|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=5667|references=(entity=(entity_id=10|fullname=Franz|gender=m)))
37244	sofort	0		
37245	erheben	0		
37246	,	0		
37247	aber	0		
37248	Ammerie	0	(mention_id=5609|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))	(mention_id=5668|references=(entity=(entity_id=2|fullname=Ammerie|gender=f)))
37249	sagte	0		
37250	:	0		
37251	»	0		
37252	Bleib'	0		
37253	nur	0		
37254	ruhig	0		
37255	liegen	0		
37256	,	0		
37257	wo	0		
37258	du	0	(mention_id=5610|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=5669|references=(entity=(entity_id=10|fullname=Franz|gender=m)))
37259	liegst	0		
37260	!	0		
37261	ich	0	(mention_id=5611|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))	(mention_id=5670|references=(entity=(entity_id=2|fullname=Ammerie|gender=f)))
37262	setze	0		
37263	mich	0	(mention_id=5612|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))	(mention_id=5671|references=(entity=(entity_id=2|fullname=Ammerie|gender=f)))
37264	ans	0		
37265	Fenster	0		
37266	,	0		
37267	zähle	0		
37268	die	0		
37269	Blätter	0		
37270	an	0		
37271	den	0		
37272	Bäumen	0		
37273	und	0		
37274	seh	0		
37275	mich	0	(mention_id=5613|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))	(mention_id=5672|references=(entity=(entity_id=2|fullname=Ammerie|gender=f)))
37276	nicht	0		
37277	um	0		
37278	.	0		
37279	Mutter	0	(mention_id=5614|references=(entity=(entity_id=entity_0003|fullname=Magdalene Armbruster|gender=f)))	(mention_id=5673|references=(entity=(entity_id=16|fullname=Madlen|gender=f)))
37280	hat	0		
37281	mich	0	(mention_id=5615|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))	(mention_id=5674|references=(entity=(entity_id=2|fullname=Ammerie|gender=f)))
37282	wieder	0		
37283	heraufgeschickt	0		
37284	;	0		
37285	ich	0	(mention_id=5616|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))	(mention_id=5675|references=(entity=(entity_id=2|fullname=Ammerie|gender=f)))
37286	sollte	0		
37287	Trudi	0	(mention_id=5617|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=5676|references=(entity=(entity_id=23|fullname=Trudi|gender=f)))
37288	nicht	0		
37289	allein	0		
37290	lassen	0		
37291	,	0		
37292	weil	0		
37293	sie	0	(mention_id=5618|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=5677|references=(entity=(entity_id=23|fullname=Trudi|gender=f)))
37294	irgend	0		
37295	etwas	0		
37296	verlangen	0		
37297	könnte	0		
37298	,	0		
37299	«	0		
37300	fügte	0		
37301	sie	0	(mention_id=5619|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))	(mention_id=5678|references=(entity=(entity_id=2|fullname=Ammerie|gender=f)))
37302	fast	0		
37303	schmollend	0		
37304	hinzu	0		
37305	.	0		
37306	»	0		
37307	Trudi	0	(mention_id=5620|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=5679|references=(entity=(entity_id=23|fullname=Trudi|gender=f)))
37308	,	0		
37309	verlangst	0		
37310	du	0	(mention_id=5621|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=5680|references=(entity=(entity_id=23|fullname=Trudi|gender=f)))
37311	was	0		
37312	?	0		
37313	«	0		
37314	»	0		
37315	Nein	0		
37316	!	0		
37317	«	0		
37318	erwiderte	0		
37319	diese	0	(mention_id=5622|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=5681|references=(entity=(entity_id=23|fullname=Trudi|gender=f)))
37320	lachend	0		
37321	,	0		
37322	»	0		
37323	nichts	0		
37324	anderes	0		
37325	,	0		
37326	als	0		
37327	was	0		
37328	ich	0	(mention_id=5623|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=5682|references=(entity=(entity_id=23|fullname=Trudi|gender=f)))
37329	jetzt	0		
37330	hier	0		
37331	habe	0		
37332	und	0		
37333	halte	0		
37334	.	0		
37335	«	0		
37336	Die	0		
37337	beiden	0	(mention_id=5624|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)),(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=5683|references=(entity=(entity_id=10|fullname=Franz|gender=m)),(entity=(entity_id=23|fullname=Trudi|gender=f)))
37338	flüsterten	0		
37339	noch	0		
37340	eine	0		
37341	Weile	0		
37342	miteinander	0		
37343	,	0		
37344	dann	0		
37345	verabschiedete	0		
37346	sich	0	(mention_id=5625|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=5684|references=(entity=(entity_id=10|fullname=Franz|gender=m)))
37347	Franz	0	(mention_id=5626|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=5685|references=(entity=(entity_id=10|fullname=Franz|gender=m)))
37348	mit	0		
37349	dem	0		
37350	Versprechen	0		
37351	,	0		
37352	bald	0		
37353	einmal	0		
37354	wiederzukommen	0		
37355	.	0		
37356	–	0		
37357	Während	0		
37358	auf	0		
37359	dem	0		
37360	Abtshofe	0		
37361	Friede	0		
37362	und	0		
37363	Freude	0		
37364	waltete	0		
37365	,	0		
37366	sah	0		
37367	es	0		
37368	bei	0		
37369	Steineckers	0	(mention_id=5627|references=(entity=(entity_id=entity_0026|fullname=Familie Steinecker|gender=mf|members=entity_0022,entity_0023,entity_0024,entity_0025|all_members_given=True|specialcase_entity=group)))	(mention_id=5686|references=(entity=(entity_id=8|fullname=Familie Steinecker|gender=mf|specialcase_entity=group)))
37370	ganz	0		
37371	anders	0		
37372	aus	0		
37373	.	0		
37374	Jakobine	0	(mention_id=5628|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=5687|references=(entity=(entity_id=13|fullname=Jakobine|gender=f)))
37375	wollte	0		
37376	vor	0		
37377	Neid	0		
37378	und	0		
37379	Bosheit	0		
37380	bersten	0		
37381	.	0		
37382	Damit	0		
37383	war	0		
37384	das	0		
37385	Maß	0		
37386	ihres	0	(mention_id=5629|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=5688|references=(entity=(entity_id=13|fullname=Jakobine|gender=f)))
37387	Unglücks	0		
37388	voll	0		
37389	,	0		
37390	daß	0		
37391	sich	0	(mention_id=5630|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=5689|references=(entity=(entity_id=23|fullname=Trudi|gender=f)))
37392	die	0		
37393	Würzburgische	0	(mention_id=5631|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=5690|references=(entity=(entity_id=23|fullname=Trudi|gender=f)))
37394	mit	0		
37395	Ruhm	0		
37396	bedeckt	0		
37397	,	0		
37398	weil	0		
37399	sie	0	(mention_id=5632|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=5691|references=(entity=(entity_id=23|fullname=Trudi|gender=f)))
37400	dem	0		
37401	dummen	0		
37402	Jungen	0	(mention_id=5633|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))	(mention_id=5692|references=(entity=(entity_id=15|fullname=Kaspar|gender=m)))
37403	,	0		
37404	dem	0		
37405	Schneckenkaschper	0	(mention_id=5634|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))	(mention_id=5693|references=(entity=(entity_id=15|fullname=Kaspar|gender=m)))
37406	,	0		
37407	blindlings	0		
37408	nachgelaufen	0		
37409	war	0		
37410	,	0		
37411	und	0		
37412	daß	0		
37413	Franz	0	(mention_id=5635|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=5694|references=(entity=(entity_id=10|fullname=Franz|gender=m)))
37414	die	0		
37415	Fürwitzige	0	(mention_id=5636|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=5695|references=(entity=(entity_id=23|fullname=Trudi|gender=f)))
37416	auf	0		
37417	seinen	0	(mention_id=5637|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=5696|references=(entity=(entity_id=10|fullname=Franz|gender=m)))
37418	Armen	0		
37419	aus	0		
37420	Rauch	0		
37421	und	0		
37422	Flammen	0		
37423	getragen	0		
37424	,	0		
37425	sie	0	(mention_id=5638|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=5697|references=(entity=(entity_id=13|fullname=Jakobine|gender=f)))
37426	selber	0		
37427	aber	0		
37428	mit	0		
37429	roher	0		
37430	Gewalt	0		
37431	von	0		
37432	sich	0	(mention_id=5639|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=5698|references=(entity=(entity_id=10|fullname=Franz|gender=m)))
37433	gestoßen	0		
37434	und	0		
37435	zu	0		
37436	Boden	0		
37437	geschleudert	0		
37438	hatte	0		
37439	.	0		
37440	Jetzt	0		
37441	war	0		
37442	das	0		
37443	Spiel	0		
37444	für	0		
37445	sie	0	(mention_id=5640|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=5699|references=(entity=(entity_id=13|fullname=Jakobine|gender=f)))
37446	verloren	0		
37447	,	0		
37448	wenn	0		
37449	nicht	0		
37450	die	0		
37451	Wirkung	0		
37452	des	0		
37453	einzigen	0		
37454	Mittels	0		
37455	,	0		
37456	an	0		
37457	das	0		
37458	sie	0	(mention_id=5641|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=5700|references=(entity=(entity_id=13|fullname=Jakobine|gender=f)))
37459	sich	0	(mention_id=5642|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=5701|references=(entity=(entity_id=13|fullname=Jakobine|gender=f)))
37460	noch	0		
37461	mit	0		
37462	der	0		
37463	letzten	0		
37464	Hoffnung	0		
37465	einer	0		
37466	Verzweifelnden	0	(mention_id=5643|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=5702|references=(entity=(entity_id=generic_0009|fullname=eine Verzweifelnde im Allgemeinen|gender=u|specialcase_entity=generic)))
37467	wie	0		
37468	der	0		
37469	Ertrinkende	0	(mention_id=5644|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=5703|references=(entity=(entity_id=generic_0010|fullname=ein Ertrinkender im Allgemeinen|gender=u|specialcase_entity=generic)))
37470	an	0		
37471	einen	0		
37472	Strohhalm	0		
37473	klammerte	0		
37474	,	0		
37475	zu	0		
37476	ihrem	0	(mention_id=5645|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=5704|references=(entity=(entity_id=13|fullname=Jakobine|gender=f)))
37477	Heile	0		
37478	ausschlug	0		
37479	.	0		
37480	Das	0		
37481	war	0		
37482	das	0		
37483	Einschreiten	0		
37484	von	0		
37485	Hammichels	0	(mention_id=5646|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=5705|references=(entity=(entity_id=19|fullname=Merten Fachendag|gender=m)))
37486	einflußreichem	0		
37487	Freunde	0	(mention_id=5647|references=(entity=(entity_id=entity_0031|fullname=Hammichels Freund|gender=m)))	(mention_id=5706|references=(entity=(entity_id=11|fullname=Freund in Kaiserslautern|gender=m|specialcase_entity=nonfact)))
37488	in	0		
37489	Kaiserslautern	0		
37490	.	0		
37491	Nun	0		
37492	mußte	0		
37493	sie	0	(mention_id=5648|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=5707|references=(entity=(entity_id=13|fullname=Jakobine|gender=f)))
37494	vor	0		
37495	allen	0		
37496	Dingen	0		
37497	den	0		
37498	Alten	0	(mention_id=5649|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=5708|references=(entity=(entity_id=19|fullname=Merten Fachendag|gender=m)))
37499	sprechen	0		
37500	und	0		
37501	ihm	0	(mention_id=5650|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=5709|references=(entity=(entity_id=19|fullname=Merten Fachendag|gender=m)))
37502	für	0		
37503	seine	0	(mention_id=5651|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=5710|references=(entity=(entity_id=19|fullname=Merten Fachendag|gender=m)))
37504	schleunige	0		
37505	Vermittlung	0		
37506	zahlen	0		
37507	,	0		
37508	was	0		
37509	er	0	(mention_id=5652|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=5711|references=(entity=(entity_id=19|fullname=Merten Fachendag|gender=m)))
37510	forderte	0		
37511	.	0		
37512	Seiner	0	(mention_id=5653|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=5712|references=(entity=(entity_id=19|fullname=Merten Fachendag|gender=m)))
37513	habhaft	0		
37514	zu	0		
37515	werden	0		
37516	war	0		
37517	jetzt	0		
37518	ihr	0	(mention_id=5654|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=5713|references=(entity=(entity_id=13|fullname=Jakobine|gender=f)))
37519	ganzes	0		
37520	Dichten	0		
37521	und	0		
37522	Trachten	0		
37523	.	0		
37524	Wieder	0		
37525	anders	0		
37526	als	0		
37527	da	0		
37528	und	0		
37529	dort	0		
37530	standen	0		
37531	die	0		
37532	Dinge	0		
37533	auf	0		
37534	dem	0		
37535	Gersbacherhofe	0		
37536	.	0		
37537	Frau	0	(mention_id=5655|references=(entity=(entity_id=entity_0011|fullname=Agnete Gersbacher|gender=f)))	(mention_id=5714|references=(entity=(entity_id=1|fullname=Agnete|gender=f)))
37538	Agnete	0	(mention_id=5655|references=(entity=(entity_id=entity_0011|fullname=Agnete Gersbacher|gender=f)))	(mention_id=5714|references=(entity=(entity_id=1|fullname=Agnete|gender=f)))
37539	ging	0		
37540	in	0		
37541	berechtigtem	0		
37542	Mutterstolz	0		
37543	erhobenen	0		
37544	Hauptes	0		
37545	einher	0		
37546	und	0		
37547	nickte	0		
37548	dem	0		
37549	in	0		
37550	ihren	0	(mention_id=5656|references=(entity=(entity_id=entity_0011|fullname=Agnete Gersbacher|gender=f)))	(mention_id=5715|references=(entity=(entity_id=1|fullname=Agnete|gender=f)))
37551	Augen	0		
37552	heldenhaften	0		
37553	Sohne	0	(mention_id=5657|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=5716|references=(entity=(entity_id=10|fullname=Franz|gender=m)))
37554	zuweilen	0		
37555	mit	0		
37556	einem	0		
37557	Lächeln	0		
37558	zu	0		
37559	,	0		
37560	das	0		
37561	wohl	0		
37562	heißen	0		
37563	sollte	0		
37564	:	0		
37565	Laß	0		
37566	mich	0	(mention_id=5658|references=(entity=(entity_id=entity_0011|fullname=Agnete Gersbacher|gender=f)))	(mention_id=5717|references=(entity=(entity_id=1|fullname=Agnete|gender=f)))
37567	nur	0		
37568	machen	0		
37569	!	0		
37570	ich	0	(mention_id=5659|references=(entity=(entity_id=entity_0011|fullname=Agnete Gersbacher|gender=f)))	(mention_id=5718|references=(entity=(entity_id=1|fullname=Agnete|gender=f)))
37571	weiß	0		
37572	,	0		
37573	was	0		
37574	ich	0	(mention_id=5660|references=(entity=(entity_id=entity_0011|fullname=Agnete Gersbacher|gender=f)))	(mention_id=5719|references=(entity=(entity_id=1|fullname=Agnete|gender=f)))
37575	weiß	0		
37576	.	0		
37577	Selbst	0		
37578	der	0		
37579	Bauer	0	(mention_id=5661|references=(entity=(entity_id=entity_0012|fullname=Florian Gersbacher|gender=m)))	(mention_id=5720|references=(entity=(entity_id=9|fullname=Florian Gersbacher|gender=m)))
37580	hatte	0		
37581	Franz	0	(mention_id=5662|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=5721|references=(entity=(entity_id=10|fullname=Franz|gender=m)))
37582	auf	0		
37583	die	0		
37584	Schulter	0		
37585	geschlagen	0		
37586	und	0		
37587	gesagt	0		
37588	:	0		
37589	»	0		
37590	Alles	0		
37591	,	0		
37592	was	0		
37593	recht	0		
37594	ist	0		
37595	,	0		
37596	das	0		
37597	war	0		
37598	brav	0		
37599	,	0		
37600	Junge	0	(mention_id=5663|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=5722|references=(entity=(entity_id=10|fullname=Franz|gender=m)))
37601	,	0		
37602	was	0		
37603	du	0	(mention_id=5664|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=5723|references=(entity=(entity_id=10|fullname=Franz|gender=m)))
37604	da	0		
37605	bei	0		
37606	dem	0		
37607	Feuer	0		
37608	getan	0		
37609	hast	0		
37610	,	0		
37611	das	0		
37612	gefällt	0		
37613	mir	0	(mention_id=5665|references=(entity=(entity_id=entity_0012|fullname=Florian Gersbacher|gender=m)))	(mention_id=5724|references=(entity=(entity_id=9|fullname=Florian Gersbacher|gender=m)))
37614	!	0		
37615	«	0		
37616	Und	0		
37617	das	0		
37618	war	0		
37619	schon	0		
37620	viel	0		
37621	,	0		
37622	sehr	0		
37623	viel	0		
37624	aus	0		
37625	dem	0		
37626	Munde	0		
37627	des	0		
37628	mit	0		
37629	Anerkennung	0		
37630	äußerst	0		
37631	Sparsamen	0	(mention_id=5666|references=(entity=(entity_id=entity_0012|fullname=Florian Gersbacher|gender=m)))	(mention_id=5725|references=(entity=(entity_id=9|fullname=Florian Gersbacher|gender=m)))
37632	.	0		
37633	Es	0		
37634	wollte	0		
37635	den	0		
37636	Seinen	0	(mention_id=5667|references=(entity=(entity_id=entity_0013|fullname=Familie Gersbacher|gender=mf|members=entity_0009,entity_0010,entity_0011,entity_0012|all_members_given=True|specialcase_entity=group)))	(mention_id=5726|references=(entity=(entity_id=7|fullname=Familie Gersbacher|gender=mf|specialcase_entity=group)))
37637	überhaupt	0		
37638	so	0		
37639	scheinen	0		
37640	,	0		
37641	als	0		
37642	wären	0		
37643	seine	0	(mention_id=5668|references=(entity=(entity_id=entity_0012|fullname=Florian Gersbacher|gender=m)))	(mention_id=5727|references=(entity=(entity_id=9|fullname=Florian Gersbacher|gender=m)))
37644	Stimmung	0		
37645	im	0		
37646	allgemeinen	0		
37647	und	0		
37648	seine	0	(mention_id=5669|references=(entity=(entity_id=entity_0012|fullname=Florian Gersbacher|gender=m)))	(mention_id=5728|references=(entity=(entity_id=9|fullname=Florian Gersbacher|gender=m)))
37649	Gesinnung	0		
37650	gegen	0		
37651	Franz	0	(mention_id=5670|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=5729|references=(entity=(entity_id=10|fullname=Franz|gender=m)))
37652	im	0		
37653	besonderen	0		
37654	andere	0		
37655	geworden	0		
37656	,	0		
37657	ja	0		
37658	,	0		
37659	als	0		
37660	wäre	0		
37661	sein	0	(mention_id=5671|references=(entity=(entity_id=entity_0012|fullname=Florian Gersbacher|gender=m)))	(mention_id=5730|references=(entity=(entity_id=9|fullname=Florian Gersbacher|gender=m)))
37662	Widerstand	0		
37663	gegen	0		
37664	dessen	0	(mention_id=5672|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=5731|references=(entity=(entity_id=10|fullname=Franz|gender=m)))
37665	Herzenswunsch	0		
37666	ins	0		
37667	Wanken	0		
37668	geraten	0		
37669	,	0		
37670	vielleicht	0		
37671	innerlich	0		
