i	token	is_section_start	gold	pred
93356	der	0		
93357	Speise	0		
93358	,	0		
93359	des	0		
93360	Gesprächs	0		
93361	zu	0		
93362	enthalten	0		
93363	.	0		
93364	Aber	0		
93365	von	0		
93366	Zeit	0		
93367	zu	0		
93368	Zeit	0		
93369	überfällt	0		
93370	ihn	0	(mention_id=12480|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=12545|references=(entity=(entity_id=8|fullname=Eduard|gender=m)))
93371	eine	0		
93372	Unruhe	0		
93373	.	0		
93374	Er	0	(mention_id=12481|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=12546|references=(entity=(entity_id=8|fullname=Eduard|gender=m)))
93375	verlangt	0		
93376	wieder	0		
93377	etwas	0		
93378	zu	0		
93379	genießen	0		
93380	,	0		
93381	er	0	(mention_id=12482|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=12547|references=(entity=(entity_id=8|fullname=Eduard|gender=m)))
93382	fängt	0		
93383	wieder	0		
93384	an	0		
93385	zu	0		
93386	sprechen	0		
93387	.	0		
93388	»	0		
93389	Ach	0		
93390	!	0		
93391	«	0		
93392	sagte	0		
93393	er	0	(mention_id=12483|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=12548|references=(entity=(entity_id=8|fullname=Eduard|gender=m)))
93394	einmal	0		
93395	zu	0		
93396	dem	0		
93397	Major	0	(mention_id=12484|references=(entity=(entity_id=entity_0003|fullname=Hauptmann|gender=m|possible_identity_with=entity_0374)))	(mention_id=12549|references=(entity=(entity_id=27|fullname=Major|gender=m)))
93398	,	0		
93399	der	0	(mention_id=12485|references=(entity=(entity_id=entity_0003|fullname=Hauptmann|gender=m|possible_identity_with=entity_0374)))	(mention_id=12550|references=(entity=(entity_id=27|fullname=Major|gender=m)))
93400	ihm	0	(mention_id=12486|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=12551|references=(entity=(entity_id=8|fullname=Eduard|gender=m)))
93401	wenig	0		
93402	von	0		
93403	der	0		
93404	Seite	0		
93405	kam	0		
93406	,	0		
93407	»	0		
93408	was	0		
93409	bin	0		
93410	ich	0	(mention_id=12487|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=12552|references=(entity=(entity_id=8|fullname=Eduard|gender=m)))
93411	unglücklich	0		
93412	,	0		
93413	daß	0		
93414	mein	0	(mention_id=12488|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=12553|references=(entity=(entity_id=8|fullname=Eduard|gender=m)))
93415	ganzes	0		
93416	Bestreben	0		
93417	nur	0		
93418	immer	0		
93419	eine	0		
93420	Nachahmung	0		
93421	,	0		
93422	ein	0		
93423	falsches	0		
93424	Bemühen	0		
93425	bleibt	0		
93426	!	0		
93427	Was	0		
93428	ihr	0		
93429	Seligkeit	0		
93430	gewesen	0		
93431	,	0		
93432	wird	0		
93433	mir	0	(mention_id=12489|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=12554|references=(entity=(entity_id=8|fullname=Eduard|gender=m)))
93434	Pein	0		
93435	;	0		
93436	und	0		
93437	doch	0		
93438	,	0		
93439	um	0		
93440	dieser	0		
93441	Seligkeit	0		
93442	willen	0		
93443	bin	0		
93444	ich	0	(mention_id=12490|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=12555|references=(entity=(entity_id=8|fullname=Eduard|gender=m)))
93445	genötigt	0		
93446	,	0		
93447	diese	0		
93448	Pein	0		
93449	zu	0		
93450	übernehmen	0		
93451	.	0		
93452	Ich	0	(mention_id=12491|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=12556|references=(entity=(entity_id=8|fullname=Eduard|gender=m)))
93453	muß	0		
93454	ihr	0		
93455	nach	0		
93456	,	0		
93457	auf	0		
93458	diesem	0		
93459	Wege	0		
93460	nach	0		
93461	;	0		
93462	aber	0		
93463	meine	0	(mention_id=12492|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=12557|references=(entity=(entity_id=8|fullname=Eduard|gender=m)))
93464	Natur	0		
93465	hält	0		
93466	mich	0	(mention_id=12493|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=12558|references=(entity=(entity_id=8|fullname=Eduard|gender=m)))
93467	zurück	0		
93468	und	0		
93469	mein	0	(mention_id=12494|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=12559|references=(entity=(entity_id=8|fullname=Eduard|gender=m)))
93470	Versprechen	0		
93471	.	0		
93472	Es	0		
93473	ist	0		
93474	eine	0		
93475	schreckliche	0		
93476	Aufgabe	0		
93477	,	0		
93478	das	0		
93479	Unnachahmliche	0		
93480	nachzuahmen	0		
93481	.	0		
93482	Ich	0	(mention_id=12495|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=12560|references=(entity=(entity_id=8|fullname=Eduard|gender=m)))
93483	fühle	0		
93484	wohl	0		
93485	,	0		
93486	Bester	0	(mention_id=12496|references=(entity=(entity_id=entity_0003|fullname=Hauptmann|gender=m|possible_identity_with=entity_0374)))	(mention_id=12561|references=(entity=(entity_id=27|fullname=Major|gender=m)))
93487	,	0		
93488	es	0		
93489	gehört	0		
93490	Genie	0		
93491	zu	0		
93492	allem	0		
93493	,	0		
93494	auch	0		
93495	zum	0		
93496	Märtyrertum	0		
93497	.	0		
93498	«	0		
93499	Was	0		
93500	sollen	0		
93501	wir	0	(mention_id=12497|references=(entity=(entity_id=entity_0016|fullname=Erzählinstanz|gender=u)),(entity=(entity_id=entity_0195|fullname=Leser|gender=u)))	(mention_id=12562|references=(entity=(entity_id=10|fullname=Erzähler|gender=u)),(entity=(entity_id=26|fullname=Leser|gender=u)))
93502	bei	0		
93503	diesem	0		
93504	hoffnungslosen	0		
93505	Zustande	0		
93506	der	0		
93507	ehegattlichen	0		
93508	,	0		
93509	freundschaftlichen	0		
93510	,	0		
93511	ärztlichen	0		
93512	Bemühungen	0		
93513	gedenken	0		
93514	,	0		
93515	in	0		
93516	welchen	0		
93517	sich	0		(mention_id=12563|references=(entity=(entity_id=9|fullname=Eduards Angehörige|gender=mf|specialcase_entity=group)))
93518	Eduards	0	(mention_id=12498|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=12564|references=(entity=(entity_id=8|fullname=Eduard|gender=m)))
93519	Angehörige	0	(mention_id=12499|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)),(entity=(entity_id=entity_0021|fullname=Mittler|gender=m)),(entity=(entity_id=entity_0003|fullname=Hauptmann|gender=m|possible_identity_with=entity_0374)))	(mention_id=12565|references=(entity=(entity_id=9|fullname=Eduards Angehörige|gender=mf|specialcase_entity=group)))
93520	eine	0		
93521	Zeitlang	0		
93522	hin	0		
93523	und	0		
93524	her	0		
93525	wogten	0		
93526	?	0		
93527	Endlich	0		
93528	fand	0		
93529	man	0		
93530	ihn	0	(mention_id=12500|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=12566|references=(entity=(entity_id=8|fullname=Eduard|gender=m)))
93531	tot	0		
93532	.	0		
93533	Mittler	0	(mention_id=12501|references=(entity=(entity_id=entity_0021|fullname=Mittler|gender=m)))	(mention_id=12567|references=(entity=(entity_id=32|fullname=Mittler|gender=m)))
93534	machte	0		
93535	zuerst	0		
93536	diese	0		
93537	traurige	0		
93538	Entdeckung	0		
93539	.	0		
93540	Er	0	(mention_id=12502|references=(entity=(entity_id=entity_0021|fullname=Mittler|gender=m)))	(mention_id=12568|references=(entity=(entity_id=32|fullname=Mittler|gender=m)))
93541	berief	0		
93542	den	0		
93543	Arzt	0	(mention_id=12503|references=(entity=(entity_id=entity_0443|fullname=Arzt|gender=m)))	(mention_id=12569|references=(entity=(entity_id=3|fullname=Arzt|gender=m)))
93544	und	0		
93545	beobachtete	0		
93546	,	0		
93547	nach	0		
93548	seiner	0	(mention_id=12504|references=(entity=(entity_id=entity_0021|fullname=Mittler|gender=m)))	(mention_id=12570|references=(entity=(entity_id=32|fullname=Mittler|gender=m)))
93549	gewöhnlichen	0		
93550	Fassung	0		
93551	,	0		
93552	genau	0		
93553	die	0		
93554	Umstände	0		
93555	,	0		
93556	in	0		
93557	denen	0		
93558	man	0		
93559	den	0		
93560	Verblichenen	0	(mention_id=12505|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=12571|references=(entity=(entity_id=8|fullname=Eduard|gender=m)))
93561	angetroffen	0		
93562	hatte	0		
93563	.	0		
93564	Charlotte	0	(mention_id=12506|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=12572|references=(entity=(entity_id=7|fullname=Charlotte|gender=f)))
93565	stürzte	0		
93566	herbei	0		
93567	;	0		
93568	ein	0		
93569	Verdacht	0		
93570	des	0		
93571	Selbstmordes	0		
93572	regte	0		
93573	sich	0		
93574	in	0		
93575	ihr	0	(mention_id=12507|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=12573|references=(entity=(entity_id=7|fullname=Charlotte|gender=f)))
93576	;	0		
93577	sie	0	(mention_id=12508|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=12574|references=(entity=(entity_id=7|fullname=Charlotte|gender=f)))
93578	wollte	0		
93579	sich	0	(mention_id=12509|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=12575|references=(entity=(entity_id=7|fullname=Charlotte|gender=f)))
93580	,	0		
93581	sie	0	(mention_id=12510|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=12576|references=(entity=(entity_id=7|fullname=Charlotte|gender=f)))
93582	wollte	0		
93583	die	0		
93584	andern	0	(mention_id=12511|references=(entity=(entity_id=entity_0021|fullname=Mittler|gender=m)),(entity=(entity_id=entity_0003|fullname=Hauptmann|gender=m|possible_identity_with=entity_0374)))	(mention_id=12577|references=(entity=(entity_id=9|fullname=Eduards Angehörige|gender=mf|specialcase_entity=group)))
93585	einer	0		
93586	unverzeihlichen	0		
93587	Unvorsichtigkeit	0		
93588	anklagen	0		
93589	.	0		
93590	Doch	0		
93591	der	0		
93592	Arzt	0	(mention_id=12512|references=(entity=(entity_id=entity_0443|fullname=Arzt|gender=m)))	(mention_id=12578|references=(entity=(entity_id=3|fullname=Arzt|gender=m)))
93593	aus	0		
93594	natürlichen	0		
93595	und	0		
93596	Mittler	0	(mention_id=12513|references=(entity=(entity_id=entity_0021|fullname=Mittler|gender=m)))	(mention_id=12579|references=(entity=(entity_id=32|fullname=Mittler|gender=m)))
93597	aus	0		
93598	sittlichen	0		
93599	Gründen	0		
93600	wußten	0		
93601	sie	0	(mention_id=12514|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=12580|references=(entity=(entity_id=7|fullname=Charlotte|gender=f)))
93602	bald	0		
93603	vom	0		
93604	Gegenteil	0		
93605	zu	0		
93606	überzeugen	0		
93607	.	0		
93608	Ganz	0		
93609	deutlich	0		
93610	war	0		
93611	Eduard	0	(mention_id=12515|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=12581|references=(entity=(entity_id=8|fullname=Eduard|gender=m)))
93612	von	0		
93613	seinem	0	(mention_id=12516|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=12582|references=(entity=(entity_id=8|fullname=Eduard|gender=m)))
93614	Ende	0		
93615	überrascht	0		
93616	worden	0		
93617	.	0		
93618	Er	0	(mention_id=12517|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=12583|references=(entity=(entity_id=8|fullname=Eduard|gender=m)))
93619	hatte	0		
93620	,	0		
93621	was	0		
93622	er	0	(mention_id=12518|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=12584|references=(entity=(entity_id=8|fullname=Eduard|gender=m)))
93623	bisher	0		
93624	sorgfältig	0		
93625	zu	0		
93626	verbergen	0		
93627	pflegte	0		
93628	,	0		
93629	das	0		
93630	ihm	0	(mention_id=12519|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=12585|references=(entity=(entity_id=8|fullname=Eduard|gender=m)))
93631	von	0		
93632	Ottilien	0	(mention_id=12520|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=12586|references=(entity=(entity_id=40|fullname=Ottilie|gender=f)))
93633	Übriggebliebene	0		
93634	in	0		
93635	einem	0		
93636	stillen	0		
93637	Augenblick	0		
93638	vor	0		
93639	sich	0	(mention_id=12521|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=12587|references=(entity=(entity_id=8|fullname=Eduard|gender=m)))
93640	aus	0		
93641	einem	0		
93642	Kästchen	0		
93643	,	0		
93644	aus	0		
93645	einer	0		
93646	Brieftasche	0		
93647	ausgebreitet	0		
93648	:	0		
93649	eine	0		
93650	Locke	0		
93651	,	0		
93652	Blumen	0		
93653	,	0		
93654	in	0		
93655	glücklicher	0		
93656	Stunde	0		
93657	gepflückt	0		
93658	,	0		
93659	alle	0		
93660	Blättchen	0		
93661	,	0		
93662	die	0		
93663	sie	0	(mention_id=12522|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=12588|references=(entity=(entity_id=40|fullname=Ottilie|gender=f)))
93664	ihm	0	(mention_id=12523|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=12589|references=(entity=(entity_id=8|fullname=Eduard|gender=m)))
93665	geschrieben	0		
93666	,	0		
93667	von	0		
93668	jenem	0		
93669	ersten	0		
93670	an	0		
93671	,	0		
93672	das	0		
93673	ihm	0	(mention_id=12524|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=12590|references=(entity=(entity_id=8|fullname=Eduard|gender=m)))
93674	seine	0	(mention_id=12525|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=12591|references=(entity=(entity_id=8|fullname=Eduard|gender=m)))
93675	Gattin	0	(mention_id=12526|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=12592|references=(entity=(entity_id=7|fullname=Charlotte|gender=f)))
93676	so	0		
93677	zufällig	0		
93678	ahnungsreich	0		
93679	übergeben	0		
93680	hatte	0		
93681	.	0		
93682	Das	0		
93683	alles	0		
93684	konnte	0		
93685	er	0	(mention_id=12527|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=12593|references=(entity=(entity_id=8|fullname=Eduard|gender=m)))
93686	nicht	0		
93687	einer	0		
93688	ungefähren	0		
93689	Entdeckung	0		
93690	mit	0		
93691	Willen	0		
93692	preisgeben	0		
93693	.	0		
93694	Und	0		
93695	so	0		
93696	lag	0		
93697	denn	0		
93698	auch	0		
93699	dieses	0		
93700	vor	0		
93701	kurzem	0		
93702	zu	0		
93703	unendlicher	0		
93704	Bewegung	0		
93705	aufgeregte	0		
93706	Herz	0		
93707	in	0		
93708	unstörbarer	0		
93709	Ruhe	0		
93710	;	0		
93711	und	0		
93712	wie	0		
93713	er	0	(mention_id=12528|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=12594|references=(entity=(entity_id=8|fullname=Eduard|gender=m)))
93714	in	0		
93715	Gedanken	0		
93716	an	0		
93717	die	0		
93718	Heilige	0	(mention_id=12529|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=12595|references=(entity=(entity_id=40|fullname=Ottilie|gender=f)))
93719	eingeschlafen	0		
93720	war	0		
93721	,	0		
93722	so	0		
93723	konnte	0		
93724	man	0		
93725	wohl	0		
93726	ihn	0	(mention_id=12530|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=12596|references=(entity=(entity_id=8|fullname=Eduard|gender=m)))
93727	selig	0		
93728	nennen	0		
93729	.	0		
93730	Charlotte	0	(mention_id=12531|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=12597|references=(entity=(entity_id=7|fullname=Charlotte|gender=f)))
93731	gab	0		
93732	ihm	0	(mention_id=12532|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=12598|references=(entity=(entity_id=8|fullname=Eduard|gender=m)))
93733	seinen	0	(mention_id=12533|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=12599|references=(entity=(entity_id=8|fullname=Eduard|gender=m)))
93734	Platz	0		
93735	neben	0		
93736	Ottilien	0	(mention_id=12534|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=12600|references=(entity=(entity_id=40|fullname=Ottilie|gender=f)))
93737	und	0		
93738	verordnete	0		
93739	,	0		
93740	daß	0		
93741	niemand	0		
93742	weiter	0		
93743	in	0		
93744	diesem	0		
93745	Gewölbe	0		
93746	beigesetzt	0		
93747	werde	0		
93748	.	0		
93749	Unter	0		
93750	dieser	0		
93751	Bedingung	0		
93752	machte	0		
93753	sie	0	(mention_id=12535|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=12601|references=(entity=(entity_id=7|fullname=Charlotte|gender=f)))
93754	für	0		
93755	Kirche	0		
93756	und	0		
93757	Schule	0		
93758	,	0		
93759	für	0		
93760	den	0		
93761	Geistlichen	0	(mention_id=12536|references=(entity=(entity_id=entity_0464|fullname=neuer Geistlicher|gender=m)))	(mention_id=12602|references=(entity=(entity_id=15|fullname=Geistlicher|gender=m)))
93762	und	0		
93763	den	0		
93764	Schullehrer	0	(mention_id=12537|references=(entity=(entity_id=entity_0461|fullname=Schullehrer|gender=m)))	(mention_id=12603|references=(entity=(entity_id=42|fullname=Schullehrer|gender=m)))
93765	ansehnliche	0		
93766	Stiftungen	0		
93767	.	0		
93768	So	0		
93769	ruhen	0		
93770	die	0		
93771	Liebenden	0	(mention_id=12538|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)),(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=12604|references=(entity=(entity_id=8|fullname=Eduard|gender=m)),(entity=(entity_id=40|fullname=Ottilie|gender=f)))
93772	nebeneinander	0		
93773	.	0		
93774	Friede	0		
93775	schwebt	0		
93776	über	0		
93777	ihrer	0	(mention_id=12539|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)),(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=12605|references=(entity=(entity_id=8|fullname=Eduard|gender=m)),(entity=(entity_id=40|fullname=Ottilie|gender=f)))
93778	Stätte	0		
93779	,	0		
93780	heitere	0		
93781	,	0		
93782	verwandte	0		
93783	Engelsbilder	0		
93784	schauen	0		
93785	vom	0		
93786	Gewölbe	0		
93787	auf	0		
93788	sie	0	(mention_id=12540|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)),(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=12606|references=(entity=(entity_id=8|fullname=Eduard|gender=m)),(entity=(entity_id=40|fullname=Ottilie|gender=f)))
93789	herab	0		
93790	,	0		
93791	und	0		
93792	welch	0		
93793	ein	0		
93794	freundlicher	0		
93795	Augenblick	0		
93796	wird	0		
93797	es	0		
93798	sein	0		
93799	,	0		
93800	wenn	0		
93801	sie	0	(mention_id=12541|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)),(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=12607|references=(entity=(entity_id=8|fullname=Eduard|gender=m)),(entity=(entity_id=40|fullname=Ottilie|gender=f)))
93802	dereinst	0		
93803	wieder	0		
93804	zusammen	0		
93805	erwachen	0		
93806	.	0		
