i	token	is_section_start	gold	pred
28154	die	0		
28155	Knochen	0		
28156	im	0		
28157	Leibe	0		
28158	knacken	0		
28159	,	0		
28160	«	0		
28161	fügte	0		
28162	er	0	(mention_id=4230|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=4270|references=(entity=(entity_id=6|fullname=Franz|gender=m)))
28163	wutknirschend	0		
28164	hinzu	0		
28165	.	0		
28166	»	0		
28167	Hammichel	0	(mention_id=4231|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=4271|references=(entity=(entity_id=8|fullname=Hammichel|gender=m)))
28168	?	0		
28169	«	0		
28170	»	0		
28171	Ja	0		
28172	,	0		
28173	Hammichel	0	(mention_id=4232|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=4272|references=(entity=(entity_id=8|fullname=Hammichel|gender=m)))
28174	!	0		
28175	wer	0		
28176	sonst	0		
28177	als	0		
28178	er	0	(mention_id=4233|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=4273|references=(entity=(entity_id=8|fullname=Hammichel|gender=m)))
28179	hat	0		
28180	das	0		
28181	Zeug	0		
28182	zusammengerührt	0		
28183	,	0		
28184	das	0		
28185	mir	0	(mention_id=4234|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=4274|references=(entity=(entity_id=6|fullname=Franz|gender=m)))
28186	das	0		
28187	Blut	0		
28188	in	0		
28189	den	0		
28190	Adern	0		
28191	sieden	0		
28192	machte	0		
28193	und	0		
28194	mich	0	(mention_id=4235|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=4275|references=(entity=(entity_id=6|fullname=Franz|gender=m)))
28195	der	0		
28196	Besinnung	0		
28197	beraubte	0		
28198	?	0		
28199	Wollt	0		
28200	ihr	0	(mention_id=4236|references=(entity=(entity_id=entity_0013|fullname=Familie Gersbacher|gender=mf|members=entity_0009,entity_0010,entity_0011,entity_0012|all_members_given=True|specialcase_entity=group)))	(mention_id=4276|references=(entity=(entity_id=7|fullname=Gersbacher|gender=m)),(entity=(entity_id=1|fullname=Agnete|gender=f)),(entity=(entity_id=12|fullname=Steffen|gender=m)))
28201	euch	0	(mention_id=4237|references=(entity=(entity_id=entity_0013|fullname=Familie Gersbacher|gender=mf|members=entity_0009,entity_0010,entity_0011,entity_0012|all_members_given=True|specialcase_entity=group)))	(mention_id=4277|references=(entity=(entity_id=7|fullname=Gersbacher|gender=m)),(entity=(entity_id=1|fullname=Agnete|gender=f)),(entity=(entity_id=12|fullname=Steffen|gender=m)))
28202	von	0		
28203	dem	0		
28204	Lumpenkerl	0	(mention_id=4238|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=4278|references=(entity=(entity_id=8|fullname=Hammichel|gender=m)))
28205	eine	0	(mention_id=4239|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=4279|references=(entity=(entity_id=10|fullname=Jakobine|gender=f)))
28206	ins	0		
28207	Haus	0		
28208	schmuggeln	0		
28209	lassen	0		
28210	,	0		
28211	die	0	(mention_id=4240|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=4280|references=(entity=(entity_id=10|fullname=Jakobine|gender=f)))
28212	mit	0		
28213	dem	0	(mention_id=4241|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	
28214	unter	0		
28215	einer	0		
28216	Decke	0		
28217	steckt	0		
28218	und	0		
28219	zu	0		
28220	solchen	0		
28221	Mitteln	0		
28222	greift	0		
28223	,	0		
28224	um	0		
28225	eure	0	(mention_id=4242|references=(entity=(entity_id=entity_0013|fullname=Familie Gersbacher|gender=mf|members=entity_0009,entity_0010,entity_0011,entity_0012|all_members_given=True|specialcase_entity=group)))	(mention_id=4281|references=(entity=(entity_id=7|fullname=Gersbacher|gender=m)),(entity=(entity_id=1|fullname=Agnete|gender=f)))
28226	Tochter	0	(mention_id=4243|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=4282|references=(entity=(entity_id=10|fullname=Jakobine|gender=f)))
28227	zu	0		
28228	werden	0		
28229	?	0		
28230	ich	0	(mention_id=4244|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=4283|references=(entity=(entity_id=6|fullname=Franz|gender=m)))
28231	nicht	0		
28232	!	0		
28233	ich	0	(mention_id=4245|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=4284|references=(entity=(entity_id=6|fullname=Franz|gender=m)))
28234	nehme	0		
28235	sie	0	(mention_id=4246|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=4285|references=(entity=(entity_id=10|fullname=Jakobine|gender=f)))
28236	nicht	0		
28237	,	0		
28238	und	0		
28239	wenn	0		
28240	sie	0	(mention_id=4247|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=4286|references=(entity=(entity_id=10|fullname=Jakobine|gender=f)))
28241	mir	0	(mention_id=4248|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=4287|references=(entity=(entity_id=6|fullname=Franz|gender=m)))
28242	alle	0		
28243	Weinberge	0		
28244	der	0		
28245	Pfalz	0		
28246	zur	0		
28247	Mitgift	0		
28248	brächte	0		
28249	!	0		
28250	«	0		
28251	»	0		
28252	Du	0	(mention_id=4249|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=4288|references=(entity=(entity_id=7|fullname=Gersbacher|gender=m)))
28253	wirst	0		
28254	sie	0	(mention_id=4250|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=4289|references=(entity=(entity_id=10|fullname=Jakobine|gender=f)))
28255	nehmen	0		
28256	,	0		
28257	sag	0		
28258	ich	0	(mention_id=4251|references=(entity=(entity_id=entity_0012|fullname=Florian Gersbacher|gender=m)))	(mention_id=4290|references=(entity=(entity_id=7|fullname=Gersbacher|gender=m)))
28259	dir	0	(mention_id=4252|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=4291|references=(entity=(entity_id=6|fullname=Franz|gender=m)))
28260	!	0		
28261	«	0		
28262	tobte	0		
28263	Gersbacher	0	(mention_id=4253|references=(entity=(entity_id=entity_0012|fullname=Florian Gersbacher|gender=m)))	(mention_id=4292|references=(entity=(entity_id=7|fullname=Gersbacher|gender=m)))
28264	und	0		
28265	schlug	0		
28266	mit	0		
28267	der	0		
28268	flachen	0		
28269	Hand	0		
28270	auf	0		
28271	den	0		
28272	Tisch	0		
28273	.	0		
28274	»	0		
28275	Und	0		
28276	ich	0	(mention_id=4254|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=4293|references=(entity=(entity_id=6|fullname=Franz|gender=m)))
28277	sage	0		
28278	dir	0	(mention_id=4255|references=(entity=(entity_id=entity_0012|fullname=Florian Gersbacher|gender=m)))	(mention_id=4294|references=(entity=(entity_id=7|fullname=Gersbacher|gender=m)))
28279	:	0		
28280	ich	0	(mention_id=4256|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=4295|references=(entity=(entity_id=6|fullname=Franz|gender=m)))
28281	nehme	0		
28282	sie	0	(mention_id=4257|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=4296|references=(entity=(entity_id=10|fullname=Jakobine|gender=f)))
28283	nicht	0		
28284	.	0		
28285	«	0		
28286	»	0		
28287	Willst	0		
28288	du	0	(mention_id=4258|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=4297|references=(entity=(entity_id=6|fullname=Franz|gender=m)))
28289	dich	0	(mention_id=4259|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=4298|references=(entity=(entity_id=6|fullname=Franz|gender=m)))
28290	gegen	0		
28291	mich	0	(mention_id=4260|references=(entity=(entity_id=entity_0012|fullname=Florian Gersbacher|gender=m)))	(mention_id=4299|references=(entity=(entity_id=7|fullname=Gersbacher|gender=m)))
28292	auflehnen	0		
28293	,	0		
28294	Bursch	0	(mention_id=4261|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=4300|references=(entity=(entity_id=6|fullname=Franz|gender=m)))
28295	?	0		
28296	«	0		
28297	schrie	0		
28298	der	0		
28299	Alte	0	(mention_id=4262|references=(entity=(entity_id=entity_0012|fullname=Florian Gersbacher|gender=m)))	(mention_id=4301|references=(entity=(entity_id=7|fullname=Gersbacher|gender=m)))
28300	mit	0		
28301	drohenden	0		
28302	Augen	0		
28303	.	0		
28304	»	0		
28305	Ja	0		
28306	,	0		
28307	das	0		
28308	tu	0		
28309	ich	0	(mention_id=4263|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=4302|references=(entity=(entity_id=6|fullname=Franz|gender=m)))
28310	!	0		
28311	beim	0		
28312	Freien	0		
28313	geh	0		
28314	ich	0	(mention_id=4264|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=4303|references=(entity=(entity_id=6|fullname=Franz|gender=m)))
28315	meinen	0	(mention_id=4265|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=4304|references=(entity=(entity_id=6|fullname=Franz|gender=m)))
28316	eigenen	0		
28317	Weg	0		
28318	und	0		
28319	lasse	0		
28320	mir	0	(mention_id=4266|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=4305|references=(entity=(entity_id=6|fullname=Franz|gender=m)))
28321	von	0		
28322	niemand	0		
28323	einen	0		
28324	andern	0		
28325	vorschreiben	0		
28326	,	0		
28327	auch	0		
28328	von	0		
28329	dir	0	(mention_id=4267|references=(entity=(entity_id=entity_0012|fullname=Florian Gersbacher|gender=m)))	(mention_id=4306|references=(entity=(entity_id=7|fullname=Gersbacher|gender=m)))
28330	nicht	0		
28331	,	0		
28332	Vater	0	(mention_id=4268|references=(entity=(entity_id=entity_0012|fullname=Florian Gersbacher|gender=m)))	(mention_id=4307|references=(entity=(entity_id=7|fullname=Gersbacher|gender=m)))
28333	!	0		
28334	«	0		
28335	schleuderte	0		
28336	ihm	0	(mention_id=4269|references=(entity=(entity_id=entity_0012|fullname=Florian Gersbacher|gender=m)))	(mention_id=4308|references=(entity=(entity_id=7|fullname=Gersbacher|gender=m)))
28337	der	0		
28338	Sohn	0	(mention_id=4270|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=4309|references=(entity=(entity_id=6|fullname=Franz|gender=m)))
28339	trotzig	0		
28340	ins	0		
28341	Gesicht	0		
28342	.	0		
28343	Gersbacher	0	(mention_id=4271|references=(entity=(entity_id=entity_0012|fullname=Florian Gersbacher|gender=m)))	(mention_id=4310|references=(entity=(entity_id=7|fullname=Gersbacher|gender=m)))
28344	erhob	0		
28345	sich	0	(mention_id=4272|references=(entity=(entity_id=entity_0012|fullname=Florian Gersbacher|gender=m)))	(mention_id=4311|references=(entity=(entity_id=7|fullname=Gersbacher|gender=m)))
28346	und	0		
28347	stampfte	0		
28348	,	0		
28349	die	0		
28350	Hände	0		
28351	auf	0		
28352	dem	0		
28353	Rücken	0		
28354	,	0		
28355	mit	0		
28356	hochrotem	0		
28357	Kopf	0		
28358	in	0		
28359	der	0		
28360	Stube	0		
28361	heftig	0		
28362	auf	0		
28363	und	0		
28364	nieder	0		
28365	.	0		
28366	Auch	0		
28367	Agnete	0	(mention_id=4273|references=(entity=(entity_id=entity_0011|fullname=Agnete Gersbacher|gender=f)))	(mention_id=4312|references=(entity=(entity_id=1|fullname=Agnete|gender=f)))
28368	stand	0		
28369	auf	0		
28370	,	0		
28371	ging	0		
28372	an	0		
28373	ihren	0	(mention_id=4274|references=(entity=(entity_id=entity_0011|fullname=Agnete Gersbacher|gender=f)))	(mention_id=4313|references=(entity=(entity_id=1|fullname=Agnete|gender=f)))
28374	Mann	0	(mention_id=4275|references=(entity=(entity_id=entity_0012|fullname=Florian Gersbacher|gender=m)))	(mention_id=4314|references=(entity=(entity_id=7|fullname=Gersbacher|gender=m)))
28375	heran	0		
28376	und	0		
28377	sagte	0		
28378	beschwichtigend	0		
28379	:	0		
28380	»	0		
28381	Nur	0		
28382	gemach	0		
28383	,	0		
28384	lieber	0		
28385	Alter	0	(mention_id=4276|references=(entity=(entity_id=entity_0012|fullname=Florian Gersbacher|gender=m)))	(mention_id=4315|references=(entity=(entity_id=7|fullname=Gersbacher|gender=m)))
28386	!	0		
28387	wir	0	(mention_id=4277|references=(entity=(entity_id=entity_0011|fullname=Agnete Gersbacher|gender=f)),(entity=(entity_id=entity_0012|fullname=Florian Gersbacher|gender=m)))	(mention_id=4316|references=(entity=(entity_id=1|fullname=Agnete|gender=f)),(entity=(entity_id=7|fullname=Gersbacher|gender=m)))
28388	wollen	0		
28389	unsern	0	(mention_id=4278|references=(entity=(entity_id=entity_0011|fullname=Agnete Gersbacher|gender=f)),(entity=(entity_id=entity_0012|fullname=Florian Gersbacher|gender=m)))	(mention_id=4317|references=(entity=(entity_id=1|fullname=Agnete|gender=f)),(entity=(entity_id=7|fullname=Gersbacher|gender=m)))
28390	Sohn	0	(mention_id=4279|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=4318|references=(entity=(entity_id=6|fullname=Franz|gender=m)))
28391	doch	0		
28392	nicht	0		
28393	drängen	0		
28394	,	0		
28395	eine	0	(mention_id=4280|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	
28396	zu	0		
28397	heiraten	0		
28398	,	0		
28399	die	0	(mention_id=4281|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=4319|references=(entity=(entity_id=10|fullname=Jakobine|gender=f)))
28400	er	0	(mention_id=4282|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=4320|references=(entity=(entity_id=6|fullname=Franz|gender=m)))
28401	nicht	0		
28402	mag.	0		
28403	Hättest	0		
28404	du	0	(mention_id=4283|references=(entity=(entity_id=entity_0012|fullname=Florian Gersbacher|gender=m)))	(mention_id=4321|references=(entity=(entity_id=7|fullname=Gersbacher|gender=m)))
28405	dir	0	(mention_id=4284|references=(entity=(entity_id=entity_0012|fullname=Florian Gersbacher|gender=m)))	(mention_id=4322|references=(entity=(entity_id=7|fullname=Gersbacher|gender=m)))
28406	statt	0		
28407	meiner	0	(mention_id=4285|references=(entity=(entity_id=entity_0011|fullname=Agnete Gersbacher|gender=f)))	(mention_id=4323|references=(entity=(entity_id=1|fullname=Agnete|gender=f)))
28408	eine	0		
28409	andere	0	(mention_id=4286|references=(entity=(entity_id=generic_0241|fullname=generic_0046|gender=u|specialcase_entity=generic)))	(mention_id=4324|references=(entity=(entity_id=18|fullname=andere Frau|gender=f|specialcase_entity=nonfact)))
28410	aufzwingen	0		
28411	lassen	0		
28412	?	0		
28413	«	0		
28414	Gersbacher	0	(mention_id=4287|references=(entity=(entity_id=entity_0012|fullname=Florian Gersbacher|gender=m)))	(mention_id=4325|references=(entity=(entity_id=7|fullname=Gersbacher|gender=m)))
28415	stutzte	0		
28416	bei	0		
28417	dieser	0		
28418	verfänglichen	0		
28419	Frage	0		
28420	,	0		
28421	blieb	0		
28422	mitten	0		
28423	im	0		
28424	Zimmer	0		
28425	stehen	0		
28426	und	0		
28427	stierte	0		
28428	schweigend	0		
28429	vor	0		
28430	sich	0	(mention_id=4288|references=(entity=(entity_id=entity_0012|fullname=Florian Gersbacher|gender=m)))	(mention_id=4326|references=(entity=(entity_id=7|fullname=Gersbacher|gender=m)))
28431	hin	0		
28432	.	0		
28433	Eine	0		
28434	dumpfe	0		
28435	Stille	0		
28436	herrschte	0		
28437	.	0		
28438	Die	0		
28439	andern	0		
28440	drei	0	(mention_id=4289|references=(entity=(entity_id=entity_0011|fullname=Agnete Gersbacher|gender=f)),(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)),(entity=(entity_id=entity_0010|fullname=Steffen Gersbacher|gender=m)))	(mention_id=4327|references=(entity=(entity_id=6|fullname=Franz|gender=m)),(entity=(entity_id=1|fullname=Agnete|gender=f)),(entity=(entity_id=12|fullname=Steffen|gender=m)))
28441	wagten	0		
28442	kaum	0		
28443	zu	0		
28444	atmen	0		
28445	und	0		
28446	hingen	0		
28447	bei	0		
28448	stockendem	0		
28449	Herzschlag	0		
28450	an	0		
28451	den	0		
28452	Lippen	0		
28453	des	0		
28454	mit	0		
28455	einem	0		
28456	Entschluß	0		
28457	ringenden	0		
28458	Bauern	0	(mention_id=4290|references=(entity=(entity_id=entity_0012|fullname=Florian Gersbacher|gender=m)))	(mention_id=4328|references=(entity=(entity_id=7|fullname=Gersbacher|gender=m)))
28459	.	0		
28460	Endlich	0		
28461	kam	0		
28462	kurz	0		
28463	und	0		
28464	hart	0		
28465	aus	0		
28466	seinem	0	(mention_id=4291|references=(entity=(entity_id=entity_0012|fullname=Florian Gersbacher|gender=m)))	(mention_id=4329|references=(entity=(entity_id=7|fullname=Gersbacher|gender=m)))
28467	Munde	0		
28468	der	0		
28469	Bescheid	0		
28470	:	0		
28471	»	0		
28472	Ich	0	(mention_id=4292|references=(entity=(entity_id=entity_0012|fullname=Florian Gersbacher|gender=m)))	(mention_id=4330|references=(entity=(entity_id=7|fullname=Gersbacher|gender=m)))
28473	hab	0		
28474	mein	0	(mention_id=4293|references=(entity=(entity_id=entity_0012|fullname=Florian Gersbacher|gender=m)))	(mention_id=4331|references=(entity=(entity_id=7|fullname=Gersbacher|gender=m)))
28475	Wort	0		
28476	gegeben	0		
28477	und	0		
28478	nehm's	0		
28479	nicht	0		
28480	zurück	0		
28481	.	0		
28482	«	0		
28483	Franz	0	(mention_id=4294|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=4332|references=(entity=(entity_id=6|fullname=Franz|gender=m)))
28484	schnellte	0		
28485	vom	0		
28486	Stuhle	0		
28487	empor	0		
28488	und	0		
28489	stieß	0		
28490	wild	0		
28491	heraus	0		
28492	:	0		
28493	»	0		
28494	Ich	0	(mention_id=4295|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=4333|references=(entity=(entity_id=6|fullname=Franz|gender=m)))
28495	hab	0		
28496	keins	0		
28497	gegeben	0		
28498	und	0		
28499	geb	0		
28500	auch	0		
28501	keins	0		
28502	!	0		
28503	«	0		
28504	Dann	0		
28505	stürzte	0		
28506	er	0	(mention_id=4296|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=4334|references=(entity=(entity_id=6|fullname=Franz|gender=m)))
28507	hinaus	0		
28508	und	0		
28509	warf	0		
28510	die	0		
28511	Tür	0		
28512	krachend	0		
28513	hinter	0		
28514	sich	0	(mention_id=4297|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=4335|references=(entity=(entity_id=6|fullname=Franz|gender=m)))
28515	zu	0		
28516	.	0		
